source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LEPR	3	0.128	0.0426666666666667
ACE	PROX1	3	0.314	0.104666666666667
ACE	RHOQ	4	0.132	0.033
ACE	JAK2	2	0.406	0.203
ACE	STIL	3	0.267	0.089
ACE	AAK1	3	0.331	0.110333333333333
ACE	MEX3C	4	0.628	0.157
ACE	KIF1B	5	0.585	0.117
ACE	RTF1	4	0.462	0.1155
ACE	EXOC1	4	0.225	0.05625
ACE	DUS2L	6	0.957	0.1595
ACE	PANK3	8	0.644	0.0805
ACE	LRRK1	5	0.859	0.1718
ACE	THOC2	6	0.338	0.0563333333333333
ACE	GLCE	4	0.292	0.073
ACE	PLCG2	3	0.153	0.051
ACE	PTCD3	4	0.87	0.2175
ACE	P2RY1	2	0.12	0.06
ACE	RET	4	0.111	0.02775
ACE	CORIN	5	0.819	0.1638
ACE	ID2	4	0.103	0.02575
KAPCA	LEPR	4	0.106	0.0265
KAPCA	PROX1	4	0.305	0.07625
KAPCA	RHOQ	6	0.15	0.025
KAPCA	JAK2	3	0.363	0.121
KAPCA	STIL	4	0.314	0.0785
KAPCA	AAK1	4	0.322	0.0805
KAPCA	MEX3C	7	0.663	0.0947142857142857
KAPCA	KIF1B	5	0.696	0.1392
KAPCA	RTF1	3	0.463	0.154333333333333
KAPCA	EXOC1	5	0.231	0.0462
KAPCA	DUS2L	7	0.972	0.138857142857143
KAPCA	PANK3	7	0.661	0.0944285714285714
KAPCA	LRRK1	3	0.796	0.265333333333333
KAPCA	THOC2	5	0.355	0.071
KAPCA	GLCE	5	0.457	0.0914
KAPCA	PLCG2	3	0.264	0.088
KAPCA	PTCD3	5	0.827	0.1654
KAPCA	P2RY1	4	0.247	0.06175
KAPCA	RET	5	0.109	0.0218
KAPCA	CORIN	4	0.775	0.19375
KAPCA	ID2	5	0.101	0.0202
NTKL	LEPR	4	0.206	0.0515
NTKL	PROX1	6	0.422	0.0703333333333333
NTKL	RHOQ	4	0.245	0.06125
NTKL	JAK2	4	0.204	0.051
NTKL	STIL	5	0.4	0.08
NTKL	AAK1	2	0.214	0.107
NTKL	MEX3C	5	0.747	0.1494
NTKL	KIF1B	8	0.683	0.085375
NTKL	RTF1	4	0.582	0.1455
NTKL	EXOC1	6	0.336	0.056
NTKL	DUS2L	4	0.703	0.17575
NTKL	PANK3	8	0.864	0.108
NTKL	LRRK1	5	0.583	0.1166
NTKL	THOC2	8	0.552	0.069
NTKL	GLCE	6	0.376	0.0626666666666667
NTKL	PLCG2	6	0.251	0.0418333333333333
NTKL	PTCD3	4	0.697	0.17425
NTKL	P2RY1	5	0.302	0.0604
NTKL	RET	4	0.205	0.05125
