source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN5A	4	0.344	0.086
ACE	DDX5	3	0.092	0.0306666666666667
ACE	GFPT2	3	0.328	0.109333333333333
ACE	TFB2M	5	0.5	0.1
ACE	DDX1	4	0.581	0.14525
ACE	CPSF1	5	0.196	0.0392
ACE	LIAS	3	0.678	0.226
ACE	MAT2B	5	0.265	0.053
ACE	CDK13	5	0.37	0.074
ACE	ICK	3	0.559	0.186333333333333
ACE	YIPF1	4	0.836	0.209
ACE	CKAP4	4	0.346	0.0865
ACE	BLCAP	4	0.402	0.1005
ACE	GRHPR	7	0.388	0.0554285714285714
ACE	PARP1	3	0.109	0.0363333333333333
ACE	AQP3	3	0.592	0.197333333333333
ACE	KCND1	5	0.26	0.052
ACE	ABI2	3	0.191	0.0636666666666667
ACE	FLCN	4	0.124	0.031
ACE	ABCC9	6	0.539	0.0898333333333333
KAPCA	SCN5A	4	0.329	0.08225
KAPCA	DDX5	4	0.09	0.0225
KAPCA	GFPT2	4	0.372	0.093
KAPCA	TFB2M	6	0.498	0.083
KAPCA	DDX1	4	0.591	0.14775
KAPCA	CPSF1	6	0.194	0.0323333333333333
KAPCA	LIAS	3	0.665	0.221666666666667
KAPCA	MAT2B	4	0.23	0.0575
KAPCA	CDK13	5	0.355	0.071
KAPCA	ICK	4	0.584	0.146
KAPCA	YIPF1	4	0.821	0.20525
KAPCA	CKAP4	4	0.331	0.08275
KAPCA	BLCAP	5	0.393	0.0786
KAPCA	GRHPR	7	0.412	0.0588571428571429
KAPCA	PARP1	3	0.105	0.035
KAPCA	AQP3	5	0.576	0.1152
KAPCA	KCND1	2	0.182	0.091
KAPCA	ABI2	5	0.276	0.0552
KAPCA	FLCN	6	0.151	0.0251666666666667
KAPCA	ABCC9	3	0.257	0.0856666666666667
NTKL	SCN5A	5	0.441	0.0882
NTKL	DDX5	4	0.223	0.05575
NTKL	GFPT2	5	0.46	0.092
NTKL	TFB2M	6	0.631	0.105166666666667
NTKL	DDX1	6	0.72	0.12
NTKL	CPSF1	6	0.327	0.0545
NTKL	LIAS	6	0.844	0.140666666666667
NTKL	MAT2B	6	0.396	0.066
NTKL	CDK13	7	0.447	0.0638571428571429
NTKL	ICK	5	0.599	0.1198
NTKL	YIPF1	4	0.7	0.175
NTKL	CKAP4	5	0.443	0.0886
NTKL	BLCAP	6	0.517	0.0861666666666667
NTKL	GRHPR	9	0.472	0.0524444444444444
NTKL	PARP1	4	0.226	0.0565
NTKL	AQP3	5	0.441	0.0882
NTKL	KCND1	6	0.391	0.0651666666666667
NTKL	ABI2	5	0.213	0.0426
NTKL	FLCN	6	0.282	0.047
NTKL	ABCC9	7	0.705	0.100714285714286
CALM	SCN5A	1	0.068	0.068
CALM	DDX5	3	0.082	0.0273333333333333
CALM	GFPT2	4	0.34	0.085
CALM	TFB2M	5	0.479	0.0958
CALM	DDX1	3	0.561	0.187
CALM	CPSF1	5	0.186	0.0372
CALM	LIAS	5	0.621	0.1242
CALM	MAT2B	4	0.231	0.05775
CALM	CDK13	4	0.326	0.0815
CALM	ICK	2	0.429	0.2145
CALM	YIPF1	3	0.58	0.193333333333333
CALM	CKAP4	4	0.323	0.08075
CALM	BLCAP	4	0.381	0.09525
CALM	GRHPR	7	0.353	0.0504285714285714
CALM	PARP1	3	0.099	0.033
CALM	AQP3	3	0.395	0.131666666666667
CALM	KCND1	2	0.221	0.1105
CALM	ABI2	4	0.137	0.03425
CALM	FLCN	4	0.114	0.0285
CALM	ABCC9	3	0.248	0.0826666666666667
ACHA4	SCN5A	6	0.418	0.0696666666666667
ACHA4	DDX5	4	0.183	0.04575
ACHA4	GFPT2	4	0.431	0.10775
ACHA4	TFB2M	6	0.591	0.0985
ACHA4	DDX1	6	0.747	0.1245
ACHA4	CPSF1	6	0.287	0.0478333333333333
ACHA4	LIAS	5	0.835	0.167
ACHA4	MAT2B	6	0.356	0.0593333333333333
ACHA4	CDK13	7	0.444	0.0634285714285714
ACHA4	ICK	4	0.57	0.1425
ACHA4	YIPF1	4	0.683	0.17075
ACHA4	CKAP4	6	0.42	0.07
ACHA4	BLCAP	4	0.465	0.11625
ACHA4	GRHPR	7	0.445	0.0635714285714286
ACHA4	PARP1	4	0.2	0.05
ACHA4	AQP3	5	0.539	0.1078
ACHA4	KCND1	6	0.351	0.0585
ACHA4	ABI2	4	0.228	0.057
ACHA4	FLCN	6	0.244	0.0406666666666667
ACHA4	ABCC9	5	0.658	0.1316
ANXA2	SCN5A	4	0.35	0.0875
ANXA2	DDX5	3	0.119	0.0396666666666667
ANXA2	GFPT2	3	0.397	0.132333333333333
ANXA2	TFB2M	5	0.527	0.1054
ANXA2	DDX1	4	0.681	0.17025
ANXA2	CPSF1	4	0.211	0.05275
ANXA2	LIAS	5	0.806	0.1612
ANXA2	MAT2B	5	0.292	0.0584
ANXA2	CDK13	4	0.404	0.101
ANXA2	ICK	3	0.622	0.207333333333333
ANXA2	YIPF1	4	0.79	0.1975
ANXA2	CKAP4	3	0.38	0.126666666666667
ANXA2	BLCAP	6	0.396	0.066
ANXA2	GRHPR	6	0.46	0.0766666666666667
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	AQP3	2	0.299	0.1495
ANXA2	KCND1	5	0.287	0.0574
ANXA2	ABI2	3	0.26	0.0866666666666667
ANXA2	FLCN	5	0.18	0.036
ANXA2	ABCC9	4	0.602	0.1505
AURKB	SCN5A	4	0.317	0.07925
AURKB	DDX5	3	0.114	0.038
AURKB	GFPT2	4	0.36	0.09
AURKB	TFB2M	7	0.529	0.0755714285714286
AURKB	DDX1	2	0.536	0.268
AURKB	CPSF1	2	0.168	0.084
AURKB	LIAS	6	0.656	0.109333333333333
AURKB	MAT2B	7	0.294	0.042
AURKB	CDK13	3	0.319	0.106333333333333
AURKB	ICK	2	0.368	0.184
AURKB	YIPF1	2	0.522	0.261
AURKB	CKAP4	4	0.319	0.07975
AURKB	BLCAP	7	0.405	0.0578571428571429
AURKB	GRHPR	6	0.426	0.071
AURKB	PARP1	2	0.069	0.0345
AURKB	AQP3	5	0.525	0.105
AURKB	KCND1	3	0.26	0.0866666666666667
AURKB	ABI2	3	0.186	0.062
AURKB	FLCN	5	0.137	0.0274
AURKB	ABCC9	6	0.534	0.089
GNAT3	SCN5A	6	0.529	0.0881666666666667
GNAT3	DDX5	4	0.28	0.07
GNAT3	GFPT2	5	0.516	0.1032
GNAT3	TFB2M	5	0.584	0.1168
GNAT3	DDX1	4	0.642	0.1605
GNAT3	CPSF1	4	0.269	0.06725
GNAT3	LIAS	5	0.604	0.1208
GNAT3	MAT2B	6	0.453	0.0755
GNAT3	CDK13	7	0.558	0.0797142857142857
GNAT3	ICK	5	0.747	0.1494
GNAT3	YIPF1	5	0.622	0.1244
GNAT3	CKAP4	6	0.534	0.089
GNAT3	BLCAP	6	0.485	0.0808333333333333
GNAT3	GRHPR	8	0.456	0.057
GNAT3	PARP1	4	0.297	0.07425
GNAT3	AQP3	5	0.947	0.1894
GNAT3	KCND1	4	0.373	0.09325
GNAT3	ABI2	4	0.301	0.07525
GNAT3	FLCN	4	0.273	0.06825
GNAT3	ABCC9	6	0.6	0.1
CA2D1	SCN5A	3	0.441	0.147
CA2D1	DDX5	5	0.444	0.0888
CA2D1	GFPT2	4	0.649	0.16225
CA2D1	TFB2M	7	0.852	0.121714285714286
CA2D1	DDX1	5	0.715	0.143
CA2D1	CPSF1	5	0.373	0.0746
CA2D1	LIAS	6	0.807	0.1345
CA2D1	MAT2B	7	0.617	0.0881428571428571
CA2D1	CDK13	6	0.691	0.115166666666667
CA2D1	ICK	4	0.88	0.22
CA2D1	YIPF1	5	0.642	0.1284
CA2D1	CKAP4	5	0.667	0.1334
CA2D1	BLCAP	9	0.617	0.0685555555555556
CA2D1	GRHPR	6	0.638	0.106333333333333
CA2D1	PARP1	4	0.45	0.1125
CA2D1	AQP3	4	0.758	0.1895
CA2D1	KCND1	4	0.314	0.0785
CA2D1	ABI2	4	0.512	0.128
CA2D1	FLCN	9	0.395	0.0438888888888889
CA2D1	ABCC9	3	0.227	0.0756666666666667
CAH4	SCN5A	4	0.701	0.17525
CAH4	DDX5	5	0.958	0.1916
CAH4	GFPT2	6	0.863	0.143833333333333
CAH4	TFB2M	4	0.999	0.24975
CAH4	DDX1	5	0.533	0.1066
CAH4	CPSF1	6	0.51	0.085
CAH4	LIAS	5	0.841	0.1682
CAH4	MAT2B	7	0.927	0.132428571428571
CAH4	CDK13	4	0.91	0.2275
CAH4	ICK	4	0.949	0.23725
CAH4	YIPF1	4	0.803	0.20075
CAH4	CKAP4	7	0.981	0.140142857142857
CAH4	BLCAP	7	0.792	0.113142857142857
CAH4	GRHPR	2	0.629	0.3145
CAH4	PARP1	5	0.932	0.1864
CAH4	AQP3	4	0.863	0.21575
CAH4	KCND1	5	0.581	0.1162
CAH4	ABI2	4	0.629	0.15725
CAH4	FLCN	9	0.822	0.0913333333333333
CAH4	ABCC9	8	0.769	0.096125
AK1C1	SCN5A	8	0.731	0.091375
AK1C1	DDX5	5	0.448	0.0896
AK1C1	GFPT2	4	0.534	0.1335
AK1C1	TFB2M	6	0.834	0.139
AK1C1	DDX1	7	0.863	0.123285714285714
AK1C1	CPSF1	5	0.46	0.092
AK1C1	LIAS	5	0.606	0.1212
AK1C1	MAT2B	7	0.621	0.0887142857142857
AK1C1	CDK13	7	0.769	0.109857142857143
AK1C1	ICK	3	0.826	0.275333333333333
AK1C1	YIPF1	6	0.694	0.115666666666667
AK1C1	CKAP4	5	0.865	0.173
AK1C1	BLCAP	5	0.551	0.1102
AK1C1	GRHPR	4	0.4	0.1
AK1C1	PARP1	5	0.465	0.093
AK1C1	AQP3	3	0.744	0.248
AK1C1	KCND1	7	0.472	0.0674285714285714
AK1C1	ABI2	6	0.571	0.0951666666666667
AK1C1	FLCN	5	0.34	0.068
AK1C1	ABCC9	6	0.773	0.128833333333333
ROCK1	SCN5A	4	0.518	0.1295
ROCK1	DDX5	4	0.333	0.08325
ROCK1	GFPT2	6	0.891	0.1485
ROCK1	TFB2M	4	0.707	0.17675
ROCK1	DDX1	3	0.644	0.214666666666667
ROCK1	CPSF1	4	0.388	0.097
ROCK1	LIAS	3	0.8	0.266666666666667
ROCK1	MAT2B	6	0.506	0.0843333333333333
ROCK1	CDK13	4	0.53	0.1325
ROCK1	ICK	4	0.832	0.208
ROCK1	YIPF1	5	0.59	0.118
ROCK1	CKAP4	6	0.876	0.146
ROCK1	BLCAP	6	0.453	0.0755
ROCK1	GRHPR	4	0.476	0.119
ROCK1	PARP1	3	0.264	0.088
ROCK1	AQP3	5	0.927	0.1854
ROCK1	KCND1	6	0.368	0.0613333333333333
ROCK1	ABI2	2	0.122	0.061
ROCK1	FLCN	6	0.319	0.0531666666666667
ROCK1	ABCC9	4	0.696	0.174
CHLE	SCN5A	4	0.324	0.081
CHLE	DDX5	3	0.1	0.0333333333333333
CHLE	GFPT2	4	0.79	0.1975
CHLE	TFB2M	5	0.508	0.1016
CHLE	DDX1	4	0.794	0.1985
CHLE	CPSF1	5	0.204	0.0408
CHLE	LIAS	4	0.463	0.11575
CHLE	MAT2B	5	0.273	0.0546
CHLE	CDK13	5	0.421	0.0842
CHLE	ICK	2	0.523	0.2615
CHLE	YIPF1	4	0.559	0.13975
CHLE	CKAP4	5	0.883	0.1766
CHLE	BLCAP	4	0.404	0.101
CHLE	GRHPR	7	0.461	0.0658571428571429
CHLE	PARP1	3	0.117	0.039
CHLE	AQP3	5	0.298	0.0596
CHLE	KCND1	5	0.268	0.0536
CHLE	ABI2	6	0.355	0.0591666666666667
CHLE	FLCN	5	0.161	0.0322
CHLE	ABCC9	5	0.418	0.0836
J3QK85	SCN5A	4	0.302	0.0755
J3QK85	DDX5	3	0.152	0.0506666666666667
J3QK85	GFPT2	4	0.409	0.10225
J3QK85	TFB2M	4	0.554	0.1385
J3QK85	DDX1	5	0.668	0.1336
J3QK85	CPSF1	4	0.178	0.0445
J3QK85	LIAS	6	0.778	0.129666666666667
J3QK85	MAT2B	5	0.325	0.065
J3QK85	CDK13	5	0.399	0.0798
J3QK85	ICK	4	0.514	0.1285
J3QK85	YIPF1	4	0.659	0.16475
J3QK85	CKAP4	4	0.375	0.09375
J3QK85	BLCAP	6	0.363	0.0605
J3QK85	GRHPR	6	0.366	0.061
J3QK85	PARP1	3	0.158	0.0526666666666667
J3QK85	AQP3	3	0.324	0.108
J3QK85	KCND1	2	0.22	0.11
J3QK85	ABI2	3	0.173	0.0576666666666667
J3QK85	FLCN	5	0.16	0.032
J3QK85	ABCC9	5	0.627	0.1254
ZAP70	SCN5A	6	0.334	0.0556666666666667
ZAP70	DDX5	4	0.085	0.02125
ZAP70	GFPT2	4	0.58	0.145
ZAP70	TFB2M	6	0.493	0.0821666666666667
ZAP70	DDX1	6	0.601	0.100166666666667
ZAP70	CPSF1	6	0.189	0.0315
ZAP70	LIAS	6	0.757	0.126166666666667
ZAP70	MAT2B	6	0.258	0.043
ZAP70	CDK13	6	0.406	0.0676666666666667
ZAP70	ICK	6	0.642	0.107
ZAP70	YIPF1	4	0.852	0.213
ZAP70	CKAP4	4	0.412	0.103
ZAP70	BLCAP	6	0.355	0.0591666666666667
ZAP70	GRHPR	7	0.299	0.0427142857142857
ZAP70	PARP1	4	0.102	0.0255
ZAP70	AQP3	3	0.537	0.179
ZAP70	KCND1	6	0.253	0.0421666666666667
ZAP70	ABI2	4	0.106	0.0265
ZAP70	FLCN	6	0.146	0.0243333333333333
ZAP70	ABCC9	7	0.598	0.0854285714285714
UD14	SCN5A	8	0.551	0.068875
UD14	DDX5	5	0.268	0.0536
UD14	GFPT2	6	0.543	0.0905
UD14	TFB2M	4	0.596	0.149
UD14	DDX1	7	0.832	0.118857142857143
UD14	CPSF1	4	0.35	0.0875
UD14	LIAS	7	0.956	0.136571428571429
UD14	MAT2B	7	0.441	0.063
UD14	CDK13	8	0.559	0.069875
UD14	ICK	6	0.711	0.1185
UD14	YIPF1	5	0.812	0.1624
UD14	CKAP4	5	0.551	0.1102
UD14	BLCAP	4	0.441	0.11025
UD14	GRHPR	3	0.29	0.0966666666666667
UD14	PARP1	5	0.285	0.057
UD14	AQP3	6	0.553	0.0921666666666667
UD14	KCND1	5	0.364	0.0728
UD14	ABI2	6	0.325	0.0541666666666667
UD14	FLCN	4	0.23	0.0575
UD14	ABCC9	5	0.663	0.1326
S12A2	SCN5A	6	0.47	0.0783333333333333
S12A2	DDX5	4	0.235	0.05875
S12A2	GFPT2	4	0.483	0.12075
S12A2	TFB2M	6	0.643	0.107166666666667
S12A2	DDX1	6	0.799	0.133166666666667
S12A2	CPSF1	6	0.339	0.0565
S12A2	LIAS	4	0.709	0.17725
S12A2	MAT2B	6	0.408	0.068
S12A2	CDK13	7	0.496	0.0708571428571429
S12A2	ICK	4	0.622	0.1555
S12A2	YIPF1	4	0.735	0.18375
S12A2	CKAP4	6	0.472	0.0786666666666667
S12A2	BLCAP	4	0.517	0.12925
S12A2	GRHPR	7	0.497	0.071
S12A2	PARP1	4	0.252	0.063
S12A2	AQP3	5	0.591	0.1182
S12A2	KCND1	2	0.271	0.1355
S12A2	ABI2	4	0.28	0.07
S12A2	FLCN	6	0.296	0.0493333333333333
S12A2	ABCC9	5	0.747	0.1494
EST1A	SCN5A	5	0.627	0.1254
EST1A	DDX5	2	0.288	0.144
EST1A	GFPT2	4	0.83	0.2075
EST1A	TFB2M	4	0.615	0.15375
EST1A	DDX1	4	0.69	0.1725
EST1A	CPSF1	2	0.149	0.0745
EST1A	LIAS	6	0.793	0.132166666666667
EST1A	MAT2B	7	0.603	0.0861428571428571
EST1A	CDK13	6	0.692	0.115333333333333
EST1A	ICK	4	0.522	0.1305
EST1A	YIPF1	2	0.552	0.276
EST1A	CKAP4	3	0.385	0.128333333333333
EST1A	BLCAP	7	0.406	0.058
EST1A	GRHPR	4	0.459	0.11475
EST1A	PARP1	4	0.223	0.05575
EST1A	AQP3	6	0.449	0.0748333333333333
EST1A	KCND1	7	0.315	0.045
EST1A	ABI2	4	0.342	0.0855
EST1A	FLCN	9	0.184	0.0204444444444444
EST1A	ABCC9	5	0.691	0.1382
VKOR1	SCN5A	7	0.865	0.123571428571429
VKOR1	DDX5	5	0.585	0.117
VKOR1	GFPT2	6	0.793	0.132166666666667
VKOR1	TFB2M	5	0.776	0.1552
VKOR1	DDX1	7	0.994	0.142
VKOR1	CPSF1	7	0.689	0.0984285714285714
VKOR1	LIAS	6	0.948	0.158
VKOR1	MAT2B	7	0.758	0.108285714285714
VKOR1	CDK13	8	0.809	0.101125
VKOR1	ICK	6	0.961	0.160166666666667
VKOR1	YIPF1	4	0.877	0.21925
VKOR1	CKAP4	7	0.907	0.129571428571429
VKOR1	BLCAP	6	0.805	0.134166666666667
VKOR1	GRHPR	4	0.614	0.1535
VKOR1	PARP1	5	0.602	0.1204
VKOR1	AQP3	6	0.803	0.133833333333333
VKOR1	KCND1	5	0.655	0.131
VKOR1	ABI2	6	0.575	0.0958333333333333
VKOR1	FLCN	6	0.594	0.099
VKOR1	ABCC9	3	0.637	0.212333333333333
XDH	SCN5A	7	0.807	0.115285714285714
XDH	DDX5	4	0.524	0.131
XDH	GFPT2	5	0.838	0.1676
XDH	TFB2M	2	0.44	0.22
XDH	DDX1	5	0.97	0.194
XDH	CPSF1	6	0.407	0.0678333333333333
XDH	LIAS	6	0.861	0.1435
XDH	MAT2B	6	0.697	0.116166666666667
XDH	CDK13	7	0.825	0.117857142857143
XDH	ICK	5	0.977	0.1954
XDH	YIPF1	5	0.687	0.1374
XDH	CKAP4	5	0.821	0.1642
XDH	BLCAP	5	0.741	0.1482
XDH	GRHPR	3	0.417	0.139
XDH	PARP1	4	0.541	0.13525
XDH	AQP3	4	0.9	0.225
XDH	KCND1	6	0.465	0.0775
XDH	ABI2	5	0.564	0.1128
XDH	FLCN	4	0.518	0.1295
XDH	ABCC9	5	0.47	0.094
ACHB4	SCN5A	6	0.47	0.0783333333333333
ACHB4	DDX5	4	0.235	0.05875
ACHB4	GFPT2	4	0.483	0.12075
ACHB4	TFB2M	6	0.643	0.107166666666667
ACHB4	DDX1	6	0.799	0.133166666666667
ACHB4	CPSF1	6	0.339	0.0565
ACHB4	LIAS	6	0.814	0.135666666666667
ACHB4	MAT2B	6	0.408	0.068
ACHB4	CDK13	7	0.496	0.0708571428571429
ACHB4	ICK	4	0.622	0.1555
ACHB4	YIPF1	4	0.735	0.18375
ACHB4	CKAP4	6	0.472	0.0786666666666667
ACHB4	BLCAP	4	0.517	0.12925
ACHB4	GRHPR	7	0.497	0.071
ACHB4	PARP1	4	0.252	0.063
ACHB4	AQP3	5	0.591	0.1182
ACHB4	KCND1	6	0.403	0.0671666666666667
ACHB4	ABI2	4	0.28	0.07
ACHB4	FLCN	6	0.296	0.0493333333333333
ACHB4	ABCC9	5	0.747	0.1494
RLP24	SCN5A	6	0.628	0.104666666666667
RLP24	DDX5	3	0.345	0.115
RLP24	GFPT2	4	0.823	0.20575
RLP24	TFB2M	2	0.272	0.136
RLP24	DDX1	6	0.744	0.124
RLP24	CPSF1	3	0.279	0.093
RLP24	LIAS	2	0.795	0.3975
RLP24	MAT2B	5	0.518	0.1036
RLP24	CDK13	2	0.616	0.308
RLP24	ICK	5	0.902	0.1804
RLP24	YIPF1	4	0.606	0.1515
RLP24	CKAP4	4	0.409	0.10225
RLP24	BLCAP	6	0.44	0.0733333333333333
RLP24	GRHPR	7	0.706	0.100857142857143
RLP24	PARP1	6	0.277	0.0461666666666667
RLP24	AQP3	5	0.961	0.1922
RLP24	KCND1	6	0.349	0.0581666666666667
