source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AP5M1	4	0.534	0.1335
ACE	FOXC1	5	0.498	0.0996
ACE	NFKB1	4	0.164	0.041
ACE	SMAD2	5	0.049	0.0098
ACE	CCR2	3	0.169	0.0563333333333333
ACE	KIF14	4	0.313	0.07825
ACE	HBB	4	0.747	0.18675
ACE	CNGA3	5	0.938	0.1876
ACE	GMEB1	3	0.445	0.148333333333333
ACE	WDR4	6	0.964	0.160666666666667
ACE	ASCL3	6	0.252	0.042
ACE	PANX1	3	0.155	0.0516666666666667
ACE	LAMA2	4	0.549	0.13725
ACE	FRAS1	4	0.314	0.0785
ACE	IFIH1	5	0.185	0.037
ACE	RAB32	3	0.656	0.218666666666667
ACE	CHTOP	6	1.453	0.242166666666667
ACE	DDX6	4	0.72	0.18
ACE	KDM5A	4	0.569	0.14225
ACE	MADD	5	0.316	0.0632
ACE	PBX3	7	0.629	0.0898571428571429
ACE	XRCC4	5	0.121	0.0242
ACE	PDE4A	3	0.081	0.027
KAPCA	AP5M1	5	0.491	0.0982
KAPCA	FOXC1	3	0.221	0.0736666666666667
KAPCA	NFKB1	3	0.093	0.031
KAPCA	SMAD2	3	0.035	0.0116666666666667
KAPCA	CCR2	4	0.16	0.04
KAPCA	KIF14	4	0.298	0.0745
KAPCA	HBB	5	0.991	0.1982
KAPCA	CNGA3	3	0.579	0.193
KAPCA	GMEB1	3	0.412	0.137333333333333
KAPCA	WDR4	5	0.981	0.1962
KAPCA	ASCL3	4	0.263	0.06575
KAPCA	PANX1	4	0.255	0.06375
KAPCA	LAMA2	5	0.506	0.1012
KAPCA	FRAS1	5	0.312	0.0624
KAPCA	IFIH1	3	0.171	0.057
KAPCA	RAB32	4	0.833	0.20825
KAPCA	CHTOP	5	1.47	0.294
KAPCA	DDX6	4	0.505	0.12625
KAPCA	KDM5A	3	0.468	0.156
KAPCA	MADD	4	0.341	0.08525
KAPCA	PBX3	3	0.397	0.132333333333333
KAPCA	XRCC4	5	0.117	0.0234
KAPCA	PDE4A	2	0.098	0.049
NTKL	AP5M1	2	0.158	0.079
NTKL	FOXC1	6	0.4	0.0666666666666667
NTKL	NFKB1	7	0.281	0.0401428571428571
NTKL	SMAD2	4	0.204	0.051
NTKL	CCR2	4	0.289	0.07225
NTKL	KIF14	6	0.382	0.0636666666666667
NTKL	HBB	5	0.676	0.1352
NTKL	CNGA3	6	0.786	0.131
NTKL	GMEB1	5	0.567	0.1134
NTKL	WDR4	4	0.985	0.24625
NTKL	ASCL3	9	0.399	0.0443333333333333
NTKL	PANX1	4	0.324	0.081
NTKL	LAMA2	4	0.376	0.094
NTKL	FRAS1	5	0.445	0.089
NTKL	IFIH1	4	0.34	0.085
NTKL	RAB32	5	0.822	0.1644
NTKL	CHTOP	4	1.323	0.33075
NTKL	DDX6	7	0.712	0.101714285714286
NTKL	KDM5A	6	0.658	0.109666666666667
NTKL	MADD	6	0.343	0.0571666666666667
NTKL	PBX3	6	0.604	0.100666666666667
NTKL	XRCC4	6	0.232	0.0386666666666667
NTKL	PDE4A	5	0.323	0.0646
CALM	AP5M1	3	0.241	0.0803333333333333
CALM	FOXC1	5	0.177	0.0354
CALM	NFKB1	3	0.094	0.0313333333333333
CALM	SMAD2	5	0.039	0.0078
CALM	CCR2	4	0.161	0.04025
CALM	KIF14	4	0.245	0.06125
CALM	HBB	2	0.278	0.139
CALM	CNGA3	1	0.171	0.171
CALM	GMEB1	3	0.413	0.137666666666667
CALM	WDR4	4	0.94	0.235
CALM	ASCL3	6	0.242	0.0403333333333333
CALM	PANX1	3	0.204	0.068
CALM	LAMA2	3	0.256	0.0853333333333333
CALM	FRAS1	4	0.304	0.076
CALM	IFIH1	5	0.175	0.035
CALM	RAB32	3	0.646	0.215333333333333
CALM	CHTOP	5	1.433	0.2866
CALM	DDX6	4	0.506	0.1265
CALM	KDM5A	5	0.435	0.087
CALM	MADD	3	0.233	0.0776666666666667
CALM	PBX3	3	0.398	0.132666666666667
CALM	XRCC4	5	0.111	0.0222
CALM	PDE4A	2	0.061	0.0305
ACHA4	AP5M1	4	0.395	0.09875
ACHA4	FOXC1	5	0.391	0.0782
ACHA4	NFKB1	2	0.235	0.1175
ACHA4	SMAD2	5	0.159	0.0318
ACHA4	CCR2	2	0.161	0.0805
ACHA4	KIF14	6	0.387	0.0645
ACHA4	HBB	4	0.883	0.22075
ACHA4	CNGA3	4	0.739	0.18475
ACHA4	GMEB1	6	0.544	0.0906666666666667
ACHA4	WDR4	5	0.667	0.1334
ACHA4	ASCL3	5	0.348	0.0696
ACHA4	PANX1	4	0.338	0.0845
ACHA4	LAMA2	4	0.41	0.1025
ACHA4	FRAS1	5	0.405	0.081
ACHA4	IFIH1	5	0.295	0.059
ACHA4	RAB32	5	0.8	0.16
ACHA4	CHTOP	5	1.725	0.345
ACHA4	DDX6	5	0.665	0.133
ACHA4	KDM5A	4	0.628	0.157
ACHA4	MADD	5	0.373	0.0746
ACHA4	PBX3	4	0.557	0.13925
ACHA4	XRCC4	6	0.212	0.0353333333333333
ACHA4	PDE4A	4	0.3	0.075
ANXA2	AP5M1	4	0.451	0.11275
ANXA2	FOXC1	5	0.362	0.0724
ANXA2	NFKB1	2	0.139	0.0695
ANXA2	SMAD2	4	0.057	0.01425
ANXA2	CCR2	5	0.207	0.0414
ANXA2	KIF14	3	0.347	0.115666666666667
ANXA2	HBB	1	0.182	0.182
ANXA2	CNGA3	4	0.874	0.2185
ANXA2	GMEB1	3	0.504	0.168
ANXA2	WDR4	4	0.603	0.15075
ANXA2	ASCL3	6	0.26	0.0433333333333333
ANXA2	PANX1	3	0.324	0.108
ANXA2	LAMA2	4	0.466	0.1165
ANXA2	FRAS1	4	0.341	0.08525
ANXA2	IFIH1	4	0.193	0.04825
ANXA2	RAB32	3	0.758	0.252666666666667
ANXA2	CHTOP	8	1.711	0.213875
ANXA2	DDX6	4	0.609	0.15225
ANXA2	KDM5A	3	0.603	0.201
ANXA2	MADD	3	0.201	0.067
ANXA2	PBX3	6	0.637	0.106166666666667
ANXA2	XRCC4	6	0.13	0.0216666666666667
ANXA2	PDE4A	3	0.249	0.083
AURKB	AP5M1	7	0.45	0.0642857142857143
AURKB	FOXC1	6	0.212	0.0353333333333333
AURKB	NFKB1	2	0.129	0.0645
AURKB	SMAD2	2	0.007	0.0035
AURKB	CCR2	4	0.166	0.0415
AURKB	KIF14	2	0.13	0.065
AURKB	HBB	3	0.728	0.242666666666667
AURKB	CNGA3	6	0.652	0.108666666666667
AURKB	GMEB1	4	0.443	0.11075
AURKB	WDR4	6	0.605	0.100833333333333
AURKB	ASCL3	4	0.246	0.0615
AURKB	PANX1	5	0.287	0.0574
AURKB	LAMA2	7	0.465	0.0664285714285714
AURKB	FRAS1	6	0.343	0.0571666666666667
AURKB	IFIH1	2	0.143	0.0715
AURKB	RAB32	6	0.792	0.132
AURKB	CHTOP	4	1.372	0.343
AURKB	DDX6	2	0.467	0.2335
AURKB	KDM5A	6	0.47	0.0783333333333333
AURKB	MADD	4	0.29	0.0725
AURKB	PBX3	6	0.47	0.0783333333333333
AURKB	XRCC4	4	0.061	0.01525
AURKB	PDE4A	6	0.266	0.0443333333333333
GNAT3	AP5M1	6	0.941	0.156833333333333
GNAT3	FOXC1	6	0.709	0.118166666666667
GNAT3	NFKB1	4	0.278	0.0695
GNAT3	SMAD2	5	0.147	0.0294
GNAT3	CCR2	3	0.214	0.0713333333333333
GNAT3	KIF14	6	0.501	0.0835
GNAT3	HBB	4	0.932	0.233
GNAT3	CNGA3	4	0.514	0.1285
GNAT3	GMEB1	5	0.633	0.1266
GNAT3	WDR4	6	0.994	0.165666666666667
GNAT3	ASCL3	5	0.337	0.0674
GNAT3	PANX1	3	0.293	0.0976666666666667
GNAT3	LAMA2	6	0.956	0.159333333333333
GNAT3	FRAS1	5	0.502	0.1004
GNAT3	IFIH1	5	0.283	0.0566
GNAT3	RAB32	5	0.877	0.1754
GNAT3	CHTOP	6	1.514	0.252333333333333
GNAT3	DDX6	6	0.908	0.151333333333333
GNAT3	KDM5A	6	0.757	0.126166666666667
GNAT3	MADD	5	0.422	0.0844
GNAT3	PBX3	7	0.727	0.103857142857143
GNAT3	XRCC4	6	0.253	0.0421666666666667
GNAT3	PDE4A	3	0.142	0.0473333333333333
CA2D1	AP5M1	4	0.921	0.23025
CA2D1	FOXC1	6	0.781	0.130166666666667
CA2D1	NFKB1	4	0.369	0.09225
CA2D1	SMAD2	5	0.167	0.0334
CA2D1	CCR2	9	0.384	0.0426666666666667
CA2D1	KIF14	5	0.634	0.1268
CA2D1	HBB	4	0.722	0.1805
CA2D1	CNGA3	5	0.914	0.1828
CA2D1	GMEB1	4	0.766	0.1915
CA2D1	WDR4	6	0.928	0.154666666666667
CA2D1	ASCL3	6	0.403	0.0671666666666667
CA2D1	PANX1	5	0.488	0.0976
CA2D1	LAMA2	4	0.557	0.13925
CA2D1	FRAS1	4	0.641	0.16025
CA2D1	IFIH1	5	0.303	0.0606
CA2D1	RAB32	9	0.922	0.102444444444444
CA2D1	CHTOP	7	1.62	0.231428571428571
CA2D1	DDX6	5	0.801	0.1602
CA2D1	KDM5A	5	0.89	0.178
CA2D1	MADD	6	0.798	0.133
