source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ANXA5	4	0.266	0.0665
ACE	CHIA	4	0.211	0.05275
ACE	INADL	4	0.226	0.0565
ACE	GLYR1	3	0.345	0.115
ACE	WDR48	8	0.206	0.02575
ACE	LASP1	6	0.5	0.0833333333333333
ACE	MNDA	4	0.306	0.0765
ACE	RGS20	3	0.114	0.038
ACE	ZNRF4	4	0.42	0.105
ACE	HSPB6	10	0.771	0.0771
ACE	PAK7	4	0.578	0.1445
ACE	TPMT	5	0.314	0.0628
ACE	GRK5	2	0.417	0.2085
ACE	TFF1	3	0.075	0.025
ACE	CUL1	6	0.077	0.0128333333333333
ACE	BTF3	5	0.903	0.1806
ACE	TACC1	4	0.863	0.21575
ACE	FTCD	3	0.309	0.103
ACE	ENAH	5	0.697	0.1394
ACE	PLEC	6	0.495	0.0825
KAPCA	ANXA5	4	0.251	0.06275
KAPCA	CHIA	7	0.354	0.0505714285714286
KAPCA	INADL	4	0.211	0.05275
KAPCA	GLYR1	4	0.336	0.084
KAPCA	WDR48	5	0.201	0.0402
KAPCA	LASP1	7	0.498	0.0711428571428571
KAPCA	MNDA	4	0.291	0.07275
KAPCA	RGS20	3	0.139	0.0463333333333333
KAPCA	ZNRF4	5	0.418	0.0836
KAPCA	HSPB6	7	0.766	0.109428571428571
KAPCA	PAK7	5	0.535	0.107
KAPCA	TPMT	4	0.331	0.08275
KAPCA	GRK5	3	0.374	0.124666666666667
KAPCA	TFF1	4	0.073	0.01825
KAPCA	CUL1	6	0.082	0.0136666666666667
KAPCA	BTF3	4	0.658	0.1645
KAPCA	TACC1	4	0.848	0.212
KAPCA	FTCD	4	0.344	0.086
KAPCA	ENAH	3	0.598	0.199333333333333
KAPCA	PLEC	4	0.396	0.099
NTKL	ANXA5	5	0.363	0.0726
NTKL	CHIA	7	0.444	0.0634285714285714
NTKL	INADL	5	0.323	0.0646
NTKL	GLYR1	6	0.509	0.0848333333333333
NTKL	WDR48	8	0.303	0.037875
NTKL	LASP1	5	0.625	0.125
NTKL	MNDA	5	0.403	0.0806
NTKL	RGS20	5	0.308	0.0616
NTKL	ZNRF4	5	0.551	0.1102
NTKL	HSPB6	10	0.868	0.0868
NTKL	PAK7	4	0.405	0.10125
NTKL	TPMT	7	0.556	0.0794285714285714
NTKL	GRK5	4	0.34	0.085
NTKL	TFF1	4	0.206	0.0515
NTKL	CUL1	8	0.209	0.026125
NTKL	BTF3	7	0.826	0.118
NTKL	TACC1	5	0.96	0.192
NTKL	FTCD	7	0.396	0.0565714285714286
NTKL	ENAH	5	0.421	0.0842
NTKL	PLEC	6	0.525	0.0875
CALM	ANXA5	4	0.243	0.06075
CALM	CHIA	4	0.237	0.05925
CALM	INADL	4	0.203	0.05075
CALM	GLYR1	4	0.337	0.08425
CALM	WDR48	8	0.19	0.02375
