source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGF20	4	0.199	0.04975
ACE	MYH2	4	0.205	0.05125
ACE	INSRR	3	0.229	0.0763333333333333
ACE	RIOK2	6	0.496	0.0826666666666667
ACE	RAMP1	4	0.121	0.03025
ACE	PAF1	4	0.462	0.1155
ACE	CRTC1	2	0.174	0.087
ACE	SPIN1	4	0.814	0.2035
ACE	ABCG5	6	0.378	0.063
ACE	ASCC1	4	0.472	0.118
ACE	COX6C	5	0.39	0.078
ACE	CCL20	2	0.128	0.064
ACE	HRH2	2	0.21	0.105
ACE	ESYT1	5	0.524	0.1048
ACE	HPSE	4	0.259	0.06475
ACE	PLCG2	3	0.153	0.051
ACE	ZNF3	6	1.189	0.198166666666667
ACE	ABCF3	4	0.54	0.135
ACE	IMP3	4	0.389	0.09725
ACE	PKP4	4	0.085	0.02125
KAPCA	FGF20	4	0.244	0.061
KAPCA	MYH2	4	0.19	0.0475
KAPCA	INSRR	4	0.245	0.06125
KAPCA	RIOK2	3	0.505	0.168333333333333
KAPCA	RAMP1	3	0.138	0.046
KAPCA	PAF1	3	0.461	0.153666666666667
KAPCA	CRTC1	3	0.165	0.055
KAPCA	SPIN1	3	0.569	0.189666666666667
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	ASCC1	5	0.47	0.094
KAPCA	COX6C	7	0.447	0.0638571428571429
KAPCA	CCL20	5	0.138	0.0276
KAPCA	HRH2	3	0.201	0.067
KAPCA	ESYT1	3	0.51	0.17
KAPCA	HPSE	4	0.328	0.082
KAPCA	PLCG2	3	0.264	0.088
KAPCA	ZNF3	6	0.999	0.1665
KAPCA	ABCF3	5	0.546	0.1092
KAPCA	IMP3	3	0.31	0.103333333333333
KAPCA	PKP4	2	0.109	0.0545
NTKL	FGF20	6	0.283	0.0471666666666667
NTKL	MYH2	8	0.288	0.036
NTKL	INSRR	4	0.339	0.08475
NTKL	RIOK2	6	0.554	0.0923333333333333
NTKL	RAMP1	6	0.359	0.0598333333333333
NTKL	PAF1	4	0.582	0.1455
NTKL	CRTC1	5	0.338	0.0676
NTKL	SPIN1	6	0.737	0.122833333333333
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	ASCC1	5	0.603	0.1206
NTKL	COX6C	8	0.552	0.069
NTKL	CCL20	5	0.267	0.0534
NTKL	HRH2	5	0.374	0.0748
NTKL	ESYT1	4	0.679	0.16975
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	PLCG2	6	0.251	0.0418333333333333
NTKL	ZNF3	8	1.039	0.129875
NTKL	ABCF3	6	0.599	0.0998333333333333
NTKL	IMP3	6	0.416	0.0693333333333333
NTKL	PKP4	7	0.322	0.046
CALM	FGF20	4	0.164	0.041
CALM	MYH2	5	0.167	0.0334
CALM	INSRR	3	0.219	0.073
CALM	RIOK2	5	0.434	0.0868
CALM	RAMP1	3	0.101	0.0336666666666667
CALM	PAF1	5	0.417	0.0834
CALM	CRTC1	3	0.166	0.0553333333333333
CALM	SPIN1	2	0.461	0.2305
CALM	ABCG5	5	0.351	0.0702
CALM	ASCC1	4	0.449	0.11225
CALM	COX6C	5	0.383	0.0766
CALM	CCL20	3	0.113	0.0376666666666667
CALM	HRH2	3	0.202	0.0673333333333333
CALM	ESYT1	5	0.514	0.1028
CALM	HPSE	4	0.224	0.056
CALM	PLCG2	2	0.152	0.076
CALM	ZNF3	4	0.798	0.1995
CALM	ABCF3	5	0.479	0.0958
