source	dest	edges	cum_dist	avg_dist_per_edge
ACE	BRCA1	3	0.447	0.149
ACE	CLN8	4	0.608	0.152
ACE	L1CAM	3	0.163	0.0543333333333333
ACE	NOP14	6	0.43	0.0716666666666667
ACE	NR5A2	6	0.161	0.0268333333333333
ACE	MMP24	3	0.964	0.321333333333333
ACE	NOL6	4	0.409	0.10225
ACE	CASP1	3	0.418	0.139333333333333
ACE	SCMH1	5	0.756	0.1512
ACE	GPR6	4	0.377	0.09425
ACE	TRPM4	4	0.485	0.12125
ACE	AP1AR	4	0.319	0.07975
ACE	CELF3	3	0.473	0.157666666666667
ACE	ASIP	4	0.798	0.1995
ACE	NTRK3	4	0.113	0.02825
ACE	TPMT	5	0.314	0.0628
ACE	LAGE3	3	0.898	0.299333333333333
ACE	NOP10	6	0.545	0.0908333333333333
ACE	NRG2	4	0.123	0.03075
ACE	RCOR3	4	0.879	0.21975
ACE	ASPN	3	0.356	0.118666666666667
ACE	WLS	5	0.873	0.1746
ACE	TAF7	3	0.09	0.03
KAPCA	BRCA1	2	0.202	0.101
KAPCA	CLN8	5	0.606	0.1212
KAPCA	L1CAM	3	0.173	0.0576666666666667
KAPCA	NOP14	3	0.301	0.100333333333333
KAPCA	NR5A2	3	0.169	0.0563333333333333
KAPCA	MMP24	4	0.629	0.15725
KAPCA	NOL6	4	0.394	0.0985
KAPCA	CASP1	4	0.375	0.09375
KAPCA	SCMH1	5	0.781	0.1562
KAPCA	GPR6	5	0.375	0.075
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	AP1AR	4	0.304	0.076
KAPCA	CELF3	3	0.429	0.143
KAPCA	ASIP	4	0.516	0.129
KAPCA	NTRK3	7	0.117	0.0167142857142857
KAPCA	TPMT	4	0.331	0.08275
KAPCA	LAGE3	6	0.804	0.134
KAPCA	NOP10	5	0.562	0.1124
KAPCA	NRG2	5	0.208	0.0416
KAPCA	RCOR3	2	0.602	0.301
KAPCA	ASPN	4	0.364	0.091
KAPCA	WLS	4	0.628	0.157
KAPCA	TAF7	4	0.081	0.02025
NTKL	BRCA1	5	0.37	0.074
NTKL	CLN8	6	0.589	0.0981666666666667
NTKL	L1CAM	2	0.141	0.0705
NTKL	NOP14	6	0.426	0.071
NTKL	NR5A2	4	0.3	0.075
NTKL	MMP24	6	0.686	0.114333333333333
NTKL	NOL6	5	0.506	0.1012
NTKL	CASP1	3	0.245	0.0816666666666667
NTKL	SCMH1	7	0.914	0.130571428571429
NTKL	GPR6	5	0.508	0.1016
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	AP1AR	5	0.416	0.0832
NTKL	CELF3	5	0.606	0.1212
NTKL	ASIP	4	0.625	0.15625
NTKL	NTRK3	4	0.234	0.0585
NTKL	TPMT	7	0.556	0.0794285714285714
NTKL	LAGE3	5	0.974	0.1948
NTKL	NOP10	4	0.719	0.17975
NTKL	NRG2	5	0.206	0.0412
NTKL	RCOR3	5	0.781	0.1562
NTKL	ASPN	5	0.489	0.0978
NTKL	WLS	7	0.796	0.113714285714286
NTKL	TAF7	5	0.228	0.0456
CALM	BRCA1	3	0.607	0.202333333333333
CALM	CLN8	4	0.543	0.13575
CALM	L1CAM	4	0.141	0.03525
CALM	NOP14	5	0.257	0.0514
CALM	NR5A2	4	0.158	0.0395
CALM	MMP24	4	0.977	0.24425
CALM	NOL6	4	0.386	0.0965
CALM	CASP1	2	0.935	0.4675
CALM	SCMH1	5	0.746	0.1492
CALM	GPR6	5	0.351	0.0702
CALM	TRPM4	2	0.409	0.2045
CALM	AP1AR	4	0.296	0.074
CALM	CELF3	3	0.43	0.143333333333333
CALM	ASIP	3	0.505	0.168333333333333
CALM	NTRK3	4	0.082	0.0205
CALM	TPMT	3	0.29	0.0966666666666667
CALM	LAGE3	4	0.934	0.2335
CALM	NOP10	4	0.521	0.13025
CALM	NRG2	4	0.086	0.0215
CALM	RCOR3	4	0.558	0.1395
CALM	ASPN	4	0.359	0.08975
CALM	WLS	3	0.52	0.173333333333333
CALM	TAF7	4	0.082	0.0205
ACHA4	BRCA1	4	0.347	0.08675
ACHA4	CLN8	6	0.687	0.1145
ACHA4	L1CAM	5	0.257	0.0514
ACHA4	NOP14	6	0.409	0.0681666666666667
ACHA4	NR5A2	4	0.273	0.06825
ACHA4	MMP24	4	0.659	0.16475
ACHA4	NOL6	6	0.483	0.0805
ACHA4	CASP1	3	0.279	0.093
ACHA4	SCMH1	7	0.876	0.125142857142857
ACHA4	GPR6	5	0.468	0.0936
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	AP1AR	6	0.393	0.0655
ACHA4	CELF3	5	0.584	0.1168
ACHA4	ASIP	4	0.659	0.16475
ACHA4	NTRK3	4	0.209	0.05225
ACHA4	TPMT	6	0.533	0.0888333333333333
ACHA4	LAGE3	4	0.645	0.16125
ACHA4	NOP10	7	0.764	0.109142857142857
ACHA4	NRG2	4	0.177	0.04425
ACHA4	RCOR3	4	0.772	0.193
ACHA4	ASPN	4	0.447	0.11175
ACHA4	WLS	6	0.773	0.128833333333333
ACHA4	TAF7	4	0.164	0.041
ANXA2	BRCA1	2	0.535	0.2675
ANXA2	CLN8	3	0.447	0.149
ANXA2	L1CAM	4	0.153	0.03825
ANXA2	NOP14	4	0.356	0.089
ANXA2	NR5A2	4	0.17	0.0425
ANXA2	MMP24	4	0.706	0.1765
ANXA2	NOL6	4	0.367	0.09175
ANXA2	CASP1	3	0.335	0.111666666666667
ANXA2	SCMH1	6	0.809	0.134833333333333
ANXA2	GPR6	4	0.363	0.09075
ANXA2	TRPM4	2	0.391	0.1955
ANXA2	AP1AR	3	0.353	0.117666666666667
ANXA2	CELF3	3	0.542	0.180666666666667
ANXA2	ASIP	4	0.715	0.17875
ANXA2	NTRK3	4	0.094	0.0235
ANXA2	TPMT	7	0.892	0.127428571428571
ANXA2	LAGE3	4	0.763	0.19075
ANXA2	NOP10	5	0.699	0.1398
ANXA2	NRG2	4	0.203	0.05075
ANXA2	RCOR3	3	0.903	0.301
ANXA2	ASPN	4	0.409	0.10225
ANXA2	WLS	6	0.999	0.1665
ANXA2	TAF7	4	0.155	0.03875
AURKB	BRCA1	2	0.277	0.1385
AURKB	CLN8	6	0.637	0.106166666666667
AURKB	L1CAM	5	0.168	0.0336
AURKB	NOP14	4	0.248	0.062
AURKB	NR5A2	4	0.157	0.03925
AURKB	MMP24	6	0.669	0.1115
AURKB	NOL6	2	0.364	0.182
AURKB	CASP1	2	0.468	0.234
