source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ORAI2	3	0.838	0.279333333333333
ACE	STK25	5	0.9	0.18
ACE	SMAD6	3	0.629	0.209666666666667
ACE	GIP	3	0.192	0.064
ACE	MECP2	3	0.375	0.125
ACE	BMP8B	3	0.353	0.117666666666667
ACE	CASQ1	5	0.593	0.1186
ACE	SDK2	6	0.942	0.157
ACE	SREK1	6	0.396	0.066
ACE	LTBP3	3	0.269	0.0896666666666667
ACE	FLNB	3	0.208	0.0693333333333333
ACE	TAF1B	3	0.145	0.0483333333333333
ACE	BAAT	4	0.607	0.15175
ACE	DMC1	4	0.923	0.23075
ACE	RPA1	3	0.167	0.0556666666666667
ACE	SCG2	3	0.63	0.21
KAPCA	ORAI2	5	0.842	0.1684
KAPCA	STK25	4	0.655	0.16375
KAPCA	SMAD6	4	0.534	0.1335
KAPCA	GIP	6	0.22	0.0366666666666667
KAPCA	MECP2	2	0.164	0.082
KAPCA	BMP8B	4	0.344	0.086
KAPCA	CASQ1	2	0.43	0.215
KAPCA	SDK2	7	0.94	0.134285714285714
KAPCA	SREK1	5	0.413	0.0826
KAPCA	LTBP3	5	0.4	0.08
KAPCA	FLNB	5	0.293	0.0586
KAPCA	TAF1B	4	0.136	0.034
KAPCA	BAAT	2	0.477	0.2385
KAPCA	DMC1	4	0.908	0.227
KAPCA	RPA1	2	0.14	0.07
KAPCA	SCG2	4	0.774	0.1935
NTKL	ORAI2	5	0.687	0.1374
NTKL	STK25	7	0.823	0.117571428571429
NTKL	SMAD6	5	0.478	0.0956
NTKL	GIP	6	0.331	0.0551666666666667
NTKL	MECP2	5	0.343	0.0686
NTKL	BMP8B	5	0.514	0.1028
NTKL	CASQ1	5	0.782	0.1564
NTKL	SDK2	7	1.073	0.153285714285714
NTKL	SREK1	8	0.61	0.07625
NTKL	LTBP3	5	0.402	0.0804
NTKL	FLNB	5	0.274	0.0548
NTKL	TAF1B	5	0.283	0.0566
NTKL	BAAT	5	0.511	0.1022
NTKL	DMC1	5	0.545	0.109
NTKL	RPA1	5	0.292	0.0584
NTKL	SCG2	6	0.744	0.124
CALM	ORAI2	2	0.716	0.358
CALM	STK25	3	0.547	0.182333333333333
CALM	SMAD6	3	0.426	0.142
CALM	GIP	3	0.165	0.055
CALM	MECP2	4	0.12	0.03
CALM	BMP8B	4	0.345	0.08625
CALM	CASQ1	1	0.341	0.341
CALM	SDK2	6	0.932	0.155333333333333
CALM	SREK1	5	0.376	0.0752
CALM	LTBP3	4	0.282	0.0705
CALM	FLNB	4	0.154	0.0385
CALM	TAF1B	4	0.137	0.03425
CALM	BAAT	4	0.391	0.09775
CALM	DMC1	3	0.939	0.313
CALM	RPA1	2	0.131	0.0655
CALM	SCG2	4	0.625	0.15625
ACHA4	ORAI2	5	0.785	0.157
ACHA4	STK25	6	0.8	0.133333333333333
ACHA4	SMAD6	5	0.576	0.1152
ACHA4	GIP	4	0.304	0.076
ACHA4	MECP2	2	0.322	0.161
ACHA4	BMP8B	4	0.427	0.10675
ACHA4	CASQ1	6	0.759	0.1265
ACHA4	SDK2	7	1.033	0.147571428571429
ACHA4	SREK1	8	0.593	0.074125
ACHA4	LTBP3	5	0.38	0.076
ACHA4	FLNB	4	0.245	0.06125
ACHA4	TAF1B	4	0.219	0.05475
ACHA4	BAAT	5	0.545	0.109
ACHA4	DMC1	6	0.997	0.166166666666667
ACHA4	RPA1	6	0.269	0.0448333333333333
ACHA4	SCG2	4	0.717	0.17925
ANXA2	ORAI2	3	0.661	0.220333333333333
ANXA2	STK25	4	0.863	0.21575
ANXA2	SMAD6	2	0.336	0.168
ANXA2	GIP	5	0.22	0.044
ANXA2	MECP2	4	0.305	0.07625
ANXA2	BMP8B	4	0.41	0.1025
ANXA2	CASQ1	3	0.719	0.239666666666667
ANXA2	SDK2	6	0.969	0.1615
ANXA2	SREK1	6	0.538	0.0896666666666667
ANXA2	LTBP3	2	0.279	0.1395
ANXA2	FLNB	3	0.277	0.0923333333333333
ANXA2	TAF1B	4	0.19	0.0475
ANXA2	BAAT	3	0.37	0.123333333333333
ANXA2	DMC1	3	0.957	0.319
ANXA2	RPA1	4	0.19	0.0475
ANXA2	SCG2	3	0.699	0.233
AURKB	ORAI2	7	0.801	0.114428571428571
AURKB	STK25	4	0.604	0.151
AURKB	SMAD6	4	0.483	0.12075
AURKB	GIP	5	0.206	0.0412
AURKB	MECP2	5	0.155	0.031
AURKB	BMP8B	5	0.4	0.08
AURKB	CASQ1	4	0.658	0.1645
AURKB	SDK2	8	0.971	0.121375
AURKB	SREK1	6	0.432	0.072
AURKB	LTBP3	6	0.372	0.062
AURKB	FLNB	3	0.251	0.0836666666666667
AURKB	TAF1B	4	0.159	0.03975
AURKB	BAAT	6	0.596	0.0993333333333333
AURKB	DMC1	4	0.896	0.224
AURKB	RPA1	4	0.168	0.042
AURKB	SCG2	6	0.733	0.122166666666667
GNAT3	ORAI2	6	0.942	0.157
GNAT3	STK25	4	0.643	0.16075
GNAT3	SMAD6	5	0.853	0.1706
GNAT3	GIP	5	0.267	0.0534
GNAT3	MECP2	6	0.492	0.082
GNAT3	BMP8B	5	0.571	0.1142
GNAT3	CASQ1	5	0.654	0.1308
GNAT3	SDK2	8	1.109	0.138625
GNAT3	SREK1	6	0.457	0.0761666666666667
GNAT3	LTBP3	4	0.441	0.11025
GNAT3	FLNB	4	0.318	0.0795
GNAT3	TAF1B	4	0.326	0.0815
GNAT3	BAAT	5	0.676	0.1352
GNAT3	DMC1	6	0.636	0.106
GNAT3	RPA1	3	0.228	0.076
GNAT3	SCG2	4	0.766	0.1915
CA2D1	ORAI2	2	0.53	0.265
CA2D1	STK25	4	0.842	0.2105
CA2D1	SMAD6	4	0.986	0.2465
CA2D1	GIP	4	0.331	0.08275
CA2D1	MECP2	5	0.625	0.125
CA2D1	BMP8B	6	0.735	0.1225
CA2D1	CASQ1	2	0.274	0.137
CA2D1	SDK2	5	1.192	0.2384
CA2D1	SREK1	8	0.768	0.096
CA2D1	LTBP3	4	0.59	0.1475
CA2D1	FLNB	6	0.513	0.0855
CA2D1	TAF1B	6	0.42	0.07
CA2D1	BAAT	6	0.825	0.1375
CA2D1	DMC1	5	0.769	0.1538
CA2D1	RPA1	4	0.272	0.068
CA2D1	SCG2	4	0.951	0.23775
CAH4	ORAI2	7	1.025	0.146428571428571
CAH4	STK25	8	0.898	0.11225
CAH4	SMAD6	4	0.9	0.225
CAH4	GIP	4	0.478	0.1195
CAH4	MECP2	9	0.992	0.110222222222222
CAH4	BMP8B	4	0.861	0.21525
CAH4	CASQ1	4	0.825	0.20625
CAH4	SDK2	6	1.546	0.257666666666667
CAH4	SREK1	7	0.911	0.130142857142857
CAH4	LTBP3	7	0.995	0.142142857142857
CAH4	FLNB	4	0.548	0.137
CAH4	TAF1B	6	0.682	0.113666666666667
CAH4	BAAT	5	0.796	0.1592
CAH4	DMC1	6	0.951	0.1585
CAH4	RPA1	7	0.628	0.0897142857142857
CAH4	SCG2	5	0.833	0.1666
AK1C1	ORAI2	6	0.804	0.134
AK1C1	STK25	8	0.913	0.114125
AK1C1	SMAD6	3	0.781	0.260333333333333
AK1C1	GIP	5	0.337	0.0674
AK1C1	MECP2	5	0.75	0.15
AK1C1	BMP8B	6	0.739	0.123166666666667
AK1C1	CASQ1	5	0.944	0.1888
AK1C1	SDK2	8	1.298	0.16225
AK1C1	SREK1	7	0.651	0.093
AK1C1	LTBP3	5	0.508	0.1016
AK1C1	FLNB	8	0.664	0.083
AK1C1	TAF1B	4	0.562	0.1405
AK1C1	BAAT	2	0.546	0.273
AK1C1	DMC1	6	0.981	0.1635
AK1C1	RPA1	5	0.382	0.0764
AK1C1	SCG2	5	0.885	0.177
ROCK1	ORAI2	6	0.95	0.158333333333333
ROCK1	STK25	5	0.697	0.1394
ROCK1	SMAD6	5	0.964	0.1928
ROCK1	GIP	5	0.277	0.0554
ROCK1	MECP2	5	0.778	0.1556
ROCK1	BMP8B	5	0.624	0.1248
ROCK1	CASQ1	6	0.354	0.059
ROCK1	SDK2	9	1.118	0.124222222222222
ROCK1	SREK1	8	0.63	0.07875
ROCK1	LTBP3	2	0.473	0.2365
ROCK1	FLNB	2	0.139	0.0695
ROCK1	TAF1B	4	0.361	0.09025
ROCK1	BAAT	5	0.352	0.0704
ROCK1	DMC1	5	0.722	0.1444
ROCK1	RPA1	6	0.308	0.0513333333333333
ROCK1	SCG2	4	0.964	0.241
CHLE	ORAI2	7	0.914	0.130571428571429
CHLE	STK25	4	0.772	0.193
CHLE	SMAD6	3	0.871	0.290333333333333
CHLE	GIP	3	0.188	0.0626666666666667
CHLE	MECP2	9	0.977	0.108555555555556
CHLE	BMP8B	4	0.391	0.09775
CHLE	CASQ1	5	0.886	0.1772
CHLE	SDK2	6	0.95	0.158333333333333
CHLE	SREK1	5	0.502	0.1004
CHLE	LTBP3	3	0.359	0.119666666666667
CHLE	FLNB	6	0.316	0.0526666666666667
CHLE	TAF1B	6	0.223	0.0371666666666667
CHLE	BAAT	2	0.561	0.2805
CHLE	DMC1	5	0.953	0.1906
CHLE	RPA1	6	0.223	0.0371666666666667
CHLE	SCG2	4	0.992	0.248
J3QK85	ORAI2	3	0.57	0.19
J3QK85	STK25	6	0.736	0.122666666666667
J3QK85	SMAD6	3	0.361	0.120333333333333
J3QK85	GIP	5	0.187	0.0374
J3QK85	MECP2	5	0.277	0.0554
J3QK85	BMP8B	4	0.4	0.1
J3QK85	CASQ1	4	0.714	0.1785
J3QK85	SDK2	6	1.002	0.167
J3QK85	SREK1	6	0.505	0.0841666666666667
J3QK85	LTBP3	4	0.35	0.0875
J3QK85	FLNB	3	0.19	0.0633333333333333
J3QK85	TAF1B	4	0.157	0.03925
J3QK85	BAAT	4	0.395	0.09875
J3QK85	DMC1	4	0.952	0.238
J3QK85	RPA1	4	0.157	0.03925
J3QK85	SCG2	3	0.638	0.212666666666667
ZAP70	ORAI2	4	0.899	0.22475
ZAP70	STK25	4	0.925	0.23125
ZAP70	SMAD6	3	0.574	0.191333333333333
ZAP70	GIP	4	0.158	0.0395
ZAP70	MECP2	5	0.495	0.099
ZAP70	BMP8B	4	0.373	0.09325
ZAP70	CASQ1	4	0.878	0.2195
ZAP70	SDK2	7	0.935	0.133571428571429
ZAP70	SREK1	8	0.476	0.0595
ZAP70	LTBP3	6	0.333	0.0555
ZAP70	FLNB	4	0.123	0.03075
ZAP70	TAF1B	4	0.165	0.04125
ZAP70	BAAT	4	0.608	0.152
ZAP70	DMC1	6	0.938	0.156333333333333
ZAP70	RPA1	6	0.174	0.029
ZAP70	SCG2	4	0.571	0.14275
UD14	ORAI2	6	0.799	0.133166666666667
UD14	STK25	8	0.935	0.116875
UD14	SMAD6	6	0.59	0.0983333333333333
UD14	GIP	4	0.227	0.05675
UD14	MECP2	6	0.455	0.0758333333333333
UD14	BMP8B	5	0.512	0.1024
UD14	CASQ1	6	0.894	0.149
UD14	SDK2	8	1.118	0.13975
UD14	SREK1	6	0.541	0.0901666666666667
UD14	LTBP3	4	0.398	0.0995
UD14	FLNB	6	0.386	0.0643333333333333
UD14	TAF1B	5	0.304	0.0608
UD14	BAAT	4	0.353	0.08825
