source	dest	edges	cum_dist	avg_dist_per_edge
ACE	UBE2O	5	0.149	0.0298
ACE	COMT	1	0.267	0.267
ACE	REV1	4	0.517	0.12925
ACE	BARX2	4	0.527	0.13175
ACE	AIMP2	5	0.065	0.013
ACE	THAP3	6	0.908	0.151333333333333
ACE	NFIC	4	0.265	0.06625
ACE	PDK2	4	0.42	0.105
ACE	PAWR	3	0.283	0.0943333333333333
ACE	SAFB2	4	0.814	0.2035
ACE	GDF11	4	0.263	0.06575
ACE	ADAM2	4	0.547	0.13675
ACE	WIPF1	4	0.275	0.06875
ACE	SDC3	3	0.475	0.158333333333333
ACE	USP9X	4	0.528	0.132
ACE	AMPD1	4	0.24	0.06
ACE	BTG4	6	0.388	0.0646666666666667
ACE	DDB1	3	0.755	0.251666666666667
ACE	WWOX	3	0.139	0.0463333333333333
ACE	MAK16	4	0.589	0.14725
ACE	HMGCL	6	0.241	0.0401666666666667
ACE	NPM3	4	0.479	0.11975
KAPCA	UBE2O	3	0.135	0.045
KAPCA	COMT	4	0.532	0.133
KAPCA	REV1	5	0.515	0.103
KAPCA	BARX2	2	0.168	0.084
KAPCA	AIMP2	3	0.051	0.017
KAPCA	THAP3	3	0.878	0.292666666666667
KAPCA	NFIC	4	0.275	0.06875
KAPCA	PDK2	3	0.338	0.112666666666667
KAPCA	PAWR	4	0.427	0.10675
KAPCA	SAFB2	3	0.569	0.189666666666667
KAPCA	GDF11	4	0.248	0.062
KAPCA	ADAM2	5	0.504	0.1008
KAPCA	WIPF1	5	0.44	0.088
KAPCA	SDC3	4	0.432	0.108
KAPCA	USP9X	4	0.513	0.12825
KAPCA	AMPD1	3	0.257	0.0856666666666667
KAPCA	BTG4	7	0.386	0.0551428571428571
KAPCA	DDB1	2	0.51	0.255
KAPCA	WWOX	3	0.124	0.0413333333333333
KAPCA	MAK16	4	0.574	0.1435
KAPCA	HMGCL	6	0.238	0.0396666666666667
KAPCA	NPM3	4	0.464	0.116
NTKL	UBE2O	4	0.304	0.076
NTKL	COMT	5	0.449	0.0898
NTKL	REV1	5	0.648	0.1296
NTKL	BARX2	5	0.375	0.075
NTKL	AIMP2	4	0.22	0.055
NTKL	THAP3	5	0.739	0.1478
NTKL	NFIC	6	0.409	0.0681666666666667
NTKL	PDK2	6	0.545	0.0908333333333333
NTKL	PAWR	5	0.416	0.0832
NTKL	SAFB2	6	0.737	0.122833333333333
NTKL	GDF11	5	0.36	0.072
NTKL	ADAM2	4	0.374	0.0935
NTKL	WIPF1	6	0.358	0.0596666666666667
NTKL	SDC3	3	0.302	0.100666666666667
