source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COX11	4	0.829	0.20725
ACE	AAAS	6	0.345	0.0575
ACE	POP5	6	0.708	0.118
ACE	ABCG5	6	0.378	0.063
ACE	SSR1	3	0.118	0.0393333333333333
ACE	TRPM4	4	0.485	0.12125
ACE	UBAP2	6	0.811	0.135166666666667
ACE	HSBP1	4	0.257	0.06425
ACE	NOX1	3	0.157	0.0523333333333333
ACE	KALRN	3	0.27	0.09
ACE	MUC7	5	0.44	0.088
ACE	OTUB2	3	0.489	0.163
ACE	SYN3	4	0.865	0.21625
ACE	BEND5	4	0.591	0.14775
ACE	CCR1	2	0.118	0.059
ACE	SMC4	6	0.177	0.0295
ACE	MYOM2	5	0.909	0.1818
ACE	MSX1	6	0.136	0.0226666666666667
ACE	MPP3	4	0.606	0.1515
ACE	DIP2A	3	0.558	0.186
KAPCA	COX11	6	0.914	0.152333333333333
KAPCA	AAAS	3	0.344	0.114666666666667
KAPCA	POP5	3	0.545	0.181666666666667
KAPCA	ABCG5	6	0.375	0.0625
KAPCA	SSR1	2	0.135	0.0675
KAPCA	TRPM4	7	0.493	0.0704285714285714
KAPCA	UBAP2	7	0.809	0.115571428571429
KAPCA	HSBP1	5	0.255	0.051
KAPCA	NOX1	3	0.16	0.0533333333333333
KAPCA	KALRN	4	0.414	0.1035
KAPCA	MUC7	6	0.397	0.0661666666666667
KAPCA	OTUB2	4	0.64	0.16
KAPCA	SYN3	2	0.743	0.3715
KAPCA	BEND5	4	0.576	0.144
KAPCA	CCR1	2	0.174	0.087
KAPCA	SMC4	6	0.162	0.027
KAPCA	MYOM2	3	0.831	0.277
KAPCA	MSX1	4	0.137	0.03425
KAPCA	MPP3	4	0.67	0.1675
KAPCA	DIP2A	4	0.566	0.1415
NTKL	COX11	7	0.888	0.126857142857143
NTKL	AAAS	6	0.39	0.065
NTKL	POP5	7	0.949	0.135571428571429
NTKL	ABCG5	7	0.509	0.0727142857142857
NTKL	SSR1	5	0.36	0.072
NTKL	TRPM4	6	0.623	0.103833333333333
NTKL	UBAP2	6	0.939	0.1565
NTKL	HSBP1	5	0.388	0.0776
NTKL	NOX1	5	0.223	0.0446
NTKL	KALRN	5	0.403	0.0806
NTKL	MUC7	5	0.267	0.0534
NTKL	OTUB2	4	0.658	0.1645
NTKL	SYN3	6	0.949	0.158166666666667
NTKL	BEND5	5	0.688	0.1376
NTKL	CCR1	5	0.369	0.0738
NTKL	SMC4	6	0.264	0.044
NTKL	MYOM2	7	0.932	0.133142857142857
NTKL	MSX1	9	0.283	0.0314444444444444
NTKL	MPP3	6	0.755	0.125833333333333
NTKL	DIP2A	5	0.691	0.1382
CALM	COX11	5	0.992	0.1984
CALM	AAAS	4	0.253	0.06325
CALM	POP5	5	0.72	0.144
CALM	ABCG5	5	0.351	0.0702
CALM	SSR1	2	0.098	0.049
CALM	TRPM4	2	0.409	0.2045
CALM	UBAP2	4	0.774	0.1935
CALM	HSBP1	4	0.247	0.06175
CALM	NOX1	4	0.103	0.02575
CALM	KALRN	4	0.283	0.07075
CALM	MUC7	4	0.147	0.03675
CALM	OTUB2	3	0.538	0.179333333333333
CALM	SYN3	2	0.417	0.2085
CALM	BEND5	4	0.568	0.142
CALM	CCR1	2	0.137	0.0685
CALM	SMC4	4	0.127	0.03175
CALM	MYOM2	2	0.615	0.3075
CALM	MSX1	6	0.126	0.021
CALM	MPP3	5	0.797	0.1594
CALM	DIP2A	4	0.561	0.14025
ACHA4	COX11	7	0.993	0.141857142857143
ACHA4	AAAS	6	0.423	0.0705
ACHA4	POP5	6	0.854	0.142333333333333
ACHA4	ABCG5	7	0.469	0.067
ACHA4	SSR1	4	0.292	0.073
ACHA4	TRPM4	7	0.586	0.0837142857142857
ACHA4	UBAP2	7	0.902	0.128857142857143
ACHA4	HSBP1	5	0.348	0.0696
ACHA4	NOX1	4	0.194	0.0485
ACHA4	KALRN	4	0.377	0.09425
ACHA4	MUC7	4	0.238	0.0595
ACHA4	OTUB2	4	0.692	0.173
ACHA4	SYN3	4	0.922	0.2305
ACHA4	BEND5	6	0.665	0.110833333333333
ACHA4	CCR1	2	0.319	0.1595
ACHA4	SMC4	8	0.251	0.031375
ACHA4	MYOM2	5	0.885	0.177
ACHA4	MSX1	4	0.22	0.055
ACHA4	MPP3	6	0.951	0.1585
ACHA4	DIP2A	4	0.649	0.16225
ANXA2	COX11	3	0.887	0.295666666666667
ANXA2	AAAS	4	0.369	0.09225
ANXA2	POP5	6	0.882	0.147
ANXA2	ABCG5	5	0.363	0.0726
ANXA2	SSR1	4	0.326	0.0815
ANXA2	TRPM4	2	0.391	0.1955
ANXA2	UBAP2	4	0.786	0.1965
ANXA2	HSBP1	4	0.284	0.071
ANXA2	NOX1	4	0.204	0.051
ANXA2	KALRN	3	0.339	0.113
ANXA2	MUC7	4	0.356	0.089
ANXA2	OTUB2	4	0.678	0.1695
ANXA2	SYN3	6	0.89	0.148333333333333
ANXA2	BEND5	3	0.625	0.208333333333333
ANXA2	CCR1	3	0.334	0.111333333333333
ANXA2	SMC4	8	0.199	0.024875
ANXA2	MYOM2	4	0.932	0.233
ANXA2	MSX1	6	0.144	0.024
ANXA2	MPP3	4	0.843	0.21075
ANXA2	DIP2A	4	0.611	0.15275
AURKB	COX11	5	0.91	0.182
AURKB	AAAS	2	0.138	0.069
AURKB	POP5	6	0.776	0.129333333333333
AURKB	ABCG5	7	0.406	0.058
AURKB	SSR1	5	0.265	0.053
AURKB	TRPM4	4	0.499	0.12475
AURKB	UBAP2	5	0.795	0.159
AURKB	HSBP1	4	0.276	0.069
AURKB	NOX1	4	0.181	0.04525
AURKB	KALRN	6	0.373	0.0621666666666667
AURKB	MUC7	8	0.356	0.0445
AURKB	OTUB2	7	0.714	0.102
AURKB	SYN3	5	0.952	0.1904
AURKB	BEND5	4	0.564	0.141
AURKB	CCR1	6	0.362	0.0603333333333333
AURKB	SMC4	2	0.012	0.006
AURKB	MYOM2	6	0.761	0.126833333333333
AURKB	MSX1	4	0.13	0.0325
AURKB	MPP3	7	0.709	0.101285714285714
AURKB	DIP2A	5	0.622	0.1244
GNAT3	COX11	5	0.955	0.191
GNAT3	AAAS	6	0.406	0.0676666666666667
GNAT3	POP5	6	0.769	0.128166666666667
GNAT3	ABCG5	4	0.511	0.12775
GNAT3	SSR1	3	0.179	0.0596666666666667
GNAT3	TRPM4	4	0.556	0.139
GNAT3	UBAP2	5	0.945	0.189
GNAT3	HSBP1	5	0.445	0.089
GNAT3	NOX1	4	0.267	0.06675
