source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CYHR1	4	0.642	0.1605
ACE	DNAI1	5	0.466	0.0932
ACE	TDRD3	6	0.732	0.122
ACE	TOB1	4	0.158	0.0395
ACE	RBM25	6	0.672	0.112
ACE	KCNJ3	4	0.249	0.06225
ACE	ATF7	3	0.376	0.125333333333333
ACE	DRAM1	5	0.793	0.1586
ACE	GRM8	4	0.597	0.14925
ACE	MGAT1	4	0.831	0.20775
ACE	RTN4	4	0.218	0.0545
ACE	IKZF1	3	0.19	0.0633333333333333
ACE	CHST2	4	0.722	0.1805
ACE	USP9Y	6	0.48	0.08
ACE	CALY	4	0.427	0.10675
ACE	DSG3	5	0.276	0.0552
ACE	GHRHR	3	0.133	0.0443333333333333
ACE	CDC37	4	0.099	0.02475
ACE	TELO2	5	0.683	0.1366
ACE	THOC2	6	0.338	0.0563333333333333
ACE	DOCK6	4	0.211	0.05275
ACE	LIMA1	6	0.153	0.0255
ACE	UBA1	4	0.389	0.09725
ACE	MYOM2	5	0.909	0.1818
KAPCA	CYHR1	5	0.786	0.1572
KAPCA	DNAI1	3	0.605	0.201666666666667
KAPCA	TDRD3	4	0.373	0.09325
KAPCA	TOB1	5	0.156	0.0312
KAPCA	RBM25	6	0.657	0.1095
KAPCA	KCNJ3	3	0.266	0.0886666666666667
KAPCA	ATF7	4	0.367	0.09175
KAPCA	DRAM1	8	0.821	0.102625
KAPCA	GRM8	3	0.614	0.204666666666667
KAPCA	MGAT1	6	0.707	0.117833333333333
KAPCA	RTN4	5	0.216	0.0432
KAPCA	IKZF1	4	0.181	0.04525
KAPCA	CHST2	6	0.706	0.117666666666667
KAPCA	USP9Y	6	0.465	0.0775
KAPCA	CALY	3	0.444	0.148
KAPCA	DSG3	3	0.25	0.0833333333333333
KAPCA	GHRHR	2	0.15	0.075
KAPCA	CDC37	5	0.097	0.0194
KAPCA	TELO2	3	0.406	0.135333333333333
KAPCA	THOC2	5	0.355	0.071
KAPCA	DOCK6	6	0.215	0.0358333333333333
KAPCA	LIMA1	3	0.161	0.0536666666666667
KAPCA	UBA1	4	0.382	0.0955
KAPCA	MYOM2	3	0.831	0.277
NTKL	CYHR1	4	0.697	0.17425
NTKL	DNAI1	5	0.793	0.1586
NTKL	TDRD3	7	0.58	0.0828571428571429
NTKL	TOB1	4	0.253	0.06325
NTKL	RBM25	6	0.646	0.107666666666667
NTKL	KCNJ3	6	0.42	0.07
NTKL	ATF7	5	0.494	0.0988
NTKL	DRAM1	8	0.952	0.119
NTKL	GRM8	6	0.813	0.1355
NTKL	MGAT1	5	0.577	0.1154
NTKL	RTN4	5	0.349	0.0698
NTKL	IKZF1	6	0.342	0.057
NTKL	CHST2	6	0.571	0.0951666666666667
NTKL	USP9Y	6	0.944	0.157333333333333
NTKL	CALY	7	0.621	0.0887142857142857
NTKL	DSG3	4	0.309	0.07725
NTKL	GHRHR	5	0.328	0.0656
NTKL	CDC37	4	0.227	0.05675
NTKL	TELO2	6	0.585	0.0975
NTKL	THOC2	8	0.552	0.069
NTKL	DOCK6	6	0.295	0.0491666666666667
NTKL	LIMA1	4	0.273	0.06825
NTKL	UBA1	4	0.371	0.09275
NTKL	MYOM2	7	0.932	0.133142857142857
CALM	CYHR1	3	0.577	0.192333333333333
CALM	DNAI1	2	0.456	0.228
CALM	TDRD3	4	0.374	0.0935
CALM	TOB1	3	0.133	0.0443333333333333
CALM	RBM25	5	0.526	0.1052
CALM	KCNJ3	3	0.229	0.0763333333333333
CALM	ATF7	4	0.368	0.092
CALM	DRAM1	5	0.783	0.1566
CALM	GRM8	2	0.435	0.2175
CALM	MGAT1	5	0.919	0.1838
CALM	RTN4	4	0.208	0.052
CALM	IKZF1	4	0.182	0.0455
CALM	CHST2	2	0.212	0.106
CALM	USP9Y	5	0.932	0.1864
CALM	CALY	3	0.407	0.135666666666667
CALM	DSG3	3	0.189	0.063
CALM	GHRHR	2	0.113	0.0565
CALM	CDC37	2	0.062	0.031
CALM	TELO2	5	0.362	0.0724
CALM	THOC2	5	0.318	0.0636
CALM	DOCK6	2	0.169	0.0845
CALM	LIMA1	4	0.15	0.0375
CALM	UBA1	3	0.251	0.0836666666666667
CALM	MYOM2	2	0.615	0.3075
ACHA4	CYHR1	4	0.731	0.18275
ACHA4	DNAI1	4	0.77	0.1925
ACHA4	TDRD3	5	0.533	0.1066
ACHA4	TOB1	3	0.224	0.0746666666666667
ACHA4	RBM25	6	0.629	0.104833333333333
ACHA4	KCNJ3	4	0.393	0.09825
ACHA4	ATF7	4	0.45	0.1125
ACHA4	DRAM1	8	0.914	0.11425
ACHA4	GRM8	4	0.723	0.18075
ACHA4	MGAT1	4	0.548	0.137
ACHA4	RTN4	5	0.309	0.0618
ACHA4	IKZF1	4	0.264	0.066
ACHA4	CHST2	6	0.669	0.1115
ACHA4	USP9Y	6	0.435	0.0725
ACHA4	CALY	5	0.568	0.1136
ACHA4	DSG3	4	0.343	0.08575
ACHA4	GHRHR	4	0.305	0.07625
ACHA4	CDC37	5	0.19	0.038
ACHA4	TELO2	5	0.576	0.1152
ACHA4	THOC2	8	0.535	0.066875
ACHA4	DOCK6	4	0.268	0.067
ACHA4	LIMA1	4	0.265	0.06625
ACHA4	UBA1	4	0.354	0.0885
ACHA4	MYOM2	5	0.885	0.177
ANXA2	CYHR1	3	0.662	0.220666666666667
ANXA2	DNAI1	4	0.677	0.16925
ANXA2	TDRD3	5	0.668	0.1336
ANXA2	TOB1	4	0.185	0.04625
ANXA2	RBM25	5	0.706	0.1412
ANXA2	KCNJ3	4	0.433	0.10825
ANXA2	ATF7	3	0.431	0.143666666666667
ANXA2	DRAM1	4	0.807	0.20175
ANXA2	GRM8	6	0.675	0.1125
ANXA2	MGAT1	4	0.666	0.1665
ANXA2	RTN4	4	0.245	0.06125
ANXA2	IKZF1	5	0.251	0.0502
ANXA2	CHST2	3	0.429	0.143
ANXA2	USP9Y	5	0.837	0.1674
ANXA2	CALY	4	0.51	0.1275
ANXA2	DSG3	4	0.272	0.068
ANXA2	GHRHR	3	0.205	0.0683333333333333
ANXA2	CDC37	2	0.074	0.037
ANXA2	TELO2	5	0.547	0.1094
ANXA2	THOC2	6	0.455	0.0758333333333333
ANXA2	DOCK6	2	0.135	0.0675
ANXA2	LIMA1	4	0.162	0.0405
ANXA2	UBA1	4	0.416	0.104
ANXA2	MYOM2	4	0.932	0.233
AURKB	CYHR1	7	0.745	0.106428571428571
AURKB	DNAI1	2	0.465	0.2325
AURKB	TDRD3	6	0.44	0.0733333333333333
AURKB	TOB1	4	0.15	0.0375
AURKB	RBM25	4	0.468	0.117
AURKB	KCNJ3	5	0.423	0.0846
AURKB	ATF7	4	0.37	0.0925
AURKB	DRAM1	7	0.807	0.115285714285714
AURKB	GRM8	5	0.696	0.1392
AURKB	MGAT1	8	0.666	0.08325
AURKB	RTN4	6	0.247	0.0411666666666667
AURKB	IKZF1	5	0.218	0.0436
AURKB	CHST2	6	0.655	0.109166666666667
AURKB	USP9Y	6	0.989	0.164833333333333
AURKB	CALY	5	0.512	0.1024
AURKB	DSG3	6	0.26	0.0433333333333333
AURKB	GHRHR	5	0.278	0.0556
AURKB	CDC37	2	0.126	0.063
AURKB	TELO2	6	0.397	0.0661666666666667
AURKB	THOC2	6	0.374	0.0623333333333333
AURKB	DOCK6	4	0.159	0.03975
AURKB	LIMA1	4	0.149	0.03725
AURKB	UBA1	2	0.237	0.1185
AURKB	MYOM2	6	0.761	0.126833333333333
GNAT3	CYHR1	6	0.83	0.138333333333333
GNAT3	DNAI1	4	0.649	0.16225
GNAT3	TDRD3	6	0.71	0.118333333333333
GNAT3	TOB1	6	0.338	0.0563333333333333
GNAT3	RBM25	7	0.745	0.106428571428571
GNAT3	KCNJ3	2	0.226	0.113
GNAT3	ATF7	4	0.547	0.13675
GNAT3	DRAM1	6	0.894	0.149
GNAT3	GRM8	4	0.658	0.1645
GNAT3	MGAT1	6	0.853	0.142166666666667
GNAT3	RTN4	5	0.406	0.0812
GNAT3	IKZF1	6	0.408	0.068
GNAT3	CHST2	5	0.522	0.1044
GNAT3	USP9Y	7	0.876	0.125142857142857
GNAT3	CALY	3	0.478	0.159333333333333
GNAT3	DSG3	6	0.377	0.0628333333333333
GNAT3	GHRHR	3	0.194	0.0646666666666667
GNAT3	CDC37	4	0.253	0.06325
GNAT3	TELO2	6	0.77	0.128333333333333
GNAT3	THOC2	6	0.399	0.0665
GNAT3	DOCK6	4	0.309	0.07725
GNAT3	LIMA1	6	0.291	0.0485
GNAT3	UBA1	5	0.577	0.1154
GNAT3	MYOM2	6	0.812	0.135333333333333
CA2D1	CYHR1	5	0.963	0.1926
CA2D1	DNAI1	5	0.572	0.1144
CA2D1	TDRD3	7	0.957	0.136714285714286
CA2D1	TOB1	6	0.391	0.0651666666666667
CA2D1	RBM25	7	0.993	0.141857142857143
CA2D1	KCNJ3	3	0.324	0.108
CA2D1	ATF7	7	0.673	0.0961428571428572
CA2D1	DRAM1	7	0.954	0.136285714285714
CA2D1	GRM8	4	0.762	0.1905
CA2D1	MGAT1	6	1.144	0.190666666666667
CA2D1	RTN4	6	0.57	0.095
CA2D1	IKZF1	8	0.533	0.066625
CA2D1	CHST2	7	0.77	0.11
CA2D1	USP9Y	7	0.95	0.135714285714286
CA2D1	CALY	5	0.594	0.1188
CA2D1	DSG3	7	0.437	0.0624285714285714
CA2D1	GHRHR	5	0.539	0.1078
CA2D1	CDC37	4	0.304	0.076
CA2D1	TELO2	6	0.927	0.1545
CA2D1	THOC2	7	0.565	0.0807142857142857
CA2D1	DOCK6	7	0.43	0.0614285714285714
CA2D1	LIMA1	5	0.293	0.0586
CA2D1	UBA1	5	0.718	0.1436
CA2D1	MYOM2	6	0.78	0.13
CAH4	CYHR1	5	1.226	0.2452
CAH4	DNAI1	5	0.897	0.1794
CAH4	TDRD3	5	1.035	0.207
CAH4	TOB1	6	0.799	0.133166666666667
CAH4	RBM25	9	0.996	0.110666666666667
CAH4	KCNJ3	5	0.987	0.1974
CAH4	ATF7	8	0.883	0.110375
CAH4	DRAM1	6	1.079	0.179833333333333
CAH4	GRM8	7	0.922	0.131714285714286
CAH4	MGAT1	6	1.722	0.287
CAH4	RTN4	4	0.836	0.209
CAH4	IKZF1	5	0.782	0.1564
CAH4	CHST2	5	0.993	0.1986
CAH4	USP9Y	9	0.949	0.105444444444444
CAH4	CALY	5	1.037	0.2074
CAH4	DSG3	6	0.562	0.0936666666666667
CAH4	GHRHR	6	0.963	0.1605
CAH4	CDC37	4	0.671	0.16775
CAH4	TELO2	8	0.731	0.091375
CAH4	THOC2	6	0.726	0.121
CAH4	DOCK6	6	0.858	0.143
CAH4	LIMA1	4	0.364	0.091
CAH4	UBA1	5	0.954	0.1908
CAH4	MYOM2	5	0.828	0.1656
AK1C1	CYHR1	4	1.107	0.27675
AK1C1	DNAI1	6	0.84	0.14
AK1C1	TDRD3	6	0.84	0.14
AK1C1	TOB1	7	0.405	0.0578571428571429
AK1C1	RBM25	6	0.78	0.13
AK1C1	KCNJ3	6	0.897	0.1495
AK1C1	ATF7	9	0.824	0.0915555555555556
AK1C1	DRAM1	7	0.961	0.137285714285714
AK1C1	GRM8	6	0.796	0.132666666666667
AK1C1	MGAT1	6	1.437	0.2395
AK1C1	RTN4	6	0.574	0.0956666666666667
AK1C1	IKZF1	7	0.58	0.0828571428571429
AK1C1	CHST2	4	0.874	0.2185
AK1C1	USP9Y	8	0.933	0.116625
AK1C1	CALY	6	0.624	0.104
AK1C1	DSG3	7	0.444	0.0634285714285714
AK1C1	GHRHR	5	0.704	0.1408
AK1C1	CDC37	6	0.455	0.0758333333333333
AK1C1	TELO2	6	0.992	0.165333333333333
AK1C1	THOC2	7	0.593	0.0847142857142857
AK1C1	DOCK6	9	0.581	0.0645555555555555
AK1C1	LIMA1	7	0.368	0.0525714285714286
AK1C1	UBA1	6	0.745	0.124166666666667
AK1C1	MYOM2	6	0.854	0.142333333333333
ROCK1	CYHR1	6	1.257	0.2095
ROCK1	DNAI1	5	0.801	0.1602
ROCK1	TDRD3	8	0.883	0.110375
ROCK1	TOB1	4	0.293	0.07325
ROCK1	RBM25	5	0.994	0.1988
ROCK1	KCNJ3	6	0.798	0.133
ROCK1	ATF7	4	0.489	0.12225
ROCK1	DRAM1	4	0.847	0.21175
ROCK1	GRM8	6	0.95	0.158333333333333
ROCK1	MGAT1	7	1.137	0.162428571428571
ROCK1	RTN4	5	0.459	0.0918
ROCK1	IKZF1	5	0.319	0.0638
ROCK1	CHST2	6	0.721	0.120166666666667
ROCK1	USP9Y	5	0.948	0.1896
ROCK1	CALY	7	0.603	0.0861428571428571
ROCK1	DSG3	2	0.303	0.1515
ROCK1	GHRHR	5	0.682	0.1364
ROCK1	CDC37	5	0.34	0.068
ROCK1	TELO2	3	0.639	0.213
ROCK1	THOC2	6	0.54	0.09
ROCK1	DOCK6	2	0.173	0.0865
ROCK1	LIMA1	6	0.237	0.0395
ROCK1	UBA1	2	0.568	0.284
ROCK1	MYOM2	2	0.82	0.41
CHLE	CYHR1	6	0.673	0.112166666666667
CHLE	DNAI1	4	0.658	0.1645
CHLE	TDRD3	5	0.755	0.151
CHLE	TOB1	4	0.166	0.0415
CHLE	RBM25	6	0.828	0.138
CHLE	KCNJ3	7	0.672	0.096
CHLE	ATF7	7	0.476	0.068
CHLE	DRAM1	5	0.812	0.1624
CHLE	GRM8	5	0.66	0.132
CHLE	MGAT1	9	1.724	0.191555555555556
CHLE	RTN4	4	0.226	0.0565
CHLE	IKZF1	5	0.232	0.0464
CHLE	CHST2	6	0.555	0.0925
CHLE	USP9Y	6	0.585	0.0975
CHLE	CALY	4	0.475	0.11875
CHLE	DSG3	5	0.295	0.059
CHLE	GHRHR	3	0.186	0.062
CHLE	CDC37	4	0.107	0.02675
CHLE	TELO2	4	0.583	0.14575
CHLE	THOC2	5	0.444	0.0888
CHLE	DOCK6	7	0.233	0.0332857142857143
CHLE	LIMA1	6	0.19	0.0316666666666667
CHLE	UBA1	4	0.397	0.09925
CHLE	MYOM2	7	0.966	0.138
J3QK85	CYHR1	4	0.656	0.164
J3QK85	DNAI1	4	0.647	0.16175
J3QK85	TDRD3	5	0.524	0.1048
J3QK85	TOB1	5	0.179	0.0358
J3QK85	RBM25	6	0.605	0.100833333333333
J3QK85	KCNJ3	3	0.314	0.104666666666667
J3QK85	ATF7	5	0.41	0.082
J3QK85	DRAM1	4	0.774	0.1935
J3QK85	GRM8	4	0.696	0.174
J3QK85	MGAT1	4	0.911	0.22775
J3QK85	RTN4	4	0.278	0.0695
J3QK85	IKZF1	3	0.208	0.0693333333333333
J3QK85	CHST2	4	0.454	0.1135
J3QK85	USP9Y	4	0.827	0.20675
J3QK85	CALY	5	0.478	0.0956
J3QK85	DSG3	4	0.239	0.05975
J3QK85	GHRHR	2	0.249	0.1245
J3QK85	CDC37	2	0.041	0.0205
J3QK85	TELO2	6	0.519	0.0865
J3QK85	THOC2	6	0.447	0.0745
J3QK85	DOCK6	5	0.167	0.0334
J3QK85	LIMA1	4	0.129	0.03225
J3QK85	UBA1	4	0.33	0.0825
J3QK85	MYOM2	5	0.957	0.1914
ZAP70	CYHR1	5	0.777	0.1554
ZAP70	DNAI1	6	0.664	0.110666666666667
ZAP70	TDRD3	5	0.73	0.146
ZAP70	TOB1	5	0.151	0.0302
ZAP70	RBM25	6	0.798	0.133
ZAP70	KCNJ3	4	0.247	0.06175
ZAP70	ATF7	3	0.352	0.117333333333333
ZAP70	DRAM1	5	0.76	0.152
ZAP70	GRM8	4	0.669	0.16725
ZAP70	MGAT1	5	0.865	0.173
ZAP70	RTN4	5	0.211	0.0422
ZAP70	IKZF1	4	0.21	0.0525
ZAP70	CHST2	4	0.667	0.16675
ZAP70	USP9Y	7	0.991	0.141571428571429
ZAP70	CALY	7	0.449	0.0641428571428571
ZAP70	DSG3	4	0.209	0.05225
ZAP70	GHRHR	6	0.217	0.0361666666666667
ZAP70	CDC37	4	0.058	0.0145
ZAP70	TELO2	6	0.737	0.122833333333333
ZAP70	THOC2	4	0.402	0.1005
ZAP70	DOCK6	3	0.109	0.0363333333333333
ZAP70	LIMA1	4	0.099	0.02475
ZAP70	UBA1	5	0.382	0.0764
ZAP70	MYOM2	8	0.951	0.118875
UD14	CYHR1	5	0.809	0.1618
UD14	DNAI1	5	0.73	0.146
UD14	TDRD3	8	0.692	0.0865
UD14	TOB1	6	0.295	0.0491666666666667
UD14	RBM25	7	0.758	0.108285714285714
UD14	KCNJ3	7	0.532	0.076
UD14	ATF7	5	0.535	0.107
UD14	DRAM1	6	0.851	0.141833333333333
UD14	GRM8	5	0.808	0.1616
UD14	MGAT1	6	0.689	0.114833333333333
UD14	RTN4	6	0.394	0.0656666666666667
UD14	IKZF1	5	0.349	0.0698
UD14	CHST2	7	0.683	0.0975714285714286
UD14	USP9Y	7	0.715	0.102142857142857
UD14	CALY	5	0.514	0.1028
UD14	DSG3	6	0.334	0.0556666666666667
UD14	GHRHR	5	0.39	0.078
UD14	CDC37	6	0.275	0.0458333333333333
UD14	TELO2	7	0.697	0.0995714285714286
UD14	THOC2	6	0.483	0.0805
UD14	DOCK6	7	0.398	0.0568571428571429
UD14	LIMA1	6	0.258	0.043
UD14	UBA1	5	0.483	0.0966
UD14	MYOM2	8	0.88	0.11
S12A2	CYHR1	4	0.783	0.19575
S12A2	DNAI1	4	0.799	0.19975
S12A2	TDRD3	7	0.684	0.0977142857142857
S12A2	TOB1	3	0.276	0.092
S12A2	RBM25	6	0.681	0.1135
S12A2	KCNJ3	4	0.445	0.11125
S12A2	ATF7	4	0.502	0.1255
S12A2	DRAM1	8	0.966	0.12075
S12A2	GRM8	4	0.775	0.19375
S12A2	MGAT1	4	0.6	0.15
S12A2	RTN4	5	0.361	0.0722
S12A2	IKZF1	4	0.316	0.079
S12A2	CHST2	6	0.721	0.120166666666667
S12A2	USP9Y	6	0.487	0.0811666666666667
S12A2	CALY	3	0.577	0.192333333333333
S12A2	DSG3	4	0.395	0.09875
S12A2	GHRHR	2	0.301	0.1505
S12A2	CDC37	5	0.242	0.0484
S12A2	TELO2	6	0.635	0.105833333333333
S12A2	THOC2	8	0.587	0.073375
