source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TTI2	6	0.488	0.0813333333333333
ACE	IQCB1	3	0.3	0.1
ACE	S1PR4	2	0.118	0.059
ACE	PALLD	4	0.57	0.1425
ACE	DDX24	4	0.484	0.121
ACE	SMC3	6	0.113	0.0188333333333333
ACE	FGF21	4	0.247	0.06175
ACE	CENPJ	5	0.711	0.1422
ACE	MLH3	4	0.166	0.0415
ACE	CHD5	3	0.519	0.173
ACE	NRP1	2	0.076	0.038
ACE	WASF3	3	0.246	0.082
ACE	NAA60	5	0.813	0.1626
ACE	OR1E1	4	0.347	0.08675
ACE	BCAR3	6	0.157	0.0261666666666667
ACE	ATHL1	6	0.831	0.1385
ACE	UCHL1	5	0.05	0.01
KAPCA	TTI2	3	0.449	0.149666666666667
KAPCA	IQCB1	3	0.285	0.095
KAPCA	S1PR4	2	0.14	0.07
KAPCA	PALLD	5	0.527	0.1054
KAPCA	DDX24	5	0.49	0.098
KAPCA	SMC3	3	0.101	0.0336666666666667
KAPCA	FGF21	4	0.402	0.1005
KAPCA	CENPJ	4	0.466	0.1165
KAPCA	MLH3	4	0.151	0.03775
KAPCA	CHD5	4	0.663	0.16575
KAPCA	NRP1	3	0.22	0.0733333333333333
KAPCA	WASF3	5	0.273	0.0546
KAPCA	NAA60	5	0.838	0.1676
KAPCA	OR1E1	3	0.364	0.121333333333333
KAPCA	BCAR3	7	0.155	0.0221428571428571
KAPCA	ATHL1	6	0.816	0.136
KAPCA	UCHL1	3	0.036	0.012
NTKL	TTI2	6	0.586	0.0976666666666667
NTKL	IQCB1	4	0.397	0.09925
NTKL	S1PR4	6	0.296	0.0493333333333333
NTKL	PALLD	4	0.397	0.09925
NTKL	DDX24	6	0.543	0.0905
NTKL	SMC3	6	0.211	0.0351666666666667
NTKL	FGF21	6	0.331	0.0551666666666667
NTKL	CENPJ	4	0.583	0.14575
NTKL	MLH3	5	0.263	0.0526
NTKL	CHD5	5	0.652	0.1304
NTKL	NRP1	4	0.209	0.05225
NTKL	WASF3	5	0.404	0.0808
NTKL	NAA60	7	0.971	0.138714285714286
NTKL	OR1E1	5	0.551	0.1102
NTKL	BCAR3	6	0.285	0.0475
NTKL	ATHL1	10	0.914	0.0914
NTKL	UCHL1	4	0.205	0.05125
CALM	TTI2	5	0.405	0.081
CALM	IQCB1	1	0.057	0.057
CALM	S1PR4	2	0.117	0.0585
CALM	PALLD	3	0.277	0.0923333333333333
CALM	DDX24	5	0.423	0.0846
CALM	SMC3	6	0.097	0.0161666666666667
CALM	FGF21	4	0.212	0.053
CALM	CENPJ	2	0.412	0.206
CALM	MLH3	4	0.143	0.03575
CALM	CHD5	4	0.532	0.133
