source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MON1B	4	0.899	0.22475
ACE	ORAI2	3	0.838	0.279333333333333
ACE	MGST3	2	0.213	0.1065
ACE	PLCG1	3	0.082	0.0273333333333333
ACE	RAF1	3	0.047	0.0156666666666667
ACE	BMP6	3	0.21	0.07
ACE	RPA2	3	0.167	0.0556666666666667
ACE	THAP3	6	0.908	0.151333333333333
ACE	PKN1	2	0.177	0.0885
ACE	NEU2	1	0.359	0.359
ACE	TNPO1	3	0.294	0.098
ACE	MFNG	4	0.393	0.09825
ACE	RPF1	5	0.47	0.094
ACE	CNR2	5	0.755	0.151
ACE	NEBL	4	0.671	0.16775
ACE	TRIB2	4	0.487	0.12175
ACE	RTN1	4	0.6	0.15
ACE	TRAF5	3	0.208	0.0693333333333333
KAPCA	MON1B	6	0.96	0.16
KAPCA	ORAI2	5	0.842	0.1684
KAPCA	MGST3	5	0.543	0.1086
KAPCA	PLCG1	5	0.085	0.017
KAPCA	RAF1	5	0.074	0.0148
KAPCA	BMP6	4	0.201	0.05025
KAPCA	RPA2	2	0.184	0.092
KAPCA	THAP3	3	0.878	0.292666666666667
KAPCA	PKN1	4	0.193	0.04825
KAPCA	NEU2	4	0.536	0.134
KAPCA	TNPO1	3	0.248	0.0826666666666667
KAPCA	MFNG	4	0.378	0.0945
KAPCA	RPF1	4	0.487	0.12175
KAPCA	CNR2	6	0.92	0.153333333333333
KAPCA	NEBL	5	0.845	0.169
KAPCA	TRIB2	5	0.485	0.097
KAPCA	RTN1	5	0.765	0.153
KAPCA	TRAF5	4	0.352	0.088
NTKL	MON1B	4	0.915	0.22875
NTKL	ORAI2	5	0.687	0.1374
NTKL	MGST3	5	0.388	0.0776
NTKL	PLCG1	3	0.203	0.0676666666666667
NTKL	RAF1	5	0.205	0.041
NTKL	BMP6	5	0.352	0.0704
NTKL	RPA2	5	0.394	0.0788
NTKL	THAP3	5	0.739	0.1478
NTKL	PKN1	6	0.316	0.0526666666666667
NTKL	NEU2	4	0.381	0.09525
NTKL	TNPO1	5	0.415	0.083
NTKL	MFNG	5	0.49	0.098
NTKL	RPF1	4	0.586	0.1465
NTKL	CNR2	7	0.839	0.119857142857143
NTKL	NEBL	7	0.941	0.134428571428571
NTKL	TRIB2	5	0.618	0.1236
NTKL	RTN1	6	0.684	0.114
NTKL	TRAF5	6	0.341	0.0568333333333333
CALM	MON1B	3	0.795	0.265
CALM	ORAI2	2	0.716	0.358
CALM	MGST3	3	0.307	0.102333333333333
CALM	PLCG1	2	0.05	0.025
CALM	RAF1	3	0.037	0.0123333333333333
CALM	BMP6	4	0.202	0.0505
CALM	RPA2	2	0.147	0.0735
CALM	THAP3	5	0.834	0.1668
CALM	PKN1	2	0.167	0.0835
CALM	NEU2	1	0.487	0.487
CALM	TNPO1	5	0.204	0.0408
CALM	MFNG	4	0.37	0.0925
CALM	RPF1	4	0.448	0.112
CALM	CNR2	5	0.72	0.144
CALM	NEBL	3	0.708	0.236
CALM	TRIB2	4	0.477	0.11925
CALM	RTN1	4	0.565	0.14125
CALM	TRAF5	4	0.221	0.05525
ACHA4	MON1B	4	0.949	0.23725
ACHA4	ORAI2	5	0.785	0.157
ACHA4	MGST3	4	0.461	0.11525
ACHA4	PLCG1	5	0.178	0.0356
ACHA4	RAF1	5	0.167	0.0334
ACHA4	BMP6	4	0.284	0.071
ACHA4	RPA2	6	0.371	0.0618333333333333
ACHA4	THAP3	8	0.982	0.12275
ACHA4	PKN1	6	0.291	0.0485
ACHA4	NEU2	4	0.479	0.11975
ACHA4	TNPO1	4	0.368	0.092
ACHA4	MFNG	6	0.467	0.0778333333333333
ACHA4	RPF1	5	0.476	0.0952
ACHA4	CNR2	5	0.812	0.1624
ACHA4	NEBL	5	0.851	0.1702
ACHA4	TRIB2	5	0.578	0.1156
ACHA4	RTN1	4	0.657	0.16425
ACHA4	TRAF5	5	0.319	0.0638
ANXA2	MON1B	5	0.989	0.1978
ANXA2	ORAI2	3	0.661	0.220333333333333
ANXA2	MGST3	3	0.361	0.120333333333333
ANXA2	PLCG1	2	0.062	0.031
ANXA2	RAF1	5	0.08	0.016
ANXA2	BMP6	5	0.231	0.0462
ANXA2	RPA2	3	0.331	0.110333333333333
ANXA2	THAP3	5	0.942	0.1884
ANXA2	PKN1	4	0.195	0.04875
ANXA2	NEU2	4	0.842	0.2105
ANXA2	TNPO1	4	0.355	0.08875
ANXA2	MFNG	3	0.427	0.142333333333333
