source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSR	3	0.081	0.027
ACE	LRP2	3	0.084	0.028
ACE	NCAN	4	0.174	0.0435
ACE	NLK	4	0.905	0.22625
ACE	PTN	4	0.153	0.03825
ACE	TEP1	3	0.439	0.146333333333333
ACE	PSPC1	5	0.83	0.166
ACE	EPOR	4	0.082	0.0205
ACE	MMP24	3	0.964	0.321333333333333
ACE	FOXI1	7	0.821	0.117285714285714
ACE	PKD2	3	0.26	0.0866666666666667
ACE	CABP2	4	0.469	0.11725
ACE	FN3K	4	0.537	0.13425
ACE	BANP	3	0.18	0.06
ACE	PHEX	5	0.15	0.03
ACE	CBR3	3	0.515	0.171666666666667
ACE	PLIN1	4	0.176	0.044
ACE	ADRB2	3	0.093	0.031
ACE	CSTF1	4	0.207	0.05175
KAPCA	INSR	7	0.095	0.0135714285714286
KAPCA	LRP2	5	0.169	0.0338
KAPCA	NCAN	5	0.221	0.0442
KAPCA	NLK	5	0.862	0.1724
KAPCA	PTN	5	0.151	0.0302
KAPCA	TEP1	4	0.314	0.0785
KAPCA	PSPC1	4	0.585	0.14625
KAPCA	EPOR	7	0.111	0.0158571428571429
KAPCA	MMP24	4	0.629	0.15725
KAPCA	FOXI1	5	0.812	0.1624
KAPCA	PKD2	2	0.185	0.0925
KAPCA	CABP2	5	0.46	0.092
KAPCA	FN3K	4	0.522	0.1305
KAPCA	BANP	3	0.165	0.055
KAPCA	PHEX	4	0.167	0.04175
KAPCA	CBR3	5	0.519	0.1038
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	ADRB2	2	0.11	0.055
KAPCA	CSTF1	4	0.218	0.0545
NTKL	INSR	4	0.204	0.051
NTKL	LRP2	6	0.274	0.0456666666666667
NTKL	NCAN	4	0.278	0.0695
NTKL	NLK	4	0.732	0.183
NTKL	PTN	4	0.281	0.07025
NTKL	TEP1	7	0.482	0.0688571428571429
NTKL	PSPC1	7	0.753	0.107571428571429
NTKL	EPOR	4	0.204	0.051
NTKL	MMP24	6	0.686	0.114333333333333
NTKL	FOXI1	7	0.949	0.135571428571429
NTKL	PKD2	5	0.393	0.0786
NTKL	CABP2	7	0.621	0.0887142857142857
NTKL	FN3K	5	0.634	0.1268
NTKL	BANP	4	0.277	0.06925
NTKL	PHEX	6	0.276	0.046
NTKL	CBR3	5	0.364	0.0728
NTKL	PLIN1	5	0.307	0.0614
NTKL	ADRB2	4	0.297	0.07425
NTKL	CSTF1	5	0.33	0.066
CALM	INSR	2	0.039	0.0195
CALM	LRP2	3	0.105	0.035
CALM	NCAN	3	0.158	0.0526666666666667
CALM	NLK	3	0.612	0.204
CALM	PTN	2	0.116	0.058
CALM	TEP1	2	0.126	0.063
CALM	PSPC1	3	0.477	0.159
CALM	EPOR	4	0.076	0.019
CALM	MMP24	4	0.977	0.24425
CALM	FOXI1	5	0.784	0.1568
CALM	PKD2	3	0.2	0.0666666666666667
CALM	CABP2	2	0.381	0.1905
CALM	FN3K	4	0.514	0.1285
CALM	BANP	3	0.157	0.0523333333333333
CALM	PHEX	4	0.13	0.0325
CALM	CBR3	4	0.722	0.1805
CALM	PLIN1	4	0.155	0.03875
CALM	ADRB2	2	0.073	0.0365
CALM	CSTF1	3	0.187	0.0623333333333333
ACHA4	INSR	3	0.178	0.0593333333333333
ACHA4	LRP2	2	0.213	0.1065
ACHA4	NCAN	5	0.296	0.0592
ACHA4	NLK	4	0.766	0.1915
ACHA4	PTN	5	0.244	0.0488
ACHA4	TEP1	6	0.459	0.0765
ACHA4	PSPC1	6	0.73	0.121666666666667
ACHA4	EPOR	2	0.149	0.0745
ACHA4	MMP24	4	0.659	0.16475
ACHA4	FOXI1	8	0.912	0.114
ACHA4	PKD2	4	0.359	0.08975
ACHA4	CABP2	2	0.495	0.2475
ACHA4	FN3K	6	0.611	0.101833333333333
ACHA4	BANP	5	0.254	0.0508
ACHA4	PHEX	5	0.256	0.0512
ACHA4	CBR3	5	0.462	0.0924
ACHA4	PLIN1	5	0.267	0.0534
ACHA4	ADRB2	5	0.26	0.052
ACHA4	CSTF1	6	0.307	0.0511666666666667
ANXA2	INSR	4	0.072	0.018
ANXA2	LRP2	2	0.142	0.071
ANXA2	NCAN	4	0.214	0.0535
ANXA2	NLK	4	0.822	0.2055
ANXA2	PTN	2	0.128	0.064
ANXA2	TEP1	4	0.447	0.11175
ANXA2	PSPC1	5	0.377	0.0754
ANXA2	EPOR	4	0.088	0.022
ANXA2	MMP24	4	0.706	0.1765
ANXA2	FOXI1	5	0.796	0.1592
ANXA2	PKD2	4	0.291	0.07275
ANXA2	CABP2	6	0.53	0.0883333333333333
ANXA2	FN3K	3	0.571	0.190333333333333
ANXA2	BANP	2	0.214	0.107
ANXA2	PHEX	4	0.18	0.045
ANXA2	CBR3	3	0.575	0.191666666666667
ANXA2	PLIN1	4	0.203	0.05075
ANXA2	ADRB2	2	0.144	0.072
ANXA2	CSTF1	3	0.267	0.089
AURKB	INSR	4	0.057	0.01425
AURKB	LRP2	4	0.165	0.04125
AURKB	NCAN	6	0.202	0.0336666666666667
AURKB	NLK	7	0.821	0.117285714285714
AURKB	PTN	6	0.182	0.0303333333333333
AURKB	TEP1	4	0.238	0.0595
AURKB	PSPC1	4	0.534	0.1335
AURKB	EPOR	4	0.055	0.01375
AURKB	MMP24	6	0.669	0.1115
AURKB	FOXI1	6	0.805	0.134166666666667
AURKB	PKD2	4	0.196	0.049
AURKB	CABP2	6	0.497	0.0828333333333333
AURKB	FN3K	4	0.51	0.1275
AURKB	BANP	3	0.153	0.051
AURKB	PHEX	6	0.253	0.0421666666666667
AURKB	CBR3	7	0.478	0.0682857142857143
AURKB	PLIN1	2	0.125	0.0625
AURKB	ADRB2	6	0.198	0.033
AURKB	CSTF1	4	0.206	0.0515
GNAT3	INSR	3	0.144	0.048
GNAT3	LRP2	4	0.21	0.0525
GNAT3	NCAN	4	0.275	0.06875
