source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPA33	4	0.678	0.1695
ACE	DCP2	5	0.827	0.1654
ACE	ACAP2	6	0.79	0.131666666666667
ACE	SCML2	4	0.23	0.0575
ACE	SIL1	4	0.525	0.13125
ACE	KDM3B	3	0.483	0.161
ACE	TRPC6	4	0.134	0.0335
ACE	DFFB	3	0.572	0.190666666666667
ACE	AAK1	3	0.331	0.110333333333333
ACE	IFT57	6	0.643	0.107166666666667
ACE	WBP5	6	0.579	0.0965
ACE	PBX1	3	0.253	0.0843333333333333
ACE	MYLK	3	0.1	0.0333333333333333
ACE	RIBC2	4	0.59	0.1475
ACE	RPF1	6	0.472	0.0786666666666667
ACE	STX16	4	0.494	0.1235
ACE	XAF1	3	0.285	0.095
ACE	TGDS	1	0.497	0.497
ACE	MEF2C	2	0.218	0.109
ACE	PCSK5	3	0.803	0.267666666666667
ACE	TTC19	4	0.86	0.215
ACE	APOL5	4	0.454	0.1135
ACE	NUP50	2	0.408	0.204
ACE	LGSN	5	0.804	0.1608
ACE	TOX	6	0.439	0.0731666666666667
ACE	KDM5C	4	0.717	0.17925
KAPCA	GPA33	5	0.669	0.1338
KAPCA	DCP2	4	0.505	0.12625
KAPCA	ACAP2	5	0.807	0.1614
KAPCA	SCML2	4	0.215	0.05375
KAPCA	SIL1	4	0.51	0.1275
KAPCA	KDM3B	3	0.45	0.15
KAPCA	TRPC6	2	0.129	0.0645
KAPCA	DFFB	4	0.529	0.13225
KAPCA	AAK1	4	0.322	0.0805
KAPCA	IFT57	3	0.677	0.225666666666667
KAPCA	WBP5	4	0.48	0.12
KAPCA	PBX1	3	0.131	0.0436666666666667
KAPCA	MYLK	6	0.135	0.0225
KAPCA	RIBC2	4	0.575	0.14375
KAPCA	RPF1	5	0.489	0.0978
KAPCA	STX16	3	0.511	0.170333333333333
KAPCA	XAF1	2	0.475	0.2375
KAPCA	TGDS	5	0.582	0.1164
KAPCA	MEF2C	2	0.199	0.0995
KAPCA	PCSK5	4	0.76	0.19
KAPCA	TTC19	6	0.859	0.143166666666667
KAPCA	APOL5	4	0.439	0.10975
KAPCA	NUP50	4	0.407	0.10175
KAPCA	LGSN	4	0.696	0.174
KAPCA	TOX	7	0.437	0.0624285714285714
KAPCA	KDM5C	2	0.44	0.22
NTKL	GPA33	8	0.798	0.09975
NTKL	DCP2	7	0.712	0.101714285714286
NTKL	ACAP2	7	0.943	0.134714285714286
NTKL	SCML2	5	0.327	0.0654
NTKL	SIL1	5	0.622	0.1244
NTKL	KDM3B	5	0.605	0.121
NTKL	TRPC6	4	0.262	0.0655
NTKL	DFFB	5	0.495	0.099
NTKL	AAK1	2	0.214	0.107
NTKL	IFT57	6	0.884	0.147333333333333
NTKL	WBP5	6	0.609	0.1015
NTKL	PBX1	6	0.338	0.0563333333333333
NTKL	MYLK	5	0.265	0.053
NTKL	RIBC2	5	0.687	0.1374
NTKL	RPF1	4	0.586	0.1465
NTKL	STX16	5	0.647	0.1294
NTKL	XAF1	4	0.382	0.0955
NTKL	TGDS	7	0.748	0.106857142857143
NTKL	MEF2C	5	0.304	0.0608
NTKL	PCSK5	5	0.726	0.1452
NTKL	TTC19	7	0.971	0.138714285714286
NTKL	APOL5	5	0.551	0.1102
NTKL	NUP50	5	0.519	0.1038
NTKL	LGSN	6	0.901	0.150166666666667
NTKL	TOX	7	0.549	0.0784285714285714
NTKL	KDM5C	5	0.619	0.1238
CALM	GPA33	5	0.67	0.134
CALM	DCP2	4	0.506	0.1265
CALM	ACAP2	5	0.77	0.154
CALM	SCML2	3	0.199	0.0663333333333333
CALM	SIL1	4	0.502	0.1255
CALM	KDM3B	3	0.451	0.150333333333333
CALM	TRPC6	2	0.097	0.0485
CALM	DFFB	4	0.445	0.11125
CALM	AAK1	3	0.268	0.0893333333333333
CALM	IFT57	3	0.678	0.226
CALM	WBP5	5	0.489	0.0978
CALM	PBX1	3	0.132	0.044
CALM	MYLK	1	0.024	0.024
CALM	RIBC2	4	0.567	0.14175
CALM	RPF1	4	0.448	0.112
CALM	STX16	3	0.474	0.158
CALM	XAF1	3	0.262	0.0873333333333333
CALM	TGDS	5	0.583	0.1166
CALM	MEF2C	2	0.159	0.0795
CALM	PCSK5	4	0.685	0.17125
CALM	TTC19	6	0.851	0.141833333333333
CALM	APOL5	4	0.431	0.10775
CALM	NUP50	4	0.399	0.09975
CALM	LGSN	4	0.697	0.17425
CALM	TOX	4	0.402	0.1005
CALM	KDM5C	4	0.396	0.099
ACHA4	GPA33	5	0.752	0.1504
ACHA4	DCP2	5	0.665	0.133
ACHA4	ACAP2	6	0.92	0.153333333333333
ACHA4	SCML2	6	0.304	0.0506666666666667
ACHA4	SIL1	6	0.599	0.0998333333333333
ACHA4	KDM3B	5	0.581	0.1162
ACHA4	TRPC6	5	0.225	0.045
ACHA4	DFFB	4	0.472	0.118
ACHA4	AAK1	4	0.405	0.10125
ACHA4	IFT57	4	0.837	0.20925
ACHA4	WBP5	6	0.636	0.106
ACHA4	PBX1	4	0.291	0.07275
ACHA4	MYLK	3	0.202	0.0673333333333333
ACHA4	RIBC2	6	0.664	0.110666666666667
ACHA4	RPF1	5	0.476	0.0952
ACHA4	STX16	4	0.624	0.156
ACHA4	XAF1	5	0.359	0.0718
ACHA4	TGDS	7	0.708	0.101142857142857
ACHA4	MEF2C	4	0.329	0.08225
ACHA4	PCSK5	4	0.703	0.17575
ACHA4	TTC19	8	0.948	0.1185
ACHA4	APOL5	6	0.528	0.088
ACHA4	NUP50	6	0.496	0.0826666666666667
ACHA4	LGSN	5	0.856	0.1712
ACHA4	TOX	7	0.525	0.075
ACHA4	KDM5C	4	0.61	0.1525
ANXA2	GPA33	6	0.733	0.122166666666667
ANXA2	DCP2	4	0.609	0.15225
ANXA2	ACAP2	5	0.82	0.164
ANXA2	SCML2	3	0.264	0.088
ANXA2	SIL1	3	0.559	0.186333333333333
ANXA2	KDM3B	4	0.517	0.12925
ANXA2	TRPC6	2	0.109	0.0545
ANXA2	DFFB	3	0.414	0.138
ANXA2	AAK1	5	0.324	0.0648
ANXA2	IFT57	4	0.972	0.243
ANXA2	WBP5	4	0.631	0.15775
ANXA2	PBX1	3	0.322	0.107333333333333
ANXA2	MYLK	3	0.112	0.0373333333333333
ANXA2	RIBC2	3	0.624	0.208
ANXA2	RPF1	4	0.412	0.103
ANXA2	STX16	3	0.524	0.174666666666667
ANXA2	XAF1	2	0.319	0.1595
ANXA2	TGDS	6	0.644	0.107333333333333
ANXA2	MEF2C	2	0.287	0.1435
ANXA2	PCSK5	4	0.393	0.09825
ANXA2	TTC19	5	0.908	0.1816
ANXA2	APOL5	3	0.488	0.162666666666667
ANXA2	NUP50	3	0.456	0.152
