source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRDX6	5	0.334	0.0668
ACE	CASC5	7	0.112	0.016
ACE	BCAT1	5	0.631	0.1262
ACE	ANO1	4	0.52	0.13
ACE	IP6K2	3	0.101	0.0336666666666667
ACE	SCN2B	4	0.444	0.111
ACE	NETO2	6	0.369	0.0615
ACE	EGR3	4	0.338	0.0845
ACE	PGAP3	4	0.508	0.127
ACE	SCMH1	5	0.756	0.1512
ACE	ISCU	4	0.484	0.121
ACE	IDH3A	5	0.241	0.0482
ACE	HBP1	4	0.164	0.041
ACE	REC8	6	0.192	0.032
ACE	THOC5	6	0.684	0.114
ACE	HPSE	4	0.259	0.06475
ACE	RBM42	4	0.65	0.1625
ACE	MKS1	5	0.312	0.0624
ACE	ATM	4	0.063	0.01575
ACE	CLPX	5	0.663	0.1326
ACE	PKN2	6	0.243	0.0405
KAPCA	PRDX6	5	0.319	0.0638
KAPCA	CASC5	5	0.098	0.0196
KAPCA	BCAT1	4	0.386	0.0965
KAPCA	ANO1	5	0.621	0.1242
KAPCA	IP6K2	5	0.128	0.0256
KAPCA	SCN2B	4	0.429	0.10725
KAPCA	NETO2	7	0.367	0.0524285714285714
KAPCA	EGR3	4	0.323	0.08075
KAPCA	PGAP3	5	0.465	0.093
KAPCA	SCMH1	5	0.781	0.1562
KAPCA	ISCU	4	0.469	0.11725
KAPCA	IDH3A	5	0.266	0.0532
KAPCA	HBP1	3	0.147	0.049
KAPCA	REC8	7	0.221	0.0315714285714286
KAPCA	THOC5	6	0.669	0.1115
KAPCA	HPSE	4	0.328	0.082
KAPCA	RBM42	4	0.635	0.15875
KAPCA	MKS1	3	0.286	0.0953333333333333
KAPCA	ATM	5	0.092	0.0184
KAPCA	CLPX	4	0.418	0.1045
KAPCA	PKN2	4	0.193	0.04825
NTKL	PRDX6	6	0.431	0.0718333333333333
NTKL	CASC5	6	0.255	0.0425
NTKL	BCAT1	5	0.499	0.0998
NTKL	ANO1	6	0.604	0.100666666666667
NTKL	IP6K2	5	0.259	0.0518
NTKL	SCN2B	5	0.541	0.1082
NTKL	NETO2	4	0.485	0.12125
NTKL	EGR3	5	0.384	0.0768
NTKL	PGAP3	4	0.335	0.08375
NTKL	SCMH1	7	0.914	0.130571428571429
NTKL	ISCU	5	0.581	0.1162
NTKL	IDH3A	7	0.399	0.057
NTKL	HBP1	5	0.292	0.0584
NTKL	REC8	7	0.334	0.0477142857142857
NTKL	THOC5	4	0.978	0.2445
NTKL	HPSE	6	0.343	0.0571666666666667
NTKL	RBM42	5	0.747	0.1494
NTKL	MKS1	8	0.491	0.061375
NTKL	ATM	5	0.205	0.041
NTKL	CLPX	4	0.584	0.146
NTKL	PKN2	7	0.337	0.0481428571428571
CALM	PRDX6	5	0.311	0.0622
CALM	CASC5	7	0.102	0.0145714285714286
CALM	BCAT1	3	0.278	0.0926666666666667
CALM	ANO1	4	0.485	0.12125
CALM	IP6K2	3	0.091	0.0303333333333333
CALM	SCN2B	2	0.185	0.0925
CALM	NETO2	4	0.332	0.083
CALM	EGR3	4	0.315	0.07875
CALM	PGAP3	3	0.215	0.0716666666666667
