source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GSK3A	3	0.217	0.0723333333333333
ACE	AIP	4	0.079	0.01975
ACE	RPP30	6	0.508	0.0846666666666667
ACE	UBA7	6	0.269	0.0448333333333333
ACE	SERP1	6	0.678	0.113
ACE	NDST3	4	0.567	0.14175
ACE	RNF24	6	0.728	0.121333333333333
ACE	COX7B	4	0.892	0.223
ACE	CLN6	6	0.271	0.0451666666666667
ACE	WBP4	5	0.948	0.1896
ACE	BRD3	4	0.513	0.12825
ACE	TLX3	3	0.445	0.148333333333333
ACE	ASB1	5	0.407	0.0814
ACE	UBFD1	5	0.439	0.0878
ACE	SRGN	3	0.077	0.0256666666666667
ACE	SEC63	3	0.735	0.245
ACE	MUSK	2	0.181	0.0905
ACE	TMX1	4	0.631	0.15775
ACE	MGRN1	4	0.287	0.07175
ACE	LGR4	3	0.269	0.0896666666666667
ACE	PITX1	3	0.303	0.101
ACE	DOT1L	5	0.235	0.047
ACE	GDF15	3	0.142	0.0473333333333333
ACE	PAGE1	4	0.682	0.1705
ACE	MYH13	7	1	0.142857142857143
ACE	AKAP3	4	0.55	0.1375
KAPCA	GSK3A	5	0.245	0.049
KAPCA	AIP	5	0.077	0.0154
KAPCA	RPP30	3	0.345	0.115
KAPCA	UBA7	5	0.273	0.0546
KAPCA	SERP1	6	0.663	0.1105
KAPCA	NDST3	6	0.833	0.138833333333333
KAPCA	RNF24	3	0.454	0.151333333333333
KAPCA	COX7B	5	0.849	0.1698
KAPCA	CLN6	3	0.279	0.093
KAPCA	WBP4	4	0.992	0.248
KAPCA	BRD3	4	0.498	0.1245
KAPCA	TLX3	4	0.436	0.109
KAPCA	ASB1	5	0.432	0.0864
KAPCA	UBFD1	3	0.425	0.141666666666667
KAPCA	SRGN	5	0.162	0.0324
KAPCA	SEC63	4	0.655	0.16375
KAPCA	MUSK	2	0.241	0.1205
KAPCA	TMX1	4	0.743	0.18575
KAPCA	MGRN1	3	0.304	0.101333333333333
KAPCA	LGR4	4	0.267	0.06675
KAPCA	PITX1	3	0.288	0.096
KAPCA	DOT1L	5	0.231	0.0462
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	PAGE1	6	0.735	0.1225
KAPCA	MYH13	5	0.721	0.1442
KAPCA	AKAP3	5	0.694	0.1388
NTKL	GSK3A	5	0.378	0.0756
NTKL	AIP	5	0.21	0.042
NTKL	RPP30	7	0.749	0.107
NTKL	UBA7	5	0.406	0.0812
NTKL	SERP1	6	0.652	0.108666666666667
NTKL	NDST3	7	0.822	0.117428571428571
NTKL	RNF24	4	0.88	0.22
NTKL	COX7B	4	0.719	0.17975
NTKL	CLN6	7	0.431	0.0615714285714286
NTKL	WBP4	6	0.85	0.141666666666667
NTKL	BRD3	5	0.61	0.122
NTKL	TLX3	5	0.547	0.1094
NTKL	ASB1	7	0.565	0.0807142857142857
NTKL	UBFD1	4	0.594	0.1485
NTKL	SRGN	5	0.265	0.053
NTKL	SEC63	6	0.784	0.130666666666667
NTKL	MUSK	4	0.314	0.0785
NTKL	TMX1	7	0.868	0.124
NTKL	MGRN1	4	0.386	0.0965
NTKL	LGR4	4	0.4	0.1
NTKL	PITX1	8	0.931	0.116375
NTKL	DOT1L	6	0.352	0.0586666666666667
NTKL	GDF15	4	0.239	0.05975
NTKL	PAGE1	5	0.605	0.121
NTKL	MYH13	9	0.964	0.107111111111111
NTKL	AKAP3	6	0.683	0.113833333333333
CALM	GSK3A	4	0.237	0.05925
CALM	AIP	4	0.069	0.01725
CALM	RPP30	3	0.603	0.201
CALM	UBA7	6	0.259	0.0431666666666667
CALM	SERP1	5	0.532	0.1064
CALM	NDST3	6	0.702	0.117
CALM	RNF24	3	0.445	0.148333333333333
CALM	COX7B	3	0.599	0.199666666666667
CALM	CLN6	6	0.29	0.0483333333333333
CALM	WBP4	3	0.884	0.294666666666667
CALM	BRD3	4	0.49	0.1225
CALM	TLX3	4	0.437	0.10925
CALM	ASB1	5	0.397	0.0794
CALM	UBFD1	5	0.429	0.0858
CALM	SRGN	3	0.098	0.0326666666666667
CALM	SEC63	3	0.547	0.182333333333333
CALM	MUSK	3	0.194	0.0646666666666667
CALM	TMX1	4	0.706	0.1765
CALM	MGRN1	3	0.266	0.0886666666666667
CALM	LGR4	5	0.23	0.046
CALM	PITX1	7	0.811	0.115857142857143
CALM	DOT1L	5	0.225	0.045
CALM	GDF15	3	0.119	0.0396666666666667
CALM	PAGE1	4	0.485	0.12125
CALM	MYH13	4	0.505	0.12625
CALM	AKAP3	5	0.563	0.1126
ACHA4	GSK3A	5	0.338	0.0676
ACHA4	AIP	5	0.17	0.034
ACHA4	RPP30	7	0.727	0.103857142857143
ACHA4	UBA7	4	0.362	0.0905
ACHA4	SERP1	6	0.635	0.105833333333333
ACHA4	NDST3	7	0.8	0.114285714285714
ACHA4	RNF24	4	0.914	0.2285
ACHA4	COX7B	4	0.753	0.18825
ACHA4	CLN6	7	0.391	0.0558571428571429
ACHA4	WBP4	5	0.841	0.1682
ACHA4	BRD3	6	0.587	0.0978333333333333
ACHA4	TLX3	4	0.519	0.12975
ACHA4	ASB1	7	0.527	0.0752857142857143
ACHA4	UBFD1	5	0.549	0.1098
ACHA4	SRGN	4	0.236	0.059
ACHA4	SEC63	6	0.8	0.133333333333333
ACHA4	MUSK	4	0.292	0.073
ACHA4	TMX1	5	0.841	0.1682
ACHA4	MGRN1	4	0.42	0.105
ACHA4	LGR4	4	0.36	0.09
ACHA4	PITX1	8	0.965	0.120625
ACHA4	DOT1L	6	0.326	0.0543333333333333
ACHA4	GDF15	5	0.216	0.0432
ACHA4	PAGE1	4	0.576	0.144
ACHA4	MYH13	9	0.947	0.105222222222222
ACHA4	AKAP3	6	0.661	0.110166666666667
ANXA2	GSK3A	4	0.274	0.0685
ANXA2	AIP	4	0.106	0.0265
ANXA2	RPP30	5	0.685	0.137
ANXA2	UBA7	6	0.277	0.0461666666666667
ANXA2	SERP1	5	0.712	0.1424
ANXA2	NDST3	5	0.756	0.1512
ANXA2	RNF24	5	0.905	0.181
ANXA2	COX7B	4	0.809	0.20225
ANXA2	CLN6	6	0.327	0.0545
ANXA2	WBP4	5	0.784	0.1568
ANXA2	BRD3	3	0.547	0.182333333333333
ANXA2	TLX3	4	0.553	0.13825
ANXA2	ASB1	6	0.46	0.0766666666666667
ANXA2	UBFD1	4	0.447	0.11175
ANXA2	SRGN	2	0.135	0.0675
ANXA2	SEC63	3	0.77	0.256666666666667
ANXA2	MUSK	2	0.25	0.125
ANXA2	TMX1	4	0.8	0.2
ANXA2	MGRN1	4	0.355	0.08875
ANXA2	LGR4	3	0.296	0.0986666666666667
ANXA2	PITX1	2	0.337	0.1685
ANXA2	DOT1L	5	0.262	0.0524
ANXA2	GDF15	2	0.176	0.088
ANXA2	PAGE1	4	0.694	0.1735
ANXA2	MYH13	6	0.822	0.137
ANXA2	AKAP3	4	0.619	0.15475
AURKB	GSK3A	6	0.276	0.046
AURKB	AIP	4	0.106	0.0265
AURKB	RPP30	2	0.61	0.305
AURKB	UBA7	4	0.231	0.05775
AURKB	SERP1	4	0.474	0.1185
AURKB	NDST3	8	0.792	0.099
AURKB	RNF24	8	0.804	0.1005
AURKB	COX7B	7	0.808	0.115428571428571
AURKB	CLN6	4	0.267	0.06675
AURKB	WBP4	4	0.941	0.23525
AURKB	BRD3	4	0.486	0.1215
AURKB	TLX3	5	0.492	0.0984
AURKB	ASB1	6	0.42	0.07
AURKB	UBFD1	2	0.397	0.1985
AURKB	SRGN	4	0.158	0.0395
AURKB	SEC63	4	0.604	0.151
AURKB	MUSK	5	0.284	0.0568
AURKB	TMX1	6	0.763	0.127166666666667
AURKB	MGRN1	6	0.405	0.0675
AURKB	LGR4	6	0.265	0.0441666666666667
AURKB	PITX1	3	0.276	0.092
AURKB	DOT1L	2	0.118	0.059
AURKB	GDF15	3	0.115	0.0383333333333333
AURKB	PAGE1	8	0.694	0.08675
AURKB	MYH13	7	0.976	0.139428571428571
AURKB	AKAP3	7	0.653	0.0932857142857143
GNAT3	GSK3A	5	0.435	0.087
GNAT3	AIP	7	0.232	0.0331428571428571
GNAT3	RPP30	6	0.569	0.0948333333333333
GNAT3	UBA7	5	0.354	0.0708
GNAT3	SERP1	7	0.751	0.107285714285714
GNAT3	NDST3	7	0.877	0.125285714285714
GNAT3	RNF24	6	0.789	0.1315
GNAT3	COX7B	7	0.662	0.0945714285714286
GNAT3	CLN6	6	0.409	0.0681666666666667
GNAT3	WBP4	4	0.842	0.2105
GNAT3	BRD3	6	0.701	0.116833333333333
GNAT3	TLX3	6	0.688	0.114666666666667
GNAT3	ASB1	7	0.546	0.078
GNAT3	UBFD1	5	0.537	0.1074
GNAT3	SRGN	4	0.203	0.05075
GNAT3	SEC63	8	0.896	0.112
GNAT3	MUSK	4	0.369	0.09225
GNAT3	TMX1	4	0.769	0.19225
GNAT3	MGRN1	4	0.348	0.087
GNAT3	LGR4	4	0.457	0.11425
GNAT3	PITX1	5	0.491	0.0982
GNAT3	DOT1L	5	0.353	0.0706
GNAT3	GDF15	5	0.33	0.066
GNAT3	PAGE1	6	0.87	0.145
GNAT3	MYH13	6	0.989	0.164833333333333
GNAT3	AKAP3	6	0.738	0.123
CA2D1	GSK3A	6	0.599	0.0998333333333333
CA2D1	AIP	6	0.324	0.054
CA2D1	RPP30	3	0.189	0.063
CA2D1	UBA7	5	0.414	0.0828
CA2D1	SERP1	7	0.999	0.142714285714286
CA2D1	NDST3	9	0.837	0.093
CA2D1	RNF24	2	0.377	0.1885
CA2D1	COX7B	7	0.91	0.13
CA2D1	CLN6	5	0.411	0.0822
CA2D1	WBP4	6	0.818	0.136333333333333
CA2D1	BRD3	5	0.834	0.1668
CA2D1	TLX3	5	0.821	0.1642
CA2D1	ASB1	7	0.639	0.0912857142857143
CA2D1	UBFD1	5	0.557	0.1114
CA2D1	SRGN	6	0.387	0.0645
CA2D1	SEC63	7	0.677	0.0967142857142857
CA2D1	MUSK	3	0.502	0.167333333333333
CA2D1	TMX1	6	0.964	0.160666666666667
CA2D1	MGRN1	6	0.602	0.100333333333333
CA2D1	LGR4	5	0.621	0.1242
CA2D1	PITX1	4	0.624	0.156
CA2D1	DOT1L	6	0.457	0.0761666666666667
CA2D1	GDF15	4	0.463	0.11575
CA2D1	PAGE1	5	1.003	0.2006
CA2D1	MYH13	6	0.666	0.111
CA2D1	AKAP3	5	0.871	0.1742
CAH4	GSK3A	7	0.988	0.141142857142857
CAH4	AIP	4	0.372	0.093
CAH4	RPP30	5	0.92	0.184
CAH4	UBA7	6	0.533	0.0888333333333333
CAH4	SERP1	4	0.727	0.18175
CAH4	NDST3	7	1.32	0.188571428571429
CAH4	RNF24	5	0.867	0.1734
CAH4	COX7B	6	0.818	0.136333333333333
CAH4	CLN6	5	0.854	0.1708
CAH4	WBP4	8	0.909	0.113625
CAH4	BRD3	6	1.123	0.187166666666667
