source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GMPR2	4	0.24	0.06
ACE	PLCG1	3	0.082	0.0273333333333333
ACE	KCNA5	5	0.425	0.085
ACE	MDN1	4	0.509	0.12725
ACE	EXOC1	4	0.225	0.05625
ACE	VAV3	3	0.273	0.091
ACE	SMC6	4	0.432	0.108
ACE	ROCK2	3	0.203	0.0676666666666667
ACE	MCHR1	2	0.129	0.0645
ACE	P2RY4	2	0.114	0.057
ACE	DHRS9	2	0.572	0.286
ACE	PARK7	4	0.525	0.13125
ACE	KANK2	4	0.534	0.1335
ACE	FAF2	5	0.242	0.0484
ACE	YIF1A	5	0.782	0.1564
ACE	SH2B2	3	0.412	0.137333333333333
ACE	ETFB	6	0.242	0.0403333333333333
ACE	CALCB	3	0.147	0.049
KAPCA	GMPR2	3	0.257	0.0856666666666667
KAPCA	PLCG1	5	0.085	0.017
KAPCA	KCNA5	5	0.551	0.1102
KAPCA	MDN1	3	0.526	0.175333333333333
KAPCA	EXOC1	5	0.231	0.0462
KAPCA	VAV3	4	0.438	0.1095
KAPCA	SMC6	4	0.417	0.10425
KAPCA	ROCK2	4	0.243	0.06075
KAPCA	MCHR1	2	0.162	0.081
KAPCA	P2RY4	2	0.151	0.0755
KAPCA	DHRS9	4	0.576	0.144
KAPCA	PARK7	2	0.486	0.243
KAPCA	KANK2	4	0.471	0.11775
KAPCA	FAF2	5	0.209	0.0418
KAPCA	YIF1A	5	0.767	0.1534
KAPCA	SH2B2	4	0.369	0.09225
KAPCA	ETFB	6	0.239	0.0398333333333333
KAPCA	CALCB	2	0.164	0.082
NTKL	GMPR2	6	0.482	0.0803333333333333
NTKL	PLCG1	3	0.203	0.0676666666666667
NTKL	KCNA5	6	0.472	0.0786666666666667
NTKL	MDN1	4	0.729	0.18225
NTKL	EXOC1	6	0.336	0.056
NTKL	VAV3	4	0.262	0.0655
NTKL	SMC6	5	0.529	0.1058
NTKL	ROCK2	5	0.269	0.0538
NTKL	MCHR1	5	0.305	0.061
NTKL	P2RY4	6	0.351	0.0585
NTKL	DHRS9	4	0.421	0.10525
NTKL	PARK7	5	0.518	0.1036
NTKL	KANK2	5	0.631	0.1262
NTKL	FAF2	7	0.364	0.052
NTKL	YIF1A	6	0.879	0.1465
NTKL	SH2B2	4	0.234	0.0585
NTKL	ETFB	8	0.553	0.069125
NTKL	CALCB	5	0.335	0.067
CALM	GMPR2	2	0.216	0.108
CALM	PLCG1	2	0.05	0.025
CALM	KCNA5	2	0.237	0.1185
CALM	MDN1	3	0.489	0.163
CALM	EXOC1	3	0.167	0.0556666666666667
CALM	VAV3	2	0.206	0.103
CALM	SMC6	4	0.409	0.10225
CALM	ROCK2	4	0.149	0.03725
CALM	MCHR1	2	0.125	0.0625
CALM	P2RY4	2	0.114	0.057
CALM	DHRS9	6	0.591	0.0985
CALM	PARK7	4	0.398	0.0995
CALM	KANK2	4	0.472	0.118
CALM	FAF2	5	0.21	0.042
CALM	YIF1A	5	0.759	0.1518
CALM	SH2B2	2	0.379	0.1895
CALM	ETFB	5	0.384	0.0768
CALM	CALCB	2	0.127	0.0635
ACHA4	GMPR2	5	0.459	0.0918
ACHA4	PLCG1	4	0.156	0.039
ACHA4	KCNA5	2	0.406	0.203
ACHA4	MDN1	5	0.728	0.1456
ACHA4	EXOC1	6	0.305	0.0508333333333333
ACHA4	VAV3	4	0.31	0.0775
