source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OR3A1	4	0.242	0.0605
ACE	TGFB3	2	0.128	0.064
ACE	ACAP2	4	0.411	0.10275
ACE	GRM6	4	0.622	0.1555
ACE	RELN	3	0.098	0.0326666666666667
ACE	IFT57	6	0.643	0.107166666666667
ACE	CLIP1	3	0.2	0.0666666666666667
ACE	GPT	5	0.552	0.1104
ACE	DHRS9	2	0.572	0.286
ACE	SAR1A	4	0.374	0.0935
ACE	N4BP3	4	0.872	0.218
ACE	DDX42	4	0.267	0.06675
ACE	LMAN1	2	0.496	0.248
ACE	CNOT6	4	0.258	0.0645
ACE	RGL1	3	0.205	0.0683333333333333
ACE	ANKH	4	0.672	0.168
ACE	DPM3	6	0.746	0.124333333333333
ACE	CD5	5	0.123	0.0246
ACE	NAMPT	3	0.153	0.051
ACE	NMT2	3	0.509	0.169666666666667
ACE	TRIP4	3	0.42	0.14
KAPCA	OR3A1	3	0.259	0.0863333333333333
KAPCA	TGFB3	4	0.421	0.10525
KAPCA	ACAP2	5	0.417	0.0834
KAPCA	GRM6	3	0.639	0.213
KAPCA	RELN	6	0.126	0.021
KAPCA	IFT57	3	0.677	0.225666666666667
KAPCA	CLIP1	2	0.272	0.136
KAPCA	GPT	6	0.55	0.0916666666666667
KAPCA	DHRS9	4	0.576	0.144
KAPCA	SAR1A	6	0.378	0.063
KAPCA	N4BP3	5	0.829	0.1658
KAPCA	DDX42	5	0.258	0.0516
KAPCA	LMAN1	4	0.563	0.14075
KAPCA	CNOT6	5	0.264	0.0528
KAPCA	RGL1	3	0.172	0.0573333333333333
KAPCA	ANKH	4	0.776	0.194
KAPCA	DPM3	6	0.74	0.123333333333333
KAPCA	CD5	5	0.117	0.0234
KAPCA	NAMPT	4	0.144	0.036
KAPCA	NMT2	3	0.494	0.164666666666667
KAPCA	TRIP4	4	0.418	0.1045
NTKL	OR3A1	5	0.446	0.0892
NTKL	TGFB3	5	0.387	0.0774
NTKL	ACAP2	6	0.522	0.087
NTKL	GRM6	6	0.864	0.144
NTKL	RELN	6	0.257	0.0428333333333333
NTKL	IFT57	6	0.884	0.147333333333333
NTKL	CLIP1	5	0.266	0.0532
NTKL	GPT	6	0.683	0.113833333333333
NTKL	DHRS9	4	0.421	0.10525
NTKL	SAR1A	2	0.156	0.078
NTKL	N4BP3	4	0.699	0.17475
NTKL	DDX42	8	0.408	0.051
NTKL	LMAN1	2	0.457	0.2285
NTKL	CNOT6	6	0.369	0.0615
NTKL	RGL1	5	0.327	0.0654
NTKL	ANKH	6	0.756	0.126
NTKL	DPM3	6	0.84	0.14
NTKL	CD5	5	0.217	0.0434
NTKL	NAMPT	5	0.268	0.0536
NTKL	NMT2	4	0.606	0.1515
NTKL	TRIP4	4	0.551	0.13775
CALM	OR3A1	3	0.222	0.074
CALM	TGFB3	3	0.294	0.098
CALM	ACAP2	3	0.353	0.117666666666667
CALM	GRM6	2	0.435	0.2175
CALM	RELN	3	0.088	0.0293333333333333
CALM	IFT57	3	0.678	0.226
CALM	CLIP1	2	0.103	0.0515
CALM	GPT	5	0.542	0.1084
CALM	DHRS9	6	0.591	0.0985
CALM	SAR1A	4	0.288	0.072
CALM	N4BP3	3	0.579	0.193
CALM	DDX42	5	0.259	0.0518
CALM	LMAN1	4	0.32	0.08
CALM	CNOT6	3	0.2	0.0666666666666667
CALM	RGL1	3	0.173	0.0576666666666667
CALM	ANKH	4	0.637	0.15925
CALM	DPM3	5	0.713	0.1426
CALM	CD5	4	0.09	0.0225
CALM	NAMPT	2	0.121	0.0605
CALM	NMT2	3	0.486	0.162
CALM	TRIP4	3	0.41	0.136666666666667
ACHA4	OR3A1	4	0.423	0.10575
ACHA4	TGFB3	4	0.364	0.091
ACHA4	ACAP2	6	0.496	0.0826666666666667
ACHA4	GRM6	5	0.841	0.1682
ACHA4	RELN	6	0.219	0.0365
ACHA4	IFT57	4	0.837	0.20925
ACHA4	CLIP1	4	0.237	0.05925
ACHA4	GPT	6	0.643	0.107166666666667
ACHA4	DHRS9	4	0.519	0.12975
ACHA4	SAR1A	6	0.422	0.0703333333333333
ACHA4	N4BP3	4	0.733	0.18325
ACHA4	DDX42	5	0.341	0.0682
ACHA4	LMAN1	6	0.507	0.0845
ACHA4	CNOT6	6	0.343	0.0571666666666667
ACHA4	RGL1	6	0.304	0.0506666666666667
ACHA4	ANKH	4	0.729	0.18225
ACHA4	DPM3	6	0.816	0.136
ACHA4	CD5	5	0.193	0.0386
ACHA4	NAMPT	3	0.216	0.072
ACHA4	NMT2	5	0.583	0.1166
ACHA4	TRIP4	4	0.511	0.12775
ANXA2	OR3A1	4	0.506	0.1265
ANXA2	TGFB3	3	0.425	0.141666666666667
ANXA2	ACAP2	4	0.412	0.103
ANXA2	GRM6	4	0.759	0.18975
ANXA2	RELN	5	0.126	0.0252
ANXA2	IFT57	4	0.972	0.243
ANXA2	CLIP1	3	0.269	0.0896666666666667
ANXA2	GPT	5	0.579	0.1158
ANXA2	DHRS9	7	0.801	0.114428571428571
ANXA2	SAR1A	2	0.298	0.149
