source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NUPL1	4	0.77	0.1925
ACE	OSTM1	4	0.547	0.13675
ACE	PER3	4	0.179	0.04475
ACE	SNX7	6	1.677	0.2795
ACE	ASF1B	6	0.187	0.0311666666666667
ACE	AQP2	3	0.159	0.053
ACE	HPGDS	2	0.457	0.2285
ACE	PTN	4	0.153	0.03825
ACE	MECR	4	0.303	0.07575
ACE	KLF11	3	0.331	0.110333333333333
ACE	PIGG	6	0.727	0.121166666666667
ACE	FUT4	4	0.867	0.21675
ACE	THAP7	5	0.653	0.1306
ACE	EEA1	4	0.451	0.11275
ACE	CRY1	5	0.085	0.017
ACE	CXCL9	3	0.115	0.0383333333333333
ACE	GPX2	4	0.269	0.06725
ACE	LMNA	2	0.145	0.0725
ACE	PSD4	5	0.997	0.1994
ACE	STC2	4	0.28	0.07
ACE	C1S	3	0.172	0.0573333333333333
ACE	MEA1	4	0.438	0.1095
ACE	PISD	3	0.299	0.0996666666666667
KAPCA	NUPL1	4	0.882	0.2205
KAPCA	OSTM1	5	0.545	0.109
KAPCA	PER3	4	0.164	0.041
KAPCA	SNX7	8	1.661	0.207625
KAPCA	ASF1B	7	0.185	0.0264285714285714
KAPCA	AQP2	2	0.158	0.079
KAPCA	HPGDS	4	0.468	0.117
KAPCA	PTN	5	0.151	0.0302
KAPCA	MECR	5	0.301	0.0602
KAPCA	KLF11	4	0.303	0.07575
KAPCA	PIGG	3	0.589	0.196333333333333
KAPCA	FUT4	6	0.851	0.141833333333333
KAPCA	THAP7	4	0.445	0.11125
KAPCA	EEA1	5	0.408	0.0816
KAPCA	CRY1	3	0.071	0.0236666666666667
KAPCA	CXCL9	4	0.106	0.0265
KAPCA	GPX2	6	0.332	0.0553333333333333
KAPCA	LMNA	3	0.136	0.0453333333333333
KAPCA	PSD4	3	0.413	0.137666666666667
KAPCA	STC2	3	0.297	0.099
KAPCA	C1S	4	0.298	0.0745
KAPCA	MEA1	5	0.436	0.0872
KAPCA	PISD	7	0.346	0.0494285714285714
NTKL	NUPL1	6	0.944	0.157333333333333
NTKL	OSTM1	5	0.678	0.1356
NTKL	PER3	5	0.276	0.0552
NTKL	SNX7	8	1.526	0.19075
NTKL	ASF1B	8	0.294	0.03675
NTKL	AQP2	5	0.395	0.079
NTKL	HPGDS	4	0.313	0.07825
NTKL	PTN	4	0.281	0.07025
NTKL	MECR	5	0.434	0.0868
NTKL	KLF11	4	0.403	0.10075
NTKL	PIGG	7	0.746	0.106571428571429
NTKL	FUT4	6	0.716	0.119333333333333
NTKL	THAP7	7	0.613	0.0875714285714286
NTKL	EEA1	4	0.278	0.0695
NTKL	CRY1	4	0.24	0.06
NTKL	CXCL9	4	0.212	0.053
NTKL	GPX2	5	0.372	0.0744
NTKL	LMNA	5	0.309	0.0618
NTKL	PSD4	4	0.582	0.1455
NTKL	STC2	5	0.433	0.0866
NTKL	C1S	5	0.363	0.0726
NTKL	MEA1	6	0.461	0.0768333333333333
NTKL	PISD	5	0.352	0.0704
CALM	NUPL1	4	0.845	0.21125
CALM	OSTM1	4	0.537	0.13425
CALM	PER3	2	0.118	0.059
CALM	SNX7	6	1.48	0.246666666666667
CALM	ASF1B	6	0.171	0.0285
CALM	AQP2	1	0.123	0.123
CALM	HPGDS	4	0.532	0.133
CALM	PTN	2	0.116	0.058
CALM	MECR	4	0.282	0.0705
CALM	KLF11	3	0.283	0.0943333333333333
CALM	PIGG	6	0.626	0.104333333333333
CALM	FUT4	2	0.543	0.2715
CALM	THAP7	3	0.337	0.112333333333333
CALM	EEA1	3	0.158	0.0526666666666667
CALM	CRY1	5	0.075	0.015
CALM	CXCL9	3	0.092	0.0306666666666667
CALM	GPX2	3	0.293	0.0976666666666667
CALM	LMNA	3	0.137	0.0456666666666667
CALM	PSD4	5	0.417	0.0834
CALM	STC2	3	0.26	0.0866666666666667
CALM	C1S	3	0.162	0.054
CALM	MEA1	4	0.324	0.081
CALM	PISD	3	0.236	0.0786666666666667
ACHA4	NUPL1	5	0.98	0.196
ACHA4	OSTM1	5	0.638	0.1276
ACHA4	PER3	6	0.253	0.0421666666666667
ACHA4	SNX7	8	1.624	0.203
ACHA4	ASF1B	7	0.278	0.0397142857142857
ACHA4	AQP2	4	0.372	0.093
ACHA4	HPGDS	4	0.411	0.10275
ACHA4	PTN	5	0.244	0.0488
ACHA4	MECR	5	0.394	0.0788
ACHA4	KLF11	4	0.379	0.09475
ACHA4	PIGG	7	0.78	0.111428571428571
ACHA4	FUT4	6	0.814	0.135666666666667
ACHA4	THAP7	6	0.59	0.0983333333333333
ACHA4	EEA1	4	0.312	0.078
ACHA4	CRY1	5	0.195	0.039
ACHA4	CXCL9	4	0.189	0.04725
ACHA4	GPX2	6	0.419	0.0698333333333333
ACHA4	LMNA	3	0.219	0.073
ACHA4	PSD4	5	0.537	0.1074
ACHA4	STC2	4	0.41	0.1025
ACHA4	C1S	5	0.341	0.0682
ACHA4	MEA1	6	0.494	0.0823333333333333
ACHA4	PISD	4	0.39	0.0975
ANXA2	NUPL1	4	0.939	0.23475
ANXA2	OSTM1	4	0.574	0.1435
ANXA2	PER3	3	0.213	0.071
ANXA2	SNX7	5	1.384	0.2768
ANXA2	ASF1B	3	0.144	0.048
ANXA2	AQP2	5	0.349	0.0698
ANXA2	HPGDS	3	0.596	0.198666666666667
ANXA2	PTN	2	0.128	0.064
ANXA2	MECR	4	0.33	0.0825
ANXA2	KLF11	3	0.4	0.133333333333333
ANXA2	PIGG	7	0.836	0.119428571428571
ANXA2	FUT4	3	0.574	0.191333333333333
ANXA2	THAP7	5	0.68	0.136
ANXA2	EEA1	4	0.368	0.092
ANXA2	CRY1	4	0.093	0.02325
ANXA2	CXCL9	6	0.189	0.0315
ANXA2	GPX2	5	0.361	0.0722
ANXA2	LMNA	3	0.253	0.0843333333333333
ANXA2	PSD4	4	0.435	0.10875
ANXA2	STC2	3	0.31	0.103333333333333
ANXA2	C1S	3	0.299	0.0996666666666667
ANXA2	MEA1	4	0.465	0.11625
ANXA2	PISD	6	0.346	0.0576666666666667
AURKB	NUPL1	6	0.902	0.150333333333333
AURKB	OSTM1	6	0.576	0.096
AURKB	PER3	4	0.152	0.038
AURKB	SNX7	8	1.61	0.20125
AURKB	ASF1B	2	0.089	0.0445
AURKB	AQP2	5	0.299	0.0598
AURKB	HPGDS	6	0.427	0.0711666666666667
AURKB	PTN	6	0.182	0.0303333333333333
AURKB	MECR	6	0.332	0.0553333333333333
AURKB	KLF11	4	0.349	0.08725
AURKB	PIGG	4	0.886	0.2215
AURKB	FUT4	6	0.8	0.133333333333333
AURKB	THAP7	4	0.394	0.0985
AURKB	EEA1	7	0.367	0.0524285714285714
AURKB	CRY1	2	0.043	0.0215
AURKB	CXCL9	5	0.162	0.0324
AURKB	GPX2	7	0.363	0.0518571428571429
AURKB	LMNA	4	0.192	0.048
AURKB	PSD4	2	0.385	0.1925
AURKB	STC2	5	0.383	0.0766
AURKB	C1S	6	0.333	0.0555
AURKB	MEA1	2	0.209	0.1045
AURKB	PISD	3	0.303	0.101
GNAT3	NUPL1	4	0.908	0.227
GNAT3	OSTM1	5	0.735	0.147
GNAT3	PER3	5	0.328	0.0656
GNAT3	SNX7	9	1.817	0.201888888888889
GNAT3	ASF1B	6	0.306	0.051
GNAT3	AQP2	3	0.22	0.0733333333333333
GNAT3	HPGDS	6	0.75	0.125
GNAT3	PTN	4	0.307	0.07675
GNAT3	MECR	5	0.491	0.0982
GNAT3	KLF11	4	0.486	0.1215
GNAT3	PIGG	6	0.788	0.131333333333333
GNAT3	FUT4	5	0.914	0.1828
