source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GPNMB	3	0.375	0.125
ACE	LRP4	5	0.361	0.0722
ACE	ATG5	5	0.127	0.0254
ACE	RGS10	2	0.128	0.064
ACE	PPIL2	3	0.203	0.0676666666666667
ACE	GNAI1	3	0.611	0.203666666666667
ACE	FEN1	5	0.131	0.0262
ACE	PDIA6	4	0.378	0.0945
ACE	TFR2	3	0.823	0.274333333333333
ACE	ERCC2	6	0.121	0.0201666666666667
ACE	HNF4A	6	0.086	0.0143333333333333
ACE	GTF2I	4	0.119	0.02975
ACE	PDE4D	3	0.113	0.0376666666666667
ACE	EIF3G	5	0.72	0.144
ACE	GLCE	4	0.292	0.073
ACE	CEBPD	3	0.139	0.0463333333333333
ACE	UVRAG	4	0.954	0.2385
KAPCA	GPNMB	4	0.519	0.12975
KAPCA	LRP4	4	0.378	0.0945
KAPCA	ATG5	5	0.151	0.0302
KAPCA	RGS10	5	0.186	0.0372
KAPCA	PPIL2	4	0.347	0.08675
KAPCA	GNAI1	2	0.425	0.2125
KAPCA	FEN1	4	0.118	0.0295
KAPCA	PDIA6	5	0.35	0.07
KAPCA	TFR2	4	0.814	0.2035
KAPCA	ERCC2	7	0.119	0.017
KAPCA	HNF4A	3	0.089	0.0296666666666667
KAPCA	GTF2I	5	0.138	0.0276
KAPCA	PDE4D	2	0.13	0.065
KAPCA	EIF3G	4	0.752	0.188
KAPCA	GLCE	5	0.457	0.0914
KAPCA	CEBPD	3	0.106	0.0353333333333333
KAPCA	UVRAG	2	0.865	0.4325
NTKL	GPNMB	5	0.508	0.1016
NTKL	LRP4	6	0.514	0.0856666666666667
NTKL	ATG5	5	0.283	0.0566
NTKL	RGS10	5	0.315	0.063
NTKL	PPIL2	5	0.336	0.0672
NTKL	GNAI1	5	0.534	0.1068
NTKL	FEN1	5	0.23	0.046
NTKL	PDIA6	5	0.45	0.09
NTKL	TFR2	6	0.987	0.1645
NTKL	ERCC2	5	0.246	0.0492
NTKL	HNF4A	4	0.225	0.05625
NTKL	GTF2I	10	0.274	0.0274
NTKL	PDE4D	5	0.355	0.071
NTKL	EIF3G	4	0.645	0.16125
NTKL	GLCE	6	0.376	0.0626666666666667
NTKL	CEBPD	4	0.216	0.054
NTKL	UVRAG	6	0.806	0.134333333333333
CALM	GPNMB	4	0.388	0.097
CALM	LRP4	4	0.341	0.08525
CALM	ATG5	5	0.123	0.0246
CALM	RGS10	3	0.17	0.0566666666666667
CALM	PPIL2	4	0.216	0.054
CALM	GNAI1	2	0.252	0.126
CALM	FEN1	4	0.11	0.0275
CALM	PDIA6	4	0.33	0.0825
CALM	TFR2	4	0.815	0.20375
CALM	ERCC2	4	0.084	0.021
CALM	HNF4A	4	0.083	0.02075
CALM	GTF2I	2	0.082	0.041
CALM	PDE4D	2	0.093	0.0465
CALM	EIF3G	2	0.45	0.225
CALM	GLCE	4	0.257	0.06425
CALM	CEBPD	3	0.096	0.032
CALM	UVRAG	1	0.373	0.373
ACHA4	GPNMB	5	0.486	0.0972
ACHA4	LRP4	5	0.491	0.0982
ACHA4	ATG5	6	0.249	0.0415
ACHA4	RGS10	5	0.269	0.0538
ACHA4	PPIL2	5	0.314	0.0628
ACHA4	GNAI1	4	0.511	0.12775
ACHA4	FEN1	6	0.207	0.0345
ACHA4	PDIA6	5	0.426	0.0852
ACHA4	TFR2	4	0.897	0.22425
ACHA4	ERCC2	7	0.212	0.0302857142857143
ACHA4	HNF4A	4	0.198	0.0495
ACHA4	GTF2I	2	0.172	0.086
ACHA4	PDE4D	4	0.332	0.083
ACHA4	EIF3G	4	0.679	0.16975
ACHA4	GLCE	4	0.349	0.08725
ACHA4	CEBPD	4	0.192	0.048
ACHA4	UVRAG	6	0.782	0.130333333333333
ANXA2	GPNMB	3	0.444	0.148
ANXA2	LRP4	4	0.391	0.09775
ANXA2	ATG5	5	0.135	0.027
ANXA2	RGS10	4	0.231	0.05775
ANXA2	PPIL2	3	0.272	0.0906666666666667
ANXA2	GNAI1	4	0.754	0.1885
ANXA2	FEN1	5	0.127	0.0254
ANXA2	PDIA6	4	0.447	0.11175
ANXA2	TFR2	4	0.931	0.23275
ANXA2	ERCC2	4	0.096	0.024
ANXA2	HNF4A	4	0.095	0.02375
ANXA2	GTF2I	7	0.135	0.0192857142857143
ANXA2	PDE4D	5	0.691	0.1382
ANXA2	EIF3G	4	0.537	0.13425
ANXA2	GLCE	4	0.464	0.116
ANXA2	CEBPD	3	0.198	0.066
ANXA2	UVRAG	3	0.988	0.329333333333333
AURKB	GPNMB	6	0.478	0.0796666666666667
AURKB	LRP4	6	0.464	0.0773333333333333
AURKB	ATG5	3	0.101	0.0336666666666667
AURKB	RGS10	4	0.232	0.058
AURKB	PPIL2	6	0.306	0.051
AURKB	GNAI1	6	0.527	0.0878333333333333
AURKB	FEN1	3	0.062	0.0206666666666667
AURKB	PDIA6	4	0.395	0.09875
AURKB	TFR2	5	0.87	0.174
AURKB	ERCC2	4	0.122	0.0305
AURKB	HNF4A	4	0.082	0.0205
AURKB	GTF2I	4	0.13	0.0325
AURKB	PDE4D	6	0.348	0.058
AURKB	EIF3G	4	0.69	0.1725
AURKB	GLCE	5	0.379	0.0758
AURKB	CEBPD	4	0.137	0.03425
AURKB	UVRAG	4	0.927	0.23175
GNAT3	GPNMB	5	0.563	0.1126
GNAT3	LRP4	5	0.422	0.0844
GNAT3	ATG5	5	0.224	0.0448
GNAT3	RGS10	2	0.191	0.0955
GNAT3	PPIL2	5	0.391	0.0782
GNAT3	GNAI1	1	0.458	0.458
GNAT3	FEN1	5	0.25	0.05
GNAT3	PDIA6	5	0.533	0.1066
GNAT3	TFR2	5	0.644	0.1288
GNAT3	ERCC2	6	0.256	0.0426666666666667
GNAT3	HNF4A	6	0.224	0.0373333333333333
GNAT3	GTF2I	6	0.212	0.0353333333333333
GNAT3	PDE4D	3	0.174	0.058
GNAT3	EIF3G	4	0.801	0.20025
GNAT3	GLCE	4	0.398	0.0995
GNAT3	CEBPD	4	0.299	0.07475
GNAT3	UVRAG	6	0.889	0.148166666666667
CA2D1	GPNMB	4	0.696	0.174
CA2D1	LRP4	6	0.725	0.120833333333333
CA2D1	ATG5	7	0.316	0.0451428571428571
CA2D1	RGS10	4	0.33	0.0825
CA2D1	PPIL2	4	0.524	0.131
CA2D1	GNAI1	2	0.426	0.213
CA2D1	FEN1	5	0.303	0.0606
CA2D1	PDIA6	5	0.699	0.1398
CA2D1	TFR2	6	0.865	0.144166666666667
CA2D1	ERCC2	6	0.326	0.0543333333333333
CA2D1	HNF4A	5	0.226	0.0452
CA2D1	GTF2I	7	0.278	0.0397142857142857
CA2D1	PDE4D	4	0.565	0.14125
CA2D1	EIF3G	6	0.866	0.144333333333333
CA2D1	GLCE	7	0.797	0.113857142857143
CA2D1	CEBPD	4	0.46	0.115
CA2D1	UVRAG	3	0.496	0.165333333333333
CAH4	GPNMB	9	0.975	0.108333333333333
CAH4	LRP4	6	1.253	0.208833333333333
CAH4	ATG5	5	0.375	0.075
CAH4	RGS10	4	0.455	0.11375
CAH4	PPIL2	6	0.97	0.161666666666667
CAH4	GNAI1	6	0.938	0.156333333333333
CAH4	FEN1	5	0.746	0.1492
CAH4	PDIA6	7	0.952	0.136
CAH4	TFR2	7	0.85	0.121428571428571
CAH4	ERCC2	6	0.348	0.058
CAH4	HNF4A	5	0.669	0.1338
CAH4	GTF2I	4	0.276	0.069
CAH4	PDE4D	5	0.982	0.1964
CAH4	EIF3G	7	0.853	0.121857142857143
CAH4	GLCE	5	0.98	0.196
CAH4	CEBPD	6	0.969	0.1615
CAH4	UVRAG	4	0.85	0.2125
AK1C1	GPNMB	5	0.908	0.1816
AK1C1	LRP4	6	0.89	0.148333333333333
AK1C1	ATG5	6	0.296	0.0493333333333333
AK1C1	RGS10	5	0.344	0.0688
AK1C1	PPIL2	5	0.736	0.1472
AK1C1	GNAI1	6	0.926	0.154333333333333
AK1C1	FEN1	6	0.317	0.0528333333333333
AK1C1	PDIA6	10	0.88	0.088
AK1C1	TFR2	4	0.914	0.2285
AK1C1	ERCC2	7	0.328	0.0468571428571429
AK1C1	HNF4A	5	0.219	0.0438
AK1C1	GTF2I	8	0.296	0.037
AK1C1	PDE4D	5	0.826	0.1652
AK1C1	EIF3G	9	0.963	0.107
AK1C1	GLCE	6	0.912	0.152
AK1C1	CEBPD	4	0.514	0.1285
AK1C1	UVRAG	6	0.853	0.142166666666667
ROCK1	GPNMB	4	0.583	0.14575
ROCK1	LRP4	7	0.901	0.128714285714286
ROCK1	ATG5	5	0.192	0.0384
ROCK1	RGS10	4	0.27	0.0675
ROCK1	PPIL2	6	0.846	0.141
ROCK1	GNAI1	4	0.713	0.17825
ROCK1	FEN1	5	0.234	0.0468
ROCK1	PDIA6	7	0.568	0.0811428571428571
ROCK1	TFR2	6	0.971	0.161833333333333
ROCK1	ERCC2	6	0.224	0.0373333333333333
ROCK1	HNF4A	6	0.17	0.0283333333333333
ROCK1	GTF2I	7	0.192	0.0274285714285714
ROCK1	PDE4D	5	0.662	0.1324
ROCK1	EIF3G	3	0.504	0.168
ROCK1	GLCE	6	0.841	0.140166666666667
ROCK1	CEBPD	3	0.632	0.210666666666667
ROCK1	UVRAG	4	0.99	0.2475
CHLE	GPNMB	4	0.474	0.1185
CHLE	LRP4	4	0.372	0.093
CHLE	ATG5	5	0.166	0.0332
CHLE	RGS10	3	0.195	0.065
CHLE	PPIL2	5	0.999	0.1998
CHLE	GNAI1	6	0.962	0.160333333333333
CHLE	FEN1	5	0.139	0.0278
CHLE	PDIA6	8	0.532	0.0665
CHLE	TFR2	4	0.594	0.1485
CHLE	ERCC2	6	0.129	0.0215
CHLE	HNF4A	3	0.119	0.0396666666666667
CHLE	GTF2I	4	0.152	0.038
CHLE	PDE4D	4	0.628	0.157
CHLE	EIF3G	6	0.9	0.15
CHLE	GLCE	2	0.586	0.293
CHLE	CEBPD	2	0.231	0.1155
CHLE	UVRAG	4	0.758	0.1895
J3QK85	GPNMB	4	0.456	0.114
J3QK85	LRP4	4	0.442	0.1105
J3QK85	ATG5	5	0.102	0.0204
J3QK85	RGS10	4	0.198	0.0495
J3QK85	PPIL2	4	0.284	0.071
J3QK85	GNAI1	3	0.419	0.139666666666667
J3QK85	FEN1	5	0.094	0.0188
J3QK85	PDIA6	4	0.405	0.10125
J3QK85	TFR2	4	0.87	0.2175
J3QK85	ERCC2	4	0.063	0.01575
J3QK85	HNF4A	4	0.062	0.0155
J3QK85	GTF2I	7	0.102	0.0145714285714286
J3QK85	PDE4D	4	0.268	0.067
J3QK85	EIF3G	3	0.604	0.201333333333333
J3QK85	GLCE	3	0.27	0.09
J3QK85	CEBPD	3	0.171	0.057
J3QK85	UVRAG	4	0.983	0.24575
ZAP70	GPNMB	5	0.66	0.132
ZAP70	LRP4	7	0.403	0.0575714285714286
ZAP70	ATG5	5	0.094	0.0188
ZAP70	RGS10	6	0.169	0.0281666666666667
ZAP70	PPIL2	5	0.488	0.0976
ZAP70	GNAI1	2	0.398	0.199
ZAP70	FEN1	4	0.107	0.02675
ZAP70	PDIA6	5	0.338	0.0676
ZAP70	TFR2	4	0.843	0.21075
ZAP70	ERCC2	6	0.08	0.0133333333333333
ZAP70	HNF4A	4	0.032	0.008
ZAP70	GTF2I	7	0.094	0.0134285714285714
ZAP70	PDE4D	5	0.448	0.0896
ZAP70	EIF3G	4	0.599	0.14975
ZAP70	GLCE	4	0.203	0.05075
ZAP70	CEBPD	4	0.104	0.026
ZAP70	UVRAG	6	0.694	0.115666666666667
UD14	GPNMB	6	0.62	0.103333333333333
UD14	LRP4	6	0.576	0.096
UD14	ATG5	6	0.229	0.0381666666666667
UD14	RGS10	4	0.234	0.0585
UD14	PPIL2	6	0.448	0.0746666666666667
UD14	GNAI1	6	0.646	0.107666666666667
UD14	FEN1	5	0.207	0.0414
UD14	PDIA6	6	0.562	0.0936666666666667
UD14	TFR2	5	0.982	0.1964
UD14	ERCC2	4	0.252	0.063
UD14	HNF4A	5	0.152	0.0304
UD14	GTF2I	6	0.202	0.0336666666666667
UD14	PDE4D	6	0.467	0.0778333333333333
UD14	EIF3G	7	0.692	0.0988571428571429
UD14	GLCE	7	0.488	0.0697142857142857
UD14	CEBPD	5	0.328	0.0656
UD14	UVRAG	7	0.918	0.131142857142857
S12A2	GPNMB	5	0.538	0.1076
S12A2	LRP4	4	0.541	0.13525
S12A2	ATG5	6	0.301	0.0501666666666667
S12A2	RGS10	5	0.321	0.0642
S12A2	PPIL2	5	0.366	0.0732
S12A2	GNAI1	4	0.563	0.14075
S12A2	FEN1	6	0.259	0.0431666666666667
S12A2	PDIA6	5	0.478	0.0956
S12A2	TFR2	4	0.949	0.23725
S12A2	ERCC2	7	0.264	0.0377142857142857
S12A2	HNF4A	4	0.25	0.0625
S12A2	GTF2I	2	0.224	0.112
S12A2	PDE4D	2	0.279	0.1395
S12A2	EIF3G	4	0.731	0.18275
S12A2	GLCE	4	0.401	0.10025
S12A2	CEBPD	4	0.244	0.061
S12A2	UVRAG	6	0.834	0.139
EST1A	GPNMB	7	0.892	0.127428571428571
EST1A	LRP4	8	0.978	0.12225
EST1A	ATG5	6	0.145	0.0241666666666667
EST1A	RGS10	8	0.256	0.032
EST1A	PPIL2	7	0.917	0.131
EST1A	GNAI1	5	0.934	0.1868
EST1A	FEN1	5	0.092	0.0184
EST1A	PDIA6	4	0.418	0.1045
EST1A	TFR2	6	0.86	0.143333333333333
EST1A	ERCC2	2	0.168	0.084
EST1A	HNF4A	6	0.076	0.0126666666666667
EST1A	GTF2I	7	0.126	0.018
EST1A	PDE4D	3	0.7	0.233333333333333
EST1A	EIF3G	2	0.136	0.068
EST1A	GLCE	7	0.541	0.0772857142857143
EST1A	CEBPD	4	0.449	0.11225
EST1A	UVRAG	3	0.622	0.207333333333333
VKOR1	GPNMB	6	0.87	0.145
VKOR1	LRP4	7	0.876	0.125142857142857
VKOR1	ATG5	5	0.504	0.1008
VKOR1	RGS10	6	0.529	0.0881666666666667
VKOR1	PPIL2	6	0.698	0.116333333333333
VKOR1	GNAI1	4	0.993	0.24825
VKOR1	FEN1	7	0.571	0.0815714285714286
VKOR1	PDIA6	6	0.812	0.135333333333333
VKOR1	TFR2	6	0.583	0.0971666666666667
VKOR1	ERCC2	5	0.459	0.0918
VKOR1	HNF4A	3	0.372	0.124
VKOR1	GTF2I	5	0.466	0.0932
VKOR1	PDE4D	6	0.717	0.1195
VKOR1	EIF3G	9	0.996	0.110666666666667
VKOR1	GLCE	7	0.738	0.105428571428571
VKOR1	CEBPD	5	0.578	0.1156
VKOR1	UVRAG	6	0.875	0.145833333333333
XDH	GPNMB	5	0.886	0.1772
XDH	LRP4	6	0.871	0.145166666666667
XDH	ATG5	4	0.185	0.04625
XDH	RGS10	6	0.379	0.0631666666666667
XDH	PPIL2	5	0.714	0.1428
XDH	GNAI1	5	0.979	0.1958
XDH	FEN1	4	0.439	0.10975
XDH	PDIA6	3	0.612	0.204
XDH	TFR2	5	0.954	0.1908
XDH	ERCC2	5	0.217	0.0434
XDH	HNF4A	7	0.482	0.0688571428571429
XDH	GTF2I	7	0.29	0.0414285714285714
XDH	PDE4D	5	0.867	0.1734
XDH	EIF3G	5	0.826	0.1652
XDH	GLCE	6	0.754	0.125666666666667
XDH	CEBPD	4	0.594	0.1485
XDH	UVRAG	5	0.665	0.133
ACHB4	GPNMB	5	0.538	0.1076
ACHB4	LRP4	5	0.543	0.1086
ACHB4	ATG5	6	0.301	0.0501666666666667
ACHB4	RGS10	5	0.321	0.0642
ACHB4	PPIL2	5	0.366	0.0732
ACHB4	GNAI1	4	0.563	0.14075
ACHB4	FEN1	6	0.259	0.0431666666666667
ACHB4	PDIA6	5	0.478	0.0956
ACHB4	TFR2	4	0.949	0.23725
ACHB4	ERCC2	7	0.264	0.0377142857142857
ACHB4	HNF4A	4	0.25	0.0625
ACHB4	GTF2I	2	0.224	0.112
ACHB4	PDE4D	4	0.384	0.096
ACHB4	EIF3G	4	0.731	0.18275
ACHB4	GLCE	4	0.401	0.10025
ACHB4	CEBPD	4	0.244	0.061
ACHB4	UVRAG	6	0.834	0.139
RLP24	GPNMB	5	0.892	0.1784
RLP24	LRP4	5	0.895	0.179
RLP24	ATG5	5	0.179	0.0358
RLP24	RGS10	7	0.29	0.0414285714285714
RLP24	PPIL2	7	0.84	0.12
RLP24	GNAI1	3	0.761	0.253666666666667
RLP24	FEN1	4	0.126	0.0315
RLP24	PDIA6	3	0.42	0.14
RLP24	TFR2	4	0.775	0.19375
RLP24	ERCC2	6	0.211	0.0351666666666667
RLP24	HNF4A	5	0.11	0.022
RLP24	GTF2I	6	0.16	0.0266666666666667
RLP24	PDE4D	2	0.383	0.1915
RLP24	EIF3G	4	0.177	0.04425
RLP24	GLCE	7	0.881	0.125857142857143
RLP24	CEBPD	6	0.503	0.0838333333333333
RLP24	UVRAG	5	0.663	0.1326
EDN1	GPNMB	4	0.354	0.0885
EDN1	LRP4	4	0.312	0.078
EDN1	ATG5	5	0.102	0.0204
EDN1	RGS10	2	0.119	0.0595
EDN1	PPIL2	4	0.182	0.0455
EDN1	GNAI1	2	0.284	0.142
EDN1	FEN1	5	0.075	0.015
EDN1	PDIA6	4	0.296	0.074
EDN1	TFR2	3	0.75	0.25
EDN1	ERCC2	6	0.065	0.0108333333333333
EDN1	HNF4A	3	0.055	0.0183333333333333
EDN1	GTF2I	5	0.076	0.0152
EDN1	PDE4D	2	0.105	0.0525
EDN1	EIF3G	3	0.491	0.163666666666667
EDN1	GLCE	4	0.223	0.05575
EDN1	CEBPD	3	0.062	0.0206666666666667
EDN1	UVRAG	4	0.897	0.22425
GBRB3	GPNMB	6	0.888	0.148
GBRB3	LRP4	6	0.81	0.135
GBRB3	ATG5	7	0.305	0.0435714285714286
GBRB3	RGS10	6	0.396	0.066
GBRB3	PPIL2	6	0.887	0.147833333333333
GBRB3	GNAI1	3	0.827	0.275666666666667
GBRB3	FEN1	5	0.497	0.0994
GBRB3	PDIA6	6	0.823	0.137166666666667
GBRB3	TFR2	5	0.997	0.1994
GBRB3	ERCC2	7	0.349	0.0498571428571429
GBRB3	HNF4A	6	0.312	0.052
GBRB3	GTF2I	7	0.267	0.0381428571428571
GBRB3	PDE4D	2	0.388	0.194
GBRB3	EIF3G	4	0.66	0.165
GBRB3	GLCE	7	0.997	0.142428571428571
GBRB3	CEBPD	5	0.568	0.1136
GBRB3	UVRAG	6	0.657	0.1095
TKT	GPNMB	4	0.586	0.1465
TKT	LRP4	7	0.606	0.0865714285714286
TKT	ATG5	5	0.198	0.0396
TKT	RGS10	3	0.227	0.0756666666666667
TKT	PPIL2	4	0.414	0.1035
TKT	GNAI1	4	0.488	0.122
TKT	FEN1	5	0.231	0.0462
TKT	PDIA6	6	0.542	0.0903333333333333
TKT	TFR2	5	0.753	0.1506
TKT	ERCC2	4	0.221	0.05525
TKT	HNF4A	6	0.157	0.0261666666666667
TKT	GTF2I	6	0.179	0.0298333333333333
TKT	PDE4D	6	0.495	0.0825
TKT	EIF3G	4	0.538	0.1345
TKT	GLCE	6	0.467	0.0778333333333333
TKT	CEBPD	5	0.308	0.0616
TKT	UVRAG	7	0.898	0.128285714285714
NEU2	GPNMB	4	0.474	0.1185
NEU2	LRP4	5	0.482	0.0964
NEU2	ATG5	6	0.202	0.0336666666666667
NEU2	RGS10	2	0.25	0.125
NEU2	PPIL2	4	0.302	0.0755
NEU2	GNAI1	3	0.437	0.145666666666667
NEU2	FEN1	4	0.18	0.045
NEU2	PDIA6	5	0.427	0.0854
NEU2	TFR2	4	0.888	0.222
NEU2	ERCC2	4	0.196	0.049
NEU2	HNF4A	4	0.193	0.04825
NEU2	GTF2I	6	0.164	0.0273333333333333
NEU2	PDE4D	4	0.309	0.07725
NEU2	EIF3G	3	0.622	0.207333333333333
NEU2	GLCE	5	0.351	0.0702
NEU2	CEBPD	4	0.193	0.04825
NEU2	UVRAG	6	0.783	0.1305
3HAO	GPNMB	5	0.983	0.1966
3HAO	LRP4	8	1.179	0.147375
3HAO	ATG5	4	0.236	0.059
3HAO	RGS10	7	0.441	0.063
3HAO	PPIL2	9	0.894	0.0993333333333333
3HAO	GNAI1	4	0.992	0.248
3HAO	FEN1	4	0.49	0.1225
3HAO	PDIA6	5	0.973	0.1946
