source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PCNA	4	0.048	0.012
ACE	GPC1	3	0.095	0.0316666666666667
ACE	NIPA2	5	0.447	0.0894
ACE	HABP2	2	0.368	0.184
ACE	ZHX3	4	0.993	0.24825
ACE	TPK1	4	0.268	0.067
ACE	DLK1	3	0.213	0.071
ACE	FOXJ3	4	0.561	0.14025
ACE	MON2	5	0.417	0.0834
ACE	CNIH3	7	0.962	0.137428571428571
ACE	IDH3B	4	0.928	0.232
ACE	GMIP	4	0.24	0.06
ACE	HTRA2	4	0.329	0.08225
ACE	CBX6	4	0.342	0.0855
ACE	SYNRG	5	0.096	0.0192
ACE	SEMG2	5	0.306	0.0612
ACE	UBC	3	0.047	0.0156666666666667
ACE	CIDEC	3	0.251	0.0836666666666667
ACE	MNS1	6	0.747	0.1245
ACE	INSL4	4	0.489	0.12225
ACE	ENAH	5	0.697	0.1394
KAPCA	PCNA	3	0.035	0.0116666666666667
KAPCA	GPC1	5	0.161	0.0322
KAPCA	NIPA2	3	0.421	0.140333333333333
KAPCA	HABP2	4	0.661	0.16525
KAPCA	ZHX3	3	0.9	0.3
KAPCA	TPK1	3	0.285	0.095
KAPCA	DLK1	4	0.204	0.051
KAPCA	FOXJ3	6	0.638	0.106333333333333
KAPCA	MON2	4	0.404	0.101
KAPCA	CNIH3	3	0.462	0.154
KAPCA	IDH3B	5	0.885	0.177
KAPCA	GMIP	5	0.238	0.0476
KAPCA	HTRA2	4	0.33	0.0825
KAPCA	CBX6	3	0.252	0.084
KAPCA	SYNRG	4	0.083	0.02075
KAPCA	SEMG2	4	0.338	0.0845
KAPCA	UBC	2	0.034	0.017
KAPCA	CIDEC	4	0.257	0.06425
KAPCA	MNS1	6	1.048	0.174666666666667
KAPCA	INSL4	3	0.506	0.168666666666667
KAPCA	ENAH	3	0.598	0.199333333333333
NTKL	PCNA	4	0.204	0.051
NTKL	GPC1	4	0.239	0.05975
NTKL	NIPA2	8	0.603	0.075375
NTKL	HABP2	5	0.627	0.1254
NTKL	ZHX3	4	0.82	0.205
NTKL	TPK1	5	0.478	0.0956
NTKL	DLK1	6	0.321	0.0535
NTKL	FOXJ3	6	0.737	0.122833333333333
NTKL	MON2	5	0.573	0.1146
NTKL	CNIH3	6	0.634	0.105666666666667
NTKL	IDH3B	4	0.755	0.18875
NTKL	GMIP	5	0.371	0.0742
NTKL	HTRA2	6	0.459	0.0765
NTKL	CBX6	6	0.431	0.0718333333333333
NTKL	SYNRG	2	0.118	0.059
NTKL	SEMG2	4	0.365	0.09125
NTKL	UBC	3	0.203	0.0676666666666667
NTKL	CIDEC	5	0.362	0.0724
NTKL	MNS1	8	1.057	0.132125
NTKL	INSL4	6	0.731	0.121833333333333
NTKL	ENAH	5	0.421	0.0842
CALM	PCNA	4	0.038	0.0095
CALM	GPC1	3	0.119	0.0396666666666667
CALM	NIPA2	3	0.273	0.091
CALM	HABP2	4	0.602	0.1505
CALM	ZHX3	3	0.7	0.233333333333333
CALM	TPK1	3	0.248	0.0826666666666667
CALM	DLK1	5	0.194	0.0388
CALM	FOXJ3	5	0.617	0.1234
CALM	MON2	5	0.407	0.0814
CALM	CNIH3	2	0.401	0.2005
CALM	IDH3B	3	0.635	0.211666666666667
CALM	GMIP	4	0.23	0.0575
CALM	HTRA2	2	0.26	0.13
CALM	CBX6	5	0.208	0.0416
CALM	SYNRG	5	0.086	0.0172
CALM	SEMG2	3	0.245	0.0816666666666667
CALM	UBC	3	0.037	0.0123333333333333
CALM	CIDEC	2	0.193	0.0965
CALM	MNS1	5	0.94	0.188
CALM	INSL4	3	0.469	0.156333333333333
CALM	ENAH	4	0.404	0.101
ACHA4	PCNA	5	0.159	0.0318
ACHA4	GPC1	4	0.217	0.05425
ACHA4	NIPA2	8	0.604	0.0755
ACHA4	HABP2	4	0.604	0.151
ACHA4	ZHX3	4	0.854	0.2135
ACHA4	TPK1	6	0.433	0.0721666666666667
ACHA4	DLK1	4	0.287	0.07175
ACHA4	FOXJ3	6	0.726	0.121
ACHA4	MON2	6	0.528	0.088
ACHA4	CNIH3	3	0.693	0.231
ACHA4	IDH3B	4	0.789	0.19725
