source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYH2	4	0.205	0.05125
ACE	DEC1	4	0.81	0.2025
ACE	FGD1	6	0.23	0.0383333333333333
ACE	U2AF2	4	0.263	0.06575
ACE	MKKS	4	0.211	0.05275
ACE	PCSK7	3	0.785	0.261666666666667
ACE	SLIRP	6	0.844	0.140666666666667
ACE	LHX2	3	0.359	0.119666666666667
ACE	PIGB	3	0.619	0.206333333333333
ACE	RAB3B	4	0.663	0.16575
ACE	RLBP1	4	0.648	0.162
ACE	BAAT	4	0.607	0.15175
ACE	INHBB	3	0.252	0.084
ACE	CDCA4	4	0.89	0.2225
KAPCA	MYH2	4	0.19	0.0475
KAPCA	DEC1	2	0.533	0.2665
KAPCA	FGD1	7	0.228	0.0325714285714286
KAPCA	U2AF2	3	0.28	0.0933333333333333
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	PCSK7	4	0.742	0.1855
KAPCA	SLIRP	4	0.745	0.18625
KAPCA	LHX2	2	0.47	0.235
KAPCA	PIGB	4	0.763	0.19075
KAPCA	RAB3B	6	0.647	0.107833333333333
KAPCA	RLBP1	5	0.605	0.121
KAPCA	BAAT	2	0.477	0.2385
KAPCA	INHBB	3	0.264	0.088
KAPCA	CDCA4	4	0.872	0.218
NTKL	MYH2	8	0.288	0.036
NTKL	DEC1	5	0.712	0.1424
NTKL	FGD1	4	0.333	0.08325
NTKL	U2AF2	6	0.421	0.0701666666666667
NTKL	MKKS	5	0.339	0.0678
NTKL	PCSK7	5	0.708	0.1416
NTKL	SLIRP	6	0.874	0.145666666666667
NTKL	LHX2	5	0.492	0.0984
NTKL	PIGB	5	0.752	0.1504
NTKL	RAB3B	6	0.512	0.0853333333333333
NTKL	RLBP1	4	0.475	0.11875
NTKL	BAAT	5	0.511	0.1022
NTKL	INHBB	5	0.405	0.081
NTKL	CDCA4	5	0.987	0.1974
CALM	MYH2	5	0.167	0.0334
CALM	DEC1	4	0.489	0.12225
CALM	FGD1	4	0.193	0.04825
CALM	U2AF2	3	0.243	0.081
CALM	MKKS	3	0.195	0.065
CALM	PCSK7	4	0.667	0.16675
CALM	SLIRP	5	0.754	0.1508
CALM	LHX2	4	0.372	0.093
CALM	PIGB	4	0.632	0.158
CALM	RAB3B	2	0.192	0.096
CALM	RLBP1	3	0.355	0.118333333333333
CALM	BAAT	4	0.391	0.09775
CALM	INHBB	6	0.25	0.0416666666666667
CALM	CDCA4	3	0.764	0.254666666666667
ACHA4	MYH2	6	0.279	0.0465
ACHA4	DEC1	4	0.703	0.17575
ACHA4	FGD1	7	0.321	0.0458571428571429
ACHA4	U2AF2	6	0.454	0.0756666666666667
ACHA4	MKKS	5	0.302	0.0604
ACHA4	PCSK7	4	0.685	0.17125
ACHA4	SLIRP	6	0.901	0.150166666666667
ACHA4	LHX2	5	0.47	0.094
ACHA4	PIGB	5	0.73	0.146
ACHA4	RAB3B	6	0.61	0.101666666666667
ACHA4	RLBP1	4	0.509	0.12725
ACHA4	BAAT	5	0.545	0.109
ACHA4	INHBB	5	0.356	0.0712
ACHA4	CDCA4	6	0.964	0.160666666666667
ANXA2	MYH2	2	0.112	0.056
ANXA2	DEC1	4	0.674	0.1685
ANXA2	FGD1	4	0.205	0.05125
ANXA2	U2AF2	6	0.511	0.0851666666666667
ANXA2	MKKS	4	0.238	0.0595
ANXA2	PCSK7	4	0.424	0.106
ANXA2	SLIRP	4	0.896	0.224
ANXA2	LHX2	2	0.325	0.1625
ANXA2	PIGB	3	0.688	0.229333333333333
ANXA2	RAB3B	3	0.37	0.123333333333333
ANXA2	RLBP1	4	0.565	0.14125
ANXA2	BAAT	3	0.37	0.123333333333333
ANXA2	INHBB	6	0.268	0.0446666666666667
ANXA2	CDCA4	5	0.683	0.1366
AURKB	MYH2	4	0.16	0.04
AURKB	DEC1	5	0.524	0.1048
AURKB	FGD1	2	0.095	0.0475
AURKB	U2AF2	2	0.137	0.0685
AURKB	MKKS	4	0.215	0.05375
