source	dest	edges	cum_dist	avg_dist_per_edge
ACE	IL33	2	0.252	0.126
ACE	BZW2	6	0.922	0.153666666666667
ACE	KCNA3	5	0.907	0.1814
ACE	IGLL1	6	0.988	0.164666666666667
ACE	BRPF1	5	0.772	0.1544
ACE	NPY2R	2	0.123	0.0615
ACE	PMM1	5	0.98	0.196
ACE	ECEL1	3	0.775	0.258333333333333
ACE	CLIC5	3	0.403	0.134333333333333
ACE	DVL3	6	0.071	0.0118333333333333
ACE	FES	3	0.161	0.0536666666666667
ACE	IL3RA	3	0.094	0.0313333333333333
ACE	TPMT	5	0.314	0.0628
ACE	NRP1	2	0.076	0.038
ACE	PDZD2	4	0.492	0.123
ACE	IPO13	5	0.986	0.1972
ACE	MAP2	5	0.682	0.1364
ACE	RAB3A	4	0.144	0.036
ACE	SCG2	3	0.63	0.21
KAPCA	IL33	3	0.396	0.132
KAPCA	BZW2	4	0.859	0.21475
KAPCA	KCNA3	4	0.585	0.14625
KAPCA	IGLL1	7	0.622	0.0888571428571429
KAPCA	BRPF1	6	0.77	0.128333333333333
KAPCA	NPY2R	4	0.122	0.0305
KAPCA	PMM1	6	0.937	0.156166666666667
KAPCA	ECEL1	3	0.717	0.239
KAPCA	CLIC5	2	0.38	0.19
KAPCA	DVL3	3	0.079	0.0263333333333333
KAPCA	FES	4	0.156	0.039
KAPCA	IL3RA	4	0.085	0.02125
KAPCA	TPMT	4	0.331	0.08275
KAPCA	NRP1	3	0.22	0.0733333333333333
KAPCA	PDZD2	4	0.604	0.151
KAPCA	IPO13	3	0.709	0.236333333333333
KAPCA	MAP2	4	0.699	0.17475
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	SCG2	4	0.774	0.1935
NTKL	IL33	4	0.329	0.08225
NTKL	BZW2	6	0.646	0.107666666666667
NTKL	KCNA3	7	0.792	0.113142857142857
NTKL	IGLL1	6	0.982	0.163666666666667
NTKL	BRPF1	6	0.903	0.1505
NTKL	NPY2R	6	0.264	0.044
NTKL	PMM1	5	0.807	0.1614
NTKL	ECEL1	4	0.721	0.18025
NTKL	CLIC5	4	0.432	0.108
NTKL	DVL3	7	0.231	0.033
NTKL	FES	5	0.245	0.049
NTKL	IL3RA	6	0.258	0.043
NTKL	TPMT	7	0.556	0.0794285714285714
NTKL	NRP1	4	0.209	0.05225
NTKL	PDZD2	6	0.803	0.133833333333333
NTKL	IPO13	6	0.888	0.148
NTKL	MAP2	7	0.924	0.132
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	SCG2	6	0.744	0.124
CALM	IL33	3	0.209	0.0696666666666667
CALM	BZW2	5	0.629	0.1258
CALM	KCNA3	4	0.586	0.1465
CALM	IGLL1	5	0.965	0.193
CALM	BRPF1	4	0.974	0.2435
CALM	NPY2R	3	0.095	0.0316666666666667
CALM	PMM1	4	0.687	0.17175
CALM	ECEL1	2	0.562	0.281
CALM	CLIC5	3	0.312	0.104
CALM	DVL3	4	0.089	0.02225
CALM	FES	3	0.126	0.042
CALM	IL3RA	4	0.086	0.0215
CALM	TPMT	3	0.29	0.0966666666666667
CALM	NRP1	3	0.089	0.0296666666666667
CALM	PDZD2	5	0.786	0.1572
CALM	IPO13	5	0.665	0.133
CALM	MAP2	3	0.658	0.219333333333333
CALM	RAB3A	4	0.134	0.0335
CALM	SCG2	4	0.625	0.15625
ACHA4	IL33	4	0.363	0.09075
ACHA4	BZW2	6	0.783	0.1305
ACHA4	KCNA3	5	0.745	0.149
