source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ILF2	6	0.534	0.089
ACE	TIA1	2	0.524	0.262
ACE	NRIP2	4	0.549	0.13725
ACE	P2RX4	3	0.492	0.164
ACE	LDB2	5	0.796	0.1592
ACE	TPK1	4	0.268	0.067
ACE	NUAK1	4	0.255	0.06375
ACE	ISOC2	4	1.187	0.29675
ACE	CASP1	3	0.418	0.139333333333333
ACE	GPC5	4	0.298	0.0745
ACE	RTN3	4	0.573	0.14325
ACE	SSR3	2	0.121	0.0605
ACE	CD1C	4	0.555	0.13875
ACE	MGLL	3	0.255	0.085
ACE	IGSF3	7	0.798	0.114
ACE	TTC1	4	0.447	0.11175
ACE	NELL2	5	0.949	0.1898
ACE	ATG13	5	0.713	0.1426
ACE	GATM	6	0.605	0.100833333333333
KAPCA	ILF2	3	0.325	0.108333333333333
KAPCA	TIA1	4	0.492	0.123
KAPCA	NRIP2	5	0.547	0.1094
KAPCA	P2RX4	4	0.592	0.148
KAPCA	LDB2	3	0.519	0.173
KAPCA	TPK1	3	0.285	0.095
KAPCA	NUAK1	4	0.24	0.06
KAPCA	ISOC2	5	1.144	0.2288
KAPCA	CASP1	4	0.375	0.09375
KAPCA	GPC5	4	0.3	0.075
KAPCA	RTN3	5	0.738	0.1476
KAPCA	SSR3	2	0.141	0.0705
KAPCA	CD1C	5	0.72	0.144
KAPCA	MGLL	4	0.246	0.0615
KAPCA	IGSF3	5	0.784	0.1568
KAPCA	TTC1	5	0.445	0.089
KAPCA	NELL2	5	0.78	0.156
KAPCA	ATG13	4	0.745	0.18625
KAPCA	GATM	2	0.579	0.2895
NTKL	ILF2	6	0.504	0.084
NTKL	TIA1	4	0.373	0.09325
NTKL	NRIP2	5	0.68	0.136
NTKL	P2RX4	5	0.582	0.1164
NTKL	LDB2	6	0.698	0.116333333333333
NTKL	TPK1	5	0.478	0.0956
NTKL	NUAK1	5	0.352	0.0704
NTKL	ISOC2	4	1.014	0.2535
NTKL	CASP1	3	0.245	0.0816666666666667
NTKL	GPC5	6	0.382	0.0636666666666667
NTKL	RTN3	6	0.657	0.1095
NTKL	SSR3	5	0.366	0.0732
NTKL	CD1C	6	0.639	0.1065
NTKL	MGLL	6	0.419	0.0698333333333333
NTKL	IGSF3	6	0.929	0.154833333333333
NTKL	TTC1	5	0.578	0.1156
NTKL	NELL2	5	0.894	0.1788
NTKL	ATG13	7	0.797	0.113857142857143
NTKL	GATM	8	0.847	0.105875
CALM	ILF2	5	0.281	0.0562
CALM	TIA1	4	0.48	0.12
CALM	NRIP2	4	0.539	0.13475
CALM	P2RX4	4	0.505	0.12625
CALM	LDB2	5	0.475	0.095
CALM	TPK1	3	0.248	0.0826666666666667
CALM	NUAK1	4	0.232	0.058
CALM	ISOC2	3	0.894	0.298
CALM	CASP1	2	0.935	0.4675
CALM	GPC5	4	0.263	0.06575
CALM	RTN3	4	0.538	0.1345
CALM	SSR3	2	0.104	0.052
CALM	CD1C	4	0.52	0.13
CALM	MGLL	3	0.247	0.0823333333333333
CALM	IGSF3	6	0.982	0.163666666666667
CALM	TTC1	4	0.437	0.10925
CALM	NELL2	5	0.914	0.1828
CALM	ATG13	5	0.678	0.1356
CALM	GATM	4	0.581	0.14525
ACHA4	ILF2	6	0.491	0.0818333333333333
ACHA4	TIA1	4	0.471	0.11775
ACHA4	NRIP2	5	0.64	0.128
ACHA4	P2RX4	5	0.603	0.1206
ACHA4	LDB2	5	0.689	0.1378
ACHA4	TPK1	6	0.433	0.0721666666666667
ACHA4	NUAK1	6	0.329	0.0548333333333333
ACHA4	ISOC2	4	1.048	0.262
ACHA4	CASP1	3	0.279	0.093
ACHA4	GPC5	4	0.355	0.08875
ACHA4	RTN3	4	0.63	0.1575
ACHA4	SSR3	4	0.343	0.08575
ACHA4	CD1C	4	0.612	0.153
ACHA4	MGLL	4	0.329	0.08225
ACHA4	IGSF3	4	0.883	0.22075
ACHA4	TTC1	5	0.538	0.1076
ACHA4	NELL2	5	0.928	0.1856
ACHA4	ATG13	5	0.77	0.154
ACHA4	GATM	7	0.824	0.117714285714286
ANXA2	ILF2	5	0.466	0.0932
ANXA2	TIA1	5	0.787	0.1574
ANXA2	NRIP2	4	0.576	0.144
ANXA2	P2RX4	3	0.561	0.187
ANXA2	LDB2	5	0.66	0.132
ANXA2	TPK1	5	0.331	0.0662
ANXA2	NUAK1	3	0.289	0.0963333333333333
ANXA2	ISOC2	4	1.104	0.276
ANXA2	CASP1	3	0.335	0.111666666666667
ANXA2	GPC5	3	0.349	0.116333333333333
ANXA2	RTN3	4	0.745	0.18625
ANXA2	SSR3	3	0.349	0.116333333333333
ANXA2	CD1C	3	0.63	0.21
ANXA2	MGLL	4	0.363	0.09075
ANXA2	IGSF3	6	0.806	0.134333333333333
ANXA2	TTC1	4	0.474	0.1185
ANXA2	NELL2	5	0.984	0.1968
ANXA2	ATG13	4	0.785	0.19625
ANXA2	GATM	3	0.765	0.255
AURKB	ILF2	6	0.316	0.0526666666666667
AURKB	TIA1	6	0.487	0.0811666666666667
AURKB	NRIP2	6	0.578	0.0963333333333333
AURKB	P2RX4	6	0.595	0.0991666666666667
AURKB	LDB2	6	0.51	0.085
AURKB	TPK1	3	0.281	0.0936666666666667
AURKB	NUAK1	4	0.228	0.057
AURKB	ISOC2	7	1.103	0.157571428571429
AURKB	CASP1	2	0.468	0.234
AURKB	GPC5	4	0.288	0.072
AURKB	RTN3	5	0.66	0.132
AURKB	SSR3	6	0.359	0.0598333333333333
AURKB	CD1C	5	0.642	0.1284
AURKB	MGLL	5	0.302	0.0604
AURKB	IGSF3	4	0.756	0.189
AURKB	TTC1	4	0.466	0.1165
AURKB	NELL2	6	0.776	0.129333333333333
AURKB	ATG13	6	0.8	0.133333333333333
AURKB	GATM	4	0.819	0.20475
GNAT3	ILF2	7	0.607	0.0867142857142857
GNAT3	TIA1	4	0.771	0.19275
GNAT3	NRIP2	5	0.737	0.1474
GNAT3	P2RX4	4	0.587	0.14675
GNAT3	LDB2	6	0.629	0.104833333333333
GNAT3	TPK1	4	0.329	0.08225
GNAT3	NUAK1	6	0.443	0.0738333333333333
GNAT3	ISOC2	5	0.84	0.168
GNAT3	CASP1	5	0.825	0.165
GNAT3	GPC5	4	0.404	0.101
GNAT3	RTN3	4	0.679	0.16975
GNAT3	SSR3	3	0.185	0.0616666666666667
GNAT3	CD1C	4	0.661	0.16525
GNAT3	MGLL	7	0.517	0.0738571428571429
GNAT3	IGSF3	6	0.894	0.149
GNAT3	TTC1	2	0.481	0.2405
GNAT3	NELL2	6	0.854	0.142333333333333
GNAT3	ATG13	4	0.794	0.1985
GNAT3	GATM	6	0.666	0.111
CA2D1	ILF2	6	0.827	0.137833333333333
CA2D1	TIA1	7	0.767	0.109571428571429
CA2D1	NRIP2	6	0.901	0.150166666666667
CA2D1	P2RX4	4	0.813	0.20325
CA2D1	LDB2	5	0.831	0.1662
CA2D1	TPK1	6	0.441	0.0735
CA2D1	NUAK1	5	0.576	0.1152
CA2D1	ISOC2	4	0.973	0.24325
CA2D1	CASP1	3	0.911	0.303666666666667
CA2D1	GPC5	5	0.636	0.1272
CA2D1	RTN3	5	0.978	0.1956
CA2D1	SSR3	4	0.576	0.144
CA2D1	CD1C	4	0.96	0.24
CA2D1	MGLL	6	0.65	0.108333333333333
CA2D1	IGSF3	7	0.814	0.116285714285714
CA2D1	TTC1	4	0.739	0.18475
CA2D1	NELL2	7	0.92	0.131428571428571
CA2D1	ATG13	6	0.794	0.132333333333333
CA2D1	GATM	7	0.862	0.123142857142857
CAH4	ILF2	4	0.892	0.223
CAH4	TIA1	5	0.91	0.182
CAH4	NRIP2	6	1.001	0.166833333333333
CAH4	P2RX4	6	1.06	0.176666666666667
CAH4	LDB2	7	0.895	0.127857142857143
CAH4	TPK1	5	0.602	0.1204
CAH4	NUAK1	8	0.867	0.108375
CAH4	ISOC2	10	1.452	0.1452
CAH4	CASP1	6	0.956	0.159333333333333
CAH4	GPC5	5	0.842	0.1684
CAH4	RTN3	4	0.931	0.23275
CAH4	SSR3	4	0.975	0.24375
CAH4	CD1C	4	0.784	0.196
CAH4	MGLL	7	0.876	0.125142857142857
CAH4	IGSF3	6	1.077	0.1795
CAH4	TTC1	5	0.847	0.1694
CAH4	NELL2	5	0.973	0.1946
CAH4	ATG13	6	0.834	0.139
CAH4	GATM	4	0.716	0.179
AK1C1	ILF2	6	0.911	0.151833333333333
AK1C1	TIA1	9	0.918	0.102
AK1C1	NRIP2	6	0.905	0.150833333333333
AK1C1	P2RX4	8	0.956	0.1195
AK1C1	LDB2	6	0.608	0.101333333333333
AK1C1	TPK1	7	0.493	0.0704285714285714
AK1C1	NUAK1	6	0.788	0.131333333333333
AK1C1	ISOC2	9	1.45	0.161111111111111
AK1C1	CASP1	6	0.898	0.149666666666667
AK1C1	GPC5	6	0.848	0.141333333333333
AK1C1	RTN3	7	0.742	0.106
AK1C1	SSR3	4	0.779	0.19475
AK1C1	CD1C	5	0.95	0.19
AK1C1	MGLL	5	0.728	0.1456
AK1C1	IGSF3	8	0.866	0.10825
AK1C1	TTC1	4	0.764	0.191
AK1C1	NELL2	7	0.863	0.123285714285714
AK1C1	ATG13	9	0.9	0.1
AK1C1	GATM	4	0.876	0.219
ROCK1	ILF2	5	0.716	0.1432
ROCK1	TIA1	7	0.722	0.103142857142857
ROCK1	NRIP2	5	0.79	0.158
ROCK1	P2RX4	5	0.644	0.1288
ROCK1	LDB2	3	0.498	0.166
ROCK1	TPK1	6	0.389	0.0648333333333333
ROCK1	NUAK1	3	0.349	0.116333333333333
ROCK1	ISOC2	8	1.46	0.1825
ROCK1	CASP1	5	0.805	0.161
ROCK1	GPC5	6	0.847	0.141166666666667
ROCK1	RTN3	5	0.774	0.1548
ROCK1	SSR3	3	0.667	0.222333333333333
ROCK1	CD1C	7	0.978	0.139714285714286
ROCK1	MGLL	6	0.739	0.123166666666667
ROCK1	IGSF3	7	0.762	0.108857142857143
ROCK1	TTC1	5	0.67	0.134
ROCK1	NELL2	7	0.921	0.131571428571429
ROCK1	ATG13	5	0.514	0.1028
ROCK1	GATM	8	0.959	0.119875
CHLE	ILF2	4	0.483	0.12075
CHLE	TIA1	4	0.877	0.21925
CHLE	NRIP2	4	0.557	0.13925
CHLE	P2RX4	6	0.608	0.101333333333333
CHLE	LDB2	5	0.912	0.1824
CHLE	TPK1	5	0.358	0.0716
CHLE	NUAK1	5	0.763	0.1526
CHLE	ISOC2	7	1.383	0.197571428571429
CHLE	CASP1	5	0.931	0.1862
CHLE	GPC5	2	0.586	0.293
