source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PRDX6	5	0.334	0.0668
ACE	APOL1	4	0.508	0.127
ACE	OGDHL	5	0.414	0.0828
ACE	ATP4B	2	0.486	0.243
ACE	LSG1	6	0.707	0.117833333333333
ACE	BLMH	4	0.268	0.067
ACE	GCC1	4	0.357	0.08925
ACE	CAMLG	5	0.271	0.0542
ACE	TENC1	4	0.479	0.11975
ACE	THAP7	5	0.653	0.1306
ACE	WNT7A	6	0.166	0.0276666666666667
ACE	RYK	3	0.172	0.0573333333333333
ACE	FZD9	3	0.204	0.068
ACE	KDM3A	5	0.502	0.1004
ACE	DDX31	7	0.645	0.0921428571428572
ACE	FRAS1	4	0.314	0.0785
ACE	PDXK	4	0.723	0.18075
ACE	EMID1	4	0.659	0.16475
ACE	GNAL	3	0.147	0.049
ACE	CXCR5	2	0.129	0.0645
ACE	ODAM	3	0.141	0.047
ACE	MYL5	6	0.252	0.042
ACE	TPM2	6	0.428	0.0713333333333333
ACE	SKAP2	5	0.561	0.1122
KAPCA	PRDX6	5	0.319	0.0638
KAPCA	APOL1	4	0.493	0.12325
KAPCA	OGDHL	4	0.431	0.10775
KAPCA	ATP4B	4	0.398	0.0995
KAPCA	LSG1	5	0.724	0.1448
KAPCA	BLMH	5	0.266	0.0532
KAPCA	GCC1	5	0.355	0.071
KAPCA	CAMLG	5	0.265	0.053
KAPCA	TENC1	4	0.61	0.1525
KAPCA	THAP7	4	0.445	0.11125
KAPCA	WNT7A	3	0.174	0.058
KAPCA	RYK	4	0.317	0.07925
KAPCA	FZD9	4	0.348	0.087
KAPCA	KDM3A	6	0.5	0.0833333333333333
KAPCA	DDX31	3	0.561	0.187
KAPCA	FRAS1	5	0.312	0.0624
KAPCA	PDXK	4	0.925	0.23125
KAPCA	EMID1	4	0.644	0.161
KAPCA	GNAL	2	0.164	0.082
KAPCA	CXCR5	5	0.178	0.0356
KAPCA	ODAM	4	0.179	0.04475
KAPCA	MYL5	4	0.238	0.0595
KAPCA	TPM2	6	0.387	0.0645
KAPCA	SKAP2	4	0.432	0.108
NTKL	PRDX6	6	0.431	0.0718333333333333
NTKL	APOL1	5	0.605	0.121
NTKL	OGDHL	7	0.656	0.0937142857142857
NTKL	ATP4B	7	0.577	0.0824285714285714
NTKL	LSG1	3	0.627	0.209
NTKL	BLMH	4	0.317	0.07925
NTKL	GCC1	5	0.488	0.0976
NTKL	CAMLG	5	0.365	0.073
NTKL	TENC1	6	0.563	0.0938333333333333
NTKL	THAP7	7	0.613	0.0875714285714286
NTKL	WNT7A	7	0.326	0.0465714285714286
NTKL	RYK	7	0.485	0.0692857142857143
NTKL	FZD9	5	0.495	0.099
NTKL	KDM3A	6	0.633	0.1055
NTKL	DDX31	6	0.74	0.123333333333333
NTKL	FRAS1	5	0.445	0.089
NTKL	PDXK	5	0.914	0.1828
NTKL	EMID1	5	0.756	0.1512
NTKL	GNAL	4	0.351	0.08775
NTKL	CXCR5	5	0.307	0.0614
NTKL	ODAM	7	0.343	0.049
NTKL	MYL5	5	0.407	0.0814
NTKL	TPM2	6	0.336	0.056
NTKL	SKAP2	6	0.413	0.0688333333333333
CALM	PRDX6	5	0.311	0.0622
CALM	APOL1	4	0.485	0.12125
CALM	OGDHL	4	0.394	0.0985
CALM	ATP4B	6	0.354	0.059
CALM	LSG1	4	0.683	0.17075
CALM	BLMH	3	0.197	0.0656666666666667
CALM	GCC1	4	0.347	0.08675
CALM	CAMLG	4	0.238	0.0595
CALM	TENC1	4	0.444	0.111
