source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PHF1	4	0.269	0.06725
ACE	HBEGF	3	0.249	0.083
ACE	CENPO	8	0.393	0.049125
ACE	BCL7A	5	0.906	0.1812
ACE	TNIP3	5	0.402	0.0804
ACE	FHL5	4	0.775	0.19375
ACE	DOLK	4	0.725	0.18125
ACE	DZIP3	4	0.806	0.2015
ACE	FLI1	3	0.269	0.0896666666666667
ACE	GCC2	4	0.2	0.05
ACE	CRYM	4	0.58	0.145
ACE	WDR33	6	0.594	0.099
ACE	TMOD3	3	0.592	0.197333333333333
ACE	HERC4	5	0.512	0.1024
ACE	ARRB2	4	0.147	0.03675
ACE	IPO7	4	0.361	0.09025
ACE	BMX	4	0.113	0.02825
ACE	MIIP	7	0.578	0.0825714285714286
ACE	PIGR	3	0.315	0.105
ACE	LPHN2	6	0.767	0.127833333333333
ACE	ALX4	5	0.751	0.1502
ACE	TCF7	6	0.07	0.0116666666666667
ACE	ELMO1	4	0.149	0.03725
KAPCA	PHF1	3	0.179	0.0596666666666667
KAPCA	HBEGF	4	0.335	0.08375
KAPCA	CENPO	3	0.313	0.104333333333333
KAPCA	BCL7A	6	0.878	0.146333333333333
KAPCA	TNIP3	3	0.388	0.129333333333333
KAPCA	FHL5	2	0.416	0.208
KAPCA	DOLK	4	0.898	0.2245
KAPCA	DZIP3	2	0.529	0.2645
KAPCA	FLI1	3	0.254	0.0846666666666667
KAPCA	GCC2	5	0.198	0.0396
KAPCA	CRYM	4	0.565	0.14125
KAPCA	WDR33	5	0.559	0.1118
KAPCA	TMOD3	8	0.995	0.124375
KAPCA	HERC4	3	0.498	0.166
KAPCA	ARRB2	3	0.164	0.0546666666666667
KAPCA	IPO7	3	0.283	0.0943333333333333
KAPCA	BMX	5	0.111	0.0222
KAPCA	MIIP	4	0.458	0.1145
KAPCA	PIGR	4	0.306	0.0765
KAPCA	LPHN2	5	0.81	0.162
KAPCA	ALX4	3	0.474	0.158
KAPCA	TCF7	3	0.078	0.026
KAPCA	ELMO1	5	0.155	0.031
NTKL	PHF1	6	0.358	0.0596666666666667
NTKL	HBEGF	3	0.205	0.0683333333333333
NTKL	CENPO	6	0.31	0.0516666666666667
