source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLIP3	5	0.452	0.0904
ACE	CLN8	4	0.608	0.152
ACE	BRAF	3	0.096	0.032
ACE	RGS2	2	0.111	0.0555
ACE	WASF2	5	0.516	0.1032
ACE	ABCC8	3	0.15	0.05
ACE	ELF4	6	0.432	0.072
ACE	ETV4	4	0.095	0.02375
ACE	BRD4	4	0.146	0.0365
ACE	MACF1	6	0.865	0.144166666666667
ACE	IPO9	5	0.954	0.1908
ACE	WDTC1	4	0.854	0.2135
ACE	PENK	2	0.102	0.051
ACE	FRAS1	4	0.314	0.0785
ACE	JMJD6	3	0.577	0.192333333333333
ACE	SDC2	3	0.529	0.176333333333333
ACE	KLKB1	2	0.75	0.375
ACE	RBBP6	3	0.453	0.151
ACE	OAZ3	3	0.241	0.0803333333333333
KAPCA	CLIP3	4	0.477	0.11925
KAPCA	CLN8	5	0.606	0.1212
KAPCA	BRAF	4	0.087	0.02175
KAPCA	RGS2	3	0.188	0.0626666666666667
KAPCA	WASF2	1	0.381	0.381
KAPCA	ABCC8	4	0.156	0.039
KAPCA	ELF4	7	0.43	0.0614285714285714
KAPCA	ETV4	6	0.122	0.0203333333333333
KAPCA	BRD4	5	0.144	0.0288
KAPCA	MACF1	4	0.719	0.17975
KAPCA	IPO9	4	0.709	0.17725
KAPCA	WDTC1	5	0.852	0.1704
KAPCA	PENK	3	0.11	0.0366666666666667
KAPCA	FRAS1	5	0.312	0.0624
KAPCA	JMJD6	5	0.623	0.1246
KAPCA	SDC2	4	0.486	0.1215
KAPCA	KLKB1	5	0.853	0.1706
KAPCA	RBBP6	4	0.451	0.11275
KAPCA	OAZ3	7	0.264	0.0377142857142857
NTKL	CLIP3	6	0.479	0.0798333333333333
NTKL	CLN8	6	0.589	0.0981666666666667
NTKL	BRAF	4	0.217	0.05425
NTKL	RGS2	4	0.331	0.08275
NTKL	WASF2	5	0.24	0.048
NTKL	ABCC8	5	0.261	0.0522
NTKL	ELF4	5	0.547	0.1094
NTKL	ETV4	6	0.253	0.0421666666666667
NTKL	BRD4	5	0.277	0.0554
NTKL	MACF1	6	0.735	0.1225
NTKL	IPO9	4	0.947	0.23675
NTKL	WDTC1	6	0.692	0.115333333333333
NTKL	PENK	5	0.283	0.0566
NTKL	FRAS1	5	0.445	0.089
NTKL	JMJD6	5	0.71	0.142
NTKL	SDC2	4	0.298	0.0745
NTKL	KLKB1	5	0.698	0.1396
NTKL	RBBP6	4	0.332	0.083
NTKL	OAZ3	8	0.374	0.04675
CALM	CLIP3	3	0.369	0.123
CALM	CLN8	4	0.543	0.13575
CALM	BRAF	4	0.088	0.022
CALM	RGS2	2	0.154	0.077
CALM	WASF2	4	0.223	0.05575
CALM	ABCC8	2	0.092	0.046
CALM	ELF4	4	0.395	0.09875
CALM	ETV4	4	0.085	0.02125
CALM	BRD4	4	0.136	0.034
CALM	MACF1	2	0.524	0.262
CALM	IPO9	2	0.737	0.3685
CALM	WDTC1	5	0.675	0.135
CALM	PENK	2	0.108	0.054
CALM	FRAS1	4	0.304	0.076
CALM	JMJD6	5	0.586	0.1172
CALM	SDC2	4	0.615	0.15375
CALM	KLKB1	4	0.263	0.06575
CALM	RBBP6	3	0.212	0.0706666666666667
CALM	OAZ3	3	0.231	0.077
ACHA4	CLIP3	5	0.509	0.1018
ACHA4	CLN8	6	0.687	0.1145
ACHA4	BRAF	4	0.17	0.0425
ACHA4	RGS2	3	0.308	0.102666666666667
ACHA4	WASF2	5	0.377	0.0754
ACHA4	ABCC8	5	0.235	0.047
ACHA4	ELF4	7	0.523	0.0747142857142857
ACHA4	ETV4	6	0.215	0.0358333333333333
ACHA4	BRD4	5	0.237	0.0474
ACHA4	MACF1	4	0.799	0.19975
ACHA4	IPO9	4	0.981	0.24525
ACHA4	WDTC1	6	0.829	0.138166666666667
ACHA4	PENK	3	0.193	0.0643333333333333
ACHA4	FRAS1	5	0.405	0.081
ACHA4	JMJD6	5	0.688	0.1376
ACHA4	SDC2	4	0.429	0.10725
ACHA4	KLKB1	5	0.796	0.1592
ACHA4	RBBP6	4	0.366	0.0915
ACHA4	OAZ3	7	0.357	0.051
ANXA2	CLIP3	3	0.337	0.112333333333333
ANXA2	CLN8	3	0.447	0.149
ANXA2	BRAF	4	0.105	0.02625
ANXA2	RGS2	3	0.348	0.116
ANXA2	WASF2	3	0.328	0.109333333333333
ANXA2	ABCC8	3	0.151	0.0503333333333333
ANXA2	ELF4	4	0.407	0.10175
ANXA2	ETV4	5	0.151	0.0302
ANXA2	BRD4	4	0.173	0.04325
ANXA2	MACF1	4	0.823	0.20575
ANXA2	IPO9	3	0.852	0.284
ANXA2	WDTC1	4	0.78	0.195
ANXA2	PENK	3	0.227	0.0756666666666667
ANXA2	FRAS1	4	0.341	0.08525
ANXA2	JMJD6	5	0.618	0.1236
ANXA2	SDC2	2	0.386	0.193
ANXA2	KLKB1	4	0.485	0.12125
ANXA2	RBBP6	4	0.422	0.1055
ANXA2	OAZ3	6	0.262	0.0436666666666667
AURKB	CLIP3	4	0.426	0.1065
AURKB	CLN8	6	0.637	0.106166666666667
AURKB	BRAF	4	0.127	0.03175
AURKB	RGS2	6	0.261	0.0435
AURKB	WASF2	3	0.213	0.071
AURKB	ABCC8	3	0.152	0.0506666666666667
AURKB	ELF4	4	0.423	0.10575
AURKB	ETV4	5	0.108	0.0216
AURKB	BRD4	6	0.175	0.0291666666666667
AURKB	MACF1	2	0.521	0.2605
AURKB	IPO9	2	0.715	0.3575
AURKB	WDTC1	4	0.665	0.16625
AURKB	PENK	4	0.166	0.0415
AURKB	FRAS1	6	0.343	0.0571666666666667
AURKB	JMJD6	6	0.626	0.104333333333333
AURKB	SDC2	6	0.445	0.0741666666666667
AURKB	KLKB1	7	0.812	0.116
AURKB	RBBP6	7	0.421	0.0601428571428571
AURKB	OAZ3	2	0.136	0.068
GNAT3	CLIP3	5	0.558	0.1116
GNAT3	CLN8	5	0.796	0.1592
GNAT3	BRAF	4	0.241	0.06025
GNAT3	RGS2	3	0.235	0.0783333333333333
GNAT3	WASF2	6	0.917	0.152833333333333
GNAT3	ABCC8	3	0.197	0.0656666666666667
GNAT3	ELF4	6	0.586	0.0976666666666667
GNAT3	ETV4	3	0.305	0.101666666666667
GNAT3	BRD4	5	0.334	0.0668
GNAT3	MACF1	6	0.328	0.0546666666666667
GNAT3	IPO9	6	0.868	0.144666666666667
GNAT3	WDTC1	6	0.87	0.145
GNAT3	PENK	2	0.183	0.0915
GNAT3	FRAS1	5	0.502	0.1004
GNAT3	JMJD6	6	0.667	0.111166666666667
GNAT3	SDC2	4	0.997	0.24925
GNAT3	KLKB1	4	0.655	0.16375
GNAT3	RBBP6	5	0.553	0.1106
GNAT3	OAZ3	6	0.385	0.0641666666666667
CA2D1	CLIP3	6	0.934	0.155666666666667
CA2D1	CLN8	6	0.96	0.16
CA2D1	BRAF	6	0.335	0.0558333333333333
CA2D1	RGS2	4	0.6	0.15
CA2D1	WASF2	6	0.971	0.161833333333333
CA2D1	ABCC8	3	0.21	0.07
CA2D1	ELF4	6	0.637	0.106166666666667
CA2D1	ETV4	7	0.354	0.0505714285714286
CA2D1	BRD4	6	0.498	0.083
CA2D1	MACF1	5	0.33	0.066
CA2D1	IPO9	6	0.799	0.133166666666667
CA2D1	WDTC1	5	1.003	0.2006
CA2D1	PENK	5	0.514	0.1028
CA2D1	FRAS1	4	0.641	0.16025
CA2D1	JMJD6	7	0.808	0.115428571428571
CA2D1	SDC2	5	0.986	0.1972
CA2D1	KLKB1	5	0.889	0.1778
CA2D1	RBBP6	7	0.773	0.110428571428571
CA2D1	OAZ3	6	0.438	0.073
CAH4	CLIP3	5	0.901	0.1802
CAH4	CLN8	6	0.962	0.160333333333333
CAH4	BRAF	4	0.784	0.196
CAH4	RGS2	4	0.998	0.2495
CAH4	WASF2	5	0.975	0.195
CAH4	ABCC8	6	0.751	0.125166666666667
CAH4	ELF4	8	0.919	0.114875
CAH4	ETV4	4	0.444	0.111
CAH4	BRD4	6	0.936	0.156
CAH4	MACF1	5	0.773	0.1546
CAH4	IPO9	6	0.925	0.154166666666667
CAH4	WDTC1	8	1.056	0.132
CAH4	PENK	4	0.947	0.23675
CAH4	FRAS1	7	1.188	0.169714285714286
CAH4	JMJD6	6	1.014	0.169
CAH4	SDC2	6	0.945	0.1575
CAH4	KLKB1	5	0.964	0.1928
CAH4	RBBP6	5	0.948	0.1896
CAH4	OAZ3	6	0.852	0.142
AK1C1	CLIP3	4	0.782	0.1955
AK1C1	CLN8	4	0.892	0.223
AK1C1	BRAF	4	0.429	0.10725
AK1C1	RGS2	4	0.697	0.17425
AK1C1	WASF2	8	0.893	0.111625
AK1C1	ABCC8	4	0.264	0.066
AK1C1	ELF4	8	0.788	0.0985
AK1C1	ETV4	7	0.38	0.0542857142857143
AK1C1	BRD4	6	0.502	0.0836666666666667
AK1C1	MACF1	7	0.405	0.0578571428571429
AK1C1	IPO9	6	0.803	0.133833333333333
AK1C1	WDTC1	4	0.828	0.207
AK1C1	PENK	4	0.592	0.148
AK1C1	FRAS1	6	0.67	0.111666666666667
AK1C1	JMJD6	5	0.748	0.1496
AK1C1	SDC2	7	0.951	0.135857142857143
AK1C1	KLKB1	8	0.941	0.117625
AK1C1	RBBP6	5	0.809	0.1618
AK1C1	OAZ3	7	0.452	0.0645714285714286
ROCK1	CLIP3	3	0.54	0.18
ROCK1	CLN8	5	0.808	0.1616
ROCK1	BRAF	4	0.214	0.0535
ROCK1	RGS2	4	0.613	0.15325
ROCK1	WASF2	7	0.903	0.129
ROCK1	ABCC8	5	0.243	0.0486
ROCK1	ELF4	4	0.578	0.1445
ROCK1	ETV4	6	0.276	0.046
ROCK1	BRD4	5	0.387	0.0774
ROCK1	MACF1	6	0.322	0.0536666666666667
ROCK1	IPO9	5	0.688	0.1376
ROCK1	WDTC1	6	0.806	0.134333333333333
ROCK1	PENK	5	0.603	0.1206
ROCK1	FRAS1	5	0.555	0.111
ROCK1	JMJD6	5	0.675	0.135
ROCK1	SDC2	4	0.977	0.24425
ROCK1	KLKB1	4	0.578	0.1445
ROCK1	RBBP6	4	0.694	0.1735
ROCK1	OAZ3	6	0.369	0.0615
CHLE	CLIP3	5	0.954	0.1908
CHLE	CLN8	4	0.616	0.154
CHLE	BRAF	6	0.138	0.023
CHLE	RGS2	6	0.82	0.136666666666667
CHLE	WASF2	7	0.771	0.110142857142857
CHLE	ABCC8	2	0.115	0.0575
CHLE	ELF4	6	0.44	0.0733333333333333
CHLE	ETV4	5	0.132	0.0264
CHLE	BRD4	4	0.154	0.0385
CHLE	MACF1	6	0.227	0.0378333333333333
CHLE	IPO9	4	0.455	0.11375
CHLE	WDTC1	4	0.862	0.2155
CHLE	PENK	4	0.61	0.1525
CHLE	FRAS1	4	0.322	0.0805
CHLE	JMJD6	3	0.628	0.209333333333333
CHLE	SDC2	4	0.639	0.15975
CHLE	KLKB1	6	0.738	0.123
CHLE	RBBP6	3	0.461	0.153666666666667
CHLE	OAZ3	6	0.274	0.0456666666666667
J3QK85	CLIP3	4	0.362	0.0905
J3QK85	CLN8	4	0.472	0.118
J3QK85	BRAF	4	0.072	0.018
J3QK85	RGS2	2	0.178	0.089
J3QK85	WASF2	5	0.302	0.0604
J3QK85	ABCC8	3	0.118	0.0393333333333333
J3QK85	ELF4	4	0.374	0.0935
J3QK85	ETV4	5	0.131	0.0262
J3QK85	BRD4	4	0.206	0.0515
J3QK85	MACF1	4	0.724	0.181
J3QK85	IPO9	4	0.906	0.2265
J3QK85	WDTC1	6	0.754	0.125666666666667
J3QK85	PENK	3	0.166	0.0553333333333333
J3QK85	FRAS1	4	0.374	0.0935
J3QK85	JMJD6	5	0.585	0.117
J3QK85	SDC2	4	0.365	0.09125
J3QK85	KLKB1	3	0.581	0.193666666666667
J3QK85	RBBP6	4	0.291	0.07275
J3QK85	OAZ3	6	0.229	0.0381666666666667
ZAP70	CLIP3	5	0.363	0.0726
ZAP70	CLN8	5	0.601	0.1202
ZAP70	BRAF	4	0.046	0.0115
ZAP70	RGS2	4	0.22	0.055
ZAP70	WASF2	3	0.39	0.13
ZAP70	ABCC8	5	0.089	0.0178
ZAP70	ELF4	6	0.391	0.0651666666666667
ZAP70	ETV4	6	0.117	0.0195
ZAP70	BRD4	5	0.139	0.0278
ZAP70	MACF1	4	0.885	0.22125
ZAP70	IPO9	4	0.873	0.21825
ZAP70	WDTC1	4	0.842	0.2105
ZAP70	PENK	3	0.139	0.0463333333333333
ZAP70	FRAS1	5	0.307	0.0614
ZAP70	JMJD6	4	0.543	0.13575
ZAP70	SDC2	2	0.448	0.224
ZAP70	KLKB1	4	0.364	0.091
ZAP70	RBBP6	4	0.446	0.1115
ZAP70	OAZ3	5	0.242	0.0484
UD14	CLIP3	7	0.591	0.0844285714285714
