source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CTDP1	4	0.143	0.03575
ACE	SCAP	5	0.209	0.0418
ACE	P2RX6	3	0.507	0.169
ACE	CCND2	4	0.13	0.0325
ACE	PPIL2	3	0.203	0.0676666666666667
ACE	CASP4	4	0.59	0.1475
ACE	PDGFA	5	0.143	0.0286
ACE	PIGV	4	0.875	0.21875
ACE	FKBPL	3	0.116	0.0386666666666667
ACE	RGCC	3	0.218	0.0726666666666667
ACE	FOXN2	3	0.424	0.141333333333333
ACE	GNAQ	3	0.135	0.045
ACE	ASH2L	4	0.646	0.1615
ACE	TULP1	4	0.592	0.148
ACE	MUSK	2	0.181	0.0905
ACE	MAST2	6	0.784	0.130666666666667
ACE	WDR12	5	0.352	0.0704
ACE	OPA1	5	0.887	0.1774
ACE	HMOX2	4	0.297	0.07425
KAPCA	CTDP1	5	0.141	0.0282
KAPCA	SCAP	5	0.176	0.0352
KAPCA	P2RX6	4	0.651	0.16275
KAPCA	CCND2	4	0.115	0.02875
KAPCA	PPIL2	4	0.347	0.08675
KAPCA	CASP4	5	0.547	0.1094
KAPCA	PDGFA	6	0.189	0.0315
KAPCA	PIGV	5	0.866	0.1732
KAPCA	FKBPL	5	0.143	0.0286
KAPCA	RGCC	3	0.203	0.0676666666666667
KAPCA	FOXN2	4	0.415	0.10375
KAPCA	GNAQ	4	0.258	0.0645
KAPCA	ASH2L	4	0.874	0.2185
KAPCA	TULP1	2	0.575	0.2875
KAPCA	MUSK	2	0.241	0.1205
KAPCA	MAST2	4	0.685	0.17125
KAPCA	WDR12	4	0.357	0.08925
KAPCA	OPA1	3	0.61	0.203333333333333
KAPCA	HMOX2	2	0.359	0.1795
NTKL	CTDP1	5	0.274	0.0548
NTKL	SCAP	2	0.186	0.093
NTKL	P2RX6	5	0.64	0.128
NTKL	CCND2	7	0.208	0.0297142857142857
NTKL	PPIL2	5	0.336	0.0672
NTKL	CASP4	4	0.417	0.10425
NTKL	PDGFA	7	0.227	0.0324285714285714
NTKL	PIGV	8	0.995	0.124375
NTKL	FKBPL	5	0.274	0.0548
NTKL	RGCC	4	0.315	0.07875
NTKL	FOXN2	6	0.588	0.098
NTKL	GNAQ	6	0.323	0.0538333333333333
NTKL	ASH2L	5	0.743	0.1486
NTKL	TULP1	6	0.808	0.134666666666667
NTKL	MUSK	4	0.314	0.0785
NTKL	MAST2	5	0.712	0.1424
NTKL	WDR12	5	0.469	0.0938
NTKL	OPA1	6	0.789	0.1315
NTKL	HMOX2	7	0.472	0.0674285714285714
CALM	CTDP1	4	0.133	0.03325
CALM	SCAP	5	0.177	0.0354
CALM	P2RX6	4	0.52	0.13
CALM	CCND2	4	0.087	0.02175
CALM	PPIL2	4	0.216	0.054
CALM	CASP4	3	0.297	0.099
CALM	PDGFA	5	0.108	0.0216
CALM	PIGV	5	0.867	0.1734
CALM	FKBPL	3	0.106	0.0353333333333333
CALM	RGCC	3	0.195	0.065
CALM	FOXN2	4	0.416	0.104
CALM	GNAQ	3	0.125	0.0416666666666667
CALM	ASH2L	3	0.766	0.255333333333333
CALM	TULP1	3	0.572	0.190666666666667
CALM	MUSK	3	0.194	0.0646666666666667
CALM	MAST2	2	0.542	0.271
CALM	WDR12	3	0.341	0.113666666666667
CALM	OPA1	3	0.556	0.185333333333333
CALM	HMOX2	1	0.118	0.118
ACHA4	CTDP1	5	0.234	0.0468
ACHA4	SCAP	8	0.308	0.0385
ACHA4	P2RX6	5	0.618	0.1236
ACHA4	CCND2	6	0.204	0.034
ACHA4	PPIL2	5	0.314	0.0628
ACHA4	CASP4	4	0.451	0.11275
ACHA4	PDGFA	5	0.2	0.04
ACHA4	PIGV	5	0.949	0.1898
ACHA4	FKBPL	5	0.236	0.0472
ACHA4	RGCC	5	0.292	0.0584
ACHA4	FOXN2	4	0.498	0.1245
ACHA4	GNAQ	4	0.296	0.074
ACHA4	ASH2L	6	0.72	0.12
ACHA4	TULP1	4	0.781	0.19525
ACHA4	MUSK	4	0.292	0.073
ACHA4	MAST2	4	0.689	0.17225
ACHA4	WDR12	6	0.446	0.0743333333333333
ACHA4	OPA1	5	0.78	0.156
ACHA4	HMOX2	7	0.513	0.0732857142857143
ANXA2	CTDP1	4	0.17	0.0425
ANXA2	SCAP	5	0.268	0.0536
ANXA2	P2RX6	3	0.576	0.192
ANXA2	CCND2	3	0.164	0.0546666666666667
ANXA2	PPIL2	3	0.272	0.0906666666666667
ANXA2	CASP4	4	0.507	0.12675
ANXA2	PDGFA	5	0.174	0.0348
ANXA2	PIGV	6	0.93	0.155
ANXA2	FKBPL	4	0.172	0.043
ANXA2	RGCC	2	0.252	0.126
ANXA2	FOXN2	4	0.532	0.133
ANXA2	GNAQ	4	0.268	0.067
ANXA2	ASH2L	5	0.685	0.137
ANXA2	TULP1	6	0.735	0.1225
ANXA2	MUSK	2	0.25	0.125
ANXA2	MAST2	5	0.785	0.157
ANXA2	WDR12	3	0.406	0.135333333333333
ANXA2	OPA1	5	0.751	0.1502
ANXA2	HMOX2	3	0.412	0.137333333333333
AURKB	CTDP1	6	0.172	0.0286666666666667
AURKB	SCAP	6	0.207	0.0345
AURKB	P2RX6	6	0.61	0.101666666666667
AURKB	CCND2	3	0.08	0.0266666666666667
AURKB	PPIL2	6	0.306	0.051
AURKB	CASP4	7	0.506	0.0722857142857143
AURKB	PDGFA	4	0.133	0.03325
AURKB	PIGV	6	0.887	0.147833333333333
AURKB	FKBPL	4	0.129	0.03225
AURKB	RGCC	3	0.191	0.0636666666666667
AURKB	FOXN2	5	0.471	0.0942
AURKB	GNAQ	6	0.299	0.0498333333333333
AURKB	ASH2L	4	0.823	0.20575
AURKB	TULP1	4	0.739	0.18475
AURKB	MUSK	5	0.284	0.0568
AURKB	MAST2	6	0.705	0.1175
AURKB	WDR12	2	0.314	0.157
AURKB	OPA1	6	0.601	0.100166666666667
AURKB	HMOX2	7	0.466	0.0665714285714286
GNAT3	CTDP1	4	0.229	0.05725
GNAT3	SCAP	7	0.397	0.0567142857142857
GNAT3	P2RX6	5	0.695	0.139
GNAT3	CCND2	6	0.318	0.053
GNAT3	PPIL2	5	0.391	0.0782
GNAT3	CASP4	6	0.997	0.166166666666667
GNAT3	PDGFA	5	0.249	0.0498
GNAT3	PIGV	6	0.649	0.108166666666667
GNAT3	FKBPL	5	0.333	0.0666
GNAT3	RGCC	5	0.406	0.0812
GNAT3	FOXN2	6	0.667	0.111166666666667
GNAT3	GNAQ	2	0.104	0.052
GNAT3	ASH2L	6	0.834	0.139
GNAT3	TULP1	4	0.653	0.16325
GNAT3	MUSK	4	0.369	0.09225
GNAT3	MAST2	7	0.824	0.117714285714286
GNAT3	WDR12	4	0.422	0.1055
GNAT3	OPA1	5	0.678	0.1356
GNAT3	HMOX2	3	0.519	0.173
CA2D1	CTDP1	6	0.476	0.0793333333333333
CA2D1	SCAP	6	0.53	0.0883333333333333
CA2D1	P2RX6	4	0.828	0.207
CA2D1	CCND2	5	0.451	0.0902
CA2D1	PPIL2	4	0.524	0.131
CA2D1	CASP4	5	0.987	0.1974
CA2D1	PDGFA	4	0.376	0.094
CA2D1	PIGV	7	0.703	0.100428571428571
CA2D1	FKBPL	8	0.387	0.048375
CA2D1	RGCC	4	0.539	0.13475
CA2D1	FOXN2	5	0.8	0.16
CA2D1	GNAQ	6	0.5	0.0833333333333333
CA2D1	ASH2L	5	0.967	0.1934
CA2D1	TULP1	5	0.835	0.167
CA2D1	MUSK	3	0.502	0.167333333333333
CA2D1	MAST2	4	0.781	0.19525
CA2D1	WDR12	10	0.623	0.0623
CA2D1	OPA1	6	0.752	0.125333333333333
CA2D1	HMOX2	3	0.56	0.186666666666667
CAH4	CTDP1	8	0.99	0.12375
CAH4	SCAP	5	0.965	0.193
CAH4	P2RX6	8	1.357	0.169625
CAH4	CCND2	5	0.916	0.1832
CAH4	PPIL2	6	0.97	0.161666666666667
CAH4	CASP4	6	0.875	0.145833333333333
CAH4	PDGFA	4	0.489	0.12225
CAH4	PIGV	4	0.82	0.205
CAH4	FKBPL	8	0.814	0.10175
CAH4	RGCC	4	0.575	0.14375
CAH4	FOXN2	4	0.708	0.177
CAH4	GNAQ	6	0.866	0.144333333333333
CAH4	ASH2L	7	0.805	0.115
CAH4	TULP1	6	1.083	0.1805
CAH4	MUSK	6	0.992	0.165333333333333
CAH4	MAST2	5	0.976	0.1952
CAH4	WDR12	8	0.872	0.109
CAH4	OPA1	7	0.901	0.128714285714286
CAH4	HMOX2	5	0.756	0.1512
AK1C1	CTDP1	6	0.499	0.0831666666666667
AK1C1	SCAP	4	0.57	0.1425
AK1C1	P2RX6	5	1.04	0.208
AK1C1	CCND2	4	0.511	0.12775
AK1C1	PPIL2	5	0.736	0.1472
AK1C1	CASP4	6	0.879	0.1465
AK1C1	PDGFA	5	0.365	0.073
AK1C1	PIGV	7	0.716	0.102285714285714
AK1C1	FKBPL	9	0.401	0.0445555555555556
AK1C1	RGCC	8	0.595	0.074375
AK1C1	FOXN2	5	0.897	0.1794
AK1C1	GNAQ	3	0.392	0.130666666666667
AK1C1	ASH2L	4	0.83	0.2075
AK1C1	TULP1	5	0.89	0.178
AK1C1	MUSK	4	0.714	0.1785
AK1C1	MAST2	6	0.899	0.149833333333333
AK1C1	WDR12	5	0.495	0.099
AK1C1	OPA1	6	0.846	0.141
AK1C1	HMOX2	4	0.274	0.0685
ROCK1	CTDP1	5	0.384	0.0768
ROCK1	SCAP	3	0.591	0.197
ROCK1	P2RX6	6	1.15	0.191666666666667
ROCK1	CCND2	3	0.29	0.0966666666666667
ROCK1	PPIL2	6	0.846	0.141
ROCK1	CASP4	6	0.977	0.162833333333333
ROCK1	PDGFA	4	0.22	0.055
ROCK1	PIGV	4	0.923	0.23075
ROCK1	FKBPL	8	0.318	0.03975
ROCK1	RGCC	7	0.491	0.0701428571428571
ROCK1	FOXN2	4	0.769	0.19225
ROCK1	GNAQ	5	0.314	0.0628
ROCK1	ASH2L	3	0.948	0.316
ROCK1	TULP1	6	0.792	0.132
ROCK1	MUSK	5	0.824	0.1648
ROCK1	MAST2	3	0.738	0.246
ROCK1	WDR12	4	0.419	0.10475
ROCK1	OPA1	5	0.731	0.1462
ROCK1	HMOX2	4	0.528	0.132
CHLE	CTDP1	4	0.151	0.03775
CHLE	SCAP	7	0.655	0.0935714285714286
CHLE	P2RX6	5	0.953	0.1906
CHLE	CCND2	4	0.164	0.041
CHLE	PPIL2	5	0.649	0.1298
CHLE	CASP4	6	0.565	0.0941666666666667
CHLE	PDGFA	4	0.196	0.049
CHLE	PIGV	6	0.911	0.151833333333333
CHLE	FKBPL	4	0.153	0.03825
CHLE	RGCC	6	0.428	0.0713333333333333
CHLE	FOXN2	6	0.829	0.138166666666667
CHLE	GNAQ	6	0.278	0.0463333333333333
CHLE	ASH2L	3	0.937	0.312333333333333
CHLE	TULP1	4	0.743	0.18575
CHLE	MUSK	2	0.415	0.2075
CHLE	MAST2	8	0.608	0.076
CHLE	WDR12	6	0.389	0.0648333333333333
CHLE	OPA1	4	0.498	0.1245
CHLE	HMOX2	5	0.445	0.089
J3QK85	CTDP1	4	0.203	0.05075
J3QK85	SCAP	6	0.263	0.0438333333333333
J3QK85	P2RX6	4	0.588	0.147
J3QK85	CCND2	4	0.159	0.03975
J3QK85	PPIL2	4	0.284	0.071
J3QK85	CASP4	4	0.376	0.094
J3QK85	PDGFA	4	0.121	0.03025
J3QK85	PIGV	5	0.889	0.1778
J3QK85	FKBPL	4	0.152	0.038
J3QK85	RGCC	3	0.247	0.0823333333333333
J3QK85	FOXN2	4	0.471	0.11775
J3QK85	GNAQ	3	0.217	0.0723333333333333
J3QK85	ASH2L	6	0.955	0.159166666666667
J3QK85	TULP1	3	0.702	0.234
J3QK85	MUSK	3	0.262	0.0873333333333333
J3QK85	MAST2	4	0.625	0.15625
J3QK85	WDR12	6	0.388	0.0646666666666667
J3QK85	OPA1	6	0.723	0.1205
J3QK85	HMOX2	5	0.355	0.071
ZAP70	CTDP1	5	0.136	0.0272
ZAP70	SCAP	6	0.265	0.0441666666666667
ZAP70	P2RX6	5	0.792	0.1584
ZAP70	CCND2	5	0.149	0.0298
ZAP70	PPIL2	5	0.488	0.0976
ZAP70	CASP4	4	0.569	0.14225
ZAP70	PDGFA	5	0.054	0.0108
ZAP70	PIGV	6	0.822	0.137
ZAP70	FKBPL	5	0.138	0.0276
ZAP70	RGCC	7	0.393	0.0561428571428571
ZAP70	FOXN2	4	0.444	0.111
ZAP70	GNAQ	4	0.15	0.0375
ZAP70	ASH2L	6	0.875	0.145833333333333
ZAP70	TULP1	4	0.635	0.15875
ZAP70	MUSK	4	0.466	0.1165
ZAP70	MAST2	6	0.695	0.115833333333333
ZAP70	WDR12	7	0.374	0.0534285714285714
ZAP70	OPA1	6	0.941	0.156833333333333
ZAP70	HMOX2	5	0.396	0.0792
UD14	CTDP1	6	0.319	0.0531666666666667
UD14	SCAP	7	0.404	0.0577142857142857
UD14	P2RX6	6	0.752	0.125333333333333
UD14	CCND2	8	0.32	0.04
UD14	PPIL2	6	0.448	0.0746666666666667
UD14	CASP4	5	0.529	0.1058
UD14	PDGFA	4	0.255	0.06375
UD14	PIGV	5	0.972	0.1944
UD14	FKBPL	8	0.291	0.036375
UD14	RGCC	5	0.427	0.0854
UD14	FOXN2	5	0.583	0.1166
UD14	GNAQ	3	0.325	0.108333333333333
UD14	ASH2L	6	0.855	0.1425
UD14	TULP1	4	0.78	0.195
UD14	MUSK	5	0.426	0.0852
UD14	MAST2	6	0.824	0.137333333333333
UD14	WDR12	5	0.428	0.0856
UD14	OPA1	7	0.901	0.128714285714286
UD14	HMOX2	2	0.159	0.0795
S12A2	CTDP1	5	0.286	0.0572
S12A2	SCAP	8	0.36	0.045
S12A2	P2RX6	5	0.67	0.134
S12A2	CCND2	6	0.256	0.0426666666666667
S12A2	PPIL2	5	0.366	0.0732
S12A2	CASP4	4	0.503	0.12575
S12A2	PDGFA	5	0.252	0.0504
S12A2	PIGV	3	0.988	0.329333333333333
S12A2	FKBPL	5	0.288	0.0576
S12A2	RGCC	5	0.344	0.0688
S12A2	FOXN2	4	0.55	0.1375
S12A2	GNAQ	4	0.348	0.087
S12A2	ASH2L	6	0.772	0.128666666666667
S12A2	TULP1	4	0.771	0.19275
S12A2	MUSK	4	0.344	0.086
S12A2	MAST2	4	0.741	0.18525
S12A2	WDR12	6	0.498	0.083
S12A2	OPA1	6	0.839	0.139833333333333
S12A2	HMOX2	3	0.56	0.186666666666667
EST1A	CTDP1	2	0.168	0.084
EST1A	SCAP	5	0.676	0.1352
EST1A	P2RX6	9	1.317	0.146333333333333
EST1A	CCND2	5	0.431	0.0862
EST1A	PPIL2	7	0.917	0.131
EST1A	CASP4	4	0.755	0.18875
EST1A	PDGFA	10	0.27	0.027
EST1A	PIGV	6	0.864	0.144
EST1A	FKBPL	8	0.176	0.022
EST1A	RGCC	7	0.425	0.0607142857142857
EST1A	FOXN2	4	0.816	0.204
EST1A	GNAQ	5	0.361	0.0722
EST1A	ASH2L	5	0.564	0.1128
EST1A	TULP1	7	0.745	0.106428571428571
EST1A	MUSK	8	0.991	0.123875
EST1A	MAST2	3	0.822	0.274
EST1A	WDR12	2	0.142	0.071
EST1A	OPA1	6	0.738	0.123
EST1A	HMOX2	4	0.36	0.09
VKOR1	CTDP1	6	0.636	0.106
VKOR1	SCAP	8	0.898	0.11225
VKOR1	P2RX6	6	1.002	0.167
VKOR1	CCND2	8	0.57	0.07125
VKOR1	PPIL2	6	0.698	0.116333333333333
VKOR1	CASP4	5	0.779	0.1558
VKOR1	PDGFA	8	0.589	0.073625
VKOR1	PIGV	4	0.905	0.22625
VKOR1	FKBPL	6	0.636	0.106
VKOR1	RGCC	5	0.765	0.153
VKOR1	FOXN2	7	0.974	0.139142857142857
VKOR1	GNAQ	4	0.623	0.15575
VKOR1	ASH2L	5	0.719	0.1438
VKOR1	TULP1	6	1.113	0.1855
VKOR1	MUSK	5	0.676	0.1352
VKOR1	MAST2	5	0.91	0.182
VKOR1	WDR12	5	0.689	0.1378
VKOR1	OPA1	6	0.893	0.148833333333333
VKOR1	HMOX2	5	0.543	0.1086
XDH	CTDP1	5	0.575	0.115
XDH	SCAP	7	0.709	0.101285714285714
XDH	P2RX6	5	1.018	0.2036
XDH	CCND2	7	0.586	0.0837142857142857
XDH	PPIL2	5	0.714	0.1428
XDH	CASP4	4	0.795	0.19875
XDH	PDGFA	5	0.373	0.0746
XDH	PIGV	7	0.718	0.102571428571429
XDH	FKBPL	4	0.548	0.137
XDH	RGCC	7	0.589	0.0841428571428571
XDH	FOXN2	6	0.973	0.162166666666667
XDH	GNAQ	4	0.567	0.14175
XDH	ASH2L	4	0.658	0.1645
XDH	TULP1	3	0.611	0.203666666666667
XDH	MUSK	4	0.692	0.173
XDH	MAST2	7	0.939	0.134142857142857
XDH	WDR12	5	0.725	0.145
XDH	OPA1	5	0.922	0.1844
XDH	HMOX2	2	0.544	0.272
ACHB4	CTDP1	5	0.286	0.0572
ACHB4	SCAP	8	0.36	0.045
ACHB4	P2RX6	5	0.67	0.134
ACHB4	CCND2	6	0.256	0.0426666666666667
ACHB4	PPIL2	5	0.366	0.0732
ACHB4	CASP4	4	0.503	0.12575
ACHB4	PDGFA	5	0.252	0.0504
ACHB4	PIGV	5	0.714	0.1428
ACHB4	FKBPL	5	0.288	0.0576
ACHB4	RGCC	5	0.344	0.0688
ACHB4	FOXN2	4	0.55	0.1375
ACHB4	GNAQ	4	0.348	0.087
ACHB4	ASH2L	6	0.772	0.128666666666667
ACHB4	TULP1	4	0.833	0.20825
ACHB4	MUSK	4	0.344	0.086
ACHB4	MAST2	4	0.741	0.18525
ACHB4	WDR12	6	0.498	0.083
ACHB4	OPA1	6	0.839	0.139833333333333
ACHB4	HMOX2	7	0.565	0.0807142857142857
RLP24	CTDP1	4	0.275	0.06875
RLP24	SCAP	6	0.7	0.116666666666667
RLP24	P2RX6	7	1.144	0.163428571428571
RLP24	CCND2	4	0.409	0.10225
RLP24	PPIL2	7	0.84	0.12
RLP24	CASP4	6	0.921	0.1535
RLP24	PDGFA	9	0.304	0.0337777777777778
RLP24	PIGV	5	0.898	0.1796
RLP24	FKBPL	7	0.21	0.03
RLP24	RGCC	6	0.459	0.0765
RLP24	FOXN2	6	0.87	0.145
RLP24	GNAQ	7	0.415	0.0592857142857143
RLP24	ASH2L	3	0.479	0.159666666666667
RLP24	TULP1	6	0.779	0.129833333333333
RLP24	MUSK	6	0.818	0.136333333333333
RLP24	MAST2	4	0.846	0.2115
RLP24	WDR12	2	0.062	0.031
RLP24	OPA1	4	0.743	0.18575
RLP24	HMOX2	6	0.629	0.104833333333333
EDN1	CTDP1	4	0.087	0.02175
EDN1	SCAP	5	0.172	0.0344
EDN1	P2RX6	4	0.486	0.1215
EDN1	CCND2	4	0.073	0.01825
EDN1	PPIL2	4	0.182	0.0455
EDN1	CASP4	3	0.263	0.0876666666666667
EDN1	PDGFA	5	0.074	0.0148
EDN1	PIGV	4	0.802	0.2005
EDN1	FKBPL	4	0.089	0.02225
EDN1	RGCC	3	0.161	0.0536666666666667
EDN1	FOXN2	3	0.351	0.117
