source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OXSM	5	0.959	0.1918
ACE	ATP5I	3	0.382	0.127333333333333
ACE	NOP2	5	0.353	0.0706
ACE	DNAI2	4	0.476	0.119
ACE	SMAD6	3	0.629	0.209666666666667
ACE	MYCN	4	0.234	0.0585
ACE	ABL2	4	0.126	0.0315
ACE	STX18	5	0.409	0.0818
ACE	ACOX2	5	0.814	0.1628
ACE	PDYN	2	0.075	0.0375
ACE	PDE4B	3	0.13	0.0433333333333333
ACE	SYNJ1	4	0.183	0.04575
ACE	ASTN2	4	0.527	0.13175
ACE	ORC5	4	0.23	0.0575
ACE	UBC	3	0.047	0.0156666666666667
ACE	NR4A2	3	0.79	0.263333333333333
ACE	TPMT	5	0.314	0.0628
ACE	SCO2	3	0.274	0.0913333333333333
ACE	MSMO1	4	0.222	0.0555
ACE	JAK3	5	0.054	0.0108
ACE	DACH1	4	0.411	0.10275
ACE	IL9	2	0.66	0.33
ACE	CREB1	3	0.429	0.143
KAPCA	OXSM	5	0.792	0.1584
KAPCA	ATP5I	3	0.41	0.136666666666667
KAPCA	NOP2	4	0.358	0.0895
KAPCA	DNAI2	4	0.501	0.12525
KAPCA	SMAD6	4	0.534	0.1335
KAPCA	MYCN	4	0.219	0.05475
KAPCA	ABL2	7	0.225	0.0321428571428571
KAPCA	STX18	4	0.396	0.099
KAPCA	ACOX2	7	0.867	0.123857142857143
KAPCA	PDYN	2	0.132	0.066
KAPCA	PDE4B	2	0.147	0.0735
KAPCA	SYNJ1	7	0.213	0.0304285714285714
KAPCA	ASTN2	4	0.512	0.128
KAPCA	ORC5	4	0.215	0.05375
KAPCA	UBC	2	0.034	0.017
KAPCA	NR4A2	4	0.747	0.18675
KAPCA	TPMT	4	0.331	0.08275
KAPCA	SCO2	3	0.259	0.0863333333333333
KAPCA	MSMO1	4	0.207	0.05175
KAPCA	JAK3	4	0.041	0.01025
KAPCA	DACH1	4	0.298	0.0745
KAPCA	IL9	4	0.823	0.20575
KAPCA	CREB1	1	0.07	0.07
NTKL	OXSM	8	0.971	0.121375
NTKL	ATP5I	6	0.589	0.0981666666666667
NTKL	NOP2	6	0.431	0.0718333333333333
NTKL	DNAI2	5	0.645	0.129
NTKL	SMAD6	5	0.478	0.0956
NTKL	MYCN	5	0.331	0.0662
NTKL	ABL2	6	0.209	0.0348333333333333
NTKL	STX18	5	0.565	0.113
NTKL	ACOX2	6	0.737	0.122833333333333
NTKL	PDYN	5	0.334	0.0668
NTKL	PDE4B	5	0.372	0.0744
NTKL	SYNJ1	4	0.236	0.059
NTKL	ASTN2	5	0.624	0.1248
NTKL	ORC5	4	0.326	0.0815
NTKL	UBC	3	0.203	0.0676666666666667
NTKL	NR4A2	5	0.713	0.1426
NTKL	TPMT	7	0.556	0.0794285714285714
NTKL	SCO2	4	0.371	0.09275
NTKL	MSMO1	5	0.319	0.0638
NTKL	JAK3	4	0.206	0.0515
NTKL	DACH1	7	0.466	0.0665714285714286
NTKL	IL9	5	0.738	0.1476
NTKL	CREB1	4	0.277	0.06925
CALM	OXSM	5	0.949	0.1898
