source	dest	edges	cum_dist	avg_dist_per_edge
ACE	PEX6	6	0.576	0.096
ACE	BMP5	3	0.636	0.212
ACE	GPX4	4	0.572	0.143
ACE	HNMT	2	0.753	0.3765
ACE	PEX2	4	0.769	0.19225
ACE	TAF1A	3	0.094	0.0313333333333333
ACE	OTUD4	4	0.838	0.2095
ACE	IMPG2	6	0.823	0.137166666666667
ACE	ADAM7	4	0.638	0.1595
ACE	LMNB1	7	0.848	0.121142857142857
ACE	PRG3	3	0.335	0.111666666666667
ACE	GPC4	4	0.189	0.04725
ACE	FRAT1	5	0.072	0.0144
ACE	CEP97	7	0.884	0.126285714285714
ACE	CENPJ	5	0.711	0.1422
ACE	GAB1	4	0.084	0.021
ACE	MSL2	4	0.149	0.03725
ACE	RAB3A	4	0.144	0.036
ACE	DDX3X	3	0.368	0.122666666666667
ACE	NOX3	4	0.196	0.049
ACE	TANK	5	0.968	0.1936
ACE	MFAP4	4	0.274	0.0685
ACE	FOXP3	2	0.524	0.262
ACE	GYS1	5	0.077	0.0154
ACE	WDR78	5	0.371	0.0742
KAPCA	PEX6	3	0.571	0.190333333333333
KAPCA	BMP5	4	0.593	0.14825
KAPCA	GPX4	5	0.529	0.1058
KAPCA	HNMT	4	0.301	0.07525
KAPCA	PEX2	3	0.597	0.199
KAPCA	TAF1A	4	0.085	0.02125
KAPCA	OTUD4	4	0.594	0.1485
KAPCA	IMPG2	5	0.84	0.168
KAPCA	ADAM7	5	0.629	0.1258
KAPCA	LMNB1	6	0.603	0.1005
KAPCA	PRG3	4	0.326	0.0815
KAPCA	GPC4	5	0.206	0.0412
KAPCA	FRAT1	2	0.08	0.04
KAPCA	CEP97	6	0.639	0.1065
KAPCA	CENPJ	4	0.466	0.1165
KAPCA	GAB1	6	0.095	0.0158333333333333
KAPCA	MSL2	4	0.134	0.0335
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	DDX3X	4	0.366	0.0915
KAPCA	NOX3	3	0.179	0.0596666666666667
KAPCA	TANK	3	0.787	0.262333333333333
KAPCA	MFAP4	5	0.293	0.0586
KAPCA	FOXP3	4	0.528	0.132
KAPCA	GYS1	2	0.085	0.0425
KAPCA	WDR78	6	0.369	0.0615
NTKL	PEX6	6	0.689	0.114833333333333
NTKL	BMP5	5	0.559	0.1118
NTKL	GPX4	4	0.399	0.09975
NTKL	HNMT	6	0.935	0.155833333333333
NTKL	PEX2	6	0.776	0.129333333333333
NTKL	TAF1A	5	0.232	0.0464
NTKL	OTUD4	5	0.706	0.1412
NTKL	IMPG2	8	1.037	0.129625
NTKL	ADAM7	6	0.753	0.1255
NTKL	LMNB1	4	0.651	0.16275
NTKL	PRG3	6	0.499	0.0831666666666667
NTKL	GPC4	4	0.306	0.0765
NTKL	FRAT1	6	0.232	0.0386666666666667
NTKL	CEP97	6	0.756	0.126
NTKL	CENPJ	4	0.583	0.14575
NTKL	GAB1	4	0.204	0.051
