source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AAMP	6	0.849	0.1415
ACE	ECSIT	4	0.211	0.05275
ACE	DEC1	4	0.81	0.2025
ACE	APOD	4	0.417	0.10425
ACE	MOG	6	0.44	0.0733333333333333
ACE	VIPR1	4	0.124	0.031
ACE	GHR	3	0.151	0.0503333333333333
ACE	IL37	6	0.553	0.0921666666666667
ACE	TRIM2	4	0.518	0.1295
ACE	VIPR2	3	0.148	0.0493333333333333
ACE	UFC1	4	0.387	0.09675
ACE	TGM2	3	0.148	0.0493333333333333
ACE	GCM2	4	0.389	0.09725
ACE	MPZL1	3	0.321	0.107
ACE	DGKE	4	0.18	0.045
ACE	ICK	3	0.559	0.186333333333333
ACE	CAP2	4	0.432	0.108
ACE	MTMR6	4	0.262	0.0655
ACE	SOX9	3	0.198	0.066
ACE	RGR	6	0.817	0.136166666666667
ACE	PKD1	6	0.153	0.0255
ACE	CLCA4	5	0.865	0.173
ACE	PALB2	4	0.137	0.03425
KAPCA	AAMP	6	0.828	0.138
KAPCA	ECSIT	5	0.202	0.0404
KAPCA	DEC1	2	0.533	0.2665
KAPCA	APOD	6	0.683	0.113833333333333
KAPCA	MOG	6	0.439	0.0731666666666667
KAPCA	VIPR1	3	0.111	0.037
KAPCA	GHR	4	0.123	0.03075
KAPCA	IL37	4	0.391	0.09775
KAPCA	TRIM2	7	0.553	0.079
KAPCA	VIPR2	2	0.165	0.0825
KAPCA	UFC1	5	0.385	0.077
KAPCA	TGM2	3	0.141	0.047
KAPCA	GCM2	3	0.406	0.135333333333333
KAPCA	MPZL1	4	0.465	0.11625
KAPCA	DGKE	7	0.21	0.03
KAPCA	ICK	4	0.584	0.146
KAPCA	CAP2	5	0.438	0.0876
KAPCA	MTMR6	5	0.427	0.0854
KAPCA	SOX9	4	0.195	0.04875
KAPCA	RGR	5	0.834	0.1668
KAPCA	PKD1	3	0.161	0.0536666666666667
KAPCA	CLCA4	3	0.961	0.320333333333333
KAPCA	PALB2	4	0.122	0.0305
