source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SNX3	4	0.586	0.1465
ACE	NCOA2	4	0.073	0.01825
ACE	TAP2	4	0.459	0.11475
ACE	GDNF	4	0.121	0.03025
ACE	ELK1	4	0.179	0.04475
ACE	NBL1	6	0.51	0.085
ACE	PAQR6	6	0.682	0.113666666666667
ACE	LRP6	2	0.143	0.0715
ACE	NLGN1	3	0.284	0.0946666666666667
ACE	PARL	4	0.422	0.1055
ACE	ATAD5	4	0.292	0.073
ACE	MZT2A	6	0.408	0.068
ACE	DOCK6	4	0.211	0.05275
ACE	WIPI2	4	0.495	0.12375
ACE	WISP1	3	0.637	0.212333333333333
ACE	IL11	3	0.126	0.042
ACE	ROBO3	5	0.647	0.1294
KAPCA	SNX3	6	0.983	0.163833333333333
KAPCA	NCOA2	4	0.073	0.01825
KAPCA	TAP2	5	0.457	0.0914
KAPCA	GDNF	2	0.119	0.0595
KAPCA	ELK1	4	0.164	0.041
KAPCA	NBL1	2	0.48	0.24
KAPCA	PAQR6	4	0.619	0.15475
KAPCA	LRP6	5	0.222	0.0444
KAPCA	NLGN1	4	0.413	0.10325
KAPCA	PARL	3	0.398	0.132666666666667
KAPCA	ATAD5	4	0.277	0.06925
KAPCA	MZT2A	5	0.307	0.0614
KAPCA	DOCK6	6	0.215	0.0358333333333333
KAPCA	WIPI2	6	0.522	0.087
KAPCA	WISP1	4	0.594	0.1485
KAPCA	IL11	4	0.117	0.02925
KAPCA	ROBO3	6	0.751	0.125166666666667
NTKL	SNX3	5	0.853	0.1706
NTKL	NCOA2	4	0.206	0.0515
NTKL	TAP2	5	0.59	0.118
NTKL	GDNF	6	0.243	0.0405
NTKL	ELK1	5	0.276	0.0552
NTKL	NBL1	7	0.607	0.0867142857142857
NTKL	PAQR6	6	0.406	0.0676666666666667
NTKL	LRP6	6	0.34	0.0566666666666667
NTKL	NLGN1	5	0.417	0.0834
NTKL	PARL	6	0.577	0.0961666666666667
NTKL	ATAD5	5	0.389	0.0778
NTKL	MZT2A	8	0.433	0.054125
NTKL	DOCK6	6	0.295	0.0491666666666667
NTKL	WIPI2	6	0.653	0.108833333333333
NTKL	WISP1	4	0.847	0.21175
NTKL	IL11	5	0.241	0.0482
NTKL	ROBO3	6	0.724	0.120666666666667
CALM	SNX3	4	0.733	0.18325
CALM	NCOA2	4	0.05	0.0125
CALM	TAP2	4	0.449	0.11225
CALM	GDNF	2	0.1	0.05
CALM	ELK1	4	0.156	0.039
CALM	NBL1	6	0.487	0.0811666666666667
CALM	PAQR6	5	0.389	0.0778
CALM	LRP6	3	0.182	0.0606666666666667
CALM	NLGN1	4	0.297	0.07425
CALM	PARL	5	0.354	0.0708
CALM	ATAD5	4	0.269	0.06725
CALM	MZT2A	3	0.103	0.0343333333333333
CALM	DOCK6	2	0.169	0.0845
CALM	WIPI2	4	0.485	0.12125
CALM	WISP1	3	0.797	0.265666666666667
CALM	IL11	3	0.105	0.035
CALM	ROBO3	5	0.612	0.1224
ACHA4	SNX3	5	0.887	0.1774
ACHA4	NCOA2	4	0.166	0.0415
ACHA4	TAP2	5	0.55	0.11
ACHA4	GDNF	4	0.216	0.054
ACHA4	ELK1	6	0.253	0.0421666666666667
ACHA4	NBL1	2	0.511	0.2555
ACHA4	PAQR6	6	0.543	0.0905
ACHA4	LRP6	4	0.313	0.07825
ACHA4	NLGN1	5	0.395	0.079
ACHA4	PARL	5	0.568	0.1136
ACHA4	ATAD5	6	0.366	0.061
ACHA4	MZT2A	7	0.452	0.0645714285714286
ACHA4	DOCK6	4	0.268	0.067
ACHA4	WIPI2	6	0.615	0.1025
ACHA4	WISP1	4	0.537	0.13425
ACHA4	IL11	3	0.189	0.063
ACHA4	ROBO3	5	0.704	0.1408
ANXA2	SNX3	5	0.943	0.1886
ANXA2	NCOA2	4	0.062	0.0155
ANXA2	TAP2	4	0.486	0.1215
ANXA2	GDNF	2	0.112	0.056
ANXA2	ELK1	3	0.213	0.071
ANXA2	NBL1	5	0.544	0.1088
ANXA2	PAQR6	4	0.494	0.1235
ANXA2	LRP6	4	0.251	0.06275
ANXA2	NLGN1	3	0.353	0.117666666666667
ANXA2	PARL	6	0.53	0.0883333333333333
ANXA2	ATAD5	3	0.326	0.108666666666667
ANXA2	MZT2A	5	0.442	0.0884
ANXA2	DOCK6	2	0.135	0.0675
ANXA2	WIPI2	5	0.551	0.1102
ANXA2	WISP1	3	0.45	0.15
ANXA2	IL11	5	0.12	0.024
ANXA2	ROBO3	4	0.722	0.1805
AURKB	SNX3	8	0.942	0.11775
AURKB	NCOA2	5	0.086	0.0172
AURKB	TAP2	6	0.488	0.0813333333333333
AURKB	GDNF	4	0.129	0.03225
AURKB	ELK1	4	0.152	0.038
AURKB	NBL1	6	0.483	0.0805
AURKB	PAQR6	4	0.379	0.09475
AURKB	LRP6	4	0.239	0.05975
AURKB	NLGN1	6	0.387	0.0645
AURKB	PARL	6	0.389	0.0648333333333333
AURKB	ATAD5	4	0.265	0.06625
AURKB	MZT2A	4	0.145	0.03625
AURKB	DOCK6	4	0.159	0.03975
AURKB	WIPI2	5	0.508	0.1016
AURKB	WISP1	6	0.553	0.0921666666666667
AURKB	IL11	6	0.129	0.0215
AURKB	ROBO3	6	0.734	0.122333333333333
GNAT3	SNX3	7	0.874	0.124857142857143
GNAT3	NCOA2	5	0.201	0.0402
GNAT3	TAP2	5	0.647	0.1294
GNAT3	GDNF	5	0.222	0.0444
GNAT3	ELK1	6	0.367	0.0611666666666667
GNAT3	NBL1	8	0.698	0.08725
GNAT3	PAQR6	8	0.826	0.10325
GNAT3	LRP6	4	0.337	0.08425
GNAT3	NLGN1	5	0.472	0.0944
GNAT3	PARL	6	0.616	0.102666666666667
GNAT3	ATAD5	6	0.48	0.08
GNAT3	MZT2A	8	0.596	0.0745
GNAT3	DOCK6	4	0.309	0.07725
GNAT3	WIPI2	6	0.681	0.1135
GNAT3	WISP1	6	0.604	0.100666666666667
GNAT3	IL11	5	0.209	0.0418
GNAT3	ROBO3	5	0.753	0.1506
CA2D1	SNX3	6	0.73	0.121666666666667
CA2D1	NCOA2	6	0.242	0.0403333333333333
CA2D1	TAP2	6	0.811	0.135166666666667
CA2D1	GDNF	6	0.282	0.047
CA2D1	ELK1	5	0.5	0.1
CA2D1	NBL1	7	0.831	0.118714285714286
CA2D1	PAQR6	6	0.647	0.107833333333333
CA2D1	LRP6	6	0.576	0.096
CA2D1	NLGN1	4	0.605	0.15125
CA2D1	PARL	5	0.831	0.1662
CA2D1	ATAD5	5	0.613	0.1226
CA2D1	MZT2A	7	0.489	0.0698571428571429
CA2D1	DOCK6	7	0.43	0.0614285714285714
CA2D1	WIPI2	9	0.766	0.0851111111111111
CA2D1	WISP1	4	0.631	0.15775
CA2D1	IL11	8	0.341	0.042625
CA2D1	ROBO3	5	0.88	0.176
CAH4	SNX3	4	0.616	0.154
CAH4	NCOA2	2	0.301	0.1505
CAH4	TAP2	6	0.87	0.145
CAH4	GDNF	5	0.407	0.0814
CAH4	ELK1	6	0.98	0.163333333333333
CAH4	NBL1	6	0.901	0.150166666666667
CAH4	PAQR6	4	0.869	0.21725
CAH4	LRP6	6	0.98	0.163333333333333
CAH4	NLGN1	5	0.912	0.1824
CAH4	PARL	4	0.907	0.22675
CAH4	ATAD5	8	0.761	0.095125
CAH4	MZT2A	9	0.958	0.106444444444444
CAH4	DOCK6	6	0.858	0.143
CAH4	WIPI2	6	0.913	0.152166666666667
CAH4	WISP1	5	0.954	0.1908
CAH4	IL11	6	0.516	0.086
CAH4	ROBO3	5	0.866	0.1732
AK1C1	SNX3	5	0.613	0.1226
AK1C1	NCOA2	2	0.164	0.082
AK1C1	TAP2	6	0.815	0.135833333333333
AK1C1	GDNF	6	0.289	0.0481666666666667
AK1C1	ELK1	6	0.712	0.118666666666667
AK1C1	NBL1	4	0.751	0.18775
AK1C1	PAQR6	4	0.817	0.20425
AK1C1	LRP6	6	0.58	0.0966666666666667
AK1C1	NLGN1	5	0.817	0.1634
AK1C1	PARL	4	0.785	0.19625
AK1C1	ATAD5	9	0.702	0.078
AK1C1	MZT2A	9	0.935	0.103888888888889
AK1C1	DOCK6	9	0.581	0.0645555555555555
AK1C1	WIPI2	7	0.753	0.107571428571429
AK1C1	WISP1	6	0.949	0.158166666666667
AK1C1	IL11	4	0.275	0.06875
AK1C1	ROBO3	7	0.8	0.114285714285714
ROCK1	SNX3	7	0.965	0.137857142857143
ROCK1	NCOA2	4	0.149	0.03725
ROCK1	TAP2	5	0.7	0.14
ROCK1	GDNF	3	0.165	0.055
ROCK1	ELK1	7	0.822	0.117428571428571
ROCK1	NBL1	5	0.462	0.0924
ROCK1	PAQR6	6	0.955	0.159166666666667
ROCK1	LRP6	5	0.465	0.093
ROCK1	NLGN1	6	0.927	0.1545
ROCK1	PARL	7	0.744	0.106285714285714
ROCK1	ATAD5	3	0.56	0.186666666666667
ROCK1	MZT2A	6	0.735	0.1225
ROCK1	DOCK6	2	0.173	0.0865
ROCK1	WIPI2	6	0.649	0.108166666666667
ROCK1	WISP1	6	0.459	0.0765
ROCK1	IL11	5	0.177	0.0354
ROCK1	ROBO3	6	0.936	0.156
CHLE	SNX3	6	0.739	0.123166666666667
CHLE	NCOA2	3	0.083	0.0276666666666667
CHLE	TAP2	4	0.467	0.11675
CHLE	GDNF	4	0.14	0.035
CHLE	ELK1	7	0.962	0.137428571428571
CHLE	NBL1	3	0.852	0.284
CHLE	PAQR6	7	0.919	0.131285714285714
CHLE	LRP6	4	0.232	0.058
CHLE	NLGN1	4	0.657	0.16425
CHLE	PARL	6	0.511	0.0851666666666667
CHLE	ATAD5	8	0.154	0.01925
CHLE	MZT2A	6	0.754	0.125666666666667
CHLE	DOCK6	7	0.233	0.0332857142857143
CHLE	WIPI2	5	0.532	0.1064
CHLE	WISP1	6	0.815	0.135833333333333
CHLE	IL11	3	0.128	0.0426666666666667
CHLE	ROBO3	4	0.703	0.17575
J3QK85	SNX3	5	0.812	0.1624
J3QK85	NCOA2	4	0.029	0.00725
J3QK85	TAP2	4	0.519	0.12975
J3QK85	GDNF	2	0.079	0.0395
J3QK85	ELK1	4	0.208	0.052
J3QK85	NBL1	6	0.539	0.0898333333333333
J3QK85	PAQR6	6	0.468	0.078
J3QK85	LRP6	3	0.234	0.078
J3QK85	NLGN1	4	0.365	0.09125
J3QK85	PARL	6	0.511	0.0851666666666667
J3QK85	ATAD5	4	0.321	0.08025
J3QK85	MZT2A	7	0.388	0.0554285714285714
J3QK85	DOCK6	5	0.167	0.0334
J3QK85	WIPI2	5	0.531	0.1062
J3QK85	WISP1	4	0.473	0.11825
J3QK85	IL11	5	0.087	0.0174
J3QK85	ROBO3	4	0.625	0.15625
ZAP70	SNX3	7	0.719	0.102714285714286
ZAP70	NCOA2	6	0.046	0.00766666666666667
ZAP70	TAP2	5	0.452	0.0904
ZAP70	GDNF	4	0.07	0.0175
ZAP70	ELK1	4	0.372	0.093
ZAP70	NBL1	6	0.703	0.117166666666667
ZAP70	PAQR6	4	0.556	0.139
ZAP70	LRP6	4	0.167	0.04175
ZAP70	NLGN1	5	0.569	0.1138
ZAP70	PARL	6	0.446	0.0743333333333333
ZAP70	ATAD5	4	0.485	0.12125
ZAP70	MZT2A	5	0.443	0.0886
ZAP70	DOCK6	3	0.109	0.0363333333333333
ZAP70	WIPI2	6	0.517	0.0861666666666667
ZAP70	WISP1	4	0.609	0.15225
ZAP70	IL11	5	0.079	0.0158
ZAP70	ROBO3	5	0.558	0.1116
UD14	SNX3	6	0.965	0.160833333333333
UD14	NCOA2	4	0.115	0.02875
UD14	TAP2	6	0.635	0.105833333333333
UD14	GDNF	5	0.179	0.0358
UD14	ELK1	6	0.388	0.0646666666666667
UD14	NBL1	3	0.668	0.222666666666667
UD14	PAQR6	7	0.518	0.074
UD14	LRP6	6	0.4	0.0666666666666667
UD14	NLGN1	6	0.529	0.0881666666666667
UD14	PARL	8	0.679	0.084875
UD14	ATAD5	6	0.501	0.0835
UD14	MZT2A	9	0.545	0.0605555555555556
UD14	DOCK6	7	0.398	0.0568571428571429
UD14	WIPI2	9	0.67	0.0744444444444445
UD14	WISP1	5	0.959	0.1918
UD14	IL11	3	0.165	0.055
UD14	ROBO3	7	0.836	0.119428571428571
S12A2	SNX3	5	0.939	0.1878
S12A2	NCOA2	4	0.218	0.0545
S12A2	TAP2	5	0.602	0.1204
S12A2	GDNF	4	0.268	0.067
S12A2	ELK1	6	0.305	0.0508333333333333
S12A2	NBL1	8	0.636	0.0795
S12A2	PAQR6	6	0.595	0.0991666666666667
S12A2	LRP6	4	0.365	0.09125
S12A2	NLGN1	5	0.447	0.0894
S12A2	PARL	6	0.627	0.1045
S12A2	ATAD5	6	0.418	0.0696666666666667
S12A2	MZT2A	7	0.504	0.072
S12A2	DOCK6	4	0.32	0.08
S12A2	WIPI2	6	0.667	0.111166666666667
S12A2	WISP1	4	0.589	0.14725
S12A2	IL11	3	0.241	0.0803333333333333
S12A2	ROBO3	5	0.756	0.1512
EST1A	SNX3	4	0.531	0.13275
EST1A	NCOA2	6	0.093	0.0155
EST1A	TAP2	6	0.797	0.132833333333333
EST1A	GDNF	7	0.132	0.0188571428571429
EST1A	ELK1	9	0.953	0.105888888888889
EST1A	NBL1	5	0.509	0.1018
EST1A	PAQR6	7	0.885	0.126428571428571
EST1A	LRP6	6	0.562	0.0936666666666667
EST1A	NLGN1	7	0.986	0.140857142857143
EST1A	PARL	8	0.841	0.105125
EST1A	ATAD5	8	0.123	0.015375
EST1A	MZT2A	6	0.299	0.0498333333333333
EST1A	DOCK6	5	0.355	0.071
EST1A	WIPI2	4	0.549	0.13725
EST1A	WISP1	5	0.898	0.1796
EST1A	IL11	6	0.13	0.0216666666666667
EST1A	ROBO3	9	0.826	0.0917777777777778
VKOR1	SNX3	6	0.867	0.1445
VKOR1	NCOA2	3	0.32	0.106666666666667
VKOR1	TAP2	6	0.952	0.158666666666667
VKOR1	GDNF	7	0.543	0.0775714285714286
VKOR1	ELK1	6	0.69	0.115
VKOR1	NBL1	8	0.914	0.11425
VKOR1	PAQR6	7	0.768	0.109714285714286
VKOR1	LRP6	7	0.702	0.100285714285714
VKOR1	NLGN1	6	0.779	0.129833333333333
VKOR1	PARL	9	0.981	0.109
VKOR1	ATAD5	5	0.85	0.17
VKOR1	MZT2A	9	0.759	0.0843333333333333
VKOR1	DOCK6	7	0.657	0.0938571428571429
VKOR1	WIPI2	5	0.973	0.1946
VKOR1	WISP1	6	0.922	0.153666666666667
VKOR1	IL11	5	0.529	0.1058
VKOR1	ROBO3	5	0.719	0.1438
XDH	SNX3	4	0.801	0.20025
XDH	NCOA2	4	0.216	0.054
XDH	TAP2	5	0.891	0.1782
XDH	GDNF	6	0.291	0.0485
XDH	ELK1	5	0.654	0.1308
XDH	NBL1	6	0.916	0.152666666666667
XDH	PAQR6	6	0.784	0.130666666666667
XDH	LRP6	5	0.656	0.1312
XDH	NLGN1	5	0.795	0.159
XDH	PARL	7	0.935	0.133571428571429
XDH	ATAD5	5	0.767	0.1534
XDH	MZT2A	8	0.775	0.096875
XDH	DOCK6	8	0.657	0.082125
XDH	WIPI2	5	0.642	0.1284
XDH	WISP1	4	0.98	0.245
XDH	IL11	4	0.465	0.11625
XDH	ROBO3	7	0.802	0.114571428571429
ACHB4	SNX3	5	0.939	0.1878
ACHB4	NCOA2	4	0.218	0.0545
ACHB4	TAP2	5	0.602	0.1204
ACHB4	GDNF	4	0.268	0.067
ACHB4	ELK1	6	0.305	0.0508333333333333
ACHB4	NBL1	2	0.533	0.2665
ACHB4	PAQR6	6	0.595	0.0991666666666667
ACHB4	LRP6	4	0.365	0.09125
ACHB4	NLGN1	5	0.447	0.0894
ACHB4	PARL	6	0.627	0.1045
ACHB4	ATAD5	6	0.418	0.0696666666666667
ACHB4	MZT2A	7	0.504	0.072
ACHB4	DOCK6	4	0.32	0.08
ACHB4	WIPI2	6	0.667	0.111166666666667
ACHB4	WISP1	4	0.589	0.14725
ACHB4	IL11	3	0.241	0.0803333333333333
ACHB4	ROBO3	5	0.756	0.1512
RLP24	SNX3	6	0.984	0.164
RLP24	NCOA2	5	0.127	0.0254
RLP24	TAP2	4	0.712	0.178
RLP24	GDNF	6	0.166	0.0276666666666667
RLP24	ELK1	7	0.78	0.111428571428571
RLP24	NBL1	7	0.563	0.0804285714285714
RLP24	PAQR6	12	0.811	0.0675833333333333
RLP24	LRP6	4	0.477	0.11925
RLP24	NLGN1	7	0.921	0.131571428571429
RLP24	PARL	6	0.756	0.126
RLP24	ATAD5	7	0.511	0.073
RLP24	MZT2A	8	0.427	0.053375
RLP24	DOCK6	7	0.409	0.0584285714285714
RLP24	WIPI2	3	0.583	0.194333333333333
RLP24	WISP1	5	0.968	0.1936
RLP24	IL11	5	0.164	0.0328
RLP24	ROBO3	8	0.86	0.1075
EDN1	SNX3	4	0.699	0.17475
EDN1	NCOA2	3	0.019	0.00633333333333333
EDN1	TAP2	4	0.403	0.10075
EDN1	GDNF	2	0.076	0.038
EDN1	ELK1	4	0.122	0.0305
EDN1	NBL1	6	0.453	0.0755
EDN1	PAQR6	5	0.355	0.071
EDN1	LRP6	4	0.168	0.042
EDN1	NLGN1	4	0.263	0.06575
EDN1	PARL	4	0.348	0.087
EDN1	ATAD5	4	0.235	0.05875
EDN1	MZT2A	5	0.225	0.045
EDN1	DOCK6	4	0.142	0.0355
EDN1	WIPI2	5	0.468	0.0936
EDN1	WISP1	2	0.31	0.155
EDN1	IL11	3	0.053	0.0176666666666667
EDN1	ROBO3	5	0.578	0.1156
