source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CDC16	4	0.509	0.12725
ACE	TAOK2	6	0.542	0.0903333333333333
ACE	BTG3	6	0.994	0.165666666666667
ACE	CD63	2	0.144	0.072
ACE	TFF2	5	0.32	0.064
ACE	RAB5C	5	0.763	0.1526
ACE	EDN1	1	0.327	0.327
ACE	GFRA3	4	0.259	0.06475
ACE	RGS1	2	0.123	0.0615
ACE	PODXL	3	0.307	0.102333333333333
ACE	RPGR	5	0.282	0.0564
ACE	MYH7	6	0.237	0.0395
ACE	ABCG1	7	0.809	0.115571428571429
ACE	SF3A2	4	0.245	0.06125
ACE	NISCH	3	0.342	0.114
ACE	ZNF74	4	0.321	0.08025
ACE	ITIH2	3	0.21	0.07
ACE	MMP11	3	0.33	0.11
ACE	SKIL	4	0.354	0.0885
ACE	CD1A	6	0.676	0.112666666666667
ACE	CUX1	2	0.582	0.291
ACE	EFHD1	4	0.349	0.08725
KAPCA	CDC16	3	0.264	0.088
KAPCA	TAOK2	6	0.501	0.0835
KAPCA	BTG3	3	0.712	0.237333333333333
KAPCA	CD63	6	0.3	0.05
KAPCA	TFF2	5	0.398	0.0796
KAPCA	RAB5C	3	0.594	0.198
KAPCA	EDN1	2	0.284	0.142
KAPCA	GFRA3	3	0.261	0.087
KAPCA	RGS1	4	0.211	0.05275
KAPCA	PODXL	2	0.284	0.142
KAPCA	RPGR	3	0.256	0.0853333333333333
KAPCA	MYH7	4	0.223	0.05575
KAPCA	ABCG1	5	0.822	0.1644
KAPCA	SF3A2	3	0.262	0.0873333333333333
KAPCA	NISCH	5	0.968	0.1936
KAPCA	ZNF74	3	0.338	0.112666666666667
KAPCA	ITIH2	5	0.476	0.0952
KAPCA	MMP11	4	0.474	0.1185
KAPCA	SKIL	2	0.193	0.0965
KAPCA	CD1A	7	0.633	0.0904285714285714
KAPCA	CUX1	3	0.488	0.162666666666667
KAPCA	EFHD1	5	0.366	0.0732
NTKL	CDC16	6	0.432	0.072
NTKL	TAOK2	6	0.45	0.075
NTKL	BTG3	6	0.936	0.156
NTKL	CD63	5	0.339	0.0678
NTKL	TFF2	6	0.397	0.0661666666666667
NTKL	RAB5C	5	0.59	0.118
NTKL	EDN1	3	0.25	0.0833333333333333
NTKL	GFRA3	6	0.343	0.0571666666666667
NTKL	RGS1	5	0.37	0.074
NTKL	PODXL	4	0.336	0.084
NTKL	RPGR	8	0.461	0.057625
NTKL	MYH7	9	0.337	0.0374444444444444
NTKL	ABCG1	8	0.99	0.12375
NTKL	SF3A2	6	0.309	0.0515
NTKL	NISCH	4	0.61	0.1525
NTKL	ZNF74	8	0.562	0.07025
NTKL	ITIH2	6	0.465	0.0775
NTKL	MMP11	5	0.463	0.0926
NTKL	SKIL	4	0.319	0.07975
NTKL	CD1A	8	0.43	0.05375
NTKL	CUX1	4	0.431	0.10775
NTKL	EFHD1	6	0.502	0.0836666666666667
CALM	CDC16	1	0.091	0.091
CALM	TAOK2	4	0.313	0.07825
CALM	BTG3	3	0.703	0.234333333333333
CALM	CD63	4	0.219	0.05475
CALM	TFF2	5	0.285	0.057
CALM	RAB5C	4	0.47	0.1175
CALM	EDN1	1	0.487	0.487
CALM	GFRA3	4	0.224	0.056
CALM	RGS1	3	0.196	0.0653333333333333
CALM	PODXL	3	0.216	0.072
CALM	RPGR	2	0.196	0.098
CALM	MYH7	6	0.216	0.036
CALM	ABCG1	4	0.714	0.1785
CALM	SF3A2	3	0.132	0.044
CALM	NISCH	3	0.718	0.239333333333333
CALM	ZNF74	3	0.301	0.100333333333333
CALM	ITIH2	5	0.345	0.069
CALM	MMP11	4	0.343	0.08575
CALM	SKIL	3	0.12	0.04
CALM	CD1A	5	0.383	0.0766
CALM	CUX1	5	0.444	0.0888
CALM	EFHD1	5	0.338	0.0676
ACHA4	CDC16	5	0.409	0.0818
ACHA4	TAOK2	6	0.483	0.0805
ACHA4	BTG3	5	0.927	0.1854
ACHA4	CD63	5	0.317	0.0634
ACHA4	TFF2	5	0.377	0.0754
ACHA4	RAB5C	4	0.561	0.14025
ACHA4	EDN1	2	0.227	0.1135
ACHA4	GFRA3	4	0.316	0.079
ACHA4	RGS1	4	0.294	0.0735
ACHA4	PODXL	4	0.37	0.0925
ACHA4	RPGR	8	0.439	0.054875
ACHA4	MYH7	7	0.328	0.0468571428571429
ACHA4	ABCG1	7	0.967	0.138142857142857
ACHA4	SF3A2	6	0.339	0.0565
ACHA4	NISCH	4	0.872	0.218
ACHA4	ZNF74	5	0.54	0.108
ACHA4	ITIH2	6	0.443	0.0738333333333333
ACHA4	MMP11	4	0.437	0.10925
ACHA4	SKIL	4	0.302	0.0755
ACHA4	CD1A	6	0.537	0.0895
ACHA4	CUX1	4	0.529	0.13225
ACHA4	EFHD1	6	0.453	0.0755
ANXA2	CDC16	5	0.547	0.1094
ANXA2	TAOK2	6	0.54	0.09
ANXA2	BTG3	5	0.898	0.1796
ANXA2	CD63	3	0.275	0.0916666666666667
ANXA2	TFF2	4	0.395	0.09875
ANXA2	RAB5C	4	0.679	0.16975
ANXA2	EDN1	4	0.804	0.201
ANXA2	GFRA3	3	0.34	0.113333333333333
ANXA2	RGS1	4	0.328	0.082
ANXA2	PODXL	4	0.415	0.10375
ANXA2	RPGR	6	0.397	0.0661666666666667
ANXA2	MYH7	3	0.161	0.0536666666666667
ANXA2	ABCG1	5	0.914	0.1828
ANXA2	SF3A2	6	0.399	0.0665
ANXA2	NISCH	2	0.698	0.349
ANXA2	ZNF74	3	0.51	0.17
ANXA2	ITIH2	4	0.399	0.09975
ANXA2	MMP11	3	0.331	0.110333333333333
ANXA2	SKIL	4	0.334	0.0835
ANXA2	CD1A	6	0.518	0.0863333333333333
ANXA2	CUX1	5	0.629	0.1258
ANXA2	EFHD1	5	0.35	0.07
AURKB	CDC16	2	0.047	0.0235
AURKB	TAOK2	2	0.198	0.099
AURKB	BTG3	6	0.748	0.124666666666667
AURKB	CD63	6	0.309	0.0515
AURKB	TFF2	6	0.407	0.0678333333333333
AURKB	RAB5C	2	0.497	0.2485
AURKB	EDN1	4	0.243	0.06075
AURKB	GFRA3	6	0.334	0.0556666666666667
AURKB	RGS1	5	0.267	0.0534
AURKB	PODXL	5	0.354	0.0708
AURKB	RPGR	4	0.292	0.073
AURKB	MYH7	3	0.195	0.065
