source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGFR4	3	0.187	0.0623333333333333
ACE	BAHD1	4	0.6	0.15
ACE	KCNA3	5	0.907	0.1814
ACE	APBB2	4	0.774	0.1935
ACE	RXRA	4	0.076	0.019
ACE	VPS53	4	0.576	0.144
ACE	DTNA	4	0.541	0.13525
ACE	KAT6A	3	0.186	0.062
ACE	SREK1	6	0.396	0.066
ACE	FLRT1	4	0.333	0.08325
ACE	CCR6	2	0.129	0.0645
ACE	TSSC4	4	0.902	0.2255
ACE	SYNJ1	4	0.183	0.04575
ACE	FZD2	6	0.652	0.108666666666667
ACE	KLK2	4	0.173	0.04325
ACE	THADA	4	0.647	0.16175
ACE	IFT81	5	0.843	0.1686
ACE	HSPB7	5	0.915	0.183
ACE	DHX8	3	0.545	0.181666666666667
KAPCA	FGFR4	4	0.331	0.08275
KAPCA	BAHD1	4	0.585	0.14625
KAPCA	KCNA3	4	0.585	0.14625
KAPCA	APBB2	5	0.931	0.1862
KAPCA	RXRA	4	0.073	0.01825
KAPCA	VPS53	4	0.62	0.155
KAPCA	DTNA	5	0.715	0.143
KAPCA	KAT6A	3	0.153	0.051
KAPCA	SREK1	5	0.413	0.0826
KAPCA	FLRT1	4	0.488	0.122
KAPCA	CCR6	2	0.184	0.092
KAPCA	TSSC4	4	0.887	0.22175
KAPCA	SYNJ1	7	0.213	0.0304285714285714
KAPCA	FZD2	4	0.553	0.13825
KAPCA	KLK2	5	0.171	0.0342
KAPCA	THADA	4	0.632	0.158
KAPCA	IFT81	3	0.484	0.161333333333333
KAPCA	HSPB7	4	0.67	0.1675
KAPCA	DHX8	5	0.835	0.167
NTKL	FGFR4	5	0.32	0.064
NTKL	BAHD1	5	0.697	0.1394
NTKL	KCNA3	7	0.792	0.113142857142857
NTKL	APBB2	7	0.958	0.136857142857143
NTKL	RXRA	5	0.207	0.0414
NTKL	VPS53	6	0.75	0.125
NTKL	DTNA	7	0.748	0.106857142857143
NTKL	KAT6A	5	0.308	0.0616
NTKL	SREK1	8	0.61	0.07625
NTKL	FLRT1	6	0.417	0.0695
NTKL	CCR6	5	0.37	0.074
NTKL	TSSC4	5	0.999	0.1998
NTKL	SYNJ1	4	0.236	0.059
NTKL	FZD2	6	0.682	0.113666666666667
NTKL	KLK2	4	0.301	0.07525
NTKL	THADA	5	0.744	0.1488
NTKL	IFT81	6	0.691	0.115166666666667
NTKL	HSPB7	7	0.838	0.119714285714286
NTKL	DHX8	6	0.85	0.141666666666667
CALM	FGFR4	4	0.2	0.05
CALM	BAHD1	5	0.57	0.114
CALM	KCNA3	4	0.586	0.1465
CALM	APBB2	5	0.839	0.1678
CALM	RXRA	3	0.049	0.0163333333333333
CALM	VPS53	4	0.583	0.14575
CALM	DTNA	2	0.26	0.13
CALM	KAT6A	3	0.154	0.0513333333333333
CALM	SREK1	5	0.376	0.0752
CALM	FLRT1	4	0.298	0.0745
CALM	CCR6	2	0.147	0.0735
CALM	TSSC4	5	0.843	0.1686
CALM	SYNJ1	3	0.116	0.0386666666666667
CALM	FZD2	5	0.562	0.1124
CALM	KLK2	2	0.136	0.068
CALM	THADA	4	0.624	0.156
CALM	IFT81	3	0.485	0.161666666666667
CALM	HSPB7	3	0.562	0.187333333333333
CALM	DHX8	5	0.73	0.146
ACHA4	FGFR4	5	0.298	0.0596
ACHA4	BAHD1	6	0.674	0.112333333333333
ACHA4	KCNA3	5	0.745	0.149
ACHA4	APBB2	5	0.931	0.1862
ACHA4	RXRA	5	0.167	0.0334
ACHA4	VPS53	6	0.775	0.129166666666667
ACHA4	DTNA	5	0.721	0.1442
ACHA4	KAT6A	6	0.285	0.0475
ACHA4	SREK1	8	0.593	0.074125
ACHA4	FLRT1	4	0.39	0.0975
ACHA4	CCR6	4	0.294	0.0735
ACHA4	TSSC4	6	0.976	0.162666666666667
ACHA4	SYNJ1	4	0.27	0.0675
ACHA4	FZD2	7	0.945	0.135
ACHA4	KLK2	5	0.264	0.0528
ACHA4	THADA	6	0.721	0.120166666666667
ACHA4	IFT81	4	0.644	0.161
ACHA4	HSPB7	6	0.815	0.135833333333333
ACHA4	DHX8	3	0.607	0.202333333333333
ANXA2	FGFR4	3	0.256	0.0853333333333333
ANXA2	BAHD1	3	0.634	0.211333333333333
ANXA2	KCNA3	4	0.689	0.17225
ANXA2	APBB2	3	0.313	0.104333333333333
ANXA2	RXRA	3	0.061	0.0203333333333333
ANXA2	VPS53	6	0.728	0.121333333333333
ANXA2	DTNA	5	0.798	0.1596
ANXA2	KAT6A	3	0.245	0.0816666666666667
ANXA2	SREK1	6	0.538	0.0896666666666667
ANXA2	FLRT1	4	0.505	0.12625
ANXA2	CCR6	4	0.328	0.082
ANXA2	TSSC4	3	0.936	0.312
ANXA2	SYNJ1	4	0.19	0.0475
ANXA2	FZD2	4	0.704	0.176
ANXA2	KLK2	2	0.148	0.074
ANXA2	THADA	3	0.681	0.227
ANXA2	IFT81	4	0.779	0.19475
ANXA2	HSPB7	6	0.561	0.0935
ANXA2	DHX8	6	0.921	0.1535
AURKB	FGFR4	6	0.29	0.0483333333333333
AURKB	BAHD1	4	0.573	0.14325
AURKB	KCNA3	6	0.621	0.1035
AURKB	APBB2	6	0.961	0.160166666666667
AURKB	RXRA	5	0.104	0.0208
AURKB	VPS53	6	0.711	0.1185
AURKB	DTNA	6	0.751	0.125166666666667
AURKB	KAT6A	4	0.184	0.046
AURKB	SREK1	6	0.432	0.072
AURKB	FLRT1	5	0.42	0.084
AURKB	CCR6	5	0.267	0.0534
AURKB	TSSC4	4	0.875	0.21875
AURKB	SYNJ1	5	0.159	0.0318
AURKB	FZD2	7	0.638	0.0911428571428572
AURKB	KLK2	6	0.202	0.0336666666666667
AURKB	THADA	4	0.62	0.155
AURKB	IFT81	6	0.557	0.0928333333333333
AURKB	HSPB7	4	0.619	0.15475
AURKB	DHX8	4	0.672	0.168
GNAT3	FGFR4	5	0.375	0.075
GNAT3	BAHD1	6	0.788	0.131333333333333
GNAT3	KCNA3	5	0.541	0.1082
GNAT3	APBB2	6	0.975	0.1625
GNAT3	RXRA	5	0.24	0.048
GNAT3	VPS53	4	0.633	0.15825
GNAT3	DTNA	6	0.759	0.1265
GNAT3	KAT6A	5	0.374	0.0748
GNAT3	SREK1	6	0.457	0.0761666666666667
GNAT3	FLRT1	4	0.439	0.10975
GNAT3	CCR6	2	0.202	0.101
GNAT3	TSSC4	2	0.67	0.335
GNAT3	SYNJ1	2	0.179	0.0895
GNAT3	FZD2	2	0.533	0.2665
GNAT3	KLK2	5	0.284	0.0568
GNAT3	THADA	6	0.835	0.139166666666667
GNAT3	IFT81	6	1.11	0.185
GNAT3	HSPB7	7	0.651	0.093
GNAT3	DHX8	6	0.879	0.1465
CA2D1	FGFR4	4	0.508	0.127
CA2D1	BAHD1	5	0.921	0.1842
CA2D1	KCNA3	6	0.833	0.138833333333333
CA2D1	APBB2	5	0.477	0.0954
CA2D1	RXRA	5	0.241	0.0482
CA2D1	VPS53	6	0.929	0.154833333333333
CA2D1	DTNA	6	0.77	0.128333333333333
CA2D1	KAT6A	4	0.507	0.12675
CA2D1	SREK1	8	0.768	0.096
CA2D1	FLRT1	5	0.78	0.156
CA2D1	CCR6	4	0.595	0.14875
CA2D1	TSSC4	7	0.991	0.141571428571429
CA2D1	SYNJ1	6	0.42	0.07
CA2D1	FZD2	5	0.993	0.1986
CA2D1	KLK2	4	0.378	0.0945
CA2D1	THADA	5	0.968	0.1936
CA2D1	IFT81	9	1.211	0.134555555555556
CA2D1	HSPB7	7	0.671	0.0958571428571429
CA2D1	DHX8	6	0.824	0.137333333333333
CAH4	FGFR4	8	0.913	0.114125
CAH4	BAHD1	6	0.922	0.153666666666667
CAH4	KCNA3	2	0.58	0.29
CAH4	APBB2	7	0.908	0.129714285714286
CAH4	RXRA	5	0.684	0.1368
CAH4	VPS53	6	0.986	0.164333333333333
CAH4	DTNA	6	0.784	0.130666666666667
CAH4	KAT6A	7	0.882	0.126
CAH4	SREK1	7	0.911	0.130142857142857
CAH4	FLRT1	7	1.108	0.158285714285714
CAH4	CCR6	4	0.975	0.24375
CAH4	TSSC4	5	0.854	0.1708
CAH4	SYNJ1	4	0.482	0.1205
CAH4	FZD2	8	0.995	0.124375
CAH4	KLK2	6	0.912	0.152
CAH4	THADA	6	0.947	0.157833333333333
CAH4	IFT81	10	1.404	0.1404
CAH4	HSPB7	6	0.832	0.138666666666667
CAH4	DHX8	5	0.991	0.1982
AK1C1	FGFR4	5	0.72	0.144
AK1C1	BAHD1	8	0.721	0.090125
AK1C1	KCNA3	7	0.623	0.089
AK1C1	APBB2	7	0.603	0.0861428571428571
AK1C1	RXRA	3	0.181	0.0603333333333333
AK1C1	VPS53	5	0.805	0.161
AK1C1	DTNA	7	0.943	0.134714285714286
AK1C1	KAT6A	6	0.524	0.0873333333333333
AK1C1	SREK1	7	0.651	0.093
AK1C1	FLRT1	6	0.953	0.158833333333333
AK1C1	CCR6	5	0.693	0.1386
AK1C1	TSSC4	7	0.974	0.139142857142857
AK1C1	SYNJ1	4	0.493	0.12325
AK1C1	FZD2	6	0.723	0.1205
AK1C1	KLK2	6	0.529	0.0881666666666667
AK1C1	THADA	6	0.993	0.1655
AK1C1	IFT81	7	1.177	0.168142857142857
AK1C1	HSPB7	8	0.723	0.090375
AK1C1	DHX8	6	0.961	0.160166666666667
ROCK1	FGFR4	6	0.83	0.138333333333333
ROCK1	BAHD1	5	0.836	0.1672
ROCK1	KCNA3	7	0.984	0.140571428571429
ROCK1	APBB2	4	0.291	0.07275
ROCK1	RXRA	3	0.148	0.0493333333333333
ROCK1	VPS53	6	0.801	0.1335
ROCK1	DTNA	7	0.867	0.123857142857143
ROCK1	KAT6A	5	0.456	0.0912
ROCK1	SREK1	8	0.63	0.07875
ROCK1	FLRT1	6	0.882	0.147
ROCK1	CCR6	3	0.667	0.222333333333333
ROCK1	TSSC4	5	0.83	0.166
ROCK1	SYNJ1	4	0.237	0.05925
ROCK1	FZD2	3	0.606	0.202
ROCK1	KLK2	5	0.414	0.0828
ROCK1	THADA	4	0.619	0.15475
ROCK1	IFT81	7	1.09	0.155714285714286
ROCK1	HSPB7	3	0.502	0.167333333333333
ROCK1	DHX8	5	0.948	0.1896
CHLE	FGFR4	4	0.352	0.088
CHLE	BAHD1	5	0.689	0.1378
CHLE	KCNA3	3	0.757	0.252333333333333
CHLE	APBB2	5	0.255	0.051
CHLE	RXRA	4	0.084	0.021
CHLE	VPS53	6	0.709	0.118166666666667
CHLE	DTNA	5	0.425	0.085
CHLE	KAT6A	6	0.347	0.0578333333333333
CHLE	SREK1	5	0.502	0.1004
CHLE	FLRT1	6	0.884	0.147333333333333
CHLE	CCR6	4	0.429	0.10725
CHLE	TSSC4	6	0.721	0.120166666666667
CHLE	SYNJ1	6	0.223	0.0371666666666667
CHLE	FZD2	4	0.656	0.164
CHLE	KLK2	4	0.181	0.04525
CHLE	THADA	3	0.546	0.182
CHLE	IFT81	6	0.999	0.1665
CHLE	HSPB7	6	0.588	0.098
CHLE	DHX8	2	0.415	0.2075
J3QK85	FGFR4	4	0.268	0.067
J3QK85	BAHD1	4	0.629	0.15725
J3QK85	KCNA3	5	0.714	0.1428
J3QK85	APBB2	4	0.831	0.20775
J3QK85	RXRA	3	0.028	0.00933333333333333
J3QK85	VPS53	6	0.709	0.118166666666667
J3QK85	DTNA	4	0.98	0.245
J3QK85	KAT6A	4	0.24	0.06
J3QK85	SREK1	6	0.505	0.0841666666666667
J3QK85	FLRT1	3	0.311	0.103666666666667
