source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OR2W1	5	0.924	0.1848
ACE	CDC73	3	0.727	0.242333333333333
ACE	RGS19	2	0.129	0.0645
ACE	OR2B2	4	0.248	0.062
ACE	AP2S1	3	0.476	0.158666666666667
ACE	AGAP1	5	0.593	0.1186
ACE	SURF1	4	0.849	0.21225
ACE	PRDM4	4	0.472	0.118
ACE	ASIC3	3	0.212	0.0706666666666667
ACE	SMPX	3	0.528	0.176
ACE	PMVK	4	0.23	0.0575
ACE	MED1	3	0.076	0.0253333333333333
ACE	LPHN2	6	0.767	0.127833333333333
ACE	P4HTM	6	0.51	0.085
ACE	TPBG	4	0.457	0.11425
ACE	CRKL	4	0.118	0.0295
ACE	SPRR3	3	0.304	0.101333333333333
KAPCA	OR2W1	4	0.596	0.149
KAPCA	CDC73	4	0.684	0.171
KAPCA	RGS19	3	0.17	0.0566666666666667
KAPCA	OR2B2	3	0.265	0.0883333333333333
KAPCA	AP2S1	4	0.433	0.10825
KAPCA	AGAP1	4	0.61	0.1525
KAPCA	SURF1	3	0.664	0.221333333333333
KAPCA	PRDM4	2	0.195	0.0975
KAPCA	ASIC3	6	0.355	0.0591666666666667
KAPCA	SMPX	5	0.706	0.1412
KAPCA	PMVK	4	0.215	0.05375
KAPCA	MED1	5	0.074	0.0148
KAPCA	LPHN2	5	0.81	0.162
KAPCA	P4HTM	6	0.495	0.0825
KAPCA	TPBG	4	0.482	0.1205
KAPCA	CRKL	5	0.262	0.0524
KAPCA	SPRR3	4	0.295	0.07375
NTKL	OR2W1	8	0.843	0.105375
NTKL	CDC73	6	0.646	0.107666666666667
NTKL	RGS19	3	0.297	0.099
NTKL	OR2B2	6	0.448	0.0746666666666667
NTKL	AP2S1	1	0.101	0.101
NTKL	AGAP1	2	0.385	0.1925
NTKL	SURF1	7	0.867	0.123857142857143
NTKL	PRDM4	6	0.37	0.0616666666666667
NTKL	ASIC3	5	0.377	0.0754
NTKL	SMPX	8	0.823	0.102875
NTKL	PMVK	6	0.323	0.0538333333333333
NTKL	MED1	5	0.203	0.0406
NTKL	LPHN2	10	0.953	0.0953
NTKL	P4HTM	8	0.603	0.075375
NTKL	TPBG	9	0.644	0.0715555555555556
NTKL	CRKL	6	0.201	0.0335
NTKL	SPRR3	5	0.415	0.083
CALM	OR2W1	4	0.733	0.18325
CALM	CDC73	4	0.66	0.165
CALM	RGS19	3	0.133	0.0443333333333333
CALM	OR2B2	3	0.228	0.076
CALM	AP2S1	2	0.183	0.0915
CALM	AGAP1	4	0.546	0.1365
CALM	SURF1	3	0.665	0.221666666666667
CALM	PRDM4	4	0.151	0.03775
CALM	ASIC3	3	0.238	0.0793333333333333
CALM	SMPX	3	0.594	0.198
CALM	PMVK	4	0.207	0.05175
CALM	MED1	5	0.051	0.0102
CALM	LPHN2	6	0.788	0.131333333333333
CALM	P4HTM	6	0.487	0.0811666666666667
CALM	TPBG	4	0.447	0.11175
CALM	CRKL	3	0.098	0.0326666666666667
CALM	SPRR3	4	0.296	0.074
ACHA4	OR2W1	6	0.824	0.137333333333333
ACHA4	CDC73	4	0.627	0.15675
ACHA4	RGS19	2	0.218	0.109
ACHA4	OR2B2	4	0.429	0.10725
ACHA4	AP2S1	3	0.337	0.112333333333333
ACHA4	AGAP1	5	0.7	0.14
ACHA4	SURF1	4	0.824	0.206
ACHA4	PRDM4	4	0.365	0.09125
ACHA4	ASIC3	4	0.415	0.10375
ACHA4	SMPX	5	0.799	0.1598
ACHA4	PMVK	6	0.304	0.0506666666666667
ACHA4	MED1	4	0.167	0.04175
ACHA4	LPHN2	4	0.908	0.227
ACHA4	P4HTM	8	0.584	0.073
ACHA4	TPBG	5	0.586	0.1172
ACHA4	CRKL	3	0.19	0.0633333333333333
ACHA4	SPRR3	4	0.378	0.0945
ANXA2	OR2W1	5	0.765	0.153
ANXA2	CDC73	3	0.784	0.261333333333333
ANXA2	RGS19	3	0.149	0.0496666666666667
ANXA2	OR2B2	6	0.826	0.137666666666667
ANXA2	AP2S1	3	0.393	0.131
ANXA2	AGAP1	5	0.756	0.1512
ANXA2	SURF1	3	0.883	0.294333333333333
ANXA2	PRDM4	4	0.336	0.084
ANXA2	ASIC3	4	0.381	0.09525
ANXA2	SMPX	4	0.735	0.18375
ANXA2	PMVK	3	0.264	0.088
ANXA2	MED1	5	0.063	0.0126
ANXA2	LPHN2	5	0.825	0.165
ANXA2	P4HTM	5	0.544	0.1088
ANXA2	TPBG	4	0.528	0.132
ANXA2	CRKL	4	0.187	0.04675
ANXA2	SPRR3	6	0.338	0.0563333333333333
AURKB	OR2W1	8	0.84	0.105
AURKB	CDC73	6	0.643	0.107166666666667
AURKB	RGS19	5	0.195	0.039
AURKB	OR2B2	6	0.445	0.0741666666666667
AURKB	AP2S1	6	0.392	0.0653333333333333
AURKB	AGAP1	4	0.737	0.18425
AURKB	SURF1	6	0.737	0.122833333333333
AURKB	PRDM4	5	0.186	0.0372
AURKB	ASIC3	7	0.386	0.0551428571428571
AURKB	SMPX	6	0.737	0.122833333333333
AURKB	PMVK	4	0.203	0.05075
AURKB	MED1	6	0.105	0.0175
AURKB	LPHN2	4	0.782	0.1955
AURKB	P4HTM	6	0.483	0.0805
AURKB	TPBG	5	0.533	0.1066
AURKB	CRKL	3	0.178	0.0593333333333333
AURKB	SPRR3	3	0.295	0.0983333333333333
GNAT3	OR2W1	4	0.813	0.20325
GNAT3	CDC73	6	0.938	0.156333333333333
GNAT3	RGS19	2	0.108	0.054
GNAT3	OR2B2	4	0.309	0.07725
GNAT3	AP2S1	5	0.883	0.1766
GNAT3	AGAP1	5	0.654	0.1308
GNAT3	SURF1	6	0.964	0.160666666666667
GNAT3	PRDM4	5	0.881	0.1762
GNAT3	ASIC3	6	0.5	0.0833333333333333
GNAT3	SMPX	5	0.896	0.1792
GNAT3	PMVK	6	0.418	0.0696666666666667
GNAT3	MED1	5	0.201	0.0402
GNAT3	LPHN2	7	0.893	0.127571428571429
GNAT3	P4HTM	3	0.603	0.201
GNAT3	TPBG	7	0.683	0.0975714285714286
GNAT3	CRKL	3	0.239	0.0796666666666667
GNAT3	SPRR3	5	0.415	0.083
CA2D1	OR2W1	5	0.799	0.1598
CA2D1	CDC73	5	0.783	0.1566
CA2D1	RGS19	4	0.33	0.0825
CA2D1	OR2B2	5	0.7	0.14
CA2D1	AP2S1	5	0.688	0.1376
