source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MTL5	6	0.6	0.1
ACE	DHX29	6	0.831	0.1385
ACE	DOLK	4	0.725	0.18125
ACE	IER5	5	0.931	0.1862
ACE	PAEP	5	0.198	0.0396
ACE	COBL	4	0.691	0.17275
ACE	PIGC	4	0.421	0.10525
ACE	ITIH1	4	0.158	0.0395
ACE	CSF1	4	0.323	0.08075
ACE	MMRN2	3	0.699	0.233
ACE	NOP56	4	0.312	0.078
ACE	LXN	5	0.619	0.1238
ACE	RFC2	6	0.05	0.00833333333333333
ACE	LRRK1	5	0.859	0.1718
ACE	LSP1	4	0.33	0.0825
ACE	MOCS1	3	0.266	0.0886666666666667
ACE	USP9X	4	0.528	0.132
ACE	SENP5	3	0.455	0.151666666666667
ACE	LBR	4	0.517	0.12925
ACE	PLCH1	4	0.305	0.07625
ACE	PYGO1	6	0.4	0.0666666666666667
KAPCA	MTL5	7	0.598	0.0854285714285714
KAPCA	DHX29	6	0.816	0.136
KAPCA	DOLK	4	0.898	0.2245
KAPCA	IER5	2	0.354	0.177
KAPCA	PAEP	6	0.196	0.0326666666666667
KAPCA	COBL	5	0.856	0.1712
KAPCA	PIGC	3	0.265	0.0883333333333333
KAPCA	ITIH1	6	0.243	0.0405
KAPCA	CSF1	4	0.308	0.077
KAPCA	MMRN2	4	0.843	0.21075
KAPCA	NOP56	5	0.302	0.0604
KAPCA	LXN	8	0.647	0.080875
KAPCA	RFC2	4	0.036	0.009
KAPCA	LRRK1	3	0.796	0.265333333333333
KAPCA	LSP1	4	0.315	0.07875
KAPCA	MOCS1	2	0.283	0.1415
KAPCA	USP9X	4	0.513	0.12825
KAPCA	SENP5	3	0.755	0.251666666666667
KAPCA	LBR	4	0.502	0.1255
KAPCA	PLCH1	4	0.35	0.0875
KAPCA	PYGO1	3	0.408	0.136
NTKL	MTL5	8	0.708	0.0885
NTKL	DHX29	6	0.805	0.134166666666667
NTKL	DOLK	4	0.964	0.241
NTKL	IER5	6	0.833	0.138833333333333
NTKL	PAEP	5	0.326	0.0652
NTKL	COBL	6	0.775	0.129166666666667
NTKL	PIGC	6	0.444	0.074
NTKL	ITIH1	7	0.348	0.0497142857142857
NTKL	CSF1	5	0.42	0.084
NTKL	MMRN2	5	0.832	0.1664
NTKL	NOP56	5	0.288	0.0576
NTKL	LXN	7	0.776	0.110857142857143
NTKL	RFC2	5	0.205	0.041
NTKL	LRRK1	5	0.583	0.1166
NTKL	LSP1	5	0.427	0.0854
NTKL	MOCS1	6	0.48	0.08
NTKL	USP9X	4	0.523	0.13075
NTKL	SENP5	4	0.586	0.1465
NTKL	LBR	6	0.789	0.1315
NTKL	PLCH1	6	0.389	0.0648333333333333
NTKL	PYGO1	4	0.539	0.13475
CALM	MTL5	6	0.584	0.0973333333333333
CALM	DHX29	5	0.685	0.137
CALM	DOLK	3	0.844	0.281333333333333
CALM	IER5	5	0.61	0.122
CALM	PAEP	3	0.161	0.0536666666666667
CALM	COBL	4	0.656	0.164
CALM	PIGC	5	0.221	0.0442
CALM	ITIH1	4	0.179	0.04475
CALM	CSF1	4	0.3	0.075
CALM	MMRN2	4	0.712	0.178
CALM	NOP56	4	0.168	0.042
CALM	LXN	5	0.609	0.1218
CALM	RFC2	6	0.04	0.00666666666666667
CALM	LRRK1	4	0.566	0.1415
CALM	LSP1	4	0.307	0.07675
CALM	MOCS1	2	0.23	0.115
CALM	USP9X	3	0.403	0.134333333333333
CALM	SENP5	3	0.823	0.274333333333333
CALM	LBR	2	0.827	0.4135
CALM	PLCH1	2	0.162	0.081
CALM	PYGO1	4	0.397	0.09925
ACHA4	MTL5	7	0.691	0.0987142857142857
ACHA4	DHX29	6	0.788	0.131333333333333
ACHA4	DOLK	7	0.958	0.136857142857143
ACHA4	IER5	5	0.824	0.1648
ACHA4	PAEP	6	0.289	0.0481666666666667
ACHA4	COBL	4	0.748	0.187
ACHA4	PIGC	5	0.434	0.0868
ACHA4	ITIH1	7	0.322	0.046
ACHA4	CSF1	6	0.397	0.0661666666666667
ACHA4	MMRN2	5	0.81	0.162
ACHA4	NOP56	5	0.271	0.0542
ACHA4	LXN	8	0.74	0.0925
ACHA4	RFC2	6	0.16	0.0266666666666667
ACHA4	LRRK1	5	0.72	0.144
ACHA4	LSP1	6	0.404	0.0673333333333333
ACHA4	MOCS1	6	0.454	0.0756666666666667
ACHA4	USP9X	4	0.557	0.13925
ACHA4	SENP5	4	0.915	0.22875
ACHA4	LBR	6	0.926	0.154333333333333
ACHA4	PLCH1	4	0.362	0.0905
ACHA4	PYGO1	4	0.512	0.128
ANXA2	MTL5	6	0.596	0.0993333333333333
ANXA2	DHX29	5	0.865	0.173
ANXA2	DOLK	5	0.914	0.1828
ANXA2	IER5	5	0.795	0.159
ANXA2	PAEP	3	0.173	0.0576666666666667
ANXA2	COBL	4	0.863	0.21575
ANXA2	PIGC	5	0.406	0.0812
ANXA2	ITIH1	3	0.216	0.072
ANXA2	CSF1	3	0.357	0.119
ANXA2	MMRN2	3	0.768	0.256
ANXA2	NOP56	4	0.351	0.08775
ANXA2	LXN	4	0.627	0.15675
ANXA2	RFC2	5	0.058	0.0116
ANXA2	LRRK1	3	0.671	0.223666666666667
ANXA2	LSP1	3	0.364	0.121333333333333
ANXA2	MOCS1	4	0.357	0.08925
ANXA2	USP9X	3	0.562	0.187333333333333
ANXA2	SENP5	2	0.727	0.3635
ANXA2	LBR	4	0.877	0.21925
ANXA2	PLCH1	4	0.39	0.0975
ANXA2	PYGO1	4	0.409	0.10225
AURKB	MTL5	2	0.501	0.2505
AURKB	DHX29	4	0.627	0.15675
AURKB	DOLK	8	0.95	0.11875
AURKB	IER5	2	0.5	0.25
AURKB	PAEP	5	0.223	0.0446
AURKB	COBL	5	0.778	0.1556
AURKB	PIGC	6	0.256	0.0426666666666667
AURKB	ITIH1	5	0.239	0.0478
AURKB	CSF1	4	0.296	0.074
AURKB	MMRN2	6	0.802	0.133666666666667
AURKB	NOP56	3	0.11	0.0366666666666667
AURKB	LXN	5	0.627	0.1254
AURKB	RFC2	3	0.008	0.00266666666666667
AURKB	LRRK1	3	0.556	0.185333333333333
AURKB	LSP1	4	0.303	0.07575
AURKB	MOCS1	4	0.352	0.088
AURKB	USP9X	4	0.501	0.12525
AURKB	SENP5	2	0.469	0.2345
AURKB	LBR	2	0.534	0.267
AURKB	PLCH1	5	0.392	0.0784
AURKB	PYGO1	4	0.396	0.099
GNAT3	MTL5	6	0.719	0.119833333333333
GNAT3	DHX29	7	0.904	0.129142857142857
GNAT3	DOLK	5	0.947	0.1894
GNAT3	IER5	7	0.961	0.137285714285714
GNAT3	PAEP	3	0.285	0.095
GNAT3	COBL	4	0.797	0.19925
GNAT3	PIGC	4	0.527	0.13175
GNAT3	ITIH1	5	0.284	0.0568
GNAT3	CSF1	6	0.511	0.0851666666666667
GNAT3	MMRN2	5	0.887	0.1774
GNAT3	NOP56	6	0.349	0.0581666666666667
GNAT3	LXN	6	0.72	0.12
GNAT3	RFC2	6	0.148	0.0246666666666667
GNAT3	LRRK1	4	0.642	0.1605
GNAT3	LSP1	6	0.518	0.0863333333333333
GNAT3	MOCS1	3	0.327	0.109
GNAT3	USP9X	4	0.601	0.15025
GNAT3	SENP5	4	0.643	0.16075
GNAT3	LBR	6	0.705	0.1175
GNAT3	PLCH1	4	0.399	0.09975
GNAT3	PYGO1	6	0.538	0.0896666666666667
CA2D1	MTL5	6	0.772	0.128666666666667
CA2D1	DHX29	6	0.685	0.114166666666667
CA2D1	DOLK	9	0.95	0.105555555555556
CA2D1	IER5	6	0.876	0.146
CA2D1	PAEP	4	0.339	0.08475
CA2D1	COBL	8	0.985	0.123125
CA2D1	PIGC	7	0.86	0.122857142857143
CA2D1	ITIH1	7	0.468	0.0668571428571429
CA2D1	CSF1	4	0.497	0.12425
CA2D1	MMRN2	4	1.02	0.255
CA2D1	NOP56	3	0.568	0.189333333333333
CA2D1	LXN	7	0.78	0.111428571428571
CA2D1	RFC2	6	0.168	0.028
CA2D1	LRRK1	4	0.901	0.22525
CA2D1	LSP1	5	0.651	0.1302
CA2D1	MOCS1	4	0.416	0.104
CA2D1	USP9X	5	0.715	0.143
CA2D1	SENP5	5	0.807	0.1614
CA2D1	LBR	5	0.838	0.1676
CA2D1	PLCH1	5	0.642	0.1284
CA2D1	PYGO1	5	0.54	0.108
CAH4	MTL5	6	1.083	0.1805
CAH4	DHX29	7	0.768	0.109714285714286
CAH4	DOLK	8	0.846	0.10575
CAH4	IER5	4	0.929	0.23225
CAH4	PAEP	4	0.782	0.1955
CAH4	COBL	4	0.945	0.23625
CAH4	PIGC	6	0.756	0.126
CAH4	ITIH1	5	0.582	0.1164
CAH4	CSF1	4	0.931	0.23275
CAH4	MMRN2	6	1.482	0.247
CAH4	NOP56	8	0.835	0.104375
CAH4	LXN	6	0.905	0.150833333333333
CAH4	RFC2	5	0.329	0.0658
CAH4	LRRK1	4	1.24	0.31
CAH4	LSP1	3	0.439	0.146333333333333
CAH4	MOCS1	4	0.797	0.19925
CAH4	USP9X	5	0.801	0.1602
CAH4	SENP5	9	0.991	0.110111111111111
CAH4	LBR	7	0.933	0.133285714285714
CAH4	PLCH1	6	0.505	0.0841666666666667
CAH4	PYGO1	5	0.983	0.1966
AK1C1	MTL5	7	0.786	0.112285714285714
