source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ZNF76	3	0.19	0.0633333333333333
ACE	PLCG1	3	0.082	0.0273333333333333
ACE	PTPRA	4	0.076	0.019
ACE	GALR3	3	0.524	0.174666666666667
ACE	OLA1	5	0.578	0.1156
ACE	SP3	4	0.132	0.033
ACE	PDE9A	3	0.155	0.0516666666666667
ACE	PROL1	2	0.461	0.2305
ACE	ASCC1	4	0.472	0.118
ACE	RHOA	5	0.052	0.0104
ACE	MAT2B	5	0.265	0.053
ACE	PPME1	6	0.38	0.0633333333333333
ACE	CKLF	4	0.924	0.231
ACE	STYK1	5	0.85	0.17
ACE	SGPL1	8	0.192	0.024
ACE	CD1A	6	0.676	0.112666666666667
ACE	AVEN	5	0.757	0.1514
ACE	LRIF1	5	0.827	0.1654
ACE	SUGP1	4	0.233	0.05825
KAPCA	ZNF76	4	0.181	0.04525
KAPCA	PLCG1	5	0.085	0.017
KAPCA	PTPRA	5	0.074	0.0148
KAPCA	GALR3	2	0.48	0.24
KAPCA	OLA1	6	0.576	0.096
KAPCA	SP3	4	0.117	0.02925
KAPCA	PDE9A	2	0.172	0.086
KAPCA	PROL1	4	0.754	0.1885
KAPCA	ASCC1	5	0.47	0.094
KAPCA	RHOA	3	0.038	0.0126666666666667
KAPCA	MAT2B	4	0.23	0.0575
KAPCA	PPME1	6	0.365	0.0608333333333333
KAPCA	CKLF	5	0.881	0.1762
KAPCA	STYK1	6	0.822	0.137
KAPCA	SGPL1	9	0.19	0.0211111111111111
KAPCA	CD1A	7	0.633	0.0904285714285714
KAPCA	AVEN	6	0.729	0.1215
KAPCA	LRIF1	3	0.468	0.156
KAPCA	SUGP1	4	0.218	0.0545
NTKL	ZNF76	5	0.328	0.0656
NTKL	PLCG1	3	0.203	0.0676666666666667
NTKL	PTPRA	4	0.204	0.051
NTKL	GALR3	4	0.398	0.0995
NTKL	OLA1	6	0.709	0.118166666666667
NTKL	SP3	5	0.229	0.0458
NTKL	PDE9A	5	0.397	0.0794
NTKL	PROL1	5	0.72	0.144
NTKL	ASCC1	5	0.603	0.1206
NTKL	RHOA	4	0.207	0.05175
NTKL	MAT2B	6	0.396	0.066
NTKL	PPME1	4	0.304	0.076
NTKL	CKLF	4	0.751	0.18775
NTKL	STYK1	6	0.922	0.153666666666667
NTKL	SGPL1	10	0.3	0.03
NTKL	CD1A	8	0.43	0.05375
NTKL	AVEN	6	0.829	0.138166666666667
NTKL	LRIF1	6	0.675	0.1125
NTKL	SUGP1	5	0.33	0.066
CALM	ZNF76	4	0.182	0.0455
CALM	PLCG1	2	0.05	0.025
CALM	PTPRA	2	0.039	0.0195
CALM	GALR3	2	0.237	0.1185
CALM	OLA1	5	0.557	0.1114
CALM	SP3	4	0.109	0.02725
CALM	PDE9A	2	0.135	0.0675
CALM	PROL1	4	0.695	0.17375
CALM	ASCC1	4	0.449	0.11225
CALM	RHOA	5	0.042	0.0084
CALM	MAT2B	4	0.231	0.05775
CALM	PPME1	3	0.184	0.0613333333333333
CALM	CKLF	3	0.631	0.210333333333333
