source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MYF6	6	0.164	0.0273333333333333
ACE	DLG1	5	0.529	0.1058
ACE	UTS2	2	0.116	0.058
ACE	ASB7	6	0.755	0.125833333333333
ACE	QSOX1	4	0.484	0.121
ACE	ACHE	4	0.692	0.173
ACE	PLIN2	4	0.139	0.03475
ACE	ROCK2	3	0.203	0.0676666666666667
ACE	CXCR6	2	0.129	0.0645
ACE	DPM1	5	0.758	0.1516
ACE	CXCL3	3	0.524	0.174666666666667
ACE	GSTT1	5	0.261	0.0522
ACE	EIF3D	5	0.308	0.0616
ACE	HPS6	4	0.562	0.1405
ACE	BIRC7	5	0.278	0.0556
ACE	ERBB2	3	0.376	0.125333333333333
ACE	APBA1	3	0.5	0.166666666666667
KAPCA	MYF6	3	0.15	0.05
KAPCA	DLG1	6	0.486	0.081
KAPCA	UTS2	3	0.27	0.09
KAPCA	ASB7	7	0.753	0.107571428571429
KAPCA	QSOX1	7	0.519	0.0741428571428571
KAPCA	ACHE	5	0.857	0.1714
KAPCA	PLIN2	5	0.163	0.0326
KAPCA	ROCK2	4	0.243	0.06075
KAPCA	CXCR6	5	0.175	0.035
KAPCA	DPM1	6	0.715	0.119166666666667
KAPCA	CXCL3	4	0.481	0.12025
KAPCA	GSTT1	6	0.259	0.0431666666666667
KAPCA	EIF3D	5	0.293	0.0586
KAPCA	HPS6	4	0.547	0.13675
KAPCA	BIRC7	3	0.239	0.0796666666666667
KAPCA	ERBB2	4	0.333	0.08325
KAPCA	APBA1	4	0.574	0.1435
NTKL	MYF6	5	0.295	0.059
NTKL	DLG1	5	0.356	0.0712
NTKL	UTS2	5	0.305	0.061
NTKL	ASB7	6	0.883	0.147166666666667
NTKL	QSOX1	6	0.649	0.108166666666667
NTKL	ACHE	6	0.776	0.129333333333333
NTKL	PLIN2	6	0.297	0.0495
NTKL	ROCK2	5	0.269	0.0538
NTKL	CXCR6	5	0.304	0.0608
NTKL	DPM1	5	0.585	0.117
NTKL	CXCL3	5	0.62	0.124
NTKL	GSTT1	6	0.378	0.063
NTKL	EIF3D	5	0.28	0.056
NTKL	HPS6	5	0.659	0.1318
NTKL	BIRC7	4	0.328	0.082
NTKL	ERBB2	3	0.203	0.0676666666666667
NTKL	APBA1	6	0.684	0.114
CALM	MYF6	3	0.151	0.0503333333333333
