source	dest	edges	cum_dist	avg_dist_per_edge
ACE	YAP1	3	0.157	0.0523333333333333
ACE	TLR7	3	0.165	0.055
ACE	MDM2	3	0.43	0.143333333333333
ACE	BRCA1	3	0.447	0.149
ACE	SLPI	4	0.703	0.17575
ACE	NAAA	3	0.457	0.152333333333333
ACE	CLN8	4	0.608	0.152
ACE	KLF13	3	0.477	0.159
ACE	JTB	6	0.48	0.08
ACE	CNGA3	5	0.938	0.1876
ACE	CALY	4	0.427	0.10675
ACE	BUB3	4	0.339	0.08475
ACE	TOB2	4	0.923	0.23075
ACE	WDR26	5	0.915	0.183
ACE	FXR1	5	0.726	0.1452
ACE	PHB	3	0.174	0.058
ACE	KCNH4	5	0.428	0.0856
ACE	ACOX1	3	0.583	0.194333333333333
ACE	INVS	5	0.339	0.0678
ACE	LCAT	3	0.095	0.0316666666666667
ACE	PLK2	4	0.154	0.0385
ACE	SNF8	5	0.115	0.023
ACE	TRIM9	5	0.935	0.187
ACE	RAMP2	4	0.207	0.05175
KAPCA	YAP1	4	0.148	0.037
KAPCA	TLR7	4	0.156	0.039
KAPCA	MDM2	2	0.185	0.0925
KAPCA	BRCA1	2	0.202	0.101
KAPCA	SLPI	5	0.591	0.1182
KAPCA	NAAA	5	0.772	0.1544
KAPCA	CLN8	5	0.606	0.1212
KAPCA	KLF13	2	0.287	0.1435
KAPCA	JTB	2	0.418	0.209
KAPCA	CNGA3	3	0.579	0.193
KAPCA	CALY	3	0.444	0.148
KAPCA	BUB3	4	0.265	0.06625
KAPCA	TOB2	5	0.811	0.1622
KAPCA	WDR26	4	0.702	0.1755
KAPCA	FXR1	4	0.743	0.18575
KAPCA	PHB	3	0.159	0.053
KAPCA	KCNH4	2	0.28	0.14
KAPCA	ACOX1	5	0.568	0.1136
KAPCA	INVS	3	0.313	0.104333333333333
KAPCA	LCAT	5	0.18	0.036
KAPCA	PLK2	4	0.139	0.03475
KAPCA	SNF8	3	0.101	0.0336666666666667
KAPCA	TRIM9	4	0.69	0.1725
KAPCA	RAMP2	5	0.22	0.044
NTKL	YAP1	5	0.242	0.0484
NTKL	TLR7	5	0.28	0.056
NTKL	MDM2	2	0.336	0.168
NTKL	BRCA1	4	0.357	0.08925
NTKL	SLPI	4	0.53	0.1325
NTKL	NAAA	6	0.884	0.147333333333333
NTKL	CLN8	5	0.739	0.1478
NTKL	KLF13	5	0.474	0.0948
NTKL	JTB	5	0.607	0.1214
NTKL	CNGA3	6	0.848	0.141333333333333
NTKL	CALY	8	0.623	0.077875
NTKL	BUB3	5	0.269	0.0538
NTKL	TOB2	4	0.75	0.1875
NTKL	WDR26	7	0.971	0.138714285714286
NTKL	FXR1	4	0.825	0.20625
NTKL	PHB	4	0.271	0.06775
NTKL	KCNH4	6	0.513	0.0855
NTKL	ACOX1	7	0.723	0.103285714285714
NTKL	INVS	6	0.487	0.0811666666666667
NTKL	LCAT	7	0.287	0.041
NTKL	PLK2	5	0.251	0.0502
NTKL	SNF8	4	0.269	0.06725
