source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CLCA1	6	0.884	0.147333333333333
ACE	ORC4	6	0.103	0.0171666666666667
ACE	LSM12	6	0.866	0.144333333333333
ACE	EPHA1	4	0.153	0.03825
ACE	MAF	3	0.646	0.215333333333333
ACE	CNN1	3	0.175	0.0583333333333333
ACE	LY96	4	0.821	0.20525
ACE	PLCB4	2	0.122	0.061
ACE	CSRP3	5	0.884	0.1768
ACE	LTBP3	3	0.269	0.0896666666666667
ACE	VMP1	5	0.812	0.1624
ACE	DHRS9	2	0.572	0.286
ACE	CLIC4	4	0.218	0.0545
ACE	ZNF81	4	0.614	0.1535
ACE	DHX15	5	0.187	0.0374
ACE	TRPM1	5	0.942	0.1884
ACE	XRCC3	4	0.426	0.1065
ACE	AQP6	3	0.232	0.0773333333333333
KAPCA	CLCA1	4	0.525	0.13125
KAPCA	ORC4	7	0.101	0.0144285714285714
KAPCA	LSM12	5	0.883	0.1766
KAPCA	EPHA1	4	0.138	0.0345
KAPCA	MAF	2	0.444	0.222
KAPCA	CNN1	6	0.21	0.035
KAPCA	LY96	6	0.805	0.134166666666667
KAPCA	PLCB4	2	0.141	0.0705
KAPCA	CSRP3	5	0.766	0.1532
KAPCA	LTBP3	5	0.4	0.08
KAPCA	VMP1	5	0.827	0.1654
KAPCA	DHRS9	4	0.576	0.144
KAPCA	CLIC4	3	0.235	0.0783333333333333
KAPCA	ZNF81	4	0.599	0.14975
KAPCA	DHX15	3	0.173	0.0576666666666667
KAPCA	TRPM1	7	0.995	0.142142857142857
KAPCA	XRCC3	4	0.411	0.10275
KAPCA	AQP6	6	0.267	0.0445
NTKL	CLCA1	7	0.732	0.104571428571429
NTKL	ORC4	8	0.211	0.026375
NTKL	LSM12	6	0.871	0.145166666666667
NTKL	EPHA1	5	0.25	0.05
NTKL	MAF	5	0.495	0.099
NTKL	CNN1	5	0.34	0.068
NTKL	LY96	6	0.67	0.111666666666667
NTKL	PLCB4	4	0.299	0.07475
NTKL	CSRP3	7	0.706	0.100857142857143
NTKL	LTBP3	5	0.402	0.0804
NTKL	VMP1	4	0.697	0.17425
NTKL	DHRS9	4	0.421	0.10525
NTKL	CLIC4	6	0.924	0.154
NTKL	ZNF81	5	0.711	0.1422
NTKL	DHX15	4	0.342	0.0855
NTKL	TRPM1	6	0.865	0.144166666666667
NTKL	XRCC3	6	0.455	0.0758333333333333
NTKL	AQP6	5	0.397	0.0794
CALM	CLCA1	2	0.371	0.1855
CALM	ORC4	6	0.087	0.0145
CALM	LSM12	4	0.842	0.2105
CALM	EPHA1	4	0.13	0.0325
CALM	MAF	4	0.483	0.12075
CALM	CNN1	1	0.099	0.099
CALM	LY96	4	0.624	0.156
CALM	PLCB4	4	0.137	0.03425
CALM	CSRP3	3	0.473	0.157666666666667
CALM	LTBP3	4	0.282	0.0705
CALM	VMP1	3	0.577	0.192333333333333
CALM	DHRS9	6	0.591	0.0985
CALM	CLIC4	4	0.805	0.20125
CALM	ZNF81	5	0.586	0.1172
CALM	DHX15	5	0.177	0.0354
CALM	TRPM1	5	0.745	0.149
CALM	XRCC3	4	0.403	0.10075
CALM	AQP6	1	0.156	0.156
ACHA4	CLCA1	5	0.685	0.137
ACHA4	ORC4	7	0.194	0.0277142857142857
ACHA4	LSM12	6	0.854	0.142333333333333
ACHA4	EPHA1	4	0.225	0.05625
ACHA4	MAF	4	0.589	0.14725
ACHA4	CNN1	3	0.277	0.0923333333333333
