source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GDF9	4	0.218	0.0545
ACE	CHL1	4	0.566	0.1415
ACE	SFRP4	3	0.331	0.110333333333333
ACE	KCNB1	4	0.363	0.09075
ACE	PPIL2	3	0.203	0.0676666666666667
ACE	ICT1	5	0.513	0.1026
ACE	SSR2	4	0.104	0.026
ACE	ANXA4	3	0.175	0.0583333333333333
ACE	MCHR1	2	0.129	0.0645
ACE	MBD4	4	0.73	0.1825
ACE	PANK3	8	0.644	0.0805
ACE	BACH1	3	0.498	0.166
ACE	RAC1	4	0.081	0.02025
ACE	COX5B	5	0.38	0.076
ACE	TNPO3	4	0.606	0.1515
ACE	DDX52	6	0.786	0.131
ACE	CLIC2	8	0.926	0.11575
ACE	EIF2D	4	0.663	0.16575
ACE	MEPCE	4	0.514	0.1285
ACE	RAB3A	4	0.144	0.036
ACE	NSL1	6	0.169	0.0281666666666667
ACE	TPST2	6	0.382	0.0636666666666667
ACE	IFT20	6	0.321	0.0535
KAPCA	GDF9	3	0.235	0.0783333333333333
KAPCA	CHL1	4	0.529	0.13225
KAPCA	SFRP4	7	0.339	0.0484285714285714
KAPCA	KCNB1	1	0.192	0.192
KAPCA	PPIL2	4	0.347	0.08675
KAPCA	ICT1	4	0.53	0.1325
KAPCA	SSR2	3	0.121	0.0403333333333333
KAPCA	ANXA4	5	0.26	0.052
KAPCA	MCHR1	2	0.162	0.081
KAPCA	MBD4	2	0.453	0.2265
KAPCA	PANK3	7	0.661	0.0944285714285714
KAPCA	BACH1	3	0.483	0.161
KAPCA	RAC1	5	0.079	0.0158
KAPCA	COX5B	6	0.434	0.0723333333333333
KAPCA	TNPO3	5	0.602	0.1204
KAPCA	DDX52	5	0.803	0.1606
KAPCA	CLIC2	4	0.9	0.225
KAPCA	EIF2D	4	0.704	0.176
KAPCA	MEPCE	4	0.499	0.12475
KAPCA	RAB3A	6	0.171	0.0285
KAPCA	NSL1	6	0.154	0.0256666666666667
KAPCA	TPST2	7	0.397	0.0567142857142857
KAPCA	IFT20	7	0.319	0.0455714285714286
NTKL	GDF9	4	0.334	0.0835
NTKL	CHL1	6	0.658	0.109666666666667
NTKL	SFRP4	6	0.467	0.0778333333333333
NTKL	KCNB1	7	0.518	0.074
NTKL	PPIL2	5	0.336	0.0672
NTKL	ICT1	5	0.725	0.145
NTKL	SSR2	6	0.308	0.0513333333333333
NTKL	ANXA4	2	0.323	0.1615
NTKL	MCHR1	5	0.305	0.061
NTKL	MBD4	5	0.632	0.1264
NTKL	PANK3	8	0.864	0.108
NTKL	BACH1	4	0.59	0.1475
NTKL	RAC1	4	0.207	0.05175
NTKL	COX5B	8	0.542	0.06775
NTKL	TNPO3	8	0.76	0.095
NTKL	DDX52	4	0.852	0.213
NTKL	CLIC2	7	1.033	0.147571428571429
NTKL	EIF2D	7	0.906	0.129428571428571
NTKL	MEPCE	5	0.611	0.1222
NTKL	RAB3A	6	0.302	0.0503333333333333
NTKL	NSL1	6	0.255	0.0425
NTKL	TPST2	6	0.495	0.0825
NTKL	IFT20	6	0.447	0.0745
CALM	GDF9	3	0.198	0.066
CALM	CHL1	5	0.538	0.1076
CALM	SFRP4	4	0.304	0.076
CALM	KCNB1	2	0.246	0.123
CALM	PPIL2	4	0.216	0.054
CALM	ICT1	4	0.493	0.12325
CALM	SSR2	3	0.084	0.028
CALM	ANXA4	3	0.196	0.0653333333333333
CALM	MCHR1	2	0.125	0.0625
CALM	MBD4	4	0.409	0.10225
CALM	PANK3	6	0.62	0.103333333333333
CALM	BACH1	3	0.462	0.154
CALM	RAC1	2	0.044	0.022
CALM	COX5B	5	0.373	0.0746
CALM	TNPO3	5	0.57	0.114
CALM	DDX52	4	0.762	0.1905
CALM	CLIC2	6	0.902	0.150333333333333
CALM	EIF2D	4	0.667	0.16675
CALM	MEPCE	5	0.486	0.0972
CALM	RAB3A	4	0.134	0.0335
CALM	NSL1	4	0.118	0.0295
CALM	TPST2	4	0.362	0.0905
CALM	IFT20	4	0.284	0.071
ACHA4	GDF9	4	0.432	0.108
ACHA4	CHL1	6	0.685	0.114166666666667
ACHA4	SFRP4	7	0.432	0.0617142857142857
ACHA4	KCNB1	2	0.415	0.2075
ACHA4	PPIL2	5	0.314	0.0628
ACHA4	ICT1	6	0.702	0.117
ACHA4	SSR2	4	0.218	0.0545
ACHA4	ANXA4	6	0.339	0.0565
ACHA4	MCHR1	3	0.278	0.0926666666666667
ACHA4	MBD4	4	0.623	0.15575
ACHA4	PANK3	9	0.863	0.0958888888888889
ACHA4	BACH1	5	0.572	0.1144
ACHA4	RAC1	5	0.172	0.0344
ACHA4	COX5B	8	0.516	0.0645
ACHA4	TNPO3	5	0.685	0.137
ACHA4	DDX52	7	0.999	0.142714285714286
ACHA4	CLIC2	7	1.011	0.144428571428571
ACHA4	EIF2D	2	0.627	0.3135
ACHA4	MEPCE	6	0.588	0.098
ACHA4	RAB3A	6	0.264	0.044
ACHA4	NSL1	8	0.243	0.030375
ACHA4	TPST2	6	0.47	0.0783333333333333
ACHA4	IFT20	7	0.412	0.0588571428571429
ANXA2	GDF9	4	0.407	0.10175
ANXA2	CHL1	6	0.667	0.111166666666667
ANXA2	SFRP4	4	0.316	0.079
ANXA2	KCNB1	5	0.606	0.1212
ANXA2	PPIL2	3	0.272	0.0906666666666667
ANXA2	ICT1	6	0.652	0.108666666666667
ANXA2	SSR2	4	0.22	0.055
ANXA2	ANXA4	2	0.233	0.1165
ANXA2	MCHR1	4	0.237	0.05925
ANXA2	MBD4	4	0.594	0.1485
ANXA2	PANK3	6	0.804	0.134
ANXA2	BACH1	2	0.532	0.266
ANXA2	RAC1	2	0.056	0.028
ANXA2	COX5B	6	0.432	0.072
ANXA2	TNPO3	6	0.609	0.1015
ANXA2	DDX52	6	0.94	0.156666666666667
ANXA2	CLIC2	6	0.897	0.1495
ANXA2	EIF2D	6	0.776	0.129333333333333
ANXA2	MEPCE	3	0.548	0.182666666666667
ANXA2	RAB3A	5	0.2	0.04
ANXA2	NSL1	5	0.183	0.0366
ANXA2	TPST2	4	0.374	0.0935
ANXA2	IFT20	4	0.296	0.074
AURKB	GDF9	6	0.409	0.0681666666666667
AURKB	CHL1	7	0.614	0.0877142857142857
AURKB	SFRP4	4	0.297	0.07425
AURKB	KCNB1	6	0.521	0.0868333333333333
AURKB	PPIL2	6	0.306	0.051
AURKB	ICT1	4	0.551	0.13775
AURKB	SSR2	5	0.191	0.0382
AURKB	ANXA4	4	0.256	0.064
AURKB	MCHR1	4	0.218	0.0545
AURKB	MBD4	5	0.444	0.0888
AURKB	PANK3	6	0.725	0.120833333333333
AURKB	BACH1	2	0.38	0.19
AURKB	RAC1	2	0.037	0.0185
AURKB	COX5B	6	0.433	0.0721666666666667
AURKB	TNPO3	6	0.59	0.0983333333333333
AURKB	DDX52	4	0.901	0.22525
AURKB	CLIC2	5	0.835	0.167
AURKB	EIF2D	6	0.757	0.126166666666667
AURKB	MEPCE	4	0.487	0.12175
AURKB	RAB3A	5	0.157	0.0314
AURKB	NSL1	2	0.003	0.0015
AURKB	TPST2	5	0.343	0.0686
AURKB	IFT20	4	0.277	0.06925
GNAT3	GDF9	4	0.279	0.06975
GNAT3	CHL1	3	0.571	0.190333333333333
GNAT3	SFRP4	4	0.461	0.11525
GNAT3	KCNB1	4	0.424	0.106
GNAT3	PPIL2	5	0.391	0.0782
GNAT3	ICT1	5	0.574	0.1148
GNAT3	SSR2	3	0.161	0.0536666666666667
GNAT3	ANXA4	4	0.301	0.07525
GNAT3	MCHR1	2	0.181	0.0905
GNAT3	MBD4	6	0.988	0.164666666666667
GNAT3	PANK3	8	0.705	0.088125
GNAT3	BACH1	5	0.686	0.1372
GNAT3	RAC1	2	0.201	0.1005
GNAT3	COX5B	4	0.411	0.10275
GNAT3	TNPO3	4	0.744	0.186
GNAT3	DDX52	6	0.847	0.141166666666667
GNAT3	CLIC2	8	0.987	0.123375
GNAT3	EIF2D	4	0.74	0.185
GNAT3	MEPCE	6	0.702	0.117
GNAT3	RAB3A	6	0.361	0.0601666666666667
GNAT3	NSL1	6	0.273	0.0455
GNAT3	TPST2	4	0.451	0.11275
GNAT3	IFT20	4	0.441	0.11025
CA2D1	GDF9	5	0.67	0.134
CA2D1	CHL1	6	0.879	0.1465
CA2D1	SFRP4	4	0.528	0.132
CA2D1	KCNB1	2	0.4	0.2
CA2D1	PPIL2	4	0.524	0.131
CA2D1	ICT1	6	0.838	0.139666666666667
CA2D1	SSR2	4	0.318	0.0795
CA2D1	ANXA4	6	0.485	0.0808333333333333
CA2D1	MCHR1	4	0.449	0.11225
CA2D1	MBD4	6	0.885	0.1475
CA2D1	PANK3	9	0.898	0.0997777777777778
CA2D1	BACH1	5	0.451	0.0902
CA2D1	RAC1	2	0.268	0.134
CA2D1	COX5B	4	0.566	0.1415
CA2D1	TNPO3	6	0.821	0.136833333333333
CA2D1	DDX52	7	0.944	0.134857142857143
CA2D1	CLIC2	8	1.175	0.146875
CA2D1	EIF2D	6	0.988	0.164666666666667
CA2D1	MEPCE	5	0.835	0.167
CA2D1	RAB3A	9	0.415	0.0461111111111111
CA2D1	NSL1	4	0.26	0.065
CA2D1	TPST2	6	0.592	0.0986666666666667
CA2D1	IFT20	4	0.508	0.127
CAH4	GDF9	4	0.91	0.2275
CAH4	CHL1	7	0.815	0.116428571428571
CAH4	SFRP4	5	0.918	0.1836
CAH4	KCNB1	2	0.53	0.265
CAH4	PPIL2	5	0.509	0.1018
CAH4	ICT1	7	0.962	0.137428571428571
CAH4	SSR2	4	0.761	0.19025
CAH4	ANXA4	4	0.588	0.147
CAH4	MCHR1	6	0.888	0.148
CAH4	MBD4	6	0.832	0.138666666666667
CAH4	PANK3	7	1.001	0.143
CAH4	BACH1	6	0.912	0.152
CAH4	RAC1	6	0.769	0.128166666666667
CAH4	COX5B	6	0.793	0.132166666666667
CAH4	TNPO3	4	0.895	0.22375
CAH4	DDX52	6	0.895	0.149166666666667
CAH4	CLIC2	7	1.297	0.185285714285714
CAH4	EIF2D	8	1.346	0.16825
CAH4	MEPCE	6	0.828	0.138
CAH4	RAB3A	5	0.715	0.143
CAH4	NSL1	6	0.435	0.0725
CAH4	TPST2	4	0.666	0.1665
CAH4	IFT20	5	0.771	0.1542
AK1C1	GDF9	6	0.736	0.122666666666667
AK1C1	CHL1	6	0.893	0.148833333333333
AK1C1	SFRP4	8	0.697	0.087125
AK1C1	KCNB1	6	0.98	0.163333333333333
AK1C1	PPIL2	5	0.736	0.1472
AK1C1	ICT1	5	0.721	0.1442
AK1C1	SSR2	5	0.333	0.0666
AK1C1	ANXA4	5	0.368	0.0736
AK1C1	MCHR1	4	0.484	0.121
AK1C1	MBD4	6	0.888	0.148
AK1C1	PANK3	6	0.715	0.119166666666667
AK1C1	BACH1	7	0.9	0.128571428571429
AK1C1	RAC1	6	0.437	0.0728333333333333
AK1C1	COX5B	7	0.545	0.0778571428571429
AK1C1	TNPO3	5	0.829	0.1658
AK1C1	DDX52	6	0.742	0.123666666666667
AK1C1	CLIC2	6	0.936	0.156
AK1C1	EIF2D	7	1.01	0.144285714285714
AK1C1	MEPCE	5	0.895	0.179
AK1C1	RAB3A	10	0.429	0.0429
AK1C1	NSL1	7	0.345	0.0492857142857143
AK1C1	TPST2	8	0.755	0.094375
AK1C1	IFT20	8	0.677	0.084625
ROCK1	GDF9	5	0.527	0.1054
ROCK1	CHL1	3	0.582	0.194
ROCK1	SFRP4	3	0.341	0.113666666666667
ROCK1	KCNB1	6	0.912	0.152
ROCK1	PPIL2	6	0.846	0.141
ROCK1	ICT1	6	0.7	0.116666666666667
ROCK1	SSR2	3	0.257	0.0856666666666667
ROCK1	ANXA4	4	0.347	0.08675
ROCK1	MCHR1	3	0.262	0.0873333333333333
ROCK1	MBD4	5	0.908	0.1816
ROCK1	PANK3	6	0.528	0.088
ROCK1	BACH1	5	0.699	0.1398
ROCK1	RAC1	1	0.081	0.081
ROCK1	COX5B	3	0.484	0.161333333333333
ROCK1	TNPO3	5	0.634	0.1268
ROCK1	DDX52	5	0.939	0.1878
ROCK1	CLIC2	7	0.988	0.141142857142857
ROCK1	EIF2D	5	0.801	0.1602
ROCK1	MEPCE	4	0.998	0.2495
ROCK1	RAB3A	5	0.289	0.0578
ROCK1	NSL1	3	0.195	0.065
ROCK1	TPST2	5	0.405	0.081
ROCK1	IFT20	3	0.321	0.107
CHLE	GDF9	4	0.388	0.097
CHLE	CHL1	4	0.682	0.1705
CHLE	SFRP4	6	0.349	0.0581666666666667
CHLE	KCNB1	3	0.756	0.252
CHLE	PPIL2	5	0.999	0.1998
CHLE	ICT1	4	0.54	0.135
CHLE	SSR2	3	0.184	0.0613333333333333
CHLE	ANXA4	3	0.219	0.073
CHLE	MCHR1	5	0.267	0.0534
CHLE	MBD4	4	0.532	0.133
CHLE	PANK3	6	0.785	0.130833333333333
CHLE	BACH1	5	0.552	0.1104
CHLE	RAC1	4	0.089	0.02225
