source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TBP	2	0.089	0.0445
ACE	RAB2A	4	0.205	0.05125
ACE	EPHA5	4	0.172	0.043
ACE	NEIL1	4	0.406	0.1015
ACE	KAT2B	3	0.105	0.035
ACE	OR7C1	5	0.924	0.1848
ACE	OLA1	5	0.578	0.1156
ACE	MCTS1	4	0.465	0.11625
ACE	DHX34	5	0.796	0.1592
ACE	SREK1	6	0.359	0.0598333333333333
ACE	FXR1	5	0.726	0.1452
ACE	MSH4	4	0.273	0.06825
ACE	RERE	4	0.678	0.1695
ACE	SASH1	6	0.833	0.138833333333333
ACE	GDF15	3	0.142	0.0473333333333333
ACE	MKRN1	4	0.221	0.05525
ACE	AGK	4	0.301	0.07525
ACE	LIN7C	4	0.548	0.137
ACE	UVRAG	4	0.954	0.2385
ACE	APOH	3	0.18	0.06
ACE	CARD8	4	0.425	0.10625
KAPCA	TBP	3	0.08	0.0266666666666667
KAPCA	RAB2A	4	0.19	0.0475
KAPCA	EPHA5	5	0.17	0.034
KAPCA	NEIL1	4	0.391	0.09775
KAPCA	KAT2B	3	0.072	0.024
KAPCA	OR7C1	4	0.596	0.149
KAPCA	OLA1	6	0.576	0.096
KAPCA	MCTS1	3	0.482	0.160666666666667
KAPCA	DHX34	6	0.802	0.133666666666667
KAPCA	SREK1	7	0.35	0.05
KAPCA	FXR1	4	0.743	0.18575
KAPCA	MSH4	4	0.258	0.0645
KAPCA	RERE	2	0.401	0.2005
KAPCA	SASH1	4	0.734	0.1835
KAPCA	GDF15	3	0.127	0.0423333333333333
KAPCA	MKRN1	7	0.249	0.0355714285714286
KAPCA	AGK	5	0.307	0.0614
KAPCA	LIN7C	4	0.533	0.13325
KAPCA	UVRAG	2	0.865	0.4325
KAPCA	APOH	5	0.446	0.0892
KAPCA	CARD8	5	0.382	0.0764
NTKL	TBP	6	0.219	0.0365
NTKL	RAB2A	5	0.302	0.0604
NTKL	EPHA5	4	0.3	0.075
NTKL	NEIL1	5	0.503	0.1006
NTKL	KAT2B	4	0.226	0.0565
NTKL	OR7C1	7	0.847	0.121
NTKL	OLA1	6	0.709	0.118166666666667
NTKL	MCTS1	6	0.629	0.104833333333333
NTKL	DHX34	6	0.846	0.141
NTKL	SREK1	10	0.489	0.0489
NTKL	FXR1	5	0.942	0.1884
NTKL	MSH4	6	0.272	0.0453333333333333
NTKL	RERE	5	0.58	0.116
NTKL	SASH1	6	0.863	0.143833333333333
NTKL	GDF15	4	0.239	0.05975
NTKL	MKRN1	7	0.38	0.0542857142857143
NTKL	AGK	6	0.412	0.0686666666666667
NTKL	LIN7C	5	0.645	0.129
NTKL	UVRAG	6	0.806	0.134333333333333
NTKL	APOH	6	0.435	0.0725
NTKL	CARD8	4	0.252	0.063
CALM	TBP	3	0.081	0.027
CALM	RAB2A	4	0.182	0.0455
CALM	EPHA5	2	0.135	0.0675
CALM	NEIL1	2	0.329	0.1645
CALM	KAT2B	3	0.073	0.0243333333333333
CALM	OR7C1	4	0.733	0.18325
CALM	OLA1	5	0.557	0.1114
CALM	MCTS1	3	0.445	0.148333333333333
CALM	DHX34	5	0.726	0.1452
CALM	SREK1	7	0.351	0.0501428571428571
CALM	FXR1	3	0.702	0.234
CALM	MSH4	4	0.25	0.0625
CALM	RERE	4	0.357	0.08925
CALM	SASH1	5	0.743	0.1486
CALM	GDF15	3	0.119	0.0396666666666667
CALM	MKRN1	4	0.211	0.05275
CALM	AGK	3	0.243	0.081
CALM	LIN7C	4	0.525	0.13125
CALM	UVRAG	1	0.373	0.373
CALM	APOH	1	0.2	0.2
CALM	CARD8	3	0.132	0.044
ACHA4	TBP	3	0.163	0.0543333333333333
ACHA4	RAB2A	3	0.833	0.277666666666667
ACHA4	EPHA5	5	0.263	0.0526
ACHA4	NEIL1	6	0.48	0.08
ACHA4	KAT2B	5	0.203	0.0406
ACHA4	OR7C1	6	0.824	0.137333333333333
ACHA4	OLA1	6	0.669	0.1115
ACHA4	MCTS1	5	0.622	0.1244
ACHA4	DHX34	6	0.829	0.138166666666667
ACHA4	SREK1	7	0.433	0.0618571428571429
ACHA4	FXR1	6	0.919	0.153166666666667
ACHA4	MSH4	6	0.347	0.0578333333333333
ACHA4	RERE	4	0.571	0.14275
ACHA4	SASH1	2	0.699	0.3495
ACHA4	GDF15	5	0.216	0.0432
ACHA4	MKRN1	7	0.342	0.0488571428571429
ACHA4	AGK	6	0.386	0.0643333333333333
ACHA4	LIN7C	6	0.622	0.103666666666667
ACHA4	UVRAG	6	0.782	0.130333333333333
ACHA4	APOH	6	0.413	0.0688333333333333
ACHA4	CARD8	4	0.286	0.0715
ANXA2	TBP	2	0.164	0.082
ANXA2	RAB2A	3	0.239	0.0796666666666667
ANXA2	EPHA5	2	0.147	0.0735
ANXA2	NEIL1	3	0.44	0.146666666666667
ANXA2	KAT2B	2	0.163	0.0815
ANXA2	OR7C1	5	0.91	0.182
ANXA2	OLA1	5	0.605	0.121
ANXA2	MCTS1	4	0.558	0.1395
ANXA2	DHX34	5	0.797	0.1594
ANXA2	SREK1	6	0.434	0.0723333333333333
ANXA2	FXR1	3	0.879	0.293
ANXA2	MSH4	3	0.307	0.102333333333333
ANXA2	RERE	4	0.542	0.1355
ANXA2	SASH1	4	0.885	0.22125
ANXA2	GDF15	2	0.176	0.088
ANXA2	MKRN1	6	0.249	0.0415
ANXA2	AGK	4	0.302	0.0755
ANXA2	LIN7C	4	0.893	0.22325
ANXA2	UVRAG	3	0.988	0.329333333333333
ANXA2	APOH	1	0.254	0.254
ANXA2	CARD8	4	0.342	0.0855
AURKB	TBP	3	0.103	0.0343333333333333
AURKB	RAB2A	4	0.178	0.0445
AURKB	EPHA5	3	0.15	0.05
AURKB	NEIL1	4	0.379	0.09475
AURKB	KAT2B	3	0.102	0.034
AURKB	OR7C1	8	0.84	0.105
AURKB	OLA1	3	0.496	0.165333333333333
AURKB	MCTS1	2	0.377	0.1885
AURKB	DHX34	4	0.668	0.167
AURKB	SREK1	7	0.373	0.0532857142857143
AURKB	FXR1	2	0.632	0.316
AURKB	MSH4	4	0.245	0.06125
AURKB	RERE	5	0.392	0.0784
AURKB	SASH1	7	0.819	0.117
AURKB	GDF15	3	0.115	0.0383333333333333
AURKB	MKRN1	3	0.233	0.0776666666666667
AURKB	AGK	4	0.303	0.07575
AURKB	LIN7C	4	0.521	0.13025
AURKB	UVRAG	4	0.927	0.23175
AURKB	APOH	7	0.405	0.0578571428571429
AURKB	CARD8	7	0.341	0.0487142857142857
GNAT3	TBP	4	0.265	0.06625
GNAT3	RAB2A	4	0.912	0.228
GNAT3	EPHA5	3	0.3	0.1
GNAT3	NEIL1	6	0.594	0.099
GNAT3	KAT2B	5	0.293	0.0586
GNAT3	OR7C1	4	0.813	0.20325
GNAT3	OLA1	4	0.664	0.166
GNAT3	MCTS1	4	0.526	0.1315
GNAT3	DHX34	5	0.843	0.1686
GNAT3	SREK1	6	0.457	0.0761666666666667
GNAT3	FXR1	5	0.787	0.1574
GNAT3	MSH4	6	0.461	0.0768333333333333
GNAT3	RERE	6	0.887	0.147833333333333
GNAT3	SASH1	6	0.918	0.153
GNAT3	GDF15	5	0.33	0.066
GNAT3	MKRN1	5	0.322	0.0644
GNAT3	AGK	4	0.348	0.087
GNAT3	LIN7C	6	0.736	0.122666666666667
GNAT3	UVRAG	6	0.889	0.148166666666667
GNAT3	APOH	6	0.49	0.0816666666666667
GNAT3	CARD8	5	0.551	0.1102
CA2D1	TBP	6	0.448	0.0746666666666667
CA2D1	RAB2A	4	0.379	0.09475
CA2D1	EPHA5	4	0.377	0.09425
CA2D1	NEIL1	5	0.727	0.1454
CA2D1	KAT2B	4	0.426	0.1065
CA2D1	OR7C1	5	0.7	0.14
CA2D1	OLA1	7	0.782	0.111714285714286
CA2D1	MCTS1	6	0.883	0.147166666666667
CA2D1	DHX34	7	1.027	0.146714285714286
CA2D1	SREK1	10	0.718	0.0718
CA2D1	FXR1	6	0.819	0.1365
CA2D1	MSH4	5	0.525	0.105
CA2D1	RERE	3	0.911	0.303666666666667
CA2D1	SASH1	4	0.753	0.18825
CA2D1	GDF15	4	0.463	0.11575
CA2D1	MKRN1	6	0.382	0.0636666666666667
CA2D1	AGK	6	0.532	0.0886666666666667
CA2D1	LIN7C	5	0.869	0.1738
CA2D1	UVRAG	8	0.913	0.114125
CA2D1	APOH	5	0.615	0.123
CA2D1	CARD8	6	0.591	0.0985
CAH4	TBP	9	0.982	0.109111111111111
CAH4	RAB2A	5	0.996	0.1992
CAH4	EPHA5	7	0.915	0.130714285714286
CAH4	NEIL1	8	0.875	0.109375
CAH4	KAT2B	8	0.98	0.1225
CAH4	OR7C1	6	0.635	0.105833333333333
CAH4	OLA1	7	1.218	0.174
CAH4	MCTS1	5	0.878	0.1756
CAH4	DHX34	9	1.382	0.153555555555556
CAH4	SREK1	7	0.911	0.130142857142857
CAH4	FXR1	4	0.94	0.235
CAH4	MSH4	10	0.985	0.0985
CAH4	RERE	7	0.917	0.131
CAH4	SASH1	6	1.015	0.169166666666667
CAH4	GDF15	9	0.994	0.110444444444444
CAH4	MKRN1	5	0.507	0.1014
CAH4	AGK	7	0.902	0.128857142857143
CAH4	LIN7C	5	0.867	0.1734
CAH4	UVRAG	4	0.85	0.2125
