source	dest	edges	cum_dist	avg_dist_per_edge
ACE	COPZ2	3	0.565	0.188333333333333
ACE	ECI2	4	0.622	0.1555
ACE	UXS1	4	0.651	0.16275
ACE	NDRG4	8	0.991	0.123875
ACE	TIPRL	7	0.207	0.0295714285714286
ACE	ZMIZ1	3	0.2	0.0666666666666667
ACE	MAP7	5	0.453	0.0906
ACE	CD48	5	0.127	0.0254
ACE	BICD1	5	0.872	0.1744
ACE	CCNK	4	0.156	0.039
ACE	ELP4	4	0.392	0.098
ACE	SRP72	6	0.32	0.0533333333333333
ACE	COMP	4	0.654	0.1635
ACE	CNR1	2	0.201	0.1005
ACE	HINFP	5	0.593	0.1186
ACE	BRD2	3	0.155	0.0516666666666667
ACE	PIGN	3	0.587	0.195666666666667
ACE	ERCC6	3	0.156	0.052
ACE	HMMR	6	0.138	0.023
ACE	GREB1	3	0.13	0.0433333333333333
ACE	EDF1	3	0.138	0.046
KAPCA	COPZ2	5	0.527	0.1054
KAPCA	ECI2	3	0.639	0.213
KAPCA	UXS1	5	0.726	0.1452
KAPCA	NDRG4	6	0.976	0.162666666666667
KAPCA	TIPRL	5	0.198	0.0396
KAPCA	ZMIZ1	3	0.185	0.0616666666666667
KAPCA	MAP7	5	0.45	0.09
KAPCA	CD48	5	0.121	0.0242
KAPCA	BICD1	4	0.746	0.1865
KAPCA	CCNK	4	0.141	0.03525
KAPCA	ELP4	4	0.377	0.09425
KAPCA	SRP72	6	0.305	0.0508333333333333
KAPCA	COMP	5	0.611	0.1222
KAPCA	CNR1	3	0.195	0.065
KAPCA	HINFP	3	0.316	0.105333333333333
KAPCA	BRD2	4	0.171	0.04275
KAPCA	PIGN	4	0.731	0.18275
KAPCA	ERCC6	3	0.141	0.047
KAPCA	HMMR	5	0.145	0.029
KAPCA	GREB1	4	0.128	0.032
KAPCA	EDF1	4	0.129	0.03225
NTKL	COPZ2	1	0.101	0.101
NTKL	ECI2	6	0.834	0.139
NTKL	UXS1	6	0.619	0.103166666666667
NTKL	NDRG4	7	1.088	0.155428571428571
NTKL	TIPRL	7	0.335	0.0478571428571429
NTKL	ZMIZ1	4	0.297	0.07425
NTKL	MAP7	6	0.584	0.0973333333333333
NTKL	CD48	5	0.221	0.0442
NTKL	BICD1	6	0.875	0.145833333333333
NTKL	CCNK	5	0.253	0.0506
NTKL	ELP4	5	0.489	0.0978
NTKL	SRP72	6	0.294	0.049
NTKL	COMP	4	0.481	0.12025
NTKL	CNR1	5	0.368	0.0736
NTKL	HINFP	6	0.495	0.0825
NTKL	BRD2	4	0.265	0.06625
NTKL	PIGN	5	0.72	0.144
NTKL	ERCC6	4	0.253	0.06325
NTKL	HMMR	5	0.233	0.0466
NTKL	GREB1	4	0.261	0.06525
NTKL	EDF1	5	0.276	0.0552
CALM	COPZ2	3	0.277	0.0923333333333333
CALM	ECI2	3	0.602	0.200666666666667
CALM	UXS1	5	0.499	0.0998
CALM	NDRG4	6	0.963	0.1605
CALM	TIPRL	5	0.17	0.034
CALM	ZMIZ1	3	0.177	0.059
CALM	MAP7	4	0.426	0.1065
CALM	CD48	4	0.094	0.0235
CALM	BICD1	2	0.566	0.283
CALM	CCNK	4	0.133	0.03325
CALM	ELP4	4	0.369	0.09225
CALM	SRP72	5	0.174	0.0348
CALM	COMP	3	0.361	0.120333333333333
CALM	CNR1	2	0.191	0.0955
CALM	HINFP	5	0.272	0.0544
CALM	BRD2	3	0.145	0.0483333333333333
CALM	PIGN	4	0.6	0.15
CALM	ERCC6	3	0.133	0.0443333333333333
CALM	HMMR	4	0.113	0.02825
CALM	GREB1	3	0.12	0.04
CALM	EDF1	4	0.13	0.0325
ACHA4	COPZ2	4	0.431	0.10775
ACHA4	ECI2	5	0.811	0.1622
ACHA4	UXS1	6	0.653	0.108833333333333
ACHA4	NDRG4	8	1.065	0.133125
ACHA4	TIPRL	8	0.298	0.03725
ACHA4	ZMIZ1	5	0.274	0.0548
ACHA4	MAP7	6	0.544	0.0906666666666667
ACHA4	CD48	5	0.197	0.0394
ACHA4	BICD1	6	0.909	0.1515
ACHA4	CCNK	6	0.23	0.0383333333333333
ACHA4	ELP4	6	0.466	0.0776666666666667
ACHA4	SRP72	6	0.277	0.0461666666666667
ACHA4	COMP	4	0.515	0.12875
ACHA4	CNR1	3	0.278	0.0926666666666667
ACHA4	HINFP	5	0.486	0.0972
ACHA4	BRD2	4	0.254	0.0635
ACHA4	PIGN	5	0.698	0.1396
ACHA4	ERCC6	5	0.23	0.046
ACHA4	HMMR	4	0.204	0.051
ACHA4	GREB1	4	0.221	0.05525
ACHA4	EDF1	4	0.212	0.053
ANXA2	COPZ2	4	0.487	0.12175
ANXA2	ECI2	4	0.711	0.17775
ANXA2	UXS1	6	0.709	0.118166666666667
ANXA2	NDRG4	8	0.987	0.123375
ANXA2	TIPRL	5	0.182	0.0364
ANXA2	ZMIZ1	2	0.234	0.117
ANXA2	MAP7	4	0.438	0.1095
ANXA2	CD48	4	0.106	0.0265
ANXA2	BICD1	4	0.897	0.22425
ANXA2	CCNK	3	0.19	0.0633333333333333
ANXA2	ELP4	3	0.426	0.142
ANXA2	SRP72	5	0.354	0.0708
ANXA2	COMP	4	0.571	0.14275
ANXA2	CNR1	4	0.311	0.07775
ANXA2	HINFP	5	0.457	0.0914
ANXA2	BRD2	2	0.142	0.071
ANXA2	PIGN	3	0.656	0.218666666666667
ANXA2	ERCC6	4	0.18	0.045
ANXA2	HMMR	4	0.13	0.0325
ANXA2	GREB1	3	0.157	0.0523333333333333
ANXA2	EDF1	3	0.213	0.071
AURKB	COPZ2	7	0.486	0.0694285714285714
AURKB	ECI2	6	0.757	0.126166666666667
AURKB	UXS1	8	0.591	0.073875
AURKB	NDRG4	4	0.848	0.212
AURKB	TIPRL	6	0.191	0.0318333333333333
AURKB	ZMIZ1	3	0.173	0.0576666666666667
AURKB	MAP7	6	0.481	0.0801666666666667
AURKB	CD48	3	0.065	0.0216666666666667
AURKB	BICD1	2	0.602	0.301
AURKB	CCNK	4	0.129	0.03225
AURKB	ELP4	4	0.365	0.09125
AURKB	SRP72	4	0.116	0.029
AURKB	COMP	7	0.57	0.0814285714285714
AURKB	CNR1	4	0.251	0.06275
AURKB	HINFP	6	0.307	0.0511666666666667
