source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SETX	6	0.803	0.133833333333333
ACE	EXT1	4	0.17	0.0425
ACE	MKNK1	4	0.114	0.0285
ACE	KDM4B	3	0.384	0.128
ACE	PDE4C	3	0.143	0.0476666666666667
ACE	SNRK	4	0.271	0.06775
ACE	HUNK	6	0.76	0.126666666666667
ACE	DLX4	2	0.269	0.1345
ACE	DAB2	4	0.246	0.0615
ACE	PDE8A	3	0.136	0.0453333333333333
ACE	IL1R1	3	0.477	0.159
ACE	NUPR1	3	0.283	0.0943333333333333
ACE	SSR3	2	0.121	0.0605
ACE	KCNQ2	4	0.342	0.0855
ACE	SIM1	3	0.276	0.092
ACE	HDHD1	6	0.437	0.0728333333333333
ACE	FKBP8	6	0.613	0.102166666666667
ACE	HYAL2	3	0.162	0.054
ACE	ARMC7	6	1.359	0.2265
ACE	NACC2	4	0.621	0.15525
KAPCA	SETX	3	0.647	0.215666666666667
KAPCA	EXT1	5	0.225	0.045
KAPCA	MKNK1	3	0.097	0.0323333333333333
KAPCA	KDM4B	4	0.828	0.207
KAPCA	PDE4C	2	0.16	0.08
KAPCA	SNRK	5	0.269	0.0538
KAPCA	HUNK	2	0.454	0.227
KAPCA	DLX4	4	0.316	0.079
KAPCA	DAB2	4	0.231	0.05775
KAPCA	PDE8A	2	0.153	0.0765
KAPCA	IL1R1	4	0.434	0.1085
KAPCA	NUPR1	3	0.268	0.0893333333333333
KAPCA	SSR3	2	0.141	0.0705
KAPCA	KCNQ2	4	0.295	0.07375
KAPCA	SIM1	4	0.267	0.06675
KAPCA	HDHD1	3	0.995	0.331666666666667
KAPCA	FKBP8	6	0.572	0.0953333333333333
KAPCA	HYAL2	4	0.163	0.04075
KAPCA	ARMC7	5	1.258	0.2516
KAPCA	NACC2	4	0.606	0.1515
NTKL	SETX	6	0.711	0.1185
NTKL	EXT1	5	0.314	0.0628
NTKL	MKNK1	5	0.242	0.0484
NTKL	KDM4B	7	0.996	0.142285714285714
NTKL	PDE4C	5	0.36	0.072
NTKL	SNRK	5	0.402	0.0804
NTKL	HUNK	4	0.61	0.1525
NTKL	DLX4	4	0.402	0.1005
NTKL	DAB2	4	0.23	0.0575
NTKL	PDE8A	5	0.378	0.0756
NTKL	IL1R1	4	0.361	0.09025
NTKL	NUPR1	4	0.38	0.095
NTKL	SSR3	5	0.366	0.0732
NTKL	KCNQ2	6	0.424	0.0706666666666667
NTKL	SIM1	6	0.42	0.07
NTKL	HDHD1	7	0.568	0.0811428571428571
NTKL	FKBP8	6	0.521	0.0868333333333333
NTKL	HYAL2	5	0.23	0.046
NTKL	ARMC7	8	1.384	0.173
NTKL	NACC2	5	0.718	0.1436
CALM	SETX	4	0.993	0.24825
CALM	EXT1	4	0.194	0.0485
CALM	MKNK1	3	0.098	0.0326666666666667
CALM	KDM4B	3	0.72	0.24
CALM	PDE4C	2	0.119	0.0595
CALM	SNRK	4	0.261	0.06525
CALM	HUNK	4	0.927	0.23175
CALM	DLX4	3	0.282	0.094
CALM	DAB2	4	0.223	0.05575
CALM	PDE8A	2	0.116	0.058
CALM	IL1R1	2	0.444	0.222
CALM	NUPR1	3	0.26	0.0866666666666667
CALM	SSR3	2	0.104	0.052
CALM	KCNQ2	1	0.154	0.154
CALM	SIM1	4	0.268	0.067
CALM	HDHD1	5	0.987	0.1974
CALM	FKBP8	1	0.092	0.092
CALM	HYAL2	4	0.11	0.0275
CALM	ARMC7	3	1.054	0.351333333333333
CALM	NACC2	4	0.598	0.1495
ACHA4	SETX	6	0.744	0.124
ACHA4	EXT1	5	0.292	0.0584
ACHA4	MKNK1	5	0.205	0.041
ACHA4	KDM4B	6	0.973	0.162166666666667
ACHA4	PDE4C	5	0.32	0.064
ACHA4	SNRK	5	0.362	0.0724
ACHA4	HUNK	6	0.714	0.119
ACHA4	DLX4	4	0.38	0.095
ACHA4	DAB2	6	0.32	0.0533333333333333
ACHA4	PDE8A	5	0.354	0.0708
ACHA4	IL1R1	2	0.219	0.1095
ACHA4	NUPR1	5	0.357	0.0714
ACHA4	SSR3	4	0.343	0.08575
ACHA4	KCNQ2	1	0.323	0.323
ACHA4	SIM1	4	0.35	0.0875
ACHA4	HDHD1	7	0.528	0.0754285714285714
ACHA4	FKBP8	6	0.554	0.0923333333333333
ACHA4	HYAL2	4	0.201	0.05025
ACHA4	ARMC7	7	1.403	0.200428571428571
ACHA4	NACC2	6	0.695	0.115833333333333
ANXA2	SETX	5	0.788	0.1576
ANXA2	EXT1	4	0.218	0.0545
ANXA2	MKNK1	4	0.141	0.03525
ANXA2	KDM4B	3	0.411	0.137
ANXA2	PDE4C	4	0.256	0.064
ANXA2	SNRK	4	0.298	0.0745
ANXA2	HUNK	2	0.698	0.349
ANXA2	DLX4	2	0.287	0.1435
ANXA2	DAB2	3	0.28	0.0933333333333333
ANXA2	PDE8A	4	0.29	0.0725
ANXA2	IL1R1	2	0.477	0.2385
ANXA2	NUPR1	2	0.317	0.1585
ANXA2	SSR3	3	0.349	0.116333333333333
ANXA2	KCNQ2	4	0.446	0.1115
ANXA2	SIM1	5	0.316	0.0632
ANXA2	HDHD1	6	0.464	0.0773333333333333
ANXA2	FKBP8	6	0.611	0.101833333333333
ANXA2	HYAL2	3	0.212	0.0706666666666667
ANXA2	ARMC7	5	1.393	0.2786
ANXA2	NACC2	3	0.655	0.218333333333333
AURKB	SETX	4	0.989	0.24725
AURKB	EXT1	6	0.206	0.0343333333333333
AURKB	MKNK1	4	0.118	0.0295
AURKB	KDM4B	4	0.777	0.19425
AURKB	PDE4C	6	0.258	0.043
AURKB	SNRK	6	0.3	0.05
AURKB	HUNK	4	0.553	0.13825
AURKB	DLX4	5	0.366	0.0732
AURKB	DAB2	4	0.219	0.05475
AURKB	PDE8A	6	0.292	0.0486666666666667
AURKB	IL1R1	6	0.393	0.0655
AURKB	NUPR1	3	0.256	0.0853333333333333
AURKB	SSR3	6	0.359	0.0598333333333333
AURKB	KCNQ2	7	0.38	0.0542857142857143
