source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MSRA	5	0.412	0.0824
ACE	DHX57	7	0.923	0.131857142857143
ACE	CPSF4	6	0.331	0.0551666666666667
ACE	RGS7	2	0.124	0.062
ACE	NFYC	5	0.634	0.1268
ACE	PTPRJ	6	0.092	0.0153333333333333
ACE	DCAF4	4	0.705	0.17625
ACE	UBAP2	6	0.811	0.135166666666667
ACE	MBL2	3	0.729	0.243
ACE	RBMX2	2	0.473	0.2365
ACE	RBM42	4	0.65	0.1625
ACE	RHOF	4	0.232	0.058
ACE	UFM1	4	0.486	0.1215
ACE	ZMAT5	6	0.576	0.096
ACE	KCNQ4	5	0.9	0.18
ACE	CLIP4	6	0.883	0.147166666666667
ACE	PRR5L	4	0.824	0.206
ACE	LEP	3	0.114	0.038
ACE	PRKX	3	0.163	0.0543333333333333
ACE	ZFPL1	4	0.544	0.136
ACE	IL8	2	0.093	0.0465
ACE	AUP1	4	0.28	0.07
KAPCA	MSRA	7	0.439	0.0627142857142857
KAPCA	DHX57	7	0.908	0.129714285714286
KAPCA	CPSF4	5	0.326	0.0652
KAPCA	RGS7	5	0.186	0.0372
KAPCA	NFYC	4	0.389	0.09725
KAPCA	PTPRJ	6	0.099	0.0165
KAPCA	DCAF4	5	0.662	0.1324
KAPCA	UBAP2	7	0.809	0.115571428571429
KAPCA	MBL2	2	0.651	0.3255
KAPCA	RBMX2	2	0.395	0.1975
KAPCA	RBM42	4	0.635	0.15875
KAPCA	RHOF	5	0.23	0.046
KAPCA	UFM1	5	0.484	0.0968
KAPCA	ZMAT5	9	0.604	0.0671111111111111
KAPCA	KCNQ4	4	0.578	0.1445
KAPCA	CLIP4	6	0.842	0.140333333333333
KAPCA	PRR5L	5	0.83	0.166
KAPCA	LEP	4	0.105	0.02625
KAPCA	PRKX	2	0.136	0.068
KAPCA	ZFPL1	3	0.561	0.187
KAPCA	IL8	3	0.084	0.028
KAPCA	AUP1	4	0.265	0.06625
NTKL	MSRA	6	0.54	0.09
NTKL	DHX57	6	0.886	0.147666666666667
NTKL	CPSF4	7	0.492	0.0702857142857143
NTKL	RGS7	5	0.315	0.063
NTKL	NFYC	7	0.557	0.0795714285714286
NTKL	PTPRJ	5	0.215	0.043
NTKL	DCAF4	6	0.628	0.104666666666667
NTKL	UBAP2	6	0.939	0.1565
NTKL	MBL2	5	0.578	0.1156
NTKL	RBMX2	5	0.735	0.147
NTKL	RBM42	5	0.747	0.1494
NTKL	RHOF	4	0.305	0.07625
NTKL	UFM1	5	0.617	0.1234
NTKL	ZMAT5	9	0.735	0.0816666666666667
NTKL	KCNQ4	7	0.785	0.112142857142857
NTKL	CLIP4	6	0.791	0.131833333333333
NTKL	PRR5L	6	0.935	0.155833333333333
NTKL	LEP	4	0.205	0.05125
NTKL	PRKX	5	0.308	0.0616
NTKL	ZFPL1	4	0.62	0.155
NTKL	IL8	3	0.213	0.071
NTKL	AUP1	5	0.377	0.0754
CALM	MSRA	5	0.402	0.0804
CALM	DHX57	5	0.766	0.1532
CALM	CPSF4	5	0.311	0.0622
CALM	RGS7	3	0.161	0.0536666666666667
CALM	NFYC	3	0.281	0.0936666666666667
CALM	PTPRJ	3	0.064	0.0213333333333333
CALM	DCAF4	4	0.482	0.1205
CALM	UBAP2	4	0.774	0.1935
CALM	MBL2	4	0.936	0.234
CALM	RBMX2	3	0.467	0.155666666666667
CALM	RBM42	5	0.622	0.1244
CALM	RHOF	3	0.185	0.0616666666666667
CALM	UFM1	4	0.476	0.119
CALM	ZMAT5	6	0.566	0.0943333333333333
CALM	KCNQ4	4	0.579	0.14475
CALM	CLIP4	4	0.654	0.1635
CALM	PRR5L	3	0.766	0.255333333333333
CALM	LEP	3	0.085	0.0283333333333333
CALM	PRKX	2	0.127	0.0635
CALM	ZFPL1	3	0.5	0.166666666666667
CALM	IL8	3	0.085	0.0283333333333333
CALM	AUP1	4	0.257	0.06425
ACHA4	MSRA	7	0.532	0.076
ACHA4	DHX57	6	0.867	0.1445
ACHA4	CPSF4	7	0.452	0.0645714285714286
ACHA4	RGS7	5	0.269	0.0538
ACHA4	NFYC	6	0.534	0.089
ACHA4	PTPRJ	5	0.19	0.038
ACHA4	DCAF4	5	0.605	0.121
ACHA4	UBAP2	7	0.902	0.128857142857143
ACHA4	MBL2	5	0.676	0.1352
ACHA4	RBMX2	6	0.712	0.118666666666667
ACHA4	RBM42	6	0.724	0.120666666666667
ACHA4	RHOF	4	0.315	0.07875
ACHA4	UFM1	5	0.577	0.1154
ACHA4	ZMAT5	9	0.697	0.0774444444444444
ACHA4	KCNQ4	5	0.738	0.1476
ACHA4	CLIP4	6	0.824	0.137333333333333
ACHA4	PRR5L	5	0.904	0.1808
