source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CHRD	6	0.141	0.0235
ACE	ECE1	2	0.216	0.108
ACE	LRBA	5	0.643	0.1286
ACE	DEC1	4	0.81	0.2025
ACE	MOK	3	0.441	0.147
ACE	PAEP	5	0.198	0.0396
ACE	TASP1	4	0.538	0.1345
ACE	UTP20	5	0.511	0.1022
ACE	KCNQ1	4	0.16	0.04
ACE	ROBO4	4	0.488	0.122
ACE	PAQR6	6	0.682	0.113666666666667
ACE	NAA11	4	0.426	0.1065
ACE	IRAK1	5	0.726	0.1452
ACE	PANK2	4	0.684	0.171
ACE	HESX1	5	0.237	0.0474
ACE	FOXE3	6	0.752	0.125333333333333
ACE	SASH1	5	0.86	0.172
ACE	KCNQ4	5	0.9	0.18
ACE	OR2B6	4	0.248	0.062
ACE	PLIN1	4	0.176	0.044
ACE	RASA1	3	0.384	0.128
ACE	NUP93	2	0.373	0.1865
ACE	MT1F	6	0.712	0.118666666666667
ACE	OPA3	5	0.99	0.198
ACE	MSX1	6	0.136	0.0226666666666667
KAPCA	CHRD	4	0.152	0.038
KAPCA	ECE1	3	0.298	0.0993333333333333
KAPCA	LRBA	5	0.639	0.1278
KAPCA	DEC1	2	0.533	0.2665
KAPCA	MOK	2	0.528	0.264
KAPCA	PAEP	6	0.196	0.0326666666666667
KAPCA	TASP1	5	0.536	0.1072
KAPCA	UTP20	3	0.438	0.146
KAPCA	KCNQ1	1	0.082	0.082
KAPCA	ROBO4	2	0.47	0.235
KAPCA	PAQR6	4	0.619	0.15475
KAPCA	NAA11	4	0.451	0.11275
KAPCA	IRAK1	4	0.481	0.12025
KAPCA	PANK2	5	0.675	0.135
KAPCA	HESX1	4	0.216	0.054
KAPCA	FOXE3	4	0.529	0.13225
KAPCA	SASH1	4	0.734	0.1835
KAPCA	KCNQ4	4	0.578	0.1445
KAPCA	OR2B6	3	0.265	0.0883333333333333
KAPCA	PLIN1	3	0.172	0.0573333333333333
KAPCA	RASA1	4	0.341	0.08525
KAPCA	NUP93	2	0.405	0.2025
KAPCA	MT1F	5	0.729	0.1458
KAPCA	OPA3	3	0.739	0.246333333333333
KAPCA	MSX1	4	0.137	0.03425
NTKL	CHRD	9	0.288	0.032
NTKL	ECE1	4	0.264	0.066
NTKL	LRBA	6	0.76	0.126666666666667
NTKL	DEC1	5	0.712	0.1424
NTKL	MOK	4	0.473	0.11825
NTKL	PAEP	5	0.326	0.0652
NTKL	TASP1	5	0.669	0.1338
NTKL	UTP20	6	0.598	0.0996666666666667
NTKL	KCNQ1	5	0.291	0.0582
NTKL	ROBO4	5	0.438	0.0876
NTKL	PAQR6	6	0.406	0.0676666666666667
NTKL	NAA11	6	0.584	0.0973333333333333
NTKL	IRAK1	7	0.649	0.0927142857142857
NTKL	PANK2	6	0.799	0.133166666666667
NTKL	HESX1	6	0.354	0.059
NTKL	FOXE3	8	0.966	0.12075
NTKL	SASH1	7	0.861	0.123
NTKL	KCNQ4	7	0.785	0.112142857142857
NTKL	OR2B6	5	0.452	0.0904
NTKL	PLIN1	5	0.307	0.0614
NTKL	RASA1	3	0.211	0.0703333333333333
NTKL	NUP93	5	0.519	0.1038
NTKL	MT1F	8	0.954	0.11925
NTKL	OPA3	7	0.891	0.127285714285714
NTKL	MSX1	9	0.283	0.0314444444444444
CALM	CHRD	6	0.131	0.0218333333333333
CALM	ECE1	3	0.229	0.0763333333333333
CALM	LRBA	5	0.633	0.1266
CALM	DEC1	4	0.489	0.12225
CALM	MOK	3	0.353	0.117666666666667
CALM	PAEP	3	0.161	0.0536666666666667
CALM	TASP1	4	0.528	0.132
CALM	UTP20	5	0.394	0.0788
CALM	KCNQ1	1	0.126	0.126
CALM	ROBO4	4	0.318	0.0795
CALM	PAQR6	5	0.389	0.0778
CALM	NAA11	4	0.797	0.19925
CALM	IRAK1	3	0.373	0.124333333333333
CALM	PANK2	4	0.663	0.16575
CALM	HESX1	3	0.108	0.036
CALM	FOXE3	4	1.071	0.26775
CALM	SASH1	6	0.741	0.1235
CALM	KCNQ4	4	0.579	0.14475
CALM	OR2B6	3	0.228	0.076
CALM	PLIN1	4	0.155	0.03875
CALM	RASA1	2	0.091	0.0455
CALM	NUP93	4	0.399	0.09975
CALM	MT1F	2	0.604	0.302
CALM	OPA3	6	0.75	0.125
CALM	MSX1	6	0.126	0.021
ACHA4	CHRD	5	0.237	0.0474
ACHA4	ECE1	3	0.241	0.0803333333333333
ACHA4	LRBA	6	0.734	0.122333333333333
ACHA4	DEC1	4	0.703	0.17575
ACHA4	MOK	4	0.507	0.12675
ACHA4	PAEP	6	0.289	0.0481666666666667
ACHA4	TASP1	5	0.629	0.1258
ACHA4	UTP20	6	0.581	0.0968333333333333
ACHA4	KCNQ1	5	0.251	0.0502
ACHA4	ROBO4	5	0.472	0.0944
ACHA4	PAQR6	6	0.543	0.0905
ACHA4	NAA11	6	0.546	0.091
ACHA4	IRAK1	6	0.626	0.104333333333333
ACHA4	PANK2	4	0.747	0.18675
ACHA4	HESX1	6	0.328	0.0546666666666667
ACHA4	FOXE3	8	0.949	0.118625
ACHA4	SASH1	2	0.699	0.3495
ACHA4	KCNQ4	5	0.738	0.1476
ACHA4	OR2B6	4	0.429	0.10725
ACHA4	PLIN1	5	0.267	0.0534
ACHA4	RASA1	3	0.245	0.0816666666666667
ACHA4	NUP93	6	0.496	0.0826666666666667
ACHA4	MT1F	7	0.931	0.133
ACHA4	OPA3	7	0.851	0.121571428571429
ACHA4	MSX1	4	0.22	0.055
ANXA2	CHRD	6	0.149	0.0248333333333333
ANXA2	ECE1	2	0.285	0.1425
ANXA2	LRBA	5	0.67	0.134
ANXA2	DEC1	4	0.674	0.1685
ANXA2	MOK	3	0.5	0.166666666666667
ANXA2	PAEP	3	0.173	0.0576666666666667
ANXA2	TASP1	4	0.565	0.14125
ANXA2	UTP20	4	0.519	0.12975
ANXA2	KCNQ1	4	0.187	0.04675
ANXA2	ROBO4	4	0.515	0.12875
ANXA2	PAQR6	4	0.494	0.1235
ANXA2	NAA11	5	0.479	0.0958
ANXA2	IRAK1	2	0.781	0.3905
ANXA2	PANK2	6	0.678	0.113
ANXA2	HESX1	5	0.264	0.0528
ANXA2	FOXE3	4	0.575	0.14375
ANXA2	SASH1	4	0.885	0.22125
ANXA2	KCNQ4	4	0.682	0.1705
ANXA2	OR2B6	4	0.494	0.1235
ANXA2	PLIN1	4	0.203	0.05075
ANXA2	RASA1	3	0.301	0.100333333333333
ANXA2	NUP93	3	0.456	0.152
ANXA2	MT1F	7	0.584	0.0834285714285714
ANXA2	OPA3	6	0.787	0.131166666666667
ANXA2	MSX1	6	0.144	0.024
AURKB	CHRD	5	0.135	0.027
AURKB	ECE1	5	0.257	0.0514
AURKB	LRBA	4	0.603	0.15075
AURKB	DEC1	5	0.524	0.1048
AURKB	MOK	6	0.544	0.0906666666666667
AURKB	PAEP	4	0.174	0.0435
AURKB	TASP1	6	0.567	0.0945
AURKB	UTP20	4	0.42	0.105
AURKB	KCNQ1	2	0.16	0.08
AURKB	ROBO4	3	0.268	0.0893333333333333
AURKB	PAQR6	4	0.379	0.09475
AURKB	NAA11	5	0.439	0.0878
AURKB	IRAK1	2	0.523	0.2615
AURKB	PANK2	7	0.679	0.097
AURKB	HESX1	4	0.165	0.04125
AURKB	FOXE3	5	0.58	0.116
AURKB	SASH1	5	0.691	0.1382
AURKB	KCNQ4	6	0.614	0.102333333333333
AURKB	OR2B6	6	0.445	0.0741666666666667
AURKB	PLIN1	2	0.125	0.0625
AURKB	RASA1	1	0.041	0.041
AURKB	NUP93	2	0.082	0.041
AURKB	MT1F	4	0.926	0.2315
AURKB	OPA3	4	0.727	0.18175
AURKB	MSX1	5	0.13	0.026
GNAT3	CHRD	5	0.226	0.0452
GNAT3	ECE1	4	0.404	0.101
GNAT3	LRBA	6	0.831	0.1385
GNAT3	DEC1	6	0.696	0.116
GNAT3	MOK	5	0.629	0.1258
GNAT3	PAEP	3	0.285	0.095
GNAT3	TASP1	5	0.726	0.1452
GNAT3	UTP20	5	0.609	0.1218
GNAT3	KCNQ1	3	0.273	0.091
GNAT3	ROBO4	5	0.676	0.1352
GNAT3	PAQR6	8	0.826	0.10325
GNAT3	NAA11	5	0.604	0.1208
GNAT3	IRAK1	6	0.931	0.155166666666667
GNAT3	PANK2	6	0.767	0.127833333333333
GNAT3	HESX1	6	0.425	0.0708333333333333
GNAT3	FOXE3	6	0.977	0.162833333333333
GNAT3	SASH1	4	0.702	0.1755
GNAT3	KCNQ4	5	0.543	0.1086
GNAT3	OR2B6	4	0.309	0.07725
GNAT3	PLIN1	5	0.364	0.0728
GNAT3	RASA1	5	0.791	0.1582
GNAT3	NUP93	6	0.61	0.101666666666667
GNAT3	MT1F	6	0.773	0.128833333333333
GNAT3	OPA3	6	0.869	0.144833333333333
GNAT3	MSX1	5	0.221	0.0442
CA2D1	CHRD	6	0.292	0.0486666666666667
CA2D1	ECE1	3	0.537	0.179
CA2D1	LRBA	6	0.984	0.164
CA2D1	DEC1	6	0.79	0.131666666666667
CA2D1	MOK	4	0.762	0.1905
CA2D1	PAEP	4	0.339	0.08475
CA2D1	TASP1	6	0.89	0.148333333333333
CA2D1	UTP20	5	0.629	0.1258
CA2D1	KCNQ1	3	0.214	0.0713333333333333
CA2D1	ROBO4	4	0.82	0.205
CA2D1	PAQR6	6	0.647	0.107833333333333
CA2D1	NAA11	5	0.947	0.1894
CA2D1	IRAK1	4	0.602	0.1505
CA2D1	PANK2	9	0.998	0.110888888888889
CA2D1	HESX1	6	0.578	0.0963333333333333
CA2D1	FOXE3	8	1.172	0.1465
CA2D1	SASH1	4	0.753	0.18825
CA2D1	KCNQ4	6	0.835	0.139166666666667
CA2D1	OR2B6	5	0.7	0.14
CA2D1	PLIN1	4	0.526	0.1315
CA2D1	RASA1	2	0.593	0.2965
CA2D1	NUP93	5	0.743	0.1486
CA2D1	MT1F	10	0.805	0.0805
CA2D1	OPA3	5	0.871	0.1742
CA2D1	MSX1	6	0.287	0.0478333333333333
CAH4	CHRD	5	0.42	0.084
CAH4	ECE1	7	0.986	0.140857142857143
CAH4	LRBA	4	0.777	0.19425
CAH4	DEC1	7	1.314	0.187714285714286
CAH4	MOK	4	0.69	0.1725
CAH4	PAEP	4	0.782	0.1955
CAH4	TASP1	8	1.407	0.175875
CAH4	UTP20	4	0.79	0.1975
CAH4	KCNQ1	4	0.481	0.12025
CAH4	ROBO4	6	0.519	0.0865
CAH4	PAQR6	4	0.869	0.21725
CAH4	NAA11	3	0.705	0.235
CAH4	IRAK1	7	0.928	0.132571428571429
CAH4	PANK2	5	0.986	0.1972
CAH4	HESX1	5	0.923	0.1846
CAH4	FOXE3	7	0.947	0.135285714285714
CAH4	SASH1	6	1.015	0.169166666666667
CAH4	KCNQ4	2	0.59	0.295
CAH4	OR2B6	6	0.635	0.105833333333333
CAH4	PLIN1	7	0.95	0.135714285714286
CAH4	RASA1	7	0.979	0.139857142857143
CAH4	NUP93	4	0.98	0.245
CAH4	MT1F	8	0.98	0.1225
CAH4	OPA3	6	1.223	0.203833333333333
CAH4	MSX1	5	0.415	0.083
AK1C1	CHRD	7	0.31	0.0442857142857143
AK1C1	ECE1	4	0.749	0.18725
AK1C1	LRBA	7	0.999	0.142714285714286
AK1C1	DEC1	8	0.941	0.117625
AK1C1	MOK	4	0.836	0.209
AK1C1	PAEP	4	0.352	0.088
AK1C1	TASP1	6	0.894	0.149
AK1C1	UTP20	6	0.681	0.1135
AK1C1	KCNQ1	6	0.372	0.062
AK1C1	ROBO4	6	0.844	0.140666666666667
AK1C1	PAQR6	4	0.817	0.20425
AK1C1	NAA11	6	0.904	0.150666666666667
AK1C1	IRAK1	3	0.911	0.303666666666667
AK1C1	PANK2	5	0.833	0.1666
AK1C1	HESX1	7	0.593	0.0847142857142857
AK1C1	FOXE3	7	1.007	0.143857142857143
AK1C1	SASH1	6	0.904	0.150666666666667
AK1C1	KCNQ4	7	0.621	0.0887142857142857
AK1C1	OR2B6	8	0.875	0.109375
AK1C1	PLIN1	6	0.532	0.0886666666666667
AK1C1	RASA1	4	0.689	0.17225
