source	dest	edges	cum_dist	avg_dist_per_edge
ACE	NCAN	4	0.174	0.0435
ACE	MSLN	4	0.66	0.165
ACE	ERI3	5	0.367	0.0734
ACE	NAA35	5	0.852	0.1704
ACE	SCN2B	4	0.444	0.111
ACE	HBB	4	0.747	0.18675
ACE	DMXL1	6	0.644	0.107333333333333
ACE	ACSL3	6	0.26	0.0433333333333333
ACE	RAI1	5	0.563	0.1126
ACE	AP1AR	4	0.319	0.07975
ACE	SOX4	3	0.198	0.066
ACE	CNTLN	2	0.72	0.36
ACE	ZC4H2	4	0.978	0.2445
ACE	TDRD1	5	0.883	0.1766
ACE	CNTN6	3	0.161	0.0536666666666667
ACE	ACLY	4	0.287	0.07175
ACE	NCS1	4	0.875	0.21875
KAPCA	NCAN	5	0.221	0.0442
KAPCA	MSLN	4	0.685	0.17125
KAPCA	ERI3	8	0.38	0.0475
KAPCA	NAA35	5	0.877	0.1754
KAPCA	SCN2B	4	0.429	0.10725
KAPCA	HBB	5	0.991	0.1982
KAPCA	DMXL1	5	0.573	0.1146
KAPCA	ACSL3	6	0.257	0.0428333333333333
KAPCA	RAI1	4	0.58	0.145
KAPCA	AP1AR	4	0.304	0.076
KAPCA	SOX4	3	0.183	0.061
KAPCA	CNTLN	2	0.752	0.376
KAPCA	ZC4H2	5	0.424	0.0848
KAPCA	TDRD1	5	0.868	0.1736
KAPCA	CNTN6	4	0.152	0.038
KAPCA	ACLY	3	0.229	0.0763333333333333
KAPCA	NCS1	3	0.622	0.207333333333333
NTKL	NCAN	4	0.278	0.0695
NTKL	MSLN	8	0.851	0.106375
NTKL	ERI3	4	0.679	0.16975
NTKL	NAA35	7	1.01	0.144285714285714
NTKL	SCN2B	5	0.541	0.1082
NTKL	HBB	5	0.676	0.1352
NTKL	DMXL1	9	0.761	0.0845555555555556
NTKL	ACSL3	7	0.392	0.056
NTKL	RAI1	4	0.656	0.164
NTKL	AP1AR	5	0.416	0.0832
NTKL	SOX4	4	0.295	0.07375
NTKL	CNTLN	6	0.956	0.159333333333333
NTKL	ZC4H2	10	0.581	0.0581
NTKL	TDRD1	6	0.98	0.163333333333333
NTKL	CNTN6	6	0.269	0.0448333333333333
NTKL	ACLY	5	0.405	0.081
NTKL	NCS1	6	0.801	0.1335
CALM	NCAN	3	0.158	0.0526666666666667
CALM	MSLN	4	0.65	0.1625
CALM	ERI3	4	0.996	0.249
CALM	NAA35	5	0.842	0.1684
CALM	SCN2B	2	0.185	0.0925
CALM	HBB	2	0.278	0.139
CALM	DMXL1	5	0.574	0.1148
CALM	ACSL3	5	0.234	0.0468
CALM	RAI1	3	0.536	0.178666666666667
CALM	AP1AR	4	0.296	0.074
CALM	SOX4	3	0.175	0.0583333333333333
CALM	CNTLN	4	0.837	0.20925
CALM	ZC4H2	4	0.968	0.242
CALM	TDRD1	5	0.86	0.172
CALM	CNTN6	5	0.142	0.0284
CALM	ACLY	3	0.23	0.0766666666666667
CALM	NCS1	3	0.555	0.185
ACHA4	NCAN	5	0.296	0.0592
ACHA4	MSLN	5	0.789	0.1578
ACHA4	ERI3	8	0.473	0.059125
ACHA4	NAA35	7	0.972	0.138857142857143
ACHA4	SCN2B	6	0.518	0.0863333333333333
ACHA4	HBB	4	0.883	0.22075
ACHA4	DMXL1	4	0.715	0.17875
ACHA4	ACSL3	7	0.352	0.0502857142857143
ACHA4	RAI1	4	0.639	0.15975
ACHA4	AP1AR	6	0.393	0.0655
ACHA4	SOX4	5	0.272	0.0544
ACHA4	CNTLN	4	0.929	0.23225
ACHA4	ZC4H2	4	0.887	0.22175
ACHA4	TDRD1	7	0.957	0.136714285714286
ACHA4	CNTN6	4	0.235	0.05875
ACHA4	ACLY	6	0.382	0.0636666666666667
ACHA4	NCS1	5	0.775	0.155
ANXA2	NCAN	4	0.214	0.0535
ANXA2	MSLN	4	0.731	0.18275
ANXA2	ERI3	2	0.767	0.3835
ANXA2	NAA35	6	0.905	0.150833333333333
ANXA2	SCN2B	5	0.467	0.0934
ANXA2	HBB	1	0.182	0.182
ANXA2	DMXL1	4	0.619	0.15475
ANXA2	ACSL3	5	0.246	0.0492
ANXA2	RAI1	5	0.675	0.135
ANXA2	AP1AR	3	0.353	0.117666666666667
ANXA2	SOX4	2	0.232	0.116
ANXA2	CNTLN	4	0.687	0.17175
ANXA2	ZC4H2	6	0.446	0.0743333333333333
ANXA2	TDRD1	4	0.917	0.22925
ANXA2	CNTN6	5	0.154	0.0308
ANXA2	ACLY	3	0.342	0.114
ANXA2	NCS1	5	0.763	0.1526
AURKB	NCAN	6	0.202	0.0336666666666667
AURKB	MSLN	5	0.736	0.1472
AURKB	ERI3	4	0.309	0.07725
AURKB	NAA35	6	0.865	0.144166666666667
AURKB	SCN2B	4	0.417	0.10425
AURKB	HBB	3	0.728	0.242666666666667
AURKB	DMXL1	4	0.609	0.15225
AURKB	ACSL3	5	0.288	0.0576
AURKB	RAI1	2	0.522	0.261
AURKB	AP1AR	4	0.292	0.073
AURKB	SOX4	3	0.171	0.057
AURKB	CNTLN	2	0.454	0.227
AURKB	ZC4H2	2	0.361	0.1805
AURKB	TDRD1	5	0.856	0.1712
AURKB	CNTN6	4	0.113	0.02825
AURKB	ACLY	4	0.281	0.07025
AURKB	NCS1	6	0.613	0.102166666666667
GNAT3	NCAN	4	0.275	0.06875
GNAT3	MSLN	7	0.886	0.126571428571429
GNAT3	ERI3	7	0.495	0.0707142857142857
GNAT3	NAA35	7	0.991	0.141571428571429
GNAT3	SCN2B	6	0.632	0.105333333333333
GNAT3	HBB	4	0.932	0.233
GNAT3	DMXL1	6	0.758	0.126333333333333
GNAT3	ACSL3	7	0.425	0.0607142857142857
GNAT3	RAI1	3	0.602	0.200666666666667
