source	dest	edges	cum_dist	avg_dist_per_edge
ACE	TAOK2	6	0.542	0.0903333333333333
ACE	CDK12	4	0.872	0.218
ACE	MYF6	6	0.164	0.0273333333333333
ACE	ZMAT3	6	0.639	0.1065
ACE	STX8	4	0.635	0.15875
ACE	SAT1	5	0.811	0.1622
ACE	ICOS	4	0.29	0.0725
ACE	FOXJ1	4	0.784	0.196
ACE	GDAP2	6	0.51	0.085
ACE	CCR7	2	0.128	0.064
ACE	FOSB	3	0.152	0.0506666666666667
ACE	DOK5	4	0.755	0.18875
ACE	FST	2	0.483	0.2415
ACE	MLF2	4	0.477	0.11925
ACE	LMO3	3	0.311	0.103666666666667
ACE	STAG2	2	0.463	0.2315
ACE	CXXC1	5	0.59	0.118
ACE	HINFP	5	0.593	0.1186
ACE	ADAM2	4	0.547	0.13675
ACE	UST	3	0.863	0.287666666666667
ACE	SNX13	4	0.568	0.142
ACE	AP2B1	4	0.305	0.07625
ACE	CD69	5	0.181	0.0362
ACE	DDX23	4	0.257	0.06425
ACE	G6PC2	4	0.472	0.118
ACE	MTUS1	3	0.516	0.172
ACE	GPSM2	4	0.168	0.042
KAPCA	TAOK2	6	0.501	0.0835
KAPCA	CDK12	2	0.754	0.377
KAPCA	MYF6	3	0.15	0.05
KAPCA	ZMAT3	4	0.977	0.24425
KAPCA	STX8	5	0.634	0.1268
KAPCA	SAT1	6	0.768	0.128
KAPCA	ICOS	3	0.341	0.113666666666667
KAPCA	FOXJ1	3	0.521	0.173666666666667
KAPCA	GDAP2	6	0.495	0.0825
KAPCA	CCR7	6	0.154	0.0256666666666667
KAPCA	FOSB	4	0.143	0.03575
KAPCA	DOK5	5	0.712	0.1424
KAPCA	FST	3	0.44	0.146666666666667
KAPCA	MLF2	4	0.495	0.12375
KAPCA	LMO3	3	0.296	0.0986666666666667
KAPCA	STAG2	3	0.694	0.231333333333333
KAPCA	CXXC1	3	0.313	0.104333333333333
KAPCA	HINFP	3	0.316	0.105333333333333
KAPCA	ADAM2	5	0.504	0.1008
KAPCA	UST	3	0.779	0.259666666666667
KAPCA	SNX13	7	0.711	0.101571428571429
KAPCA	AP2B1	3	0.173	0.0576666666666667
KAPCA	CD69	5	0.175	0.035
KAPCA	DDX23	3	0.274	0.0913333333333333
KAPCA	G6PC2	3	0.489	0.163
KAPCA	MTUS1	4	0.639	0.15975
KAPCA	GPSM2	3	0.185	0.0616666666666667
NTKL	TAOK2	6	0.45	0.075
NTKL	CDK12	4	0.699	0.17475
NTKL	MYF6	5	0.295	0.059
NTKL	ZMAT3	6	0.764	0.127333333333333
NTKL	STX8	5	0.561	0.1122
NTKL	SAT1	5	0.638	0.1276
NTKL	ICOS	6	0.374	0.0623333333333333
NTKL	FOXJ1	6	0.7	0.116666666666667
NTKL	GDAP2	6	0.797	0.132833333333333
NTKL	CCR7	6	0.254	0.0423333333333333
NTKL	FOSB	7	0.272	0.0388571428571429
NTKL	DOK5	4	0.582	0.1455
NTKL	FST	4	0.406	0.1015
NTKL	MLF2	2	0.589	0.2945
NTKL	LMO3	4	0.408	0.102
NTKL	STAG2	4	0.685	0.17125
NTKL	CXXC1	6	0.492	0.082
NTKL	HINFP	6	0.495	0.0825
NTKL	ADAM2	4	0.374	0.0935
NTKL	UST	5	0.786	0.1572
NTKL	SNX13	7	0.801	0.114428571428571
NTKL	AP2B1	2	0.138	0.069
NTKL	CD69	6	0.272	0.0453333333333333
NTKL	DDX23	6	0.419	0.0698333333333333
NTKL	G6PC2	6	0.714	0.119
NTKL	MTUS1	6	0.713	0.118833333333333
NTKL	GPSM2	5	0.322	0.0644
CALM	TAOK2	4	0.313	0.07825
CALM	CDK12	3	0.579	0.193
CALM	MYF6	3	0.151	0.0503333333333333
CALM	ZMAT3	5	0.747	0.1494
CALM	STX8	3	0.301	0.100333333333333
CALM	SAT1	4	0.518	0.1295
CALM	ICOS	4	0.255	0.06375
CALM	FOXJ1	5	0.477	0.0954
CALM	GDAP2	5	0.78	0.156
CALM	CCR7	5	0.127	0.0254
CALM	FOSB	4	0.144	0.036
CALM	DOK5	3	0.462	0.154
CALM	FST	2	0.643	0.3215
CALM	MLF2	4	0.465	0.11625
CALM	LMO3	3	0.288	0.096
CALM	STAG2	3	0.565	0.188333333333333
CALM	CXXC1	5	0.269	0.0538
CALM	HINFP	5	0.272	0.0544
CALM	ADAM2	3	0.254	0.0846666666666667
CALM	UST	4	0.667	0.16675
CALM	SNX13	4	0.594	0.1485
CALM	AP2B1	3	0.112	0.0373333333333333
CALM	CD69	4	0.148	0.037
CALM	DDX23	3	0.237	0.079
CALM	G6PC2	3	0.452	0.150666666666667
CALM	MTUS1	3	0.506	0.168666666666667
CALM	GPSM2	3	0.148	0.0493333333333333
ACHA4	TAOK2	6	0.483	0.0805
ACHA4	CDK12	4	0.733	0.18325
ACHA4	MYF6	5	0.258	0.0516
ACHA4	ZMAT3	6	0.901	0.150166666666667
ACHA4	STX8	1	0.123	0.123
ACHA4	SAT1	4	0.609	0.15225
ACHA4	ICOS	4	0.347	0.08675
ACHA4	FOXJ1	5	0.691	0.1382
ACHA4	GDAP2	6	0.934	0.155666666666667
ACHA4	CCR7	6	0.23	0.0383333333333333
ACHA4	FOSB	4	0.226	0.0565
ACHA4	DOK5	4	0.616	0.154
ACHA4	FST	3	0.383	0.127666666666667
ACHA4	MLF2	6	0.584	0.0973333333333333
ACHA4	LMO3	5	0.385	0.077
ACHA4	STAG2	4	0.719	0.17975
ACHA4	CXXC1	5	0.483	0.0966
ACHA4	HINFP	5	0.486	0.0972
ACHA4	ADAM2	4	0.408	0.102
ACHA4	UST	4	0.758	0.1895
ACHA4	SNX13	7	0.779	0.111285714285714
ACHA4	AP2B1	4	0.266	0.0665
ACHA4	CD69	4	0.245	0.06125
ACHA4	DDX23	6	0.402	0.067
ACHA4	G6PC2	5	0.691	0.1382
ACHA4	MTUS1	6	0.691	0.115166666666667
ACHA4	GPSM2	5	0.282	0.0564
ANXA2	TAOK2	6	0.54	0.09
ANXA2	CDK12	4	0.789	0.19725
ANXA2	MYF6	6	0.172	0.0286666666666667
ANXA2	ZMAT3	4	0.852	0.213
ANXA2	STX8	4	0.689	0.17225
ANXA2	SAT1	3	0.707	0.235666666666667
ANXA2	ICOS	4	0.37	0.0925
ANXA2	FOXJ1	5	0.662	0.1324
ANXA2	GDAP2	4	0.885	0.22125
ANXA2	CCR7	5	0.139	0.0278
ANXA2	FOSB	4	0.199	0.04975
ANXA2	DOK5	4	0.672	0.168
ANXA2	FST	5	0.96	0.192
ANXA2	MLF2	4	0.541	0.13525
ANXA2	LMO3	2	0.345	0.1725
ANXA2	STAG2	4	0.775	0.19375
ANXA2	CXXC1	5	0.454	0.0908
ANXA2	HINFP	5	0.457	0.0914
ANXA2	ADAM2	4	0.464	0.116
ANXA2	UST	3	0.695	0.231666666666667
ANXA2	SNX13	5	0.737	0.1474
ANXA2	AP2B1	4	0.322	0.0805
ANXA2	CD69	4	0.16	0.04
ANXA2	DDX23	6	0.473	0.0788333333333333
ANXA2	G6PC2	4	0.629	0.15725
ANXA2	MTUS1	4	0.649	0.16225
ANXA2	GPSM2	4	0.218	0.0545
AURKB	TAOK2	2	0.198	0.099
AURKB	CDK12	7	0.788	0.112571428571429
AURKB	MYF6	4	0.158	0.0395
AURKB	ZMAT3	4	0.737	0.18425
AURKB	STX8	7	0.593	0.0847142857142857
AURKB	SAT1	8	0.727	0.090875
AURKB	ICOS	6	0.372	0.062
AURKB	FOXJ1	6	0.512	0.0853333333333333
AURKB	GDAP2	4	0.77	0.1925
AURKB	CCR7	4	0.098	0.0245
AURKB	FOSB	5	0.164	0.0328
AURKB	DOK5	2	0.412	0.206
AURKB	FST	5	0.399	0.0798
AURKB	MLF2	2	0.465	0.2325
AURKB	LMO3	3	0.284	0.0946666666666667
AURKB	STAG2	2	0.177	0.0885
AURKB	CXXC1	6	0.304	0.0506666666666667
AURKB	HINFP	6	0.307	0.0511666666666667
AURKB	ADAM2	7	0.463	0.0661428571428571
AURKB	UST	6	0.77	0.128333333333333
AURKB	SNX13	8	0.742	0.09275
AURKB	AP2B1	6	0.246	0.041
AURKB	CD69	3	0.119	0.0396666666666667
AURKB	DDX23	4	0.241	0.06025
AURKB	G6PC2	7	0.707	0.101
AURKB	MTUS1	7	0.683	0.0975714285714286
AURKB	GPSM2	6	0.22	0.0366666666666667
GNAT3	TAOK2	8	0.725	0.090625
GNAT3	CDK12	6	0.597	0.0995
GNAT3	MYF6	5	0.249	0.0498
GNAT3	ZMAT3	6	0.782	0.130333333333333
GNAT3	STX8	5	0.72	0.144
GNAT3	SAT1	6	0.72	0.12
GNAT3	ICOS	3	0.391	0.130333333333333
GNAT3	FOXJ1	4	0.827	0.20675
GNAT3	GDAP2	8	0.698	0.08725
GNAT3	CCR7	2	0.194	0.097
GNAT3	FOSB	5	0.276	0.0552
GNAT3	DOK5	5	0.786	0.1572
GNAT3	FST	5	0.939	0.1878
GNAT3	MLF2	3	0.482	0.160666666666667
GNAT3	LMO3	5	0.499	0.0998
GNAT3	STAG2	5	0.951	0.1902
GNAT3	CXXC1	6	0.999	0.1665
GNAT3	HINFP	7	0.97	0.138571428571429
GNAT3	ADAM2	6	0.954	0.159
GNAT3	UST	6	0.504	0.084
GNAT3	SNX13	7	0.856	0.122285714285714
GNAT3	AP2B1	5	0.468	0.0936
GNAT3	CD69	3	0.269	0.0896666666666667
GNAT3	DDX23	4	0.318	0.0795
GNAT3	G6PC2	4	0.533	0.13325
GNAT3	MTUS1	4	0.677	0.16925
GNAT3	GPSM2	2	0.123	0.0615
CA2D1	TAOK2	6	0.776	0.129333333333333
CA2D1	CDK12	5	0.73	0.146
CA2D1	MYF6	6	0.315	0.0525
CA2D1	ZMAT3	6	0.857	0.142833333333333
CA2D1	STX8	5	0.807	0.1614
CA2D1	SAT1	4	0.811	0.20275
CA2D1	ICOS	4	0.634	0.1585
CA2D1	FOXJ1	7	0.718	0.102571428571429
CA2D1	GDAP2	7	0.831	0.118714285714286
CA2D1	CCR7	4	0.318	0.0795
CA2D1	FOSB	5	0.44	0.088
CA2D1	DOK5	4	0.919	0.22975
CA2D1	FST	4	0.503	0.12575
CA2D1	MLF2	5	0.831	0.1662
CA2D1	LMO3	4	0.632	0.158
CA2D1	STAG2	5	0.546	0.1092
CA2D1	CXXC1	6	0.58	0.0966666666666667
CA2D1	HINFP	6	0.353	0.0588333333333333
CA2D1	ADAM2	4	0.555	0.13875
CA2D1	UST	5	0.637	0.1274
CA2D1	SNX13	6	0.989	0.164833333333333
CA2D1	AP2B1	5	0.626	0.1252
CA2D1	CD69	6	0.39	0.065
CA2D1	DDX23	7	0.648	0.0925714285714286
CA2D1	G6PC2	5	0.924	0.1848
CA2D1	MTUS1	5	0.901	0.1802
CA2D1	GPSM2	3	0.449	0.149666666666667
CAH4	TAOK2	8	0.82	0.1025
CAH4	CDK12	4	0.909	0.22725
CAH4	MYF6	5	0.443	0.0886
CAH4	ZMAT3	6	1.166	0.194333333333333
CAH4	STX8	4	0.82	0.205
CAH4	SAT1	4	0.657	0.16425
CAH4	ICOS	6	0.998	0.166333333333333
CAH4	FOXJ1	6	0.879	0.1465
CAH4	GDAP2	5	0.97	0.194
CAH4	CCR7	4	0.439	0.10975
CAH4	FOSB	5	0.706	0.1412
CAH4	DOK5	5	0.802	0.1604
CAH4	FST	6	0.853	0.142166666666667
CAH4	MLF2	5	1.044	0.2088
CAH4	LMO3	4	0.78	0.195
CAH4	STAG2	6	0.942	0.157
CAH4	CXXC1	6	0.86	0.143333333333333
CAH4	HINFP	6	0.796	0.132666666666667
CAH4	ADAM2	7	0.982	0.140285714285714
CAH4	UST	5	0.848	0.1696
CAH4	SNX13	7	0.851	0.121571428571429
CAH4	AP2B1	8	0.967	0.120875
CAH4	CD69	7	0.884	0.126285714285714
CAH4	DDX23	7	0.954	0.136285714285714
CAH4	G6PC2	7	0.872	0.124571428571429
CAH4	MTUS1	4	0.609	0.15225
CAH4	GPSM2	7	0.941	0.134428571428571
AK1C1	TAOK2	7	0.988	0.141142857142857
AK1C1	CDK12	6	0.942	0.157
AK1C1	MYF6	7	0.333	0.0475714285714286
AK1C1	ZMAT3	7	0.76	0.108571428571429
AK1C1	STX8	6	0.931	0.155166666666667
AK1C1	SAT1	4	0.995	0.24875
AK1C1	ICOS	4	0.661	0.16525
AK1C1	FOXJ1	8	0.77	0.09625
AK1C1	GDAP2	4	0.751	0.18775
AK1C1	CCR7	4	0.338	0.0845
AK1C1	FOSB	6	0.343	0.0571666666666667
AK1C1	DOK5	6	0.659	0.109833333333333
AK1C1	FST	5	0.715	0.143
AK1C1	MLF2	6	0.804	0.134
AK1C1	LMO3	5	0.844	0.1688
AK1C1	STAG2	5	0.828	0.1656
AK1C1	CXXC1	6	0.899	0.149833333333333
AK1C1	HINFP	6	0.902	0.150333333333333
AK1C1	ADAM2	8	0.717	0.089625
AK1C1	UST	6	0.849	0.1415
AK1C1	SNX13	8	0.733	0.091625
AK1C1	AP2B1	5	0.797	0.1594
AK1C1	CD69	8	0.541	0.067625
AK1C1	DDX23	8	0.802	0.10025
AK1C1	G6PC2	4	0.897	0.22425
AK1C1	MTUS1	6	0.887	0.147833333333333
AK1C1	GPSM2	4	0.406	0.1015
ROCK1	TAOK2	4	0.714	0.1785
ROCK1	CDK12	3	0.569	0.189666666666667
ROCK1	MYF6	6	0.229	0.0381666666666667
ROCK1	ZMAT3	4	0.798	0.1995
ROCK1	STX8	5	0.782	0.1564
ROCK1	SAT1	4	0.821	0.20525
ROCK1	ICOS	5	0.584	0.1168
ROCK1	FOXJ1	6	0.978	0.163
ROCK1	GDAP2	6	0.97	0.161666666666667
ROCK1	CCR7	4	0.185	0.04625
ROCK1	FOSB	3	0.2	0.0666666666666667
ROCK1	DOK5	5	0.694	0.1388
ROCK1	FST	5	0.919	0.1838
ROCK1	MLF2	5	0.664	0.1328
ROCK1	LMO3	3	0.706	0.235333333333333
ROCK1	STAG2	4	0.866	0.2165
ROCK1	CXXC1	5	0.469	0.0938
ROCK1	HINFP	3	0.97	0.323333333333333
ROCK1	ADAM2	6	0.934	0.155666666666667
ROCK1	UST	7	0.959	0.137
ROCK1	SNX13	7	0.947	0.135285714285714
ROCK1	AP2B1	2	0.287	0.1435
ROCK1	CD69	3	0.206	0.0686666666666667
ROCK1	DDX23	7	0.687	0.0981428571428572
ROCK1	G6PC2	4	0.998	0.2495
ROCK1	MTUS1	5	0.725	0.145
ROCK1	GPSM2	5	0.326	0.0652
CHLE	TAOK2	4	0.83	0.2075
CHLE	CDK12	5	0.983	0.1966
CHLE	MYF6	4	0.175	0.04375
CHLE	ZMAT3	8	0.918	0.11475
CHLE	STX8	2	0.464	0.232
CHLE	SAT1	4	0.939	0.23475
CHLE	ICOS	4	0.351	0.08775
CHLE	FOXJ1	7	0.942	0.134571428571429
CHLE	GDAP2	4	0.607	0.15175
CHLE	CCR7	7	0.172	0.0245714285714286
CHLE	FOSB	4	0.18	0.045
CHLE	DOK5	4	0.53	0.1325
CHLE	FST	2	0.562	0.281
CHLE	MLF2	4	0.522	0.1305
CHLE	LMO3	6	0.732	0.122
CHLE	STAG2	4	0.841	0.21025
CHLE	CXXC1	4	0.236	0.059
CHLE	HINFP	6	0.189	0.0315
CHLE	ADAM2	6	0.707	0.117833333333333
CHLE	UST	2	0.528	0.264
CHLE	SNX13	6	0.721	0.120166666666667
CHLE	AP2B1	4	0.415	0.10375
CHLE	CD69	6	0.193	0.0321666666666667
CHLE	DDX23	6	0.454	0.0756666666666667
CHLE	G6PC2	3	0.593	0.197666666666667
CHLE	MTUS1	6	0.689	0.114833333333333
CHLE	GPSM2	4	0.199	0.04975
J3QK85	TAOK2	6	0.409	0.0681666666666667
J3QK85	CDK12	4	0.658	0.1645
J3QK85	MYF6	6	0.139	0.0231666666666667
J3QK85	ZMAT3	6	0.826	0.137666666666667
J3QK85	STX8	5	0.513	0.1026
J3QK85	SAT1	4	0.592	0.148
J3QK85	ICOS	3	0.268	0.0893333333333333
J3QK85	FOXJ1	6	0.634	0.105666666666667
J3QK85	GDAP2	6	0.859	0.143166666666667
J3QK85	CCR7	5	0.106	0.0212
J3QK85	FOSB	4	0.166	0.0415
J3QK85	DOK5	4	0.541	0.13525
J3QK85	FST	3	0.319	0.106333333333333
J3QK85	MLF2	4	0.539	0.13475
J3QK85	LMO3	3	0.34	0.113333333333333
J3QK85	STAG2	4	0.644	0.161
J3QK85	CXXC1	6	0.426	0.071
J3QK85	HINFP	6	0.429	0.0715
J3QK85	ADAM2	4	0.333	0.08325
J3QK85	UST	4	0.699	0.17475
J3QK85	SNX13	4	0.714	0.1785
J3QK85	AP2B1	4	0.191	0.04775
J3QK85	CD69	4	0.127	0.03175
J3QK85	DDX23	6	0.378	0.063
J3QK85	G6PC2	5	0.627	0.1254
