source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OLR1	1	0.122	0.122
ACE	FKBP4	5	0.604	0.1208
ACE	LEPR	3	0.128	0.0426666666666667
ACE	PARN	3	0.965	0.321666666666667
ACE	LPAR1	2	0.129	0.0645
ACE	SRP54	5	0.317	0.0634
ACE	SMOX	5	0.816	0.1632
ACE	CEP63	5	0.711	0.1422
ACE	MSRB2	5	0.643	0.1286
ACE	PHF11	5	0.888	0.1776
ACE	CHD8	5	0.634	0.1268
ACE	WFS1	3	0.312	0.104
ACE	PSMG2	6	0.473	0.0788333333333333
ACE	KLF6	3	0.41	0.136666666666667
ACE	UNG	3	0.778	0.259333333333333
ACE	MYH9	1	0.137	0.137
ACE	G6PC2	4	0.472	0.118
ACE	DCTN6	6	0.681	0.1135
KAPCA	OLR1	5	0.142	0.0284
KAPCA	FKBP4	3	0.245	0.0816666666666667
KAPCA	LEPR	4	0.106	0.0265
KAPCA	PARN	5	0.969	0.1938
KAPCA	LPAR1	2	0.158	0.079
KAPCA	SRP54	5	0.302	0.0604
KAPCA	SMOX	7	0.785	0.112142857142857
KAPCA	CEP63	4	0.466	0.1165
KAPCA	MSRB2	6	0.634	0.105666666666667
KAPCA	PHF11	5	0.884	0.1768
KAPCA	CHD8	4	0.389	0.09725
KAPCA	WFS1	4	0.456	0.114
KAPCA	PSMG2	6	0.432	0.072
KAPCA	KLF6	3	0.395	0.131666666666667
KAPCA	UNG	3	0.84	0.28
KAPCA	MYH9	4	0.128	0.032
KAPCA	G6PC2	3	0.489	0.163
KAPCA	DCTN6	4	0.481	0.12025
NTKL	OLR1	5	0.275	0.055
NTKL	FKBP4	6	0.452	0.0753333333333333
NTKL	LEPR	4	0.206	0.0515
NTKL	PARN	5	0.814	0.1628
NTKL	LPAR1	3	0.295	0.0983333333333333
NTKL	SRP54	5	0.291	0.0582
NTKL	SMOX	8	0.946	0.11825
NTKL	CEP63	7	0.634	0.0905714285714286
NTKL	MSRB2	7	0.758	0.108285714285714
NTKL	PHF11	6	1.005	0.1675
NTKL	CHD8	7	0.557	0.0795714285714286
NTKL	WFS1	5	0.445	0.089
NTKL	PSMG2	6	0.381	0.0635
NTKL	KLF6	4	0.507	0.12675
NTKL	UNG	6	0.789	0.1315
NTKL	MYH9	8	0.226	0.02825
NTKL	G6PC2	6	0.714	0.119
NTKL	DCTN6	4	0.676	0.169
CALM	OLR1	2	0.131	0.0655
CALM	FKBP4	1	0.1	0.1
CALM	LEPR	2	0.07	0.035
CALM	PARN	5	0.653	0.1306
CALM	LPAR1	2	0.121	0.0605
CALM	SRP54	4	0.171	0.04275
CALM	SMOX	7	0.786	0.112285714285714
CALM	CEP63	2	0.412	0.206
CALM	MSRB2	5	0.622	0.1244
CALM	PHF11	5	0.878	0.1756
CALM	CHD8	3	0.281	0.0936666666666667
CALM	WFS1	4	0.325	0.08125
CALM	PSMG2	4	0.244	0.061
CALM	KLF6	3	0.387	0.129
CALM	UNG	5	0.772	0.1544
CALM	MYH9	5	0.105	0.021
CALM	G6PC2	3	0.452	0.150666666666667
CALM	DCTN6	4	0.482	0.1205
ACHA4	OLR1	5	0.235	0.047
ACHA4	FKBP4	4	0.405	0.10125
ACHA4	LEPR	2	0.15	0.075
ACHA4	PARN	5	0.912	0.1824
ACHA4	LPAR1	3	0.257	0.0856666666666667
ACHA4	SRP54	5	0.274	0.0548
ACHA4	SMOX	9	0.911	0.101222222222222
ACHA4	CEP63	6	0.611	0.101833333333333
ACHA4	MSRB2	5	0.706	0.1412
ACHA4	PHF11	6	0.979	0.163166666666667
ACHA4	CHD8	6	0.534	0.089
ACHA4	WFS1	5	0.423	0.0846
ACHA4	PSMG2	6	0.414	0.069
ACHA4	KLF6	5	0.484	0.0968
ACHA4	UNG	6	0.926	0.154333333333333
ACHA4	MYH9	6	0.217	0.0361666666666667
ACHA4	G6PC2	5	0.691	0.1382
ACHA4	DCTN6	5	0.641	0.1282
ANXA2	OLR1	4	0.171	0.04275
ANXA2	FKBP4	4	0.54	0.135
ANXA2	LEPR	3	0.129	0.043
ANXA2	PARN	4	0.76	0.19
ANXA2	LPAR1	3	0.156	0.052
ANXA2	SRP54	4	0.351	0.08775
ANXA2	SMOX	8	0.847	0.105875
ANXA2	CEP63	4	0.774	0.1935
ANXA2	MSRB2	7	0.637	0.091
ANXA2	PHF11	5	0.915	0.183
ANXA2	CHD8	4	0.474	0.1185
ANXA2	WFS1	3	0.381	0.127
ANXA2	PSMG2	6	0.471	0.0785
ANXA2	KLF6	2	0.444	0.222
ANXA2	UNG	4	0.877	0.21925
ANXA2	MYH9	2	0.05	0.025
ANXA2	G6PC2	4	0.629	0.15725
ANXA2	DCTN6	4	0.733	0.18325
AURKB	OLR1	4	0.163	0.04075
AURKB	FKBP4	5	0.312	0.0624
AURKB	LEPR	3	0.13	0.0433333333333333
AURKB	PARN	7	0.928	0.132571428571429
AURKB	LPAR1	4	0.165	0.04125
AURKB	SRP54	3	0.113	0.0376666666666667
AURKB	SMOX	10	0.849	0.0849
AURKB	CEP63	2	0.175	0.0875
AURKB	MSRB2	5	0.64	0.128
AURKB	PHF11	4	0.848	0.212
AURKB	CHD8	4	0.338	0.0845
AURKB	WFS1	6	0.415	0.0691666666666667
AURKB	PSMG2	2	0.129	0.0645
AURKB	KLF6	3	0.383	0.127666666666667
AURKB	UNG	4	0.762	0.1905
AURKB	MYH9	4	0.098	0.0245
AURKB	G6PC2	7	0.707	0.101
AURKB	DCTN6	4	0.306	0.0765
GNAT3	OLR1	5	0.332	0.0664
GNAT3	FKBP4	5	0.921	0.1842
GNAT3	LEPR	3	0.175	0.0583333333333333
