source	dest	edges	cum_dist	avg_dist_per_edge
ACE	APOL1	4	0.508	0.127
ACE	SLK	7	0.972	0.138857142857143
ACE	NQO1	3	0.175	0.0583333333333333
ACE	RALB	4	0.195	0.04875
ACE	KCND3	5	0.301	0.0602
ACE	SALL1	4	0.656	0.164
ACE	DAAM1	4	0.397	0.09925
ACE	PARP8	6	1.214	0.202333333333333
ACE	PAX8	3	0.569	0.189666666666667
ACE	MSRB2	5	0.643	0.1286
ACE	NR1D2	3	0.17	0.0566666666666667
ACE	BLCAP	4	0.402	0.1005
ACE	MIS12	4	0.105	0.02625
ACE	MLF1	5	0.989	0.1978
ACE	APOB	4	0.175	0.04375
ACE	MBNL1	3	0.559	0.186333333333333
ACE	PARP1	3	0.109	0.0363333333333333
ACE	WNT2	6	0.158	0.0263333333333333
ACE	SAGE1	5	1.243	0.2486
ACE	RLF	4	0.63	0.1575
KAPCA	APOL1	4	0.493	0.12325
KAPCA	SLK	6	0.727	0.121166666666667
KAPCA	NQO1	3	0.16	0.0533333333333333
KAPCA	RALB	3	0.178	0.0593333333333333
KAPCA	KCND3	2	0.284	0.142
KAPCA	SALL1	3	0.809	0.269666666666667
KAPCA	DAAM1	6	0.401	0.0668333333333333
KAPCA	PARP8	3	1.051	0.350333333333333
KAPCA	PAX8	2	0.324	0.162
KAPCA	MSRB2	6	0.634	0.105666666666667
KAPCA	NR1D2	4	0.168	0.042
KAPCA	BLCAP	5	0.393	0.0786
KAPCA	MIS12	5	0.103	0.0206
KAPCA	MLF1	4	0.744	0.186
KAPCA	APOB	4	0.202	0.0505
KAPCA	MBNL1	3	0.671	0.223666666666667
KAPCA	PARP1	3	0.105	0.035
KAPCA	WNT2	3	0.166	0.0553333333333333
KAPCA	SAGE1	3	0.966	0.322
KAPCA	RLF	3	0.662	0.220666666666667
NTKL	APOL1	5	0.605	0.121
NTKL	SLK	8	0.736	0.092
NTKL	NQO1	4	0.272	0.068
NTKL	RALB	6	0.316	0.0526666666666667
NTKL	KCND3	5	0.429	0.0858
NTKL	SALL1	5	0.558	0.1116
NTKL	DAAM1	6	0.481	0.0801666666666667
NTKL	PARP8	7	1.455	0.207857142857143
NTKL	PAX8	5	0.492	0.0984
NTKL	MSRB2	7	0.758	0.108285714285714
NTKL	NR1D2	4	0.301	0.07525
NTKL	BLCAP	6	0.517	0.0861666666666667
NTKL	MIS12	5	0.236	0.0472
NTKL	MLF1	7	0.912	0.130285714285714
NTKL	APOB	4	0.295	0.07375
NTKL	MBNL1	5	0.692	0.1384
NTKL	PARP1	4	0.226	0.0565
NTKL	WNT2	7	0.318	0.0454285714285714
NTKL	SAGE1	6	1.145	0.190833333333333
NTKL	RLF	6	0.795	0.1325
CALM	APOL1	4	0.485	0.12125
CALM	SLK	5	0.619	0.1238
CALM	NQO1	3	0.152	0.0506666666666667
CALM	RALB	1	0.125	0.125
CALM	KCND3	2	0.213	0.1065
CALM	SALL1	3	0.877	0.292333333333333
CALM	DAAM1	2	0.355	0.1775
CALM	PARP8	3	1.309	0.436333333333333
CALM	PAX8	3	0.431	0.143666666666667
CALM	MSRB2	5	0.622	0.1244
CALM	NR1D2	3	0.118	0.0393333333333333
CALM	BLCAP	4	0.381	0.09525
CALM	MIS12	4	0.095	0.02375
CALM	MLF1	2	0.69	0.345
CALM	APOB	3	0.175	0.0583333333333333
CALM	MBNL1	4	0.572	0.143
CALM	PARP1	3	0.099	0.033
CALM	WNT2	6	0.177	0.0295
CALM	SAGE1	5	0.922	0.1844
CALM	RLF	2	0.554	0.277
ACHA4	APOL1	6	0.582	0.097
ACHA4	SLK	8	0.872	0.109
ACHA4	NQO1	5	0.249	0.0498
ACHA4	RALB	4	0.279	0.06975
ACHA4	KCND3	6	0.392	0.0653333333333333
ACHA4	SALL1	4	0.969	0.24225
ACHA4	DAAM1	4	0.454	0.1135
ACHA4	PARP8	7	1.433	0.204714285714286
ACHA4	PAX8	4	0.469	0.11725
ACHA4	MSRB2	5	0.706	0.1412
ACHA4	NR1D2	4	0.261	0.06525
ACHA4	BLCAP	4	0.465	0.11625
ACHA4	MIS12	5	0.196	0.0392
ACHA4	MLF1	6	0.889	0.148166666666667
ACHA4	APOB	4	0.271	0.06775
ACHA4	MBNL1	4	0.669	0.16725
ACHA4	PARP1	4	0.2	0.05
ACHA4	WNT2	7	0.278	0.0397142857142857
ACHA4	SAGE1	5	1.136	0.2272
ACHA4	RLF	4	0.732	0.183
ANXA2	APOL1	3	0.542	0.180666666666667
ANXA2	SLK	6	0.812	0.135333333333333
ANXA2	NQO1	2	0.209	0.1045
ANXA2	RALB	4	0.206	0.0515
ANXA2	KCND3	3	0.276	0.092
ANXA2	SALL1	2	0.781	0.3905
ANXA2	DAAM1	2	0.321	0.1605
ANXA2	PARP8	5	1.391	0.2782
ANXA2	PAX8	3	0.617	0.205666666666667
ANXA2	MSRB2	7	0.637	0.091
ANXA2	NR1D2	3	0.156	0.052
ANXA2	BLCAP	6	0.396	0.066
ANXA2	MIS12	4	0.132	0.033
ANXA2	MLF1	3	0.791	0.263666666666667
ANXA2	APOB	4	0.244	0.061
ANXA2	MBNL1	3	0.626	0.208666666666667
ANXA2	PARP1	3	0.136	0.0453333333333333
ANXA2	WNT2	6	0.214	0.0356666666666667
ANXA2	SAGE1	5	1.107	0.2214
ANXA2	RLF	4	0.642	0.1605
AURKB	APOL1	4	0.481	0.12025
AURKB	SLK	2	0.244	0.122
AURKB	NQO1	3	0.148	0.0493333333333333
AURKB	RALB	4	0.199	0.04975
AURKB	KCND3	7	0.33	0.0471428571428571
AURKB	SALL1	2	0.523	0.2615
AURKB	DAAM1	4	0.345	0.08625
AURKB	PARP8	8	1.425	0.178125
AURKB	PAX8	4	0.283	0.07075
AURKB	MSRB2	5	0.64	0.128
AURKB	NR1D2	4	0.175	0.04375
AURKB	BLCAP	7	0.405	0.0578571428571429
AURKB	MIS12	2	0.002	0.001
AURKB	MLF1	2	0.31	0.155
AURKB	APOB	4	0.19	0.0475
AURKB	MBNL1	6	0.662	0.110333333333333
AURKB	PARP1	2	0.069	0.0345
AURKB	WNT2	4	0.154	0.0385
AURKB	SAGE1	6	0.957	0.1595
AURKB	RLF	4	0.669	0.16725
GNAT3	APOL1	6	0.696	0.116
GNAT3	SLK	4	0.986	0.2465
GNAT3	NQO1	5	0.363	0.0726
GNAT3	RALB	4	0.252	0.063
GNAT3	KCND3	5	0.407	0.0814
GNAT3	SALL1	6	0.825	0.1375
GNAT3	DAAM1	4	0.495	0.12375
GNAT3	PARP8	6	1.275	0.2125
GNAT3	PAX8	6	0.785	0.130833333333333
GNAT3	MSRB2	7	0.726	0.103714285714286
GNAT3	NR1D2	5	0.335	0.067
GNAT3	BLCAP	6	0.485	0.0808333333333333
GNAT3	MIS12	5	0.293	0.0586
GNAT3	MLF1	6	0.945	0.1575
GNAT3	APOB	4	0.334	0.0835
GNAT3	MBNL1	5	0.747	0.1494
GNAT3	PARP1	4	0.297	0.07425
GNAT3	WNT2	6	0.296	0.0493333333333333
GNAT3	SAGE1	6	1.652	0.275333333333333
GNAT3	RLF	4	0.701	0.17525
CA2D1	APOL1	5	0.829	0.1658
CA2D1	SLK	4	0.832	0.208
CA2D1	NQO1	4	0.496	0.124
CA2D1	RALB	6	0.436	0.0726666666666667
CA2D1	KCND3	5	0.452	0.0904
CA2D1	SALL1	5	0.958	0.1916
CA2D1	DAAM1	7	0.616	0.088
CA2D1	PARP8	3	0.895	0.298333333333333
CA2D1	PAX8	5	0.918	0.1836
CA2D1	MSRB2	10	0.858	0.0858
CA2D1	NR1D2	5	0.386	0.0772
CA2D1	BLCAP	9	0.617	0.0685555555555556
CA2D1	MIS12	6	0.457	0.0761666666666667
CA2D1	MLF1	6	0.888	0.148
CA2D1	APOB	4	0.443	0.11075
CA2D1	MBNL1	4	0.779	0.19475
CA2D1	PARP1	4	0.45	0.1125
CA2D1	WNT2	5	0.298	0.0596
CA2D1	SAGE1	7	1.762	0.251714285714286
CA2D1	RLF	4	0.677	0.16925
CAH4	APOL1	3	0.815	0.271666666666667
CAH4	SLK	5	0.964	0.1928
CAH4	NQO1	5	0.967	0.1934
CAH4	RALB	7	0.806	0.115142857142857
CAH4	KCND3	2	0.592	0.296
CAH4	SALL1	5	0.995	0.199
CAH4	DAAM1	5	0.722	0.1444
CAH4	PARP8	5	1.626	0.3252
CAH4	PAX8	6	0.861	0.1435
CAH4	MSRB2	8	1.033	0.129125
CAH4	NR1D2	6	0.879	0.1465
CAH4	BLCAP	7	0.792	0.113142857142857
CAH4	MIS12	5	0.862	0.1724
CAH4	MLF1	9	0.998	0.110888888888889
CAH4	APOB	7	0.997	0.142428571428571
CAH4	MBNL1	4	0.949	0.23725
CAH4	PARP1	5	0.932	0.1864
CAH4	WNT2	5	0.741	0.1482
CAH4	SAGE1	10	1.794	0.1794
CAH4	RLF	6	0.737	0.122833333333333
AK1C1	APOL1	4	0.808	0.202
AK1C1	SLK	4	0.845	0.21125
AK1C1	NQO1	2	0.432	0.216
AK1C1	RALB	5	0.319	0.0638
AK1C1	KCND3	7	0.657	0.0938571428571429
AK1C1	SALL1	5	0.965	0.193
AK1C1	DAAM1	9	0.767	0.0852222222222222
AK1C1	PARP8	9	1.786	0.198444444444444
AK1C1	PAX8	4	0.893	0.22325
AK1C1	MSRB2	5	0.632	0.1264
AK1C1	NR1D2	5	0.526	0.1052
AK1C1	BLCAP	5	0.551	0.1102
AK1C1	MIS12	6	0.461	0.0768333333333333
AK1C1	MLF1	7	0.859	0.122714285714286
AK1C1	APOB	4	0.517	0.12925
AK1C1	MBNL1	7	0.989	0.141285714285714
AK1C1	PARP1	5	0.465	0.093
AK1C1	WNT2	7	0.373	0.0532857142857143
AK1C1	SAGE1	6	1.552	0.258666666666667
AK1C1	RLF	6	0.802	0.133666666666667
ROCK1	APOL1	3	0.926	0.308666666666667
ROCK1	SLK	2	0.302	0.151
