source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SYT5	4	0.71	0.1775
ACE	FGF20	4	0.199	0.04975
ACE	ING1	3	0.141	0.047
ACE	COMT	1	0.267	0.267
ACE	ITSN2	4	0.199	0.04975
ACE	GNA15	2	0.09	0.045
ACE	KLF7	5	0.854	0.1708
ACE	WDR41	4	0.63	0.1575
ACE	PRTN3	4	0.272	0.068
ACE	ROS1	4	0.235	0.05875
ACE	WBP4	5	0.948	0.1896
ACE	ZBED4	6	0.89	0.148333333333333
ACE	GLE1	5	0.681	0.1362
ACE	PCM1	4	0.814	0.2035
ACE	PPIC	4	0.544	0.136
ACE	CBR1	5	0.925	0.185
ACE	AP2B1	4	0.305	0.07625
ACE	GNMT	4	0.216	0.054
ACE	EFHD1	4	0.832	0.208
ACE	KRI1	8	0.58	0.0725
ACE	PUS7L	4	0.594	0.1485
ACE	PLEC	6	0.495	0.0825
KAPCA	SYT5	2	0.222	0.111
KAPCA	FGF20	4	0.244	0.061
KAPCA	ING1	3	0.126	0.042
KAPCA	COMT	4	0.532	0.133
KAPCA	ITSN2	6	0.203	0.0338333333333333
KAPCA	GNA15	4	0.162	0.0405
KAPCA	KLF7	5	0.85	0.17
KAPCA	WDR41	4	0.615	0.15375
KAPCA	PRTN3	3	0.228	0.076
KAPCA	ROS1	7	0.264	0.0377142857142857
KAPCA	WBP4	4	0.992	0.248
KAPCA	ZBED4	4	0.835	0.20875
KAPCA	GLE1	6	0.653	0.108833333333333
KAPCA	PCM1	3	0.569	0.189666666666667
KAPCA	PPIC	6	0.621	0.1035
KAPCA	CBR1	5	0.91	0.182
KAPCA	AP2B1	3	0.173	0.0576666666666667
KAPCA	GNMT	5	0.222	0.0444
KAPCA	EFHD1	6	0.909	0.1515
KAPCA	KRI1	3	0.314	0.104666666666667
KAPCA	PUS7L	3	0.611	0.203666666666667
KAPCA	PLEC	4	0.396	0.099
NTKL	SYT5	8	0.524	0.0655
NTKL	FGF20	6	0.283	0.0471666666666667
NTKL	ING1	4	0.238	0.0595
NTKL	COMT	5	0.449	0.0898
NTKL	ITSN2	6	0.283	0.0471666666666667
NTKL	GNA15	4	0.295	0.07375
NTKL	KLF7	6	0.971	0.161833333333333
NTKL	WDR41	5	0.727	0.1454
NTKL	PRTN3	5	0.369	0.0738
NTKL	ROS1	4	0.36	0.09
NTKL	WBP4	6	0.85	0.141666666666667
NTKL	ZBED4	7	1.01	0.144285714285714
NTKL	GLE1	6	0.731	0.121833333333333
NTKL	PCM1	6	0.726	0.121
NTKL	PPIC	6	0.72	0.12
NTKL	CBR1	5	0.376	0.0752
NTKL	AP2B1	2	0.138	0.069
NTKL	GNMT	6	0.327	0.0545
NTKL	EFHD1	6	0.502	0.0836666666666667
NTKL	KRI1	6	0.493	0.0821666666666667
NTKL	PUS7L	6	0.836	0.139333333333333
NTKL	PLEC	6	0.525	0.0875
CALM	SYT5	2	0.184	0.092
CALM	FGF20	4	0.164	0.041
CALM	ING1	3	0.118	0.0393333333333333
CALM	COMT	4	0.373	0.09325
CALM	ITSN2	2	0.157	0.0785
CALM	GNA15	3	0.154	0.0513333333333333
CALM	KLF7	5	0.844	0.1688
CALM	WDR41	4	0.607	0.15175
CALM	PRTN3	5	0.184	0.0368
CALM	ROS1	4	0.229	0.05725
CALM	WBP4	3	0.884	0.294666666666667
CALM	ZBED4	6	0.87	0.145
CALM	GLE1	5	0.633	0.1266
CALM	PCM1	2	0.461	0.2305
CALM	PPIC	5	0.6	0.12
CALM	CBR1	5	0.902	0.1804
CALM	AP2B1	3	0.112	0.0373333333333333
CALM	GNMT	3	0.158	0.0526666666666667
CALM	EFHD1	5	0.888	0.1776
CALM	KRI1	5	0.27	0.054
CALM	PUS7L	3	0.574	0.191333333333333
CALM	PLEC	5	0.405	0.081
ACHA4	SYT5	7	0.592	0.0845714285714286
ACHA4	FGF20	4	0.256	0.064
ACHA4	ING1	5	0.215	0.043
ACHA4	COMT	5	0.527	0.1054
ACHA4	ITSN2	4	0.256	0.064
ACHA4	GNA15	4	0.255	0.06375
ACHA4	KLF7	6	0.945	0.1575
ACHA4	WDR41	6	0.704	0.117333333333333
ACHA4	PRTN3	6	0.346	0.0576666666666667
ACHA4	ROS1	6	0.337	0.0561666666666667
ACHA4	WBP4	5	0.841	0.1682
ACHA4	ZBED4	7	0.964	0.137714285714286
ACHA4	GLE1	6	0.729	0.1215
ACHA4	PCM1	5	0.714	0.1428
ACHA4	PPIC	6	0.709	0.118166666666667
ACHA4	CBR1	7	0.999	0.142714285714286
ACHA4	AP2B1	4	0.266	0.0665
ACHA4	GNMT	6	0.301	0.0501666666666667
ACHA4	EFHD1	6	0.997	0.166166666666667
ACHA4	KRI1	5	0.484	0.0968
ACHA4	PUS7L	5	0.813	0.1626
ACHA4	PLEC	6	0.552	0.092
ANXA2	SYT5	8	0.951	0.118875
ANXA2	FGF20	3	0.256	0.0853333333333333
ANXA2	ING1	2	0.175	0.0875
ANXA2	COMT	2	0.307	0.1535
ANXA2	ITSN2	2	0.123	0.0615
ANXA2	GNA15	3	0.191	0.0636666666666667
ANXA2	KLF7	5	0.881	0.1762
ANXA2	WDR41	3	0.664	0.221333333333333
ANXA2	PRTN3	3	0.306	0.102
ANXA2	ROS1	4	0.241	0.06025
ANXA2	WBP4	5	0.784	0.1568
ANXA2	ZBED4	7	0.929	0.132714285714286
ANXA2	GLE1	5	0.75	0.15
ANXA2	PCM1	4	0.814	0.2035
ANXA2	PPIC	4	0.597	0.14925
ANXA2	CBR1	4	0.959	0.23975
ANXA2	AP2B1	4	0.322	0.0805
ANXA2	GNMT	4	0.217	0.05425
ANXA2	EFHD1	4	0.885	0.22125
ANXA2	KRI1	5	0.455	0.091
ANXA2	PUS7L	4	0.612	0.153
ANXA2	PLEC	4	0.547	0.13675
AURKB	SYT5	6	0.393	0.0655
AURKB	FGF20	3	0.216	0.072
AURKB	ING1	3	0.114	0.038
AURKB	COMT	5	0.533	0.1066
AURKB	ITSN2	4	0.147	0.03675
AURKB	GNA15	5	0.193	0.0386
AURKB	KLF7	4	0.814	0.2035
AURKB	WDR41	4	0.603	0.15075
AURKB	PRTN3	6	0.219	0.0365
AURKB	ROS1	4	0.208	0.052
AURKB	WBP4	4	0.941	0.23525
AURKB	ZBED4	7	0.93	0.132857142857143
AURKB	GLE1	2	0.417	0.2085
AURKB	PCM1	2	0.424	0.212
AURKB	PPIC	6	0.641	0.106833333333333
AURKB	CBR1	5	0.898	0.1796
AURKB	AP2B1	6	0.246	0.041
AURKB	GNMT	4	0.218	0.0545
AURKB	EFHD1	6	0.929	0.154833333333333
AURKB	KRI1	6	0.305	0.0508333333333333
AURKB	PUS7L	6	0.725	0.120833333333333
AURKB	PLEC	7	0.481	0.0687142857142857
GNAT3	SYT5	2	0.18	0.09
