source	dest	edges	cum_dist	avg_dist_per_edge
ACE	OXSM	5	0.959	0.1918
ACE	MAP4	6	0.76	0.126666666666667
ACE	ERG	6	0.964	0.160666666666667
ACE	ERAP1	2	0.246	0.123
ACE	ECM1	6	0.51	0.085
ACE	P4HA1	5	0.681	0.1362
ACE	NUAK1	4	0.255	0.06375
ACE	TBX2	3	0.172	0.0573333333333333
ACE	MYH14	5	0.838	0.1676
ACE	EPOR	4	0.082	0.0205
ACE	DTNA	4	0.541	0.13525
ACE	GCNT1	3	0.371	0.123666666666667
ACE	CNOT4	6	0.149	0.0248333333333333
ACE	WDR3	4	0.31	0.0775
ACE	PNRC1	5	0.498	0.0996
ACE	SUZ12	4	0.262	0.0655
ACE	UCP3	4	0.959	0.23975
ACE	LARP7	4	0.968	0.242
ACE	GRM5	3	0.173	0.0576666666666667
ACE	RUNX1	3	0.139	0.0463333333333333
ACE	ARL8B	4	0.678	0.1695
ACE	PON2	3	0.316	0.105333333333333
KAPCA	OXSM	9	0.704	0.0782222222222222
KAPCA	MAP4	4	0.614	0.1535
KAPCA	ERG	4	0.901	0.22525
KAPCA	ERAP1	4	0.311	0.07775
KAPCA	ECM1	6	0.495	0.0825
KAPCA	P4HA1	6	0.685	0.114166666666667
KAPCA	NUAK1	4	0.24	0.06
KAPCA	TBX2	4	0.163	0.04075
KAPCA	MYH14	3	0.444	0.148
KAPCA	EPOR	7	0.111	0.0158571428571429
KAPCA	DTNA	5	0.715	0.143
KAPCA	GCNT1	6	0.465	0.0775
KAPCA	CNOT4	7	0.147	0.021
KAPCA	WDR3	3	0.327	0.109
KAPCA	PNRC1	6	0.496	0.0826666666666667
KAPCA	SUZ12	3	0.172	0.0573333333333333
KAPCA	UCP3	3	0.631	0.210333333333333
KAPCA	LARP7	5	0.925	0.185
KAPCA	GRM5	3	0.168	0.056
KAPCA	RUNX1	4	0.13	0.0325
KAPCA	ARL8B	5	0.684	0.1368
KAPCA	PON2	4	0.308	0.077
NTKL	OXSM	8	0.834	0.10425
NTKL	MAP4	6	0.63	0.105
NTKL	ERG	6	0.688	0.114666666666667
NTKL	ERAP1	4	0.379	0.09475
NTKL	ECM1	7	0.607	0.0867142857142857
NTKL	P4HA1	7	0.79	0.112857142857143
NTKL	NUAK1	5	0.352	0.0704
NTKL	TBX2	6	0.336	0.056
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	EPOR	4	0.204	0.051
NTKL	DTNA	7	0.748	0.106857142857143
NTKL	GCNT1	5	0.335	0.067
NTKL	CNOT4	6	0.277	0.0461666666666667
NTKL	WDR3	6	0.552	0.092
NTKL	PNRC1	4	0.582	0.1455
NTKL	SUZ12	6	0.351	0.0585
NTKL	UCP3	6	0.882	0.147
NTKL	LARP7	2	0.593	0.2965
NTKL	GRM5	5	0.338	0.0676
NTKL	RUNX1	5	0.257	0.0514
NTKL	ARL8B	6	0.789	0.1315
NTKL	PON2	4	0.42	0.105
CALM	OXSM	5	0.949	0.1898
CALM	MAP4	2	0.419	0.2095
CALM	ERG	5	0.671	0.1342
CALM	ERAP1	3	0.259	0.0863333333333333
CALM	ECM1	6	0.487	0.0811666666666667
CALM	P4HA1	6	0.67	0.111666666666667
CALM	NUAK1	4	0.232	0.058
CALM	TBX2	4	0.164	0.041
CALM	MYH14	3	0.505	0.168333333333333
CALM	EPOR	4	0.076	0.019
CALM	DTNA	2	0.26	0.13
CALM	GCNT1	4	0.215	0.05375
CALM	CNOT4	4	0.112	0.028
CALM	WDR3	3	0.29	0.0966666666666667
CALM	PNRC1	3	0.461	0.153666666666667
CALM	SUZ12	5	0.128	0.0256
CALM	UCP3	3	0.768	0.256
CALM	LARP7	3	0.675	0.225
CALM	GRM5	1	0.097	0.097
CALM	RUNX1	4	0.12	0.03
CALM	ARL8B	3	0.62	0.206666666666667
CALM	PON2	3	0.3	0.1
ACHA4	OXSM	9	0.797	0.0885555555555556
ACHA4	MAP4	6	0.701	0.116833333333333
ACHA4	ERG	6	0.825	0.1375
ACHA4	ERAP1	4	0.357	0.08925
ACHA4	ECM1	8	0.584	0.073
ACHA4	P4HA1	7	0.766	0.109428571428571
ACHA4	NUAK1	6	0.329	0.0548333333333333
ACHA4	TBX2	4	0.246	0.0615
ACHA4	MYH14	7	0.785	0.112142857142857
ACHA4	EPOR	2	0.149	0.0745
ACHA4	DTNA	5	0.721	0.1442
ACHA4	GCNT1	4	0.306	0.0765
ACHA4	CNOT4	7	0.24	0.0342857142857143
ACHA4	WDR3	5	0.529	0.1058
ACHA4	PNRC1	6	0.589	0.0981666666666667
ACHA4	SUZ12	6	0.336	0.056
ACHA4	UCP3	5	0.859	0.1718
ACHA4	LARP7	4	0.829	0.20725
ACHA4	GRM5	3	0.251	0.0836666666666667
ACHA4	RUNX1	4	0.213	0.05325
ACHA4	ARL8B	6	0.763	0.127166666666667
ACHA4	PON2	4	0.391	0.09775
ANXA2	OXSM	6	0.681	0.1135
ANXA2	MAP4	4	0.718	0.1795
ANXA2	ERG	4	0.776	0.194
ANXA2	ERAP1	2	0.315	0.1575
