source	dest	edges	cum_dist	avg_dist_per_edge
ACE	GDF5	6	0.539	0.0898333333333333
ACE	MORC1	3	1.109	0.369666666666667
ACE	ORC4	6	0.103	0.0171666666666667
ACE	SMR3B	4	0.45	0.1125
ACE	RIC3	4	0.355	0.08875
ACE	TACC2	3	0.485	0.161666666666667
ACE	SSR2	4	0.104	0.026
ACE	PDE2A	3	0.152	0.0506666666666667
ACE	CD2AP	5	0.07	0.014
ACE	RARG	5	0.571	0.1142
ACE	CD1C	4	0.555	0.13875
ACE	LMAN1	2	0.496	0.248
ACE	PSMD1	5	0.61	0.122
ACE	UTP18	5	0.472	0.0944
ACE	RPN1	3	0.193	0.0643333333333333
ACE	KCNA4	5	0.247	0.0494
ACE	COX5B	5	0.38	0.076
ACE	TFAM	5	0.216	0.0432
ACE	PIM1	4	0.192	0.048
ACE	NCBP1	6	0.121	0.0201666666666667
ACE	SRR	6	0.383	0.0638333333333333
ACE	BCL6	4	0.076	0.019
KAPCA	GDF5	4	0.438	0.1095
KAPCA	MORC1	5	1.113	0.2226
KAPCA	ORC4	7	0.101	0.0144285714285714
KAPCA	SMR3B	5	0.448	0.0896
KAPCA	RIC3	4	0.437	0.10925
KAPCA	TACC2	3	0.452	0.150666666666667
KAPCA	SSR2	3	0.121	0.0403333333333333
KAPCA	PDE2A	2	0.169	0.0845
KAPCA	CD2AP	7	0.09	0.0128571428571429
KAPCA	RARG	3	0.274	0.0913333333333333
KAPCA	CD1C	5	0.72	0.144
KAPCA	LMAN1	4	0.563	0.14075
KAPCA	PSMD1	4	0.365	0.09125
KAPCA	UTP18	3	0.472	0.157333333333333
KAPCA	RPN1	4	0.187	0.04675
KAPCA	KCNA4	6	0.245	0.0408333333333333
KAPCA	COX5B	6	0.434	0.0723333333333333
KAPCA	TFAM	5	0.212	0.0424
KAPCA	PIM1	4	0.177	0.04425
KAPCA	NCBP1	9	0.149	0.0165555555555556
KAPCA	SRR	6	0.407	0.0678333333333333
KAPCA	BCL6	5	0.074	0.0148
NTKL	GDF5	7	0.606	0.0865714285714286
NTKL	MORC1	4	0.856	0.214
NTKL	ORC4	8	0.211	0.026375
NTKL	SMR3B	5	0.575	0.115
NTKL	RIC3	5	0.509	0.1018
NTKL	TACC2	5	0.607	0.1214
NTKL	SSR2	6	0.308	0.0513333333333333
