source	dest	edges	cum_dist	avg_dist_per_edge
ACE	FGFR3	3	0.124	0.0413333333333333
ACE	PECR	5	0.723	0.1446
ACE	IL37	6	0.553	0.0921666666666667
ACE	DDAH1	2	0.529	0.2645
ACE	MAL	3	0.501	0.167
ACE	TRPC6	4	0.134	0.0335
ACE	GSK3B	4	0.066	0.0165
ACE	DLX4	2	0.269	0.1345
ACE	ACOX2	5	0.814	0.1628
ACE	SAR1A	4	0.374	0.0935
ACE	MAGI2	5	0.096	0.0192
ACE	TAF13	3	0.09	0.03
ACE	RNF43	5	0.938	0.1876
ACE	RRAS	4	0.123	0.03075
ACE	RAP2B	4	0.548	0.137
ACE	RET	4	0.111	0.02775
ACE	DAPK3	3	0.623	0.207666666666667
ACE	PTGDS	3	0.223	0.0743333333333333
ACE	PROM1	3	0.324	0.108
ACE	DAXX	6	0.087	0.0145
ACE	WSB1	5	0.682	0.1364
KAPCA	FGFR3	4	0.147	0.03675
KAPCA	PECR	3	0.446	0.148666666666667
KAPCA	IL37	4	0.391	0.09775
KAPCA	DDAH1	4	0.737	0.18425
KAPCA	MAL	4	0.666	0.1665
KAPCA	TRPC6	2	0.129	0.0645
KAPCA	GSK3B	1	0.074	0.074
KAPCA	DLX4	4	0.316	0.079
KAPCA	ACOX2	7	0.867	0.123857142857143
KAPCA	SAR1A	6	0.378	0.063
KAPCA	MAGI2	5	0.119	0.0238
KAPCA	TAF13	4	0.081	0.02025
KAPCA	RNF43	4	0.693	0.17325
KAPCA	RRAS	5	0.121	0.0242
KAPCA	RAP2B	3	0.565	0.188333333333333
KAPCA	RET	5	0.109	0.0218
KAPCA	DAPK3	4	0.767	0.19175
KAPCA	PTGDS	4	0.248	0.062
KAPCA	PROM1	4	0.4	0.1
KAPCA	DAXX	7	0.085	0.0121428571428571
KAPCA	WSB1	4	0.699	0.17475
NTKL	FGFR3	6	0.215	0.0358333333333333
NTKL	PECR	6	0.625	0.104166666666667
NTKL	IL37	4	0.463	0.11575
NTKL	DDAH1	5	0.726	0.1452
NTKL	MAL	5	0.585	0.117
NTKL	TRPC6	4	0.262	0.0655
NTKL	GSK3B	5	0.226	0.0452
NTKL	DLX4	4	0.402	0.1005
NTKL	ACOX2	6	0.737	0.122833333333333
NTKL	SAR1A	2	0.156	0.078
NTKL	MAGI2	7	0.253	0.0361428571428571
NTKL	TAF13	5	0.228	0.0456
NTKL	RNF43	7	0.861	0.123
NTKL	RRAS	4	0.222	0.0555
NTKL	RAP2B	5	0.62	0.124
NTKL	RET	4	0.205	0.05125
NTKL	DAPK3	5	0.756	0.1512
NTKL	PTGDS	4	0.249	0.06225
NTKL	PROM1	5	0.457	0.0914
NTKL	DAXX	6	0.215	0.0358333333333333
