source	dest	edges	cum_dist	avg_dist_per_edge
ACE	EPN1	3	0.381	0.127
ACE	ZWINT	4	0.106	0.0265
ACE	NCLN	3	0.558	0.186
ACE	GCH1	3	0.264	0.088
ACE	LPAR1	2	0.129	0.0645
ACE	NMBR	2	0.114	0.057
ACE	ETV4	4	0.095	0.02375
ACE	PBX2	4	0.49	0.1225
ACE	MON2	6	0.76	0.126666666666667
ACE	CD81	4	0.136	0.034
ACE	SARDH	4	0.91	0.2275
ACE	GSTA1	2	0.137	0.0685
ACE	RBBP5	4	0.194	0.0485
ACE	UBE2B	3	0.352	0.117333333333333
ACE	SGK1	3	0.202	0.0673333333333333
ACE	PRKDC	3	0.051	0.017
ACE	USH1C	5	0.26	0.052
ACE	UVRAG	4	0.954	0.2385
KAPCA	EPN1	4	0.338	0.0845
KAPCA	ZWINT	5	0.104	0.0208
KAPCA	NCLN	4	0.702	0.1755
KAPCA	GCH1	2	0.281	0.1405
KAPCA	LPAR1	2	0.158	0.079
KAPCA	NMBR	4	0.221	0.05525
KAPCA	ETV4	6	0.122	0.0203333333333333
KAPCA	PBX2	3	0.611	0.203666666666667
KAPCA	MON2	4	0.771	0.19275
KAPCA	CD81	3	0.1	0.0333333333333333
KAPCA	SARDH	4	0.895	0.22375
KAPCA	GSTA1	5	0.467	0.0934
KAPCA	RBBP5	4	0.179	0.04475
KAPCA	UBE2B	3	0.337	0.112333333333333
KAPCA	SGK1	2	0.141	0.0705
KAPCA	PRKDC	6	0.079	0.0131666666666667
KAPCA	USH1C	4	0.292	0.073
KAPCA	UVRAG	2	0.865	0.4325
NTKL	EPN1	2	0.192	0.096
NTKL	ZWINT	6	0.233	0.0388333333333333
NTKL	NCLN	6	0.687	0.1145
NTKL	GCH1	5	0.334	0.0668
NTKL	LPAR1	4	0.291	0.07275
NTKL	NMBR	6	0.301	0.0501666666666667
NTKL	ETV4	7	0.249	0.0355714285714286
NTKL	PBX2	7	0.619	0.0884285714285714
NTKL	MON2	10	0.903	0.0903
NTKL	CD81	7	0.216	0.0308571428571429
NTKL	SARDH	9	0.433	0.0481111111111111
NTKL	GSTA1	6	0.308	0.0513333333333333
NTKL	RBBP5	6	0.287	0.0478333333333333
NTKL	UBE2B	5	0.445	0.089
NTKL	SGK1	6	0.32	0.0533333333333333
NTKL	PRKDC	7	0.206	0.0294285714285714
NTKL	USH1C	8	0.34	0.0425
