source	dest	edges	cum_dist	avg_dist_per_edge
ACE	AACS	3	0.981	0.327
ACE	MEF2A	6	0.081	0.0135
ACE	SLBP	2	0.427	0.2135
ACE	BMP10	6	0.254	0.0423333333333333
ACE	TNNC2	5	0.857	0.1714
ACE	LIMS2	6	0.071	0.0118333333333333
ACE	UBE2Z	3	0.793	0.264333333333333
ACE	IDE	3	0.082	0.0273333333333333
ACE	VTCN1	6	0.607	0.101166666666667
ACE	UBAP2	6	0.811	0.135166666666667
ACE	KCNJ5	4	0.85	0.2125
ACE	GPR19	4	0.546	0.1365
ACE	MTMR6	4	0.262	0.0655
ACE	UBXN7	5	0.264	0.0528
ACE	RBM42	4	0.65	0.1625
ACE	PPRC1	5	0.227	0.0454
ACE	TAF13	3	0.09	0.03
ACE	ATG10	4	0.519	0.12975
ACE	NSF	3	0.364	0.121333333333333
ACE	RAB28	4	0.61	0.1525
KAPCA	AACS	5	0.554	0.1108
KAPCA	MEF2A	3	0.087	0.029
KAPCA	SLBP	6	0.443	0.0738333333333333
KAPCA	BMP10	6	0.239	0.0398333333333333
KAPCA	TNNC2	3	0.463	0.154333333333333
KAPCA	LIMS2	3	0.079	0.0263333333333333
KAPCA	UBE2Z	4	0.784	0.196
KAPCA	IDE	4	0.106	0.0265
KAPCA	VTCN1	7	0.605	0.0864285714285714
KAPCA	UBAP2	7	0.809	0.115571428571429
KAPCA	KCNJ5	3	0.867	0.289
KAPCA	GPR19	4	0.884	0.221
KAPCA	MTMR6	5	0.427	0.0854
KAPCA	UBXN7	3	0.25	0.0833333333333333
KAPCA	RBM42	4	0.635	0.15875
KAPCA	PPRC1	5	0.223	0.0446
KAPCA	TAF13	4	0.081	0.02025
KAPCA	ATG10	4	0.504	0.126
KAPCA	NSF	3	0.537	0.179
KAPCA	RAB28	5	0.608	0.1216
NTKL	AACS	6	0.902	0.150333333333333
NTKL	MEF2A	9	0.228	0.0253333333333333
NTKL	SLBP	6	0.392	0.0653333333333333
NTKL	BMP10	8	0.331	0.041375
NTKL	TNNC2	7	0.706	0.100857142857143
NTKL	LIMS2	7	0.231	0.033
NTKL	UBE2Z	6	0.957	0.1595
NTKL	IDE	5	0.211	0.0422
NTKL	VTCN1	6	0.735	0.1225
NTKL	UBAP2	6	0.939	0.1565
NTKL	KCNJ5	6	0.832	0.138666666666667
NTKL	GPR19	6	0.926	0.154333333333333
NTKL	MTMR6	6	0.346	0.0576666666666667
NTKL	UBXN7	4	0.419	0.10475
NTKL	RBM42	5	0.747	0.1494
NTKL	PPRC1	6	0.344	0.0573333333333333
NTKL	TAF13	5	0.228	0.0456
NTKL	ATG10	5	0.616	0.1232
NTKL	NSF	5	0.507	0.1014
NTKL	RAB28	5	0.741	0.1482
CALM	AACS	5	0.885	0.177
CALM	MEF2A	6	0.071	0.0118333333333333
CALM	SLBP	4	0.255	0.06375
CALM	BMP10	5	0.21	0.042
CALM	TNNC2	2	0.247	0.1235
CALM	LIMS2	6	0.09	0.015
CALM	UBE2Z	4	0.785	0.19625
CALM	IDE	2	0.042	0.021
CALM	VTCN1	4	0.57	0.1425
CALM	UBAP2	4	0.774	0.1935
CALM	KCNJ5	3	0.83	0.276666666666667
CALM	GPR19	3	0.776	0.258666666666667
CALM	MTMR6	4	0.227	0.05675
CALM	UBXN7	5	0.254	0.0508
CALM	RBM42	5	0.622	0.1244
CALM	PPRC1	5	0.217	0.0434
CALM	TAF13	4	0.082	0.0205
CALM	ATG10	4	0.496	0.124
CALM	NSF	4	0.387	0.09675
CALM	RAB28	4	0.6	0.15
ACHA4	AACS	6	0.992	0.165333333333333
ACHA4	MEF2A	5	0.177	0.0354
ACHA4	SLBP	6	0.425	0.0708333333333333
ACHA4	BMP10	8	0.328	0.041
ACHA4	TNNC2	7	0.804	0.114857142857143
ACHA4	LIMS2	7	0.191	0.0272857142857143
