source	dest	edges	cum_dist	avg_dist_per_edge
ACE	ARNT	4	0.048	0.012
ACE	FGFR3	3	0.124	0.0413333333333333
ACE	KAT2B	3	0.105	0.035
ACE	FABP4	2	0.174	0.087
ACE	JMJD4	6	0.997	0.166166666666667
ACE	AGFG2	4	0.323	0.08075
ACE	CAB39	4	0.323	0.08075
ACE	RPP38	5	0.464	0.0928
ACE	RHOQ	4	0.132	0.033
ACE	IL2RB	6	0.071	0.0118333333333333
ACE	DVL2	3	0.174	0.058
ACE	MEF2D	4	0.09	0.0225
ACE	SDPR	3	0.197	0.0656666666666667
ACE	DPH5	6	0.803	0.133833333333333
ACE	CCL1	4	0.169	0.04225
ACE	DGKE	4	0.18	0.045
ACE	TXK	2	0.169	0.0845
ACE	TEAD3	5	0.174	0.0348
ACE	ZMAT5	6	0.576	0.096
ACE	AP3D1	3	0.472	0.157333333333333
ACE	NID1	4	0.544	0.136
ACE	FETUB	2	0.418	0.209
ACE	PLOD1	4	0.234	0.0585
ACE	KIF3C	6	0.356	0.0593333333333333
ACE	DHX8	3	0.545	0.181666666666667
KAPCA	ARNT	4	0.073	0.01825
KAPCA	FGFR3	4	0.147	0.03675
KAPCA	KAT2B	3	0.072	0.024
KAPCA	FABP4	3	0.165	0.055
KAPCA	JMJD4	7	0.995	0.142142857142857
KAPCA	AGFG2	5	0.38	0.076
KAPCA	CAB39	3	0.294	0.098
KAPCA	RPP38	2	0.301	0.1505
KAPCA	RHOQ	6	0.15	0.025
KAPCA	IL2RB	4	0.082	0.0205
KAPCA	DVL2	4	0.202	0.0505
KAPCA	MEF2D	5	0.088	0.0176
KAPCA	SDPR	5	0.258	0.0516
KAPCA	DPH5	6	0.762	0.127
KAPCA	CCL1	3	0.186	0.062
KAPCA	DGKE	7	0.21	0.03
KAPCA	TXK	5	0.249	0.0498
KAPCA	TEAD3	3	0.172	0.0573333333333333
KAPCA	ZMAT5	9	0.604	0.0671111111111111
KAPCA	AP3D1	6	0.554	0.0923333333333333
KAPCA	NID1	5	0.501	0.1002
KAPCA	FETUB	4	0.711	0.17775
KAPCA	PLOD1	4	0.219	0.05475
KAPCA	KIF3C	6	0.341	0.0568333333333333
KAPCA	DHX8	5	0.835	0.167
NTKL	ARNT	6	0.206	0.0343333333333333
NTKL	FGFR3	6	0.215	0.0358333333333333
NTKL	KAT2B	4	0.226	0.0565
NTKL	FABP4	5	0.338	0.0676
NTKL	JMJD4	7	1.128	0.161142857142857
NTKL	AGFG2	4	0.25	0.0625
NTKL	CAB39	5	0.42	0.084
NTKL	RPP38	6	0.705	0.1175
NTKL	RHOQ	4	0.245	0.06125
NTKL	IL2RB	9	0.218	0.0242222222222222
NTKL	DVL2	5	0.24	0.048
