source	dest	edges	cum_dist	avg_dist_per_edge
ACE	QSER1	4	0.547	0.13675
ACE	HIP1	5	0.613	0.1226
ACE	HBD	3	0.344	0.114666666666667
ACE	DOK2	6	0.106	0.0176666666666667
ACE	ASB6	4	0.628	0.157
ACE	IMPG1	4	0.66	0.165
ACE	UFL1	7	0.474	0.0677142857142857
ACE	ASCL3	6	0.252	0.042
ACE	CHMP6	4	0.348	0.087
ACE	CEP70	4	0.241	0.06025
ACE	CBX6	4	0.342	0.0855
ACE	SOX4	3	0.198	0.066
ACE	CCNF	6	0.257	0.0428333333333333
ACE	A1CF	4	0.585	0.14625
ACE	CR2	4	0.136	0.034
ACE	SMYD2	3	0.075	0.025
ACE	BMP2K	5	0.766	0.1532
ACE	MDC1	4	0.995	0.24875
ACE	DCTN2	4	0.245	0.06125
ACE	FTCD	3	0.309	0.103
ACE	MYL5	6	0.252	0.042
ACE	CPLX2	4	0.4	0.1
KAPCA	QSER1	4	0.532	0.133
KAPCA	HIP1	3	0.514	0.171333333333333
KAPCA	HBD	6	0.446	0.0743333333333333
KAPCA	DOK2	7	0.104	0.0148571428571429
KAPCA	ASB6	4	0.653	0.16325
KAPCA	IMPG1	5	0.651	0.1302
KAPCA	UFL1	5	0.465	0.093
KAPCA	ASCL3	4	0.263	0.06575
KAPCA	CHMP6	4	0.333	0.08325
KAPCA	CEP70	2	0.215	0.1075
KAPCA	CBX6	3	0.252	0.084
KAPCA	SOX4	3	0.183	0.061
KAPCA	CCNF	5	0.186	0.0372
KAPCA	A1CF	6	0.583	0.0971666666666667
KAPCA	CR2	5	0.146	0.0292
KAPCA	SMYD2	5	0.102	0.0204
KAPCA	BMP2K	3	0.703	0.234333333333333
KAPCA	MDC1	5	0.952	0.1904
KAPCA	DCTN2	2	0.219	0.1095
KAPCA	FTCD	4	0.344	0.086
KAPCA	MYL5	4	0.238	0.0595
KAPCA	CPLX2	5	0.391	0.0782
NTKL	QSER1	5	0.644	0.1288
NTKL	HIP1	2	0.29	0.145
NTKL	HBD	5	0.477	0.0954
NTKL	DOK2	4	0.218	0.0545
NTKL	ASB6	8	0.819	0.102375
NTKL	IMPG1	6	0.775	0.129166666666667
NTKL	UFL1	7	0.602	0.086
NTKL	ASCL3	9	0.399	0.0443333333333333
NTKL	CHMP6	4	0.301	0.07525
NTKL	CEP70	5	0.353	0.0706
NTKL	CBX6	6	0.431	0.0718333333333333
NTKL	SOX4	4	0.295	0.07375
NTKL	CCNF	5	0.372	0.0744
NTKL	A1CF	6	0.683	0.113833333333333
NTKL	CR2	6	0.22	0.0366666666666667
NTKL	SMYD2	4	0.226	0.0565
NTKL	BMP2K	5	0.49	0.098
NTKL	MDC1	4	0.822	0.2055
NTKL	DCTN2	5	0.347	0.0694
NTKL	FTCD	7	0.396	0.0565714285714286
NTKL	MYL5	5	0.407	0.0814
NTKL	CPLX2	5	0.52	0.104
CALM	QSER1	4	0.524	0.131
CALM	HIP1	3	0.373	0.124333333333333
CALM	HBD	4	0.357	0.08925
CALM	DOK2	4	0.069	0.01725
CALM	ASB6	4	0.618	0.1545
CALM	IMPG1	4	0.639	0.15975
CALM	UFL1	5	0.437	0.0874
CALM	ASCL3	6	0.242	0.0403333333333333
CALM	CHMP6	3	0.181	0.0603333333333333
CALM	CEP70	3	0.172	0.0573333333333333
CALM	CBX6	5	0.208	0.0416
CALM	SOX4	3	0.175	0.0583333333333333
CALM	CCNF	5	0.187	0.0374
CALM	A1CF	5	0.563	0.1126
CALM	CR2	4	0.101	0.02525
CALM	SMYD2	3	0.065	0.0216666666666667
CALM	BMP2K	4	0.525	0.13125
CALM	MDC1	2	0.72	0.36
CALM	DCTN2	2	0.125	0.0625
CALM	FTCD	5	0.277	0.0554
CALM	MYL5	2	0.224	0.112
CALM	CPLX2	4	0.38	0.095
ACHA4	QSER1	6	0.621	0.1035
ACHA4	HIP1	4	0.518	0.1295
ACHA4	HBD	5	0.455	0.091
ACHA4	DOK2	7	0.197	0.0281428571428571
ACHA4	ASB6	5	0.757	0.1514
ACHA4	IMPG1	4	0.723	0.18075
ACHA4	UFL1	8	0.565	0.070625
ACHA4	ASCL3	5	0.348	0.0696
ACHA4	CHMP6	4	0.284	0.071
ACHA4	CEP70	6	0.33	0.055
ACHA4	CBX6	6	0.416	0.0693333333333333
ACHA4	SOX4	5	0.272	0.0544
ACHA4	CCNF	4	0.328	0.082
ACHA4	A1CF	6	0.659	0.109833333333333
ACHA4	CR2	4	0.193	0.04825
ACHA4	SMYD2	5	0.195	0.039
ACHA4	BMP2K	5	0.627	0.1254
ACHA4	MDC1	4	0.856	0.214
ACHA4	DCTN2	6	0.324	0.054
ACHA4	FTCD	5	0.369	0.0738
ACHA4	MYL5	6	0.362	0.0603333333333333
ACHA4	CPLX2	5	0.474	0.0948
ANXA2	QSER1	3	0.581	0.193666666666667
ANXA2	HIP1	4	0.583	0.14575
ANXA2	HBD	2	0.364	0.182
ANXA2	DOK2	4	0.081	0.02025
ANXA2	ASB6	4	0.699	0.17475
ANXA2	IMPG1	6	0.654	0.109
ANXA2	UFL1	5	0.449	0.0898
ANXA2	ASCL3	6	0.26	0.0433333333333333
ANXA2	CHMP6	3	0.382	0.127333333333333
ANXA2	CEP70	4	0.29	0.0725
ANXA2	CBX6	3	0.376	0.125333333333333
ANXA2	SOX4	2	0.232	0.116
ANXA2	CCNF	4	0.232	0.058
ANXA2	A1CF	5	0.68	0.136
ANXA2	CR2	4	0.175	0.04375
ANXA2	SMYD2	4	0.131	0.03275
ANXA2	BMP2K	3	0.578	0.192666666666667
ANXA2	MDC1	2	0.766	0.383
ANXA2	DCTN2	4	0.245	0.06125
ANXA2	FTCD	4	0.384	0.096
ANXA2	MYL5	3	0.25	0.0833333333333333
ANXA2	CPLX2	5	0.439	0.0878
AURKB	QSER1	4	0.52	0.13
AURKB	HIP1	7	0.582	0.0831428571428571
AURKB	HBD	4	0.396	0.099
AURKB	DOK2	2	0.048	0.024
AURKB	ASB6	5	0.704	0.1408
AURKB	IMPG1	7	0.663	0.0947142857142857
AURKB	UFL1	6	0.458	0.0763333333333333
AURKB	ASCL3	4	0.246	0.0615
AURKB	CHMP6	2	0.123	0.0615
AURKB	CEP70	2	0.12	0.06
AURKB	CBX6	6	0.243	0.0405
AURKB	SOX4	3	0.171	0.057
AURKB	CCNF	2	0.168	0.084
AURKB	A1CF	6	0.629	0.104833333333333
AURKB	CR2	4	0.145	0.03625
AURKB	SMYD2	4	0.088	0.022
AURKB	BMP2K	3	0.463	0.154333333333333
AURKB	MDC1	2	0.457	0.2285
AURKB	DCTN2	2	0.098	0.049
AURKB	FTCD	6	0.399	0.0665
AURKB	MYL5	3	0.21	0.07
AURKB	CPLX2	2	0.289	0.1445
GNAT3	QSER1	6	0.735	0.1225
GNAT3	HIP1	5	0.698	0.1396
GNAT3	HBD	5	0.487	0.0974
GNAT3	DOK2	4	0.212	0.053
GNAT3	ASB6	7	0.854	0.122
GNAT3	IMPG1	6	0.743	0.123833333333333
GNAT3	UFL1	5	0.538	0.1076
GNAT3	ASCL3	5	0.337	0.0674
GNAT3	CHMP6	6	0.536	0.0893333333333333
