source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CSTF2	4	0.253	0.06325
ACE	ALG5	4	0.471	0.11775
ACE	SIK3	4	0.211	0.05275
ACE	PLCB2	2	0.124	0.062
ACE	ZNF80	4	0.586	0.1465
ACE	ABCA6	6	0.687	0.1145
ACE	RHOQ	4	0.132	0.033
ACE	TMED1	4	1.14	0.285
ACE	NFIC	4	0.265	0.06625
ACE	NAA10	4	0.361	0.09025
ACE	BAMBI	4	0.204	0.051
ACE	MAT2B	5	0.265	0.053
ACE	CUL9	3	0.132	0.044
ACE	OBSL1	5	0.88	0.176
ACE	INSL4	4	0.489	0.12225
ACE	CCNI	4	0.715	0.17875
ACE	ASTE1	4	0.8	0.2
ACE	PLCH1	4	0.305	0.07625
ACE	RAB1A	4	0.298	0.0745
ACE	NR2C2	3	0.113	0.0376666666666667
ACE	DEGS1	3	0.754	0.251333333333333
ACE	NDRG3	4	0.727	0.18175
KAPCA	CSTF2	3	0.27	0.09
KAPCA	ALG5	5	0.477	0.0954
KAPCA	SIK3	4	0.299	0.07475
KAPCA	PLCB2	3	0.127	0.0423333333333333
KAPCA	ZNF80	2	0.536	0.268
KAPCA	ABCA6	5	0.704	0.1408
KAPCA	RHOQ	6	0.15	0.025
KAPCA	TMED1	6	1.085	0.180833333333333
KAPCA	NFIC	4	0.275	0.06875
KAPCA	NAA10	5	0.454	0.0908
KAPCA	BAMBI	4	0.254	0.0635
KAPCA	MAT2B	4	0.23	0.0575
KAPCA	CUL9	3	0.117	0.039
KAPCA	OBSL1	2	0.79	0.395
KAPCA	INSL4	3	0.506	0.168666666666667
KAPCA	CCNI	4	0.7	0.175
KAPCA	ASTE1	5	0.798	0.1596
KAPCA	PLCH1	4	0.35	0.0875
KAPCA	RAB1A	4	0.34	0.085
KAPCA	NR2C2	4	0.111	0.02775
KAPCA	DEGS1	4	0.711	0.17775
KAPCA	NDRG3	4	0.752	0.188
NTKL	CSTF2	6	0.423	0.0705
NTKL	ALG5	6	0.569	0.0948333333333333
NTKL	SIK3	6	0.295	0.0491666666666667
NTKL	PLCB2	5	0.248	0.0496
NTKL	ZNF80	6	0.751	0.125166666666667
NTKL	ABCA6	8	0.857	0.107125
NTKL	RHOQ	4	0.245	0.06125
NTKL	TMED1	6	0.989	0.164833333333333
NTKL	NFIC	6	0.409	0.0681666666666667
NTKL	NAA10	5	0.587	0.1174
