source	dest	edges	cum_dist	avg_dist_per_edge
ACE	SCN9A	6	0.594	0.099
ACE	MGMT	3	0.124	0.0413333333333333
ACE	SUMO4	4	0.856	0.214
ACE	LRRC1	5	0.755	0.151
ACE	KLF5	4	0.154	0.0385
ACE	IDUA	4	0.322	0.0805
ACE	IL23A	3	0.772	0.257333333333333
ACE	TCF21	4	0.61	0.1525
ACE	POP1	6	0.626	0.104333333333333
ACE	C4BPB	4	0.204	0.051
ACE	ACHE	4	0.692	0.173
ACE	GCM1	4	0.808	0.202
ACE	MAST4	4	0.7	0.175
ACE	LCP2	4	0.174	0.0435
ACE	MMRN2	3	0.699	0.233
ACE	GPN1	3	0.453	0.151
ACE	MTSS1	3	0.218	0.0726666666666667
ACE	MED8	4	0.176	0.044
ACE	BRD4	4	0.146	0.0365
ACE	DMPK	5	0.969	0.1938
ACE	IRAK1	5	0.726	0.1452
ACE	ATN1	4	0.605	0.15125
ACE	NPC1	5	0.75	0.15
ACE	HCN2	5	0.822	0.1644
ACE	CRX	3	0.293	0.0976666666666667
ACE	PDE6D	3	0.167	0.0556666666666667
ACE	MYO1D	6	0.9	0.15
ACE	PTTG1	3	0.173	0.0576666666666667
ACE	ABTB2	6	0.535	0.0891666666666667
ACE	CD302	5	0.917	0.1834
ACE	PAX3	4	0.313	0.07825
ACE	GFAP	3	0.245	0.0816666666666667
KAPCA	SCN9A	6	0.579	0.0965
KAPCA	MGMT	4	0.122	0.0305
KAPCA	SUMO4	4	0.961	0.24025
KAPCA	LRRC1	5	0.876	0.1752
KAPCA	KLF5	4	0.133	0.03325
KAPCA	IDUA	5	0.487	0.0974
KAPCA	IL23A	5	0.776	0.1552
KAPCA	TCF21	3	0.516	0.172
KAPCA	POP1	3	0.463	0.154333333333333
KAPCA	C4BPB	5	0.202	0.0404
KAPCA	ACHE	5	0.857	0.1714
KAPCA	GCM1	3	0.563	0.187666666666667
KAPCA	MAST4	5	0.657	0.1314
KAPCA	LCP2	4	0.222	0.0555
KAPCA	MMRN2	4	0.843	0.21075
KAPCA	GPN1	5	0.48	0.096
KAPCA	MTSS1	3	0.239	0.0796666666666667
KAPCA	MED8	3	0.17	0.0566666666666667
KAPCA	BRD4	5	0.144	0.0288
KAPCA	DMPK	6	0.926	0.154333333333333
KAPCA	IRAK1	4	0.481	0.12025
KAPCA	ATN1	5	0.562	0.1124
KAPCA	NPC1	6	0.988	0.164666666666667
KAPCA	HCN2	2	0.601	0.3005
KAPCA	CRX	2	0.135	0.0675
KAPCA	PDE6D	2	0.184	0.092
KAPCA	MYO1D	4	0.837	0.20925
KAPCA	PTTG1	3	0.158	0.0526666666666667
KAPCA	ABTB2	4	0.443	0.11075
KAPCA	CD302	4	0.934	0.2335
KAPCA	PAX3	4	0.298	0.0745
KAPCA	GFAP	4	0.217	0.05425
NTKL	SCN9A	10	0.639	0.0639
NTKL	MGMT	4	0.255	0.06375
NTKL	SUMO4	4	0.72	0.18
NTKL	LRRC1	7	0.759	0.108428571428571
NTKL	KLF5	5	0.285	0.057
NTKL	IDUA	4	0.403	0.10075
NTKL	IL23A	5	0.621	0.1242
NTKL	TCF21	4	0.716	0.179
NTKL	POP1	7	0.867	0.123857142857143
NTKL	C4BPB	5	0.335	0.067
NTKL	ACHE	6	0.776	0.129333333333333
NTKL	GCM1	6	0.731	0.121833333333333
NTKL	MAST4	4	0.527	0.13175
NTKL	LCP2	4	0.204	0.051
NTKL	MMRN2	5	0.832	0.1664
NTKL	GPN1	5	0.611	0.1222
NTKL	MTSS1	4	0.374	0.0935
NTKL	MED8	5	0.307	0.0614
NTKL	BRD4	5	0.277	0.0554
NTKL	DMPK	5	0.796	0.1592
NTKL	IRAK1	7	0.649	0.0927142857142857
NTKL	ATN1	4	0.432	0.108
NTKL	NPC1	5	0.858	0.1716
NTKL	HCN2	6	0.67	0.111666666666667
NTKL	CRX	5	0.425	0.085
NTKL	PDE6D	5	0.409	0.0818
NTKL	MYO1D	6	0.624	0.104
NTKL	PTTG1	5	0.269	0.0538
NTKL	ABTB2	6	0.443	0.0738333333333333
NTKL	CD302	7	1.159	0.165571428571429
NTKL	PAX3	5	0.41	0.082
NTKL	GFAP	4	0.317	0.07925
CALM	SCN9A	3	0.513	0.171
CALM	MGMT	3	0.114	0.038
CALM	SUMO4	3	0.853	0.284333333333333
CALM	LRRC1	3	0.526	0.175333333333333
CALM	KLF5	4	0.134	0.0335
CALM	IDUA	3	0.283	0.0943333333333333
CALM	IL23A	4	0.979	0.24475
CALM	TCF21	3	0.517	0.172333333333333
CALM	POP1	3	0.721	0.240333333333333
CALM	C4BPB	4	0.194	0.0485
CALM	ACHE	2	0.65	0.325
CALM	GCM1	2	0.455	0.2275
CALM	MAST4	3	0.407	0.135666666666667
CALM	LCP2	3	0.116	0.0386666666666667
CALM	MMRN2	4	0.712	0.178
CALM	GPN1	3	0.386	0.128666666666667
CALM	MTSS1	5	0.195	0.039
CALM	MED8	4	0.15	0.0375
CALM	BRD4	4	0.136	0.034
CALM	DMPK	4	0.676	0.169
CALM	IRAK1	3	0.373	0.124333333333333
CALM	ATN1	3	0.312	0.104
CALM	NPC1	4	0.738	0.1845
CALM	HCN2	3	0.464	0.154666666666667
CALM	CRX	4	0.261	0.06525
CALM	PDE6D	2	0.147	0.0735
CALM	MYO1D	1	0.092	0.092
CALM	PTTG1	2	0.092	0.046
CALM	ABTB2	2	0.252	0.126
CALM	CD302	4	0.897	0.22425
CALM	PAX3	5	0.285	0.057
CALM	GFAP	3	0.197	0.0656666666666667
ACHA4	SCN9A	8	0.63	0.07875
ACHA4	MGMT	4	0.215	0.05375
ACHA4	SUMO4	4	0.703	0.17575
ACHA4	LRRC1	4	0.818	0.2045
ACHA4	KLF5	5	0.245	0.049
ACHA4	IDUA	4	0.379	0.09475
ACHA4	IL23A	2	0.209	0.1045
ACHA4	TCF21	4	0.676	0.169
ACHA4	POP1	7	0.845	0.120714285714286
ACHA4	C4BPB	5	0.295	0.059
ACHA4	ACHE	1	0.28	0.28
ACHA4	GCM1	5	0.708	0.1416
ACHA4	MAST4	4	0.561	0.14025
ACHA4	LCP2	4	0.252	0.063
ACHA4	MMRN2	5	0.81	0.162
ACHA4	GPN1	5	0.573	0.1146
ACHA4	MTSS1	5	0.337	0.0674
ACHA4	MED8	5	0.267	0.0534
ACHA4	BRD4	5	0.237	0.0474
ACHA4	DMPK	5	0.83	0.166
ACHA4	IRAK1	6	0.626	0.104333333333333
ACHA4	ATN1	4	0.466	0.1165
ACHA4	NPC1	4	0.829	0.20725
ACHA4	HCN2	4	0.623	0.15575
ACHA4	CRX	4	0.367	0.09175
ACHA4	PDE6D	4	0.386	0.0965
ACHA4	MYO1D	6	0.761	0.126833333333333
ACHA4	PTTG1	5	0.247	0.0494
ACHA4	ABTB2	6	0.476	0.0793333333333333
ACHA4	CD302	6	1.136	0.189333333333333
ACHA4	PAX3	6	0.387	0.0645
ACHA4	GFAP	4	0.293	0.07325
ANXA2	SCN9A	4	0.463	0.11575
ANXA2	MGMT	3	0.151	0.0503333333333333
ANXA2	SUMO4	2	0.754	0.377
ANXA2	LRRC1	5	0.847	0.1694
ANXA2	KLF5	3	0.179	0.0596666666666667
