source	dest	edges	cum_dist	avg_dist_per_edge
ACE	MKKS	4	0.211	0.05275
ACE	EXOC3	5	0.607	0.1214
ACE	USF2	3	0.768	0.256
ACE	MMP24	3	0.964	0.321333333333333
ACE	RNF14	3	0.45	0.15
ACE	MXI1	4	0.342	0.0855
ACE	RFC1	6	0.158	0.0263333333333333
ACE	RNF41	4	0.383	0.09575
ACE	THOC5	6	0.861	0.1435
ACE	XCR1	2	0.428	0.214
ACE	CLIC2	8	0.926	0.11575
ACE	OBSL1	5	0.88	0.176
ACE	GSTP1	3	0.51	0.17
ACE	RBBP6	3	0.453	0.151
ACE	NCF2	6	0.148	0.0246666666666667
ACE	EPS8	3	0.395	0.131666666666667
KAPCA	MKKS	3	0.194	0.0646666666666667
KAPCA	EXOC3	6	0.635	0.105833333333333
KAPCA	USF2	2	0.523	0.2615
KAPCA	MMP24	4	0.629	0.15725
KAPCA	RNF14	3	0.39	0.13
KAPCA	MXI1	4	0.289	0.07225
KAPCA	RFC1	4	0.149	0.03725
KAPCA	RNF41	5	0.34	0.068
KAPCA	THOC5	4	0.843	0.21075
KAPCA	XCR1	3	0.385	0.128333333333333
KAPCA	CLIC2	4	0.9	0.225
KAPCA	OBSL1	2	0.79	0.395
KAPCA	GSTP1	4	0.467	0.11675
KAPCA	RBBP6	4	0.451	0.11275
KAPCA	NCF2	7	0.163	0.0232857142857143
KAPCA	EPS8	4	0.352	0.088
NTKL	MKKS	5	0.339	0.0678
NTKL	EXOC3	6	0.5	0.0833333333333333
NTKL	USF2	5	0.691	0.1382
NTKL	MMP24	6	0.686	0.114333333333333
NTKL	RNF14	4	0.581	0.14525
NTKL	MXI1	5	0.439	0.0878
NTKL	RFC1	8	0.286	0.03575
NTKL	RNF41	4	0.21	0.0525
NTKL	THOC5	4	0.978	0.2445
NTKL	XCR1	4	0.351	0.08775
NTKL	CLIC2	7	1.033	0.147571428571429
NTKL	OBSL1	6	0.952	0.158666666666667
NTKL	GSTP1	3	0.337	0.112333333333333
NTKL	RBBP6	4	0.332	0.083
NTKL	NCF2	5	0.218	0.0436
NTKL	EPS8	3	0.222	0.074
CALM	MKKS	3	0.195	0.065
CALM	EXOC3	4	0.454	0.1135
CALM	USF2	7	0.769	0.109857142857143
CALM	MMP24	4	0.977	0.24425
CALM	RNF14	3	0.391	0.130333333333333
CALM	MXI1	3	0.181	0.0603333333333333
CALM	RFC1	4	0.121	0.03025
CALM	RNF41	3	0.09	0.03
CALM	THOC5	3	0.735	0.245
CALM	XCR1	2	0.234	0.117
CALM	CLIC2	6	0.902	0.150333333333333
CALM	OBSL1	2	0.746	0.373
CALM	GSTP1	2	0.217	0.1085
CALM	RBBP6	3	0.212	0.0706666666666667
CALM	NCF2	4	0.098	0.0245
CALM	EPS8	2	0.102	0.051
ACHA4	MKKS	5	0.302	0.0604
ACHA4	EXOC3	6	0.598	0.0996666666666667
ACHA4	USF2	4	0.668	0.167
ACHA4	MMP24	4	0.659	0.16475
ACHA4	RNF14	4	0.541	0.13525
ACHA4	MXI1	6	0.416	0.0693333333333333
ACHA4	RFC1	7	0.249	0.0355714285714286
ACHA4	RNF41	4	0.244	0.061
ACHA4	THOC5	4	0.909	0.22725
ACHA4	XCR1	3	0.328	0.109333333333333
ACHA4	CLIC2	7	1.011	0.144428571428571
ACHA4	OBSL1	6	0.928	0.154666666666667
ACHA4	GSTP1	3	0.371	0.123666666666667
ACHA4	RBBP6	4	0.366	0.0915
ACHA4	NCF2	4	0.189	0.04725
ACHA4	EPS8	3	0.256	0.0853333333333333
ANXA2	MKKS	4	0.238	0.0595
ANXA2	EXOC3	3	0.358	0.119333333333333
ANXA2	USF2	8	0.979	0.122375
ANXA2	MMP24	4	0.706	0.1765
ANXA2	RNF14	5	0.441	0.0882
ANXA2	MXI1	6	0.334	0.0556666666666667
ANXA2	RFC1	4	0.133	0.03325
ANXA2	RNF41	4	0.3	0.075
ANXA2	THOC5	4	0.973	0.24325
ANXA2	XCR1	4	0.809	0.20225
ANXA2	CLIC2	6	0.897	0.1495
ANXA2	OBSL1	5	0.949	0.1898
ANXA2	GSTP1	3	0.427	0.142333333333333
ANXA2	RBBP6	4	0.422	0.1055
