source	dest	edges	cum_dist	avg_dist_per_edge
ACE	CBLC	4	0.203	0.05075
ACE	MICB	5	0.334	0.0668
ACE	LAG3	3	0.981	0.327
ACE	MCF2	3	0.177	0.059
ACE	MYH14	5	0.838	0.1676
ACE	HIRA	4	0.303	0.07575
ACE	NLGN1	3	0.284	0.0946666666666667
ACE	TNNI3	4	0.286	0.0715
ACE	RNF8	5	0.099	0.0198
ACE	ACADM	4	0.192	0.048
ACE	SPDEF	5	0.149	0.0298
ACE	EVC	6	0.9	0.15
ACE	PPRC1	5	0.227	0.0454
ACE	NRG2	4	0.123	0.03075
ACE	LAMC3	6	0.228	0.038
ACE	WDR13	5	0.538	0.1076
ACE	ACSL4	4	0.407	0.10175
ACE	PKN2	6	0.243	0.0405
KAPCA	CBLC	5	0.201	0.0402
KAPCA	MICB	5	0.319	0.0638
KAPCA	LAG3	5	0.985	0.197
KAPCA	MCF2	5	0.262	0.0524
KAPCA	MYH14	3	0.444	0.148
KAPCA	HIRA	5	0.294	0.0588
KAPCA	NLGN1	4	0.413	0.10325
KAPCA	TNNI3	2	0.236	0.118
KAPCA	RNF8	3	0.085	0.0283333333333333
KAPCA	ACADM	3	0.172	0.0573333333333333
KAPCA	SPDEF	5	0.146	0.0292
KAPCA	EVC	5	0.875	0.175
KAPCA	PPRC1	5	0.223	0.0446
KAPCA	NRG2	5	0.208	0.0416
KAPCA	LAMC3	7	0.226	0.0322857142857143
KAPCA	WDR13	3	0.549	0.183
KAPCA	ACSL4	7	0.535	0.0764285714285714
KAPCA	PKN2	4	0.193	0.04825
NTKL	CBLC	3	0.229	0.0763333333333333
NTKL	MICB	9	0.417	0.0463333333333333
NTKL	LAG3	5	0.83	0.166
NTKL	MCF2	5	0.243	0.0486
NTKL	MYH14	7	0.687	0.0981428571428572
NTKL	HIRA	7	0.455	0.065
NTKL	NLGN1	5	0.417	0.0834
NTKL	TNNI3	6	0.318	0.053
NTKL	RNF8	6	0.23	0.0383333333333333
NTKL	ACADM	5	0.323	0.0646
NTKL	SPDEF	6	0.28	0.0466666666666667
NTKL	EVC	5	0.72	0.144
NTKL	PPRC1	6	0.344	0.0573333333333333
NTKL	NRG2	5	0.206	0.0412
NTKL	LAMC3	6	0.342	0.057
NTKL	WDR13	8	0.685	0.085625
NTKL	ACSL4	4	0.423	0.10575
NTKL	PKN2	7	0.337	0.0481428571428571
CALM	CBLC	2	0.109	0.0545
CALM	MICB	6	0.296	0.0493333333333333
CALM	LAG3	3	0.405	0.135
CALM	MCF2	4	0.123	0.03075
CALM	MYH14	3	0.505	0.168333333333333
CALM	HIRA	5	0.295	0.059
CALM	NLGN1	4	0.297	0.07425
CALM	TNNI3	4	0.181	0.04525
CALM	RNF8	5	0.089	0.0178
CALM	ACADM	4	0.169	0.04225
CALM	SPDEF	5	0.123	0.0246
CALM	EVC	4	0.623	0.15575
CALM	PPRC1	5	0.217	0.0434
CALM	NRG2	4	0.086	0.0215
CALM	LAMC3	4	0.191	0.04775
CALM	WDR13	5	0.528	0.1056
CALM	ACSL4	4	0.385	0.09625
CALM	PKN2	4	0.194	0.0485
ACHA4	CBLC	3	0.263	0.0876666666666667
ACHA4	MICB	7	0.408	0.0582857142857143
ACHA4	LAG3	5	0.928	0.1856
ACHA4	MCF2	4	0.214	0.0535
ACHA4	MYH14	7	0.785	0.112142857142857
ACHA4	HIRA	5	0.377	0.0754
ACHA4	NLGN1	5	0.395	0.079
ACHA4	TNNI3	6	0.351	0.0585
ACHA4	RNF8	6	0.208	0.0346666666666667
ACHA4	ACADM	5	0.283	0.0566
ACHA4	SPDEF	6	0.24	0.04
ACHA4	EVC	5	0.818	0.1636
ACHA4	PPRC1	6	0.318	0.053
ACHA4	NRG2	4	0.177	0.04425
ACHA4	LAMC3	6	0.317	0.0528333333333333
ACHA4	WDR13	4	0.634	0.1585
ACHA4	ACSL4	4	0.521	0.13025
ACHA4	PKN2	5	0.31	0.062
ANXA2	CBLC	2	0.178	0.089
ANXA2	MICB	3	0.241	0.0803333333333333
ANXA2	LAG3	4	0.882	0.2205
ANXA2	MCF2	3	0.246	0.082
ANXA2	MYH14	4	0.545	0.13625
ANXA2	HIRA	6	0.347	0.0578333333333333
ANXA2	NLGN1	3	0.353	0.117666666666667
ANXA2	TNNI3	4	0.298	0.0745
ANXA2	RNF8	4	0.107	0.02675
ANXA2	ACADM	4	0.181	0.04525
ANXA2	SPDEF	5	0.135	0.027
ANXA2	EVC	6	0.721	0.120166666666667
ANXA2	PPRC1	5	0.254	0.0508
ANXA2	NRG2	4	0.203	0.05075
ANXA2	LAMC3	4	0.203	0.05075
ANXA2	WDR13	5	0.546	0.1092
ANXA2	ACSL4	6	0.564	0.094
ANXA2	PKN2	2	0.214	0.107
AURKB	CBLC	6	0.232	0.0386666666666667
AURKB	MICB	3	0.208	0.0693333333333333
AURKB	LAG3	7	0.944	0.134857142857143
AURKB	MCF2	5	0.268	0.0536
AURKB	MYH14	7	0.771	0.110142857142857
AURKB	HIRA	5	0.306	0.0612
AURKB	NLGN1	6	0.387	0.0645
AURKB	TNNI3	2	0.066	0.033
AURKB	RNF8	2	0.057	0.0285
AURKB	ACADM	4	0.203	0.05075
AURKB	SPDEF	2	0.172	0.086
AURKB	EVC	7	0.834	0.119142857142857
AURKB	PPRC1	4	0.187	0.04675
AURKB	NRG2	4	0.204	0.051
AURKB	LAMC3	6	0.191	0.0318333333333333
AURKB	WDR13	4	0.545	0.13625
AURKB	ACSL4	4	0.394	0.0985
AURKB	PKN2	4	0.238	0.0595
GNAT3	CBLC	4	0.357	0.08925
GNAT3	MICB	4	0.473	0.11825
GNAT3	LAG3	8	0.898	0.11225
GNAT3	MCF2	4	0.287	0.07175
GNAT3	MYH14	6	0.976	0.162666666666667
GNAT3	HIRA	5	0.456	0.0912
GNAT3	NLGN1	5	0.472	0.0944
GNAT3	TNNI3	4	0.357	0.08925
GNAT3	RNF8	5	0.197	0.0394
GNAT3	ACADM	6	0.36	0.06
GNAT3	SPDEF	3	0.258	0.086
GNAT3	EVC	7	0.811	0.115857142857143
GNAT3	PPRC1	6	0.415	0.0691666666666667
GNAT3	NRG2	4	0.229	0.05725
GNAT3	LAMC3	6	0.341	0.0568333333333333
GNAT3	WDR13	4	0.623	0.15575
GNAT3	ACSL4	4	0.492	0.123
GNAT3	PKN2	5	0.334	0.0668
CA2D1	CBLC	4	0.408	0.102
CA2D1	MICB	4	0.449	0.11225
CA2D1	LAG3	7	0.791	0.113
CA2D1	MCF2	4	0.498	0.1245
CA2D1	MYH14	8	0.915	0.114375
CA2D1	HIRA	8	0.577	0.072125
CA2D1	NLGN1	4	0.605	0.15125
CA2D1	TNNI3	4	0.333	0.08325
CA2D1	RNF8	5	0.217	0.0434
CA2D1	ACADM	6	0.411	0.0685
CA2D1	SPDEF	6	0.314	0.0523333333333333
CA2D1	EVC	7	0.831	0.118714285714286
CA2D1	PPRC1	6	0.568	0.0946666666666667
CA2D1	NRG2	6	0.433	0.0721666666666667
CA2D1	LAMC3	6	0.433	0.0721666666666667
CA2D1	WDR13	5	0.689	0.1378
CA2D1	ACSL4	5	0.809	0.1618
CA2D1	PKN2	6	0.448	0.0746666666666667
CAH4	CBLC	6	0.956	0.159333333333333
CAH4	MICB	6	0.745	0.124166666666667
CAH4	LAG3	4	0.857	0.21425
CAH4	MCF2	4	0.785	0.19625
CAH4	MYH14	5	0.841	0.1682
CAH4	HIRA	6	0.895	0.149166666666667
CAH4	NLGN1	5	0.912	0.1824
CAH4	TNNI3	5	0.573	0.1146
CAH4	RNF8	4	0.378	0.0945
CAH4	ACADM	7	0.901	0.128714285714286
CAH4	SPDEF	6	0.528	0.088
CAH4	EVC	6	0.992	0.165333333333333
CAH4	PPRC1	5	0.898	0.1796
CAH4	NRG2	7	0.803	0.114714285714286
CAH4	LAMC3	4	0.629	0.15725
CAH4	WDR13	4	0.817	0.20425
CAH4	ACSL4	7	0.919	0.131285714285714
CAH4	PKN2	4	0.564	0.141
AK1C1	CBLC	6	0.559	0.0931666666666667
AK1C1	MICB	4	0.337	0.08425
AK1C1	LAG3	6	0.915	0.1525
AK1C1	MCF2	6	0.655	0.109166666666667
AK1C1	MYH14	5	0.99	0.198
AK1C1	HIRA	6	0.652	0.108666666666667
AK1C1	NLGN1	5	0.817	0.1634
AK1C1	TNNI3	6	0.458	0.0763333333333333
AK1C1	RNF8	6	0.269	0.0448333333333333
AK1C1	ACADM	5	0.479	0.0958
AK1C1	SPDEF	5	0.417	0.0834
AK1C1	EVC	8	0.883	0.110375
AK1C1	PPRC1	7	0.583	0.0832857142857143
AK1C1	NRG2	5	0.316	0.0632
AK1C1	LAMC3	8	0.584	0.073
AK1C1	WDR13	6	0.707	0.117833333333333
AK1C1	ACSL4	4	0.384	0.096
AK1C1	PKN2	8	0.599	0.074875
ROCK1	CBLC	5	0.444	0.0888
ROCK1	MICB	7	0.463	0.0661428571428571
ROCK1	LAG3	5	0.711	0.1422
ROCK1	MCF2	2	0.108	0.054
ROCK1	MYH14	4	0.534	0.1335
ROCK1	HIRA	5	0.393	0.0786
ROCK1	NLGN1	6	0.927	0.1545
ROCK1	TNNI3	6	0.359	0.0598333333333333
ROCK1	RNF8	5	0.165	0.033
ROCK1	ACADM	4	0.352	0.088
ROCK1	SPDEF	4	0.269	0.06725
ROCK1	EVC	2	0.661	0.3305
ROCK1	PPRC1	5	0.382	0.0764
ROCK1	NRG2	6	0.295	0.0491666666666667
ROCK1	LAMC3	6	0.278	0.0463333333333333
ROCK1	WDR13	5	0.603	0.1206
