source	dest	edges	cum_dist	avg_dist_per_edge
ACE	LAG3	3	0.981	0.327
ACE	CCNB1	4	0.132	0.033
ACE	MAP1A	4	0.723	0.18075
ACE	CELF1	5	0.209	0.0418
ACE	DDX4	4	0.297	0.07425
ACE	PRCC	4	0.211	0.05275
ACE	HDC	2	0.486	0.243
ACE	IFNG	2	0.139	0.0695
ACE	CCL21	2	0.128	0.064
ACE	ACHE	4	0.692	0.173
ACE	MMP24	3	0.964	0.321333333333333
ACE	DMTF1	2	0.183	0.0915
ACE	ASB1	5	0.407	0.0814
ACE	DDX10	5	0.508	0.1016
ACE	CEP55	6	0.179	0.0298333333333333
ACE	GRIK1	4	0.121	0.03025
ACE	NCOR1	4	0.434	0.1085
ACE	UCK2	4	0.267	0.06675
ACE	E2F5	5	0.14	0.028
ACE	KDSR	5	0.341	0.0682
ACE	RPAP1	3	0.904	0.301333333333333
KAPCA	LAG3	5	0.985	0.197
KAPCA	CCNB1	4	0.117	0.02925
KAPCA	MAP1A	6	0.792	0.132
KAPCA	CELF1	3	0.22	0.0733333333333333
KAPCA	DDX4	5	0.303	0.0606
KAPCA	PRCC	4	0.196	0.049
KAPCA	HDC	7	0.506	0.0722857142857143
KAPCA	IFNG	3	0.13	0.0433333333333333
KAPCA	CCL21	2	0.182	0.091
KAPCA	ACHE	5	0.857	0.1714
KAPCA	MMP24	4	0.629	0.15725
KAPCA	DMTF1	3	0.174	0.058
KAPCA	ASB1	5	0.432	0.0864
KAPCA	DDX10	3	0.312	0.104
KAPCA	CEP55	6	0.164	0.0273333333333333
KAPCA	GRIK1	5	0.119	0.0238
KAPCA	NCOR1	3	0.189	0.063
KAPCA	UCK2	3	0.284	0.0946666666666667
KAPCA	E2F5	3	0.108	0.036
KAPCA	KDSR	6	0.506	0.0843333333333333
KAPCA	RPAP1	5	0.908	0.1816
NTKL	LAG3	5	0.83	0.166
NTKL	CCNB1	5	0.229	0.0458
NTKL	MAP1A	5	0.662	0.1324
NTKL	CELF1	8	0.356	0.0445
NTKL	DDX4	6	0.405	0.0675
NTKL	PRCC	5	0.308	0.0616
NTKL	HDC	6	0.604	0.100666666666667
NTKL	IFNG	4	0.25	0.0625
NTKL	CCL21	6	0.364	0.0606666666666667
NTKL	ACHE	6	0.776	0.129333333333333
NTKL	MMP24	6	0.686	0.114333333333333
NTKL	DMTF1	5	0.347	0.0694
NTKL	ASB1	7	0.565	0.0807142857142857
NTKL	DDX10	6	0.491	0.0818333333333333
NTKL	CEP55	4	0.258	0.0645
NTKL	GRIK1	5	0.252	0.0504
NTKL	NCOR1	6	0.357	0.0595
NTKL	UCK2	6	0.509	0.0848333333333333
NTKL	E2F5	7	0.248	0.0354285714285714
NTKL	KDSR	6	0.419	0.0698333333333333
NTKL	RPAP1	5	0.753	0.1506
CALM	LAG3	3	0.405	0.135
CALM	CCNB1	2	0.092	0.046
CALM	MAP1A	3	0.496	0.165333333333333
CALM	CELF1	5	0.199	0.0398
CALM	DDX4	3	0.239	0.0796666666666667
CALM	PRCC	4	0.188	0.047
CALM	HDC	2	0.451	0.2255
CALM	IFNG	3	0.13	0.0433333333333333
CALM	CCL21	2	0.145	0.0725
CALM	ACHE	2	0.65	0.325
CALM	MMP24	4	0.977	0.24425
CALM	DMTF1	3	0.175	0.0583333333333333
CALM	ASB1	5	0.397	0.0794
CALM	DDX10	5	0.268	0.0536
CALM	CEP55	3	0.138	0.046
CALM	GRIK1	4	0.111	0.02775
CALM	NCOR1	2	0.081	0.0405
CALM	UCK2	3	0.247	0.0823333333333333
CALM	E2F5	3	0.109	0.0363333333333333
CALM	KDSR	5	0.306	0.0612
CALM	RPAP1	3	0.572	0.190666666666667
ACHA4	LAG3	5	0.928	0.1856
ACHA4	CCNB1	6	0.206	0.0343333333333333
ACHA4	MAP1A	4	0.633	0.15825
ACHA4	CELF1	4	0.305	0.07625
ACHA4	DDX4	4	0.378	0.0945
ACHA4	PRCC	6	0.285	0.0475
ACHA4	HDC	6	0.579	0.0965
ACHA4	IFNG	2	0.197	0.0985
ACHA4	CCL21	4	0.294	0.0735
ACHA4	ACHE	1	0.28	0.28
ACHA4	MMP24	4	0.659	0.16475
ACHA4	DMTF1	3	0.257	0.0856666666666667
ACHA4	ASB1	7	0.527	0.0752857142857143
ACHA4	DDX10	6	0.477	0.0795
ACHA4	CEP55	8	0.253	0.031625
ACHA4	GRIK1	5	0.212	0.0424
ACHA4	NCOR1	5	0.334	0.0668
ACHA4	UCK2	5	0.486	0.0972
ACHA4	E2F5	6	0.231	0.0385
ACHA4	KDSR	5	0.398	0.0796
ACHA4	RPAP1	5	0.851	0.1702
ANXA2	LAG3	4	0.882	0.2205
ANXA2	CCNB1	3	0.166	0.0553333333333333
ANXA2	MAP1A	4	0.751	0.18775
ANXA2	CELF1	5	0.217	0.0434
ANXA2	DDX4	4	0.298	0.0745
ANXA2	PRCC	3	0.245	0.0816666666666667
ANXA2	HDC	4	0.483	0.12075
ANXA2	IFNG	2	0.177	0.0885
ANXA2	CCL21	4	0.291	0.07275
ANXA2	ACHE	4	0.864	0.216
ANXA2	MMP24	4	0.706	0.1765
ANXA2	DMTF1	3	0.291	0.097
ANXA2	ASB1	6	0.46	0.0766666666666667
ANXA2	DDX10	5	0.453	0.0906
ANXA2	CEP55	4	0.2	0.05
ANXA2	GRIK1	4	0.148	0.037
ANXA2	NCOR1	7	0.911	0.130142857142857
ANXA2	UCK2	6	0.502	0.0836666666666667
ANXA2	E2F5	5	0.136	0.0272
ANXA2	KDSR	4	0.507	0.12675
ANXA2	RPAP1	5	0.601	0.1202
AURKB	LAG3	7	0.944	0.134857142857143
AURKB	CCNB1	2	0.024	0.012
AURKB	MAP1A	2	0.625	0.3125
AURKB	CELF1	5	0.19	0.038
AURKB	DDX4	2	0.23	0.115
AURKB	PRCC	4	0.184	0.046
AURKB	HDC	5	0.452	0.0904
AURKB	IFNG	4	0.186	0.0465
AURKB	CCL21	4	0.253	0.06325
AURKB	ACHE	5	0.779	0.1558
AURKB	MMP24	6	0.669	0.1115
AURKB	DMTF1	4	0.23	0.0575
AURKB	ASB1	7	0.415	0.0592857142857143
AURKB	DDX10	6	0.303	0.0505
AURKB	CEP55	2	0.039	0.0195
AURKB	GRIK1	6	0.15	0.025
AURKB	NCOR1	2	0.137	0.0685
AURKB	UCK2	3	0.256	0.0853333333333333
AURKB	E2F5	4	0.066	0.0165
AURKB	KDSR	6	0.428	0.0713333333333333
AURKB	RPAP1	7	0.867	0.123857142857143
GNAT3	LAG3	8	0.898	0.11225
GNAT3	CCNB1	6	0.32	0.0533333333333333
GNAT3	MAP1A	4	0.709	0.17725
GNAT3	CELF1	4	0.294	0.0735
GNAT3	DDX4	4	0.344	0.086
GNAT3	PRCC	6	0.399	0.0665
GNAT3	HDC	4	0.56	0.14
GNAT3	IFNG	3	0.313	0.104333333333333
GNAT3	CCL21	2	0.201	0.1005
GNAT3	ACHE	4	0.798	0.1995
GNAT3	MMP24	4	0.63	0.1575
GNAT3	DMTF1	6	0.445	0.0741666666666667
GNAT3	ASB1	7	0.546	0.078
GNAT3	DDX10	7	0.555	0.0792857142857143
GNAT3	CEP55	5	0.314	0.0628
GNAT3	GRIK1	6	0.288	0.048
GNAT3	NCOR1	7	0.89	0.127142857142857
GNAT3	UCK2	4	0.328	0.082
GNAT3	E2F5	5	0.259	0.0518
GNAT3	KDSR	5	0.447	0.0894
GNAT3	RPAP1	4	0.653	0.16325
CA2D1	LAG3	7	0.791	0.113
CA2D1	CCNB1	6	0.434	0.0723333333333333
CA2D1	MAP1A	4	0.646	0.1615
CA2D1	CELF1	5	0.36	0.072
CA2D1	DDX4	4	0.405	0.10125
CA2D1	PRCC	5	0.532	0.1064
CA2D1	HDC	6	0.713	0.118833333333333
CA2D1	IFNG	4	0.499	0.12475
CA2D1	CCL21	5	0.489	0.0978
CA2D1	ACHE	5	0.964	0.1928
CA2D1	MMP24	6	0.87	0.145
CA2D1	DMTF1	5	0.578	0.1156
CA2D1	ASB1	7	0.639	0.0912857142857143
CA2D1	DDX10	5	0.679	0.1358
CA2D1	CEP55	5	0.348	0.0696
CA2D1	GRIK1	3	0.371	0.123666666666667
CA2D1	NCOR1	4	0.943	0.23575
CA2D1	UCK2	5	0.719	0.1438
CA2D1	E2F5	5	0.312	0.0624
CA2D1	KDSR	6	0.847	0.141166666666667
CA2D1	RPAP1	4	0.926	0.2315
CAH4	LAG3	4	0.857	0.21425
CAH4	CCNB1	4	0.75	0.1875
CAH4	MAP1A	5	0.976	0.1952
CAH4	CELF1	4	0.488	0.122
CAH4	DDX4	5	0.759	0.1518
CAH4	PRCC	4	0.851	0.21275
CAH4	HDC	4	0.775	0.19375
CAH4	IFNG	5	0.799	0.1598
CAH4	CCL21	6	0.912	0.152
CAH4	ACHE	4	0.441	0.11025
CAH4	MMP24	8	1.377	0.172125
CAH4	DMTF1	4	0.436	0.109
CAH4	ASB1	4	0.474	0.1185
CAH4	DDX10	6	0.639	0.1065
CAH4	CEP55	5	0.499	0.0998
CAH4	GRIK1	4	0.725	0.18125
CAH4	NCOR1	9	0.985	0.109444444444444
CAH4	UCK2	6	0.983	0.163833333333333
CAH4	E2F5	4	0.72	0.18
CAH4	KDSR	7	0.852	0.121714285714286
CAH4	RPAP1	4	0.993	0.24825
AK1C1	LAG3	6	0.915	0.1525
AK1C1	CCNB1	4	0.508	0.127
AK1C1	MAP1A	9	0.804	0.0893333333333333
AK1C1	CELF1	6	0.378	0.063
AK1C1	DDX4	5	0.411	0.0822
AK1C1	PRCC	6	0.744	0.124
AK1C1	HDC	8	0.864	0.108
AK1C1	IFNG	4	0.612	0.153
AK1C1	CCL21	4	0.484	0.121
AK1C1	ACHE	6	0.984	0.164
AK1C1	MMP24	8	0.996	0.1245
AK1C1	DMTF1	4	0.656	0.164
AK1C1	ASB1	6	0.629	0.104833333333333
AK1C1	DDX10	6	0.733	0.122166666666667
AK1C1	CEP55	6	0.381	0.0635
AK1C1	GRIK1	6	0.477	0.0795
AK1C1	NCOR1	10	0.937	0.0937
AK1C1	UCK2	8	0.831	0.103875
AK1C1	E2F5	6	0.326	0.0543333333333333
AK1C1	KDSR	7	0.961	0.137285714285714
AK1C1	RPAP1	10	0.618	0.0618
ROCK1	LAG3	5	0.711	0.1422
ROCK1	CCNB1	3	0.292	0.0973333333333333
ROCK1	MAP1A	4	0.739	0.18475
ROCK1	CELF1	5	0.274	0.0548
ROCK1	DDX4	6	0.39	0.065
ROCK1	PRCC	5	0.614	0.1228
ROCK1	HDC	4	0.53	0.1325
ROCK1	IFNG	5	0.623	0.1246
ROCK1	CCL21	4	0.303	0.07575
ROCK1	ACHE	6	0.966	0.161
ROCK1	MMP24	5	0.942	0.1884
ROCK1	DMTF1	5	0.667	0.1334
ROCK1	ASB1	6	0.556	0.0926666666666667
ROCK1	DDX10	4	0.527	0.13175
ROCK1	CEP55	3	0.2	0.0666666666666667
ROCK1	GRIK1	7	0.297	0.0424285714285714
ROCK1	NCOR1	7	0.87	0.124285714285714
ROCK1	UCK2	7	0.716	0.102285714285714
ROCK1	E2F5	2	0.124	0.062
ROCK1	KDSR	7	0.89	0.127142857142857
ROCK1	RPAP1	4	0.984	0.246
CHLE	LAG3	8	0.698	0.08725
