source	dest	edges	cum_dist	avg_dist_per_edge
ACE	INSR	3	0.081	0.027
ACE	FLOT1	4	0.232	0.058
ACE	PIGO	3	0.587	0.195666666666667
ACE	LTBP2	4	0.849	0.21225
ACE	AP1G1	4	0.178	0.0445
ACE	MPDZ	3	0.247	0.0823333333333333
ACE	MECP2	3	0.375	0.125
ACE	PDGFA	5	0.143	0.0286
ACE	DAPK1	3	0.121	0.0403333333333333
ACE	HERC4	5	0.512	0.1024
ACE	TOR1A	3	0.363	0.121
ACE	DMP1	5	0.198	0.0396
ACE	KRT36	4	0.741	0.18525
ACE	NR2E1	3	0.173	0.0576666666666667
ACE	TOP1	3	0.134	0.0446666666666667
ACE	AIRE	3	0.128	0.0426666666666667
ACE	DPEP1	6	0.706	0.117666666666667
ACE	ATG2B	4	0.637	0.15925
KAPCA	INSR	7	0.095	0.0135714285714286
KAPCA	FLOT1	4	0.217	0.05425
KAPCA	PIGO	4	0.731	0.18275
KAPCA	LTBP2	3	0.805	0.268333333333333
KAPCA	AP1G1	5	0.176	0.0352
KAPCA	MPDZ	4	0.402	0.1005
KAPCA	MECP2	2	0.164	0.082
KAPCA	PDGFA	6	0.189	0.0315
KAPCA	DAPK1	6	0.156	0.026
KAPCA	HERC4	3	0.498	0.166
KAPCA	TOR1A	4	0.354	0.0885
KAPCA	DMP1	4	0.215	0.05375
KAPCA	KRT36	5	0.698	0.1396
KAPCA	NR2E1	4	0.171	0.04275
KAPCA	TOP1	3	0.119	0.0396666666666667
KAPCA	AIRE	3	0.095	0.0316666666666667
KAPCA	DPEP1	7	0.704	0.100571428571429
KAPCA	ATG2B	5	0.635	0.127
NTKL	INSR	4	0.204	0.051
NTKL	FLOT1	5	0.329	0.0658
NTKL	PIGO	5	0.72	0.144
NTKL	LTBP2	6	0.772	0.128666666666667
NTKL	AP1G1	2	0.107	0.0535
NTKL	MPDZ	5	0.391	0.0782
NTKL	MECP2	5	0.343	0.0686
NTKL	PDGFA	7	0.227	0.0324285714285714
NTKL	DAPK1	5	0.286	0.0572
NTKL	HERC4	4	0.667	0.16675
